src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D3709:55a-18	ཤེས་རབ་ཐབས་ནི་མཉམ་སྦྱོར་བ་༎ དེ་ཀུན་དེ་མེད་སྡིག་སྦྱོར་བྱེད་༎	T02n2934u_001:529	 tasmāt prajñopāyasvabhāvādvayabodhicittabhāva- naiva sarvapāpaviśodhanī sarvaśreyaskarī ca |
T02D3709:55a-25	ཉོན་མོངས་སྦྲུལ་གྱིས་དཀྲུགས་པ་ཡིས་༎ མི་བཟད་སྲིད་པའི་རྒྱ་མཚོ་རྒལ་༎ ཞེས་བཤད་པ་ཡིན་ནོ་༎ འདི་ནི་རྣལ་འབྱོར་མཆོག་དེ་ཡིན་༎ དེ་ཕྱིར་དེ་བཞིན་གཤེགས་ཕྱག་བྱ་༎	T02n2934u_001:535	 106 evaṃ ca vijñātavyam- ayaṃ sa paramo yogas tasmād vandyas tathāgataiḥ |
T02D3709:55a-30	དེ་ལ་རྣལ་འབྱོར་མཐའ་ཡས་པ་༎ རབ་ཏུ་འབྱུང་བར་གསུངས་པ་ཡིན་༎	T02n2934u_001:536	 (37) tataḥ prasūtir yogānām anantānāṃ prakīrtitā ||
T02D3709:55b-0	དེ་༄༥༥བ་ཉིད་ལས་ནི་རྣལ་འབྱོར་དག་། མཐའ་ཡས་པ་ནི་ཡང་དག་འགྱུར་༎	T02n2934u_001:537	 tasmād eva samādhīnām anantānāṃ samudbhavaḥ |
T02D3709:55b-1	སྔགས་དང་དཀྱིལ་འཁོར་ཕྱག་རྒྱ་རྣམས་༎ རྣལ་འབྱོར་དེ་ལས་དག་པར་འགྱུར་༎	T02n2934u_001:538	 mudrāmaṇḍalamantrāṇāṃ tato yogād viśuddhatā ||
T02D3709:55b-10	འབྲས་བུའི་གནས་སྐབས་དེ་ཐམས་ཅད་༎ རྣལ་འབྱོར་འདི་ལས་ཡང་དག་འབྱུང་༎	T02n2934u_001:544	 phalāvasthā ca sarvaṃ tad yogād asmāt samut- thitam ||
T02D3709:55b-12	བྱུང་དང་འབྱུང་བ་འགྱུར་གང་དང་༎ བྱུང་གྱུར་རྒྱལ་བའི་སྲས་པོ་གང་༎	T02n2934u_001:545	 bhūtā ye ca bhaviṣyanti bhavanti jinasūnavaḥ |
T02D3709:55b-13	འཇིག་རྟེན་དབང་སོགས་སེམས་དཔའ་ཆེ་༎ དེ་ཡང་འདི་ནི་རྣམ་པར་གནས་༎	T02n2934u_001:546	 lokeśādyā mahāsattvās te'py atraiva vyavasthi- tāḥ ||
T02D3709:55b-15	འདས་དང་མ་བྱོན་སངས་རྒྱས་དང་༎ ད་ལྟར་བྱུང་བའི་རྟོགས་གང་དང་༎ རང་རྒྱལ་ཉན་ཐོས་དགེ་འདུན་རྣམས་༎	T02n2934u_001:547	 atītānāgatā buddhā vartamānā matāś ca ye |
T02D3709:55b-3	ཞི་དང་རྒྱས་པའི་ལམ་རྣམས་དང་༎ གཞན་ཡང་གསང་སྔགས་བྱུང་བ་གང་༎	T02n2934u_001:539	 śāntikaṃ pauṣṭikaṃ karma yad anyad api mantrajam |
T02D3709:55b-4	གངྒའའི་ཀླུང་གི་བྱེ་མ་སྙེད་༎ དངོས་གྲུབ་ཕྲ་མོ་ཅི་སྙེད་དང་༎ གཞན་ཡང་དངོས་གྲུབ་འདི་ཉིད་དང་༎ ས་སྟེང་གྲགས་པ་ཇི་སྙེད་པ་༎ རྣལ་འབྱོར་འདི་ལས་ཀུན་འབྱུང་ཞེས་༎ ཐུགས་ཀྱི་རྡོ་རྗེས་གསུངས་པ་ཡིན་༎	T02n2934u_001:540	 jāhnavīvālukāsaṃkhyā yāvatyaḥ kṣudrasiddhayaḥ ||  mudrāsiddhaya evānyā yāvatyo bhuvi viśrutāḥ |  kathitāś cittavajreṇa etadyogasamutthitāḥ ||
T02D3709:55b-8	གང་ཡང་ངེས་པར་འབྱེད་པའི་ཆ་༎ བཞི་དང་ས་ནི་བཅུ་པ་ལ་༎	T02n2934u_001:543	 yac ca nirvedhabhāgīyaṃ caturdhā bhūmayo daśa |
T02D3709:63b-32	དེ་ལ་རེ་ཞིག་གཅིག་པ་ཉིད་ནི་མ་ཡིན་ཏེ་།	T02n2934u_001:370	 55 tathā hi na tad ekam,
T02D3709:63b-33	གལ་ཏེ་གཅིག་ཏུ་འགྱུར་ན་། སྔོན་པོ་སེར་པོ་ལ་སོགས་པའི་ཚུལ་གྱིས་སྣ་ཚོགས་པར་སྣང་བའི་ཤེས་པར་མི་འགྱུར་རོ་༎	T02n2934u_001:371	 ekatve hi nīlapītarūpatayā citrāvabhā- sinī saṃvittir na syāt,
T02D3709:63b-35	སེར་པོ་ལ་སོགས་པ་མ་ལུས་པ་སྔོན་པོའི་ནང་དུ་ཤེས་པར་ཐལ་བར་འགྱུར་རོ་༎	T02n2934u_001:372	 sakalasya pītāder nīlāntargatatvena pratī- tiprasaṅgāt |
T02D3709:63b-36	སྔོན་པོ་ཡང་སྔོན་དང་། ཕྱི་མ་དང་དབུས་ཀྱི་དབྱེ་བ་དང་རིགས་པར་སྣང་བས་ཤེས་པར་མི་འགྱུར་ཏེ་།	T02n2934u_001:373	 nīlasyāpi pūrvāparamadhyabhedena sthūlāvabhā- sitayā ca pratītir na syāt |
T02D3709:64a-0	གང་ལ་ཕྱོགས་ཀྱི་ཆ་ཡོད་པ་དེ་ལ་ནི་གཅིག་༄༦༤ཨ་༌་༎ པ་ཉིད་དུ་མི་འཐད་པར་བྱ་བའི་རིགས་པ་ཉིད་ཀྱིས་སོ་༎	T02n2934u_001:374	 digbhāgabhedo yasyāsti tasyaikatvaṃ na yujyate |
T02D3709:64a-10	འོན་ཏེ་སྣ་ཚོགས་པ་ཉིད་ཀྱི་རིགས་པའི་རྣམ་པར་རང་གི་ཤེས་པའི་ཚུལ་གྱིས་སྨྱོན་ཏོལ་བྱ་བར་རིགས་པ་མ་ཡིན་ནོ་༎	T02n2934u_001:384	 59 atha citratayā sthūlākārā svasaṃvidrūpā saṃvittir aśakyāpahnutis tāvad asti |  sā cānugatavyāvṛttirūpatāṃ vinā na syād iti sā tadbhāvānyathānupapattyā parikalpyate |
T02D3709:64a-11	རེ་ཞིག་གཞན་དགག་པའི་ཚུལ་གྱིས་ཡོད་པ་དེ་ཡང་རྗེས་སུ་འཇུག་པ་དང་ལྡོག་པ་མེད་པ་མ་ཡིན་ནོ་༎ དེ་ནི་དེའི་ངོ་བོ་ཉིད་ལས་གཞན་དུ་མི་འཐད་པར་ཡོངས་སུ་བརྟག་པར་བྱའོ་ཞེ་ན་མ་ཡིན་ཏེ་།	T02n2934u_001:386	 60 tan na |  anubhayarūpatayaiva niṣprapañcatayā sphuṭataram upapatter arthāpattikṣayāt |
T02D3709:64a-16	སྔོན་དང་ཕྱི་མའི་ཚུལ་གྱིས་ཚད་མ་ལ་འཇུག་ན་རྒྱུ་དང་འབྲས་བུའི་ཚུལ་དུ་གཞག་པའི་རྣམ་པ་གཉིས་པོ་ལས་རྣམ་པར་དབེན་པ་གཉིས་སུ་མེད་པའི་ཤེས་པ་ལ་ནི་སྔོན་དང་ཕྱི་མའི་འཇུག་པ་དང་ལྡན་པ་མ་ཡིན་ལ་།	T02n2934u_001:389	 kāryakāraṇabhāve pramā- ṇābhāvāt |  paurvāparyeṇa hi pramāṇapravṛttau kāryakāraṇa- bhāvavyavasthā |  na cākāradvayaviviktam advayasaṃvedanaṃ (27)  paurvāparyapravṛttimat |
T02D3709:64a-17	དེ་ལས་གཞན་པའི་ཤེས་པ་ཡོད་པ་མ་ཡིན་པས་ཚད་མ་མེད་པར་བཤད་པ་ཡིན་ལ་།	T02n2934u_001:393	 na tadaparam api samvedanam asti pramāṇābhāvād iti pratipāditam |
T02D3709:64a-18	དེ་ལྟར་གང་གི་ཚེ་རྒྱུ་དང་འབྲས་བུའི་ཚུལ་གྱིས་ཚད་མ་མེད་པས་སྐྱེ་བ་ཉིད་ཀྱང་མེད་པ་དེའི་ཚེ་བདག་དང་གཞན་ལས་སམ་།	T02n2934u_001:394	 62 yadā caivam kāryakāraṇabhāve pramāṇābhāvād utpāda eva nāsti tadā kutaḥ svataḥ parata ubhayato'hetuto veti |
T02D3709:64a-2	དེའི་ཕྱིར་རྡུལ་ཕྲ་རབ་ཙམ་ཉིད་དུ་སོ་སོར་སྣང་བར་འགྱུར་རོ་༎	T02n2934u_001:375	 (26) iti nyāyāt paramāṇumātra eva pratibhāsaḥ syāt |
T02D3709:64a-3	དུ་མ་ཉིད་དུ་ཡང་མ་ཡིན་ཏེ་།	T02n2934u_001:376	 56 nāpy anekam,
T02D3709:64a-4	དུ་མ་ཉིད་ཡིན་ན་གཟུང་བ་དང་འཛིན་པ་དང་བྲལ་བའི་སྟོང་བ་ཉིད་ཀྱི་ངོ་བོ་ཉིད་ཀྱི་དེ་ཁོ་ན་ཉིད་ལ་རྡུལ་ཕྲ་རབ་དབྱེ་བ་མེད་པ་དང་དེ་ལས་གཞན་པའི་ཡང་དག་པ་མེད་པས་རྡུལ་ཕྲ་རབ་རེ་རེ་ཞིང་རང་རིག་པའི་ཚུལ་གྱིས་དེ་ཉིད་རྡུལ་ཕྲ་རབ་ཐ་དད་པར་སྣང་བར་ཐལ་བར་འགྱུར་རོ་༎	T02n2934u_001:377	 anekatve hi cittasya paramāṇuśo bhedāt tadanyasamvedanābhāve ca pratiparamāṇusvasaṃvidrūpatayā sa eva pratiparamāṇu pratibhāsaprasaṅgaḥ |
T02D3709:64a-6	གཉི་གའི་ཚུལ་དུ་ཡང་མི་རིགས་ཏེ་དེ་ལྟ་བུའི་ཤེས་པ་མེད་པའི་ཕྱིར་རོ་༎	T02n2934u_001:378	 57 ubhayarūpatāpi na yujyate tathāvidhasaṃvedanābhāvāt |
T02D3709:64a-8	ལྡོག་པའི་ཚུལ་དུ་ལྷན་ཅིག་གམ་ཐ་དད་པར་མངོན་སུམ་དུ་ཤེས་པ་ཉེ་བར་མ་དམིགས་སོ་༎	T02n2934u_001:379	 sarvatra hy asmākaṃ darśanaṃ pramāṇam |  na cānugatavyāvṛt- tirūpāṃ saha pṛthag vā pratyakṣāṃ saṃvittim upalabhāmahe,  anumānātmikāṃ vā,
T02D3709:64a-9	དེ་ལས་གཞན་པ་ཡང་དེ་སྔོན་དུ་འགྲོ་བ་ཡིན་པས་མ་ལ་དེ་ལྟར་མ་དམིགས་ན་རྗེས་སུ་འཇུག་པ་དང་། ལྡོག་པ་ཚད་མེད་པར་ཇི་ལྟར་ཡོངས་སུ་བརྟག་པར་བྱ་༏	T02n2934u_001:382	 tasyās tatpūrvakatvāt |  58 anupalabhamānāś ca katham apramāṇām anugatavyāvṛt- tirūpatāṃ parikalpayāmaḥ |
