src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-11_H0009-11:356a-13	འོན་ཀྱང་ངས་བསམ་གཏན་དེ་དག་དང་། བསམ་གཏན་གྱི་ཡན་ལག་དེ་དག་གི་མཚན་མ་བཟུང་སྟེ་བསམ་གཏན་དེ་དག་གིས་བསྙེམས་པར་མ་གྱུར་། བསམ་གཏན་གྱི་རོ་མྱོང་བར་མ་གྱུར་། བསམ་གཏན་དུ་དམིགས་པར་མ་གྱུར་ཏེ་། དེ་ལྟར་ན་། ངས་བསམ་གཏན་དེ་དག་རྣམ་པ་ཡོངས་སུ་དག་པས་མཉམ་པར་བཞག་གོ་༎	T08n0223_023:0384a19_3	於是諸禪及支不取相，不念有是禪、不受禪味、不得是禪，無染清淨行四禪，我於是諸禪不受果報。
K02D0008-11_H0009-11:356a-18	དེ་ལྟར་ན་། ངས་བསམ་གཏན་དེ་དག་རྣམ་པར་སྨིན་པར་བྱས་ནས་ཤེས་པ་རྣམ་པ་ཐ་དད་པ་མངོན་དུ་བྱ་བའི་ཕྱིར་སེམས་གཞོལ་བར་བྱས་། ལྷའི་རྣ་བའི་ཤེས་པ་མངོན་དུ་བྱ་བའི་ཕྱིར་སེམས་གཞོལ་བར་བྱས་། ཕ་རོལ་གྱི་སེམས་ཤེས་པ་མངོན་དུ་བྱ་བའི་ཕྱིར་སེམས་གཞོལ་བར་བྱས་། སྔོན་གྱི་གནས་རྗེས་སུ་དྲན་པ་༄༣༥༦བ་ཤེས་པ་མངོན་དུ་བྱ་བའི་ཕྱིར་སེམས་གཞོལ་བར་བྱས་།	T08n0223_023:0384a22_2	依四禪住，起五神通——身通、天耳、知他人心、宿命通、天眼通——於諸神通不取相，不念有是神通，不受神通味，不得是神通。
K02D0008-11_H0009-11:356b-1	ལྷའི་མིག་གི་ཤེས་པ་མངོན་དུ་བྱ་བའི་ཕྱིར་སེམས་གཞོལ་བར་བྱས་། འོན་ཀྱང་ངས་མངོན་པར་ཤེས་པ་མངོན་དུ་བྱ་བ་དེ་དག་ལ་མཚན་མར་བཟུང་སྟེ་མངོན་པར་ཤེས་པ་དེ་དག་གིས་ཤེས་པར་མ་གྱུར་། རོ་མྱོང་བར་མ་གྱུར་། དམིགས་པར་མ་གྱུར་ཏེ་། མངོན་པར་ཤེས་པ་ལྔ་པོ་དེ་དག་ནམ་མཁའ་ལྟ་བུར་ཡང་དག་པར་རྗེས་སུ་དྲན་པས་མཉམ་པར་བཞག་པ་སྟེ་།	T08n0223_023:0384a22_17	我於是五神通不分別行，須菩提！
K02D0008-11_H0009-11:356b-6	དེ་ལྟར་ངས་སྐད་ཅིག་གཅིག་དང་ལྡན་པའི་ཤེས་རབ་ཀྱིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་འདི་ནི་། སྡུག་བསྔལ་ལོ་༎ འདི་ནི་། སྡུག་བསྔལ་ཀུན་འབྱུང་བའོ་༎ འདི་ནི་། སྡུག་བསྔལ་འགོག་པའོ་༎ འདི་ནི་། སྡུག་བསྔལ་འགོག་པར་འགྱུར་བའོ་ལམ་མོ་༎ དེ་ལྟར་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་དང་ལྡན་པར་གྱུར་།	T08n0223_023:0384a26_13	我爾時用一念相應慧得阿耨多羅三藐三菩提，所謂是苦聖諦，是集、是滅、是道聖諦，成就十力、四無所畏、四無礙智、十八不共法、大慈大悲，得作佛，分別三聚眾生：
K02D0008-11_H0009-11:356b-18	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T08n0223_023:0384a28_6	」須菩提白佛言：
K02D0008-11_H0009-11:357a-0	ཇི་ལྟར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་༄༣༥༧ཨ་༌༎ དངོས་པོ་མ་མཆིས་པའི་ངོ་བོ་ཉིད་ཀྱི་བསམ་གཏན་བཞི་བསྐྱེད་པར་གྱུར་། ཇི་ལྟར་དངོས་པོ་མ་མཆིས་པའི་ངོ་བོ་ཉིད་ཀྱི་མངོན་པར་ཤེས་པ་དྲུག་མངོན་པར་མཁྱེན་པ་བསྐྱེད་པར་གྱུར་། ཇི་ལྟར་དངོས་པོ་མ་མཆིས་པའི་ངོ་བོ་ཉིད་ཀྱི་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་བསྐྱེད་པར་གྱུར་། ཇི་ལྟར་དངོས་པོ་མ་མཆིས་པའི་ངོ་བོ་ཉིད་ཀྱི་མི་འཇིགས་པ་བཞི་བསྐྱེད་པར་གྱུར་།	T08n0223_023:0384b01_2	「云何世尊於諸法無所有性中起四禪六神通，亦無眾生而分別作三聚？
K02D0008-11_H0009-11:355b-9	ཇི་ལྟར་དེ་བཞིན་གཤེགས་པས་ཆོས་ཐམས་ཅད་དངོས་པོ་མ་མཆིས་པའི་ངོ་བོ་ཉིད་དུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པར་གྱུར་ཏེ་། དེ་དག་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པས་། ཆོས་ཐམས་ཅད་ལ་དབང་སྒྱུར་བའི་ཡུལ་ལ་མངའ་བརྙེས་པར་གྱུར་།	T08n0223_023:0384a13_6	若一切法無所有性，佛云何知一切法無所有性故得成佛，於一切法得自在力？
K02D0008-11_H0009-11:357a-11	རབ་འབྱོར་། གལ་ཏེ་འདོད་པ་རྣམས་དང་། སྡིག་ཏོ་མི་དགེ་བའི་ཆོས་རྣམས་ལ་དངོས་པོ་ཞིག་ཡོད་དེ་། ངོ་བོ་ཉིད་ཡོད་པའམ་། གཞན་གྱི་དངོས་པོ་ཞིག་ཡོད་ན་ནི་། རབ་འབྱོར་། ངས་སྔོན་བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པའི་ཚེ་འདོད་པ་རྣམས་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དང་། སྡིག་ཏོ་མི་དགེ་བའི་ཆོས་རྣམས་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དུ་རིག་གནས་བསམ་གཏན་བཞི་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་༄༣༥༧བ་པར་ཡང་མི་འགྱུར་ཏེ་། རབ་འབྱོར་། འདི་ལྟར་འདོད་པ་རྣམས་དང་། སྡིག་ཏོ་མི་དགེ་བའི་ཆོས་རྣམས་ལ་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་མེད་པ་གཞན་གྱི་དངོས་པོ་མེད་པ་སྟེ་།	T08n0223_023:0384b03_14	「若諸欲惡不善法若有性——若自性、若他性——我本為菩薩行時，不能觀諸欲惡不善法無所有性入初禪。 以諸欲惡不善法無有性，若自性、若他性皆是無所有性故，我本行菩薩道時，離諸欲惡不善法，入初禪乃至入第四禪。
K02D0008-11_H0009-11:358a-2	རབ་འབྱོར་། གལ་ཏེ་མངོན་པར་ཤེས་པ་རྣམས་ལ་དངོས་པོ་ཞིག་ཡོད་དེ་། ངོ་བོ་ཉིད་ཡོད་པའམ་། གཞན་གྱི་དངོས་པོ་ཞིག་ཡོད་ན་ནི་། རབ་འབྱོར་། ངས་ཀྱང་མངོན་པར་ཤེས་པ་ཐམས་ཅད་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དུ་རིག་ནས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པར་མི་འགྱུར་ཏེ་།	T08n0223_023:0384b10_2	以神通無有性，若自性、若他性皆是無所有性。 以是故，諸佛於神通知無所有性，得阿耨多羅三藐三菩提。 」須菩提言：
K02D0008-11_H0009-11:358a-13	བཅོམ་ལྡན་འདས་། གལ་ཏེ་དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་ཐམས་ཅད་དངོས་པོ་མ་མཆིས་པའི་ངོ་བོ་ཉིད་ལ་བསམ་གཏན་བཞི་དང་། མངོན་པར་ཤེས་པ་ལྔས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་ན་།	T08n0223_023:0384b13_10	若菩薩摩訶薩知諸法無所有性，因四禪、五神通得阿耨多羅三藐三菩提。
