src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3807-1:239a-1	ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་གསུང་གིས་མངོན་པར་གོ་བར་མཛད་དུ་ཡང་མི་རུང་གི་། གསུང་དེ་དོན་དམ་པར་དངོས་པོ་མེད་པ་ལས་ཀུན་རྫོབ་ཏུ་དེ་བཞིན་གཤེགས་པའི་བྱིན་གྱི་རླབས་ཀྱིས་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་གསུང་གིས་མངོན་པར་གོ་བར་མཛད་དོ་ཞེས་བསྟན་པའོ་༎	T31n1604_006:0619b24_13	聲有六十種，　　是說如來事。
T03D3807-1:239b-1	ཁྱབ་པ་དང་། ཆུབ་པ་དང་། རྒྱུན་ཆགས་པ་དང་། འབེལ་བ་དང་། སྒྲ་ཐམས་ཅད་རྫོགས་པར་བྱེད་པ་དང་། དབང་པོ་ཐམས་ཅད་ཚིམ་པར་བྱེད་པ་དང་། མ་སྨད་པ་དང་། མི་འགྱུར་བ་དང་། མ་བརྟགས་པ་དང་། འཁོར་ཀུན་ཏུ་གྲགས་པ་དང་། རྣམ་པ་ཐམས་ཅད་ཀྱི་མཆོག་དང་ལྡན་པ་ཞེས་བྱ་བ་གསུངས་པ་ལྟ་བུའོ་༎	T31n1604_006:0619b27_20	如來具足六十種聲語，所謂潤澤、柔軟、可意、意樂、清淨，如是廣說。
T03D3807-1:239b-10	སྙན་ཅིང་འཇེབས་པ་ནི་མུ་སྟེགས་ཅན་ཐམས་ཅད་ཀྱི་ལོག་པའི་བློ་གྲོས་དང་། ལྟ་བ་འཇིག་པའི་ཡོན་ཏན་དང་ལྡན་པའི་ཕྱིར་རོ་༎	T31n1604_006:0619c04_4	善力聲者，具足功德，破諸外道惡邪見故。
T03D3807-1:239b-11	མཉན་པར་འོས་པ་ནི་བསྒྲུབས་པས་ངེས་པར་འབྱིན་པའི་ཕྱིར་རོ་༎	T31n1604_006:0619c04_15	樂聞聲者，信順出離故。
T03D3807-1:239b-12	མི་ཚུགས་པ་ནི་ཕས་ཀྱི་རྒོལ་བ་ཐམས་ཅད་ཀྱིས་བར་མི་ཆོད་པའི་ཕྱིར་རོ་༎	T31n1604_006:0619c05_10	不絕聲者，一切外道無能斷故。
T03D3807-1:239b-13	སྙན་པས་ནི་དགའ་བར་བྱེད་པའི་ཕྱིར་རོ་༎ དུལ་བ་ནི་འདོད་ཆགས་ཀྱི་གཉེན་པོར་འགྱུར་བའི་ཕྱིར་རོ་༎	T31n1604_006:0619c06_5	調伏聲者，貪等煩惱能對治故。
T03D3807-1:239b-15	མི་རྩུབ་པ་ནི་བསླབ་པ་བཅས་པ་ཐབས་སླ་བའི་ཕྱིར་རོ་༎ མི་བརླང་བ་ནི་དེ་ལས་འདས་པ་དག་ཡང་དག་པར་འབྱུང་བ་སྟོན་པར་བྱེད་པའི་ཕྱིར་རོ་༎	T31n1604_006:0619c06_17	無刺聲者，制戒樂方便故。 不澁聲者，令犯戒人得正出故。
T03D3807-1:239b-17	རབ་ཏུ་དུལ་བ་ནི་ཐེག་པ་གསུམ་གྱིས་འདུལ་བ་སྟོན་པའི་ཕྱིར་རོ༎ རྣར་སྙན་པ་ནི་ག-ཡེང་བའི་གཉེན་པོར་གྱུར་པའི་ཕྱིར་རོ་༎	T31n1604_006:0619c08_4	善調聲者，教化教授故。 悅耳聲者，亂心對治故。
T03D3807-1:239b-19	ལུས་སིམ་པར་བྱེད་པ་ནི་ཏིང་ངེ་འཛིན་ཐོབ་པར་བྱེད་པའི་ཕྱིར་རོ་༎	T31n1604_006:0619c09_9	身倚聲者，能引三摩提故。
T03D3807-1:239b-3	དེ་ལ་མཉེན་པ་ནི་ཁམས་དང་༏་དགེ་བའི་རྩ་བ་ཐམས་ཅད་ཉེ་བར་སྟོན་པའི་ཕྱིར་རོ་༎	T31n1604_006:0619b28_13	此中潤澤聲者，眾生善根能持攝故。
