src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2534:259a-11	བྱང་ཆུབ་སེམས་དཔའ་རྡོ་རྗེ་སྙིང་པོས་སྨྲས་པ་།	T09n0278_025:0558b01_6	」金剛藏菩薩言：
T02D2534:259a-12	ཀྱེ་རྒྱལ་བའི་སྲས་དག་དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའི་སའི་ཡོངས་སུ་རྫོགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའ་ས་དྲུག་པ་ལ་འཇུག་གོ་༎ དེ་ཆོས་མཉམ་པ་ཉིད་བཅུས་འཇུག་སྟེ་།	T09n0278_025:0558b01_10	「佛子！ 菩薩摩訶薩已具足五地，欲入六地，當以十平等法。
T02D2534:259a-14	བཅུག་གང་ཞེ་ན་།	T09n0278_025:0558b02_18	何等為十？
T02D2534:259a-16	ཆོས་ཐམས་ཅད་མཚན་མ་མེད་པ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་ཀྱི་མཚན་ཉིད་མེད་པ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་མི་སྐྱེ་བ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་མ་བྱུང་བ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་དབེན་པ་མཉམ་པ་ཉིད་དང་།	T09n0278_025:0558b03_12	一、以無性故，一切法平等； 二、以無相故，一切法平等； 三、以無生故，一切法平等； 四、以無成故，一切法平等； 五、以本來清淨故，一切法平等；
T02D2534:259a-17	ཆོས་ཐམས་ཅད་སྔ་ནས་རྣམ་པར་དག་པ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་སྤྲོས་པ་མེད་པ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་བླང་བ་དང་། དོར་བ་མེད་པ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་སྒྱུ་མ་དང་རྨི་ལམ་དང་མིག་ཡོར་དང་། སྒྲ་བརྙན་དང་། ཆུའི་ཟླ་བ་དང་གཟུགས་བརྙན་དང་སྤྲུལ་པ་དང་མཚུངས་པ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་དངོས་པོ་ཡོད་པ་དང་། དངོས་པོ་མེད་པ་དང་གཉི་ག་མ་ཡིན་པ་མཉམ་པ་ཉིད་དེ་།	T09n0278_025:0558b06_18	六、以無戲論故，一切法平等； 七、以不取不捨故，一切法平等； 八、以離故，一切法平等； 九、以幻夢影響水中月故，一切法平等； 十、以有無不二故，一切法平等。
T02D2534:259a-19	ཀྱེ་རྒྱལ་བའི་སྲས་དག་ཆོས་མཉམ་པ་ཉིད་བཅུ་པོ་འདི་དག་གིས་བྱང་ཆུབ་སེམས་དཔའ་ས་དྲུག་པ་ལ་འཇུག་གོ་༎	T09n0278_025:0558b10_12	菩薩以是十平等法，得入第六地。
T02D2534:259b-0	དེ་ཆོས་ཐམས་ཅད་ལ་རང་བཞིན་དེ་འདྲ་བར་རབ་ཏུ་རྟོག་ཅིང་དཔྱོད་པ་དང་མཐུན་པར་སེམས་ཤིང་མི་ཕྱེད་པས་བྱང་ཆུབ་སེམས་དཔའི་ས་དྲུག་པ་ལ་མཐུན་པའི་བཟོད་པ་རྣོན་༄༢༥༩བ་པོས་འཐོབ་སྟེ་། འོན་ཀྱང་ད་དུང་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་མངོན་དུ་གྱུར་པ་ནི་ཐོབ་པ་མ་ཡིན་ནོ་༎	T09n0278_025:0558b12_12	菩薩如是觀一切法性能忍，隨順得第六地，無生法忍雖未現前，心已成就明利順忍。
T02D2534:259b-10	ལས་ཀྱི་ཞིང་གི་གཞི་དང་། མ་རིག་པའི་མུན་པ་དང་། སྲིད་པའི་སྣུམ་དང་། ངའི་ང་རྒྱལ་གྱིས་བརླན་པའི་ལྟ་བའི་རྣམ་པ་དང་། དྲན་པ་རབ་ཏུ་འཕེལ་བས་མིང་དང་གཟུགས་ཀྱི་མྱུ་གུ་འབྱུང་སྟེ་།	T09n0278_025:0558b20_16	所謂業為地，識為種子，無明覆蔽，愛水為潤，我心溉灌，種種諸見，令得增長；
T02D2534:259b-11	བྱུང་ནས་རྣམ་པར་འཕེལ་ལོ་༎ མིང་དང་གཟུགས་ཀྱི་མྱུ་གུ་རྣམ་པར་འཕེལ་ནས་དབང་པོ་ལྔ་འབྱུང་བར་འགྱུར་རོ་༎	T09n0278_025:0558b25_7	生名色芽，因名色故生諸根，諸根合故有觸，從觸生受，樂受故生愛，愛增長故有取，取因緣故有有，於有起五陰身名為生，五陰變名為老，五陰滅名為死，老死因緣，有憂悲熱惱眾苦聚集；
T02D2534:259b-2	དེ་ཆོས་ཐམས་ཅད་ལ་རང་བཞིན་དེ་ལྟར་རྟོག་པའི་ཚེ་དེ་བས་ཀྱང་སྙིང་རྗེ་ཆེན་པོ་སྔོན་དུ་བཏང་བ་དང་། སྙིང་རྗེ་ཆེན་པོ་ལ་དབང་བསྐུར་བ་དང་། སྙིང་རྗེ་ཆེན་པོ་ཡོངས་སུ་རྫོགས་པར་བྱ་བའི་ཕྱིར་འཇིག་རྟེན་འབྱུང་བ་དང་འཇིག་རྟེན་པ་ལ་རྣམ་པར་ལྟའོ་༎	T09n0278_025:0558b14_4	是菩薩觀一切法如是相，大悲為首，增長大悲故，觀世間生滅相。
T02D2534:259b-3	དེ་འཇིག་རྟེན་འབྱུང་བ་དང་འཇིག་པ་ལ་ལྟ་བའི་ཚེ་འདི་སྙམ་སྟེ་།	T09n0278_025:0558b14_8	作是念：
