src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-2:137a-16	དེ་ལ་རྒྱུ་བཅུ་པོ་དེ་དག་གིས་འཇིག་རྟེན་པའི་ལོ་ཏོག་ལ་སོགས་པ་ལུང་དུ་མ་བསྟན་པའི་དངོས་པོ་ཐམས་ཅད་ཇི་ལྟར་འབྱུང་ཞིང་རྗེས་སུ་ཐ་སྙད་འདོགས་པར་བྱེད་ཅེ་ན་།	T30n1582_003:0977b01_14	如是十因，云何出生一切世法及出世法？ 云何斷生死？ 云何不斷生死？
T16D4358-2:137a-17	འདི་ལྟར་འཇིག་རྟེན་ན་འབྲུའི་གྲངས་སུ་གཏོགས་པའི་ལོ་ཏོག་གང་གིས་འཇིག་རྟེན་འདིར་བྱེད་པ་གང་ཡིན་པ་དེ་དག་གི་མིང་དུ་འདུ་ཤེས་དང་ཚིག་ཏུ་བརྗོད་པ་རྣམ་པ་སྣ་ཚོགས་པ་འདི་ལྟ་སྟེ་། ནས་དང་འབྲས་དང་སའ་ལུ་དང་གྲོ་དང་ཏིལ་དང་སྲན་མ་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་དེ་དག་གི་ཐ་སྙད་ནས་ལ་སོགས་པ་ཁྱེར་དེ་ཤོག་ཐོགས་ཤོག་ཞིག་ཅེས་བྱ་བ་ལ་སོགས་པའི་ཐ་སྙད་འདོགས་པའི་རྒྱུ་ཡིན་ནོ་༎	T30n1582_003:0977b04_10	如世間中種種穀子，為增長命有種種名，所謂大麥小麥、大豆小豆、粳糧胡麻等，是名流布因。
T16D4358-2:137b-0	བཀྲེས་པ་དང་སྐོམ་པ་དང་ཉམ་ཆུང་བ་དང་ལུས་གནས་པར་བྱ་བ་ལ་ལྟོས་པ་དང་ཁམ་གྱི་ཟས་མྱང་བར་བྱ་བ་༄༡༣༧བ་ལ་ལྟོས་ནས་ནས་ལ་སོགས་པ་དེ་དག་འདོད་པ་དང་ཚོ་ལ་བ་དང་ལེན་པ་དང་ལོངས་སྤྱོད་པར་བྱེད་པ་འདི་ནི་དེ་དག་གི་ལྟོས་པའི་རྒྱུ་ཡིན་ནོ་༎ ནས་ལ་སོགས་པའི་རང་རང་གི་ས་བོན་གང་དང་གང་ལ་ལོ་ཏོག་གང་དང་གང་འབྱུང་བའི་ས་བོན་དེ་ནི་དེའི་འཕེན་པའི་རྒྱུ་ཡིན་ནོ་༎	T30n1582_003:0977b05_17	因於飢渴無氣力故，為除是患身得力故，求大小麥乃至胡麻。 因於美食心生貪著，生貪著心故方便求索，是名從因。
T16D4358-2:137b-3	ས་བོན་དེ་ནི་མྱུ་གུ་དེའི་མངོན་པར་འགྲུབ་པའི་རྒྱུ་ཡིན་ནོ་༎	T30n1582_003:0977b07_17	如彼種子生相似果，是名作因。
T16D4358-2:137b-4	ས་དང་ཆར་བ་ལ་སོགས་པའི་རྐྱེན་ལས་མྱུ་གུ་འབྱུང་བར་འགྱུར་བ་དེ་ནི་དེའི་ཡོངས་སུ་འཛིན་པའི་རྒྱུ་ཡིན་ནོ་༎	T30n1582_003:0977b08_15	如彼地水火風糞土人工等，是名攝因。
T16D4358-2:137b-5	མྱུ་གུ་དང་སྡོང་བུ་དང་ལོ་མ་གཅིག་ནས་གཅིག་ཏུ་བརྒྱུད་པའི་རྒྱུན་དེ་ནི་ལོ་ཏོག་དེ་འགྲུབ་པ་དང་ཡོངས་སུ་སྨིན་པའི་འདྲེན་པའི་རྒྱུ་ཡིན་ནོ་༎	T30n1582_003:0977b09_11	從子增長乃至於果，是名增長因。
T16D4358-2:137b-6	ནས་ཀྱི་ས་བོན་ལས་ཀྱང་ནས་ཀྱི་མྱུ་གུ་དང་ནས་ཀྱི་ལོ་ཏོག་འབྱུང་བར་འགྱུར་གྱི་གཞན་མ་ཡིན་ལ་འབྲུ་གཞན་དག་ལས་ཀྱང་དེ་བཞིན་པ་དེ་ནི་དེ་དག་གི་སོ་སོར་ངེས་པའི་རྒྱུ་ཡིན་ནོ་༎ ལྟོས་པའི་རྒྱུ་ནས་བཟུང་སྟེ་སོ་སོར་ངེས་པའི་རྒྱུ་ལ་ཐུག་པའི་བར་གྱི་རྒྱུ་དྲུག་པོ་དེ་དག་ཐམས་ཅད་གཅིག་ཏུ་བསྡུས་པ་ནི་ལོ་ཏོག་དེ་འགྲུབ་པའི་ལྷན་ཅིག་བྱེད་པའི་རྒྱུ་ཡིན་ནོ་༎	T30n1582_003:0977b10_7	如子生果、從果復生因，是名轉因。 如麥生麥、豆自生豆，是名不共因。 如離子已從餘生果，是名共因。
T16D4358-2:137b-8	སེར་བ་དང་ལོ་ཏོག་ལ་གནོད་པ་འབྱུང་བ་ལ་སོགས་པ་བར་དུ་གཅོད་པ་རྣམས་ནི་དེའི་མི་མཐུན་པའི་རྒྱུ་ཡིན་ནོ་༎	T30n1582_003:0977b12_10	如子遇雹火燒鳥食，是名害因。
T16D4358-2:20b-13	གྲངས་མེད་པ་གཉིས་པས་ནི་རབ་ཏུ་དགའ་བ་ལ་གནས་པ་ན་མཚན་མ་མེད་པ་ལ་གནས་པ་མངོན་པར་འདུ་བྱེད་པ་དང་བཅས་ཤིང་རྩོལ་བ་དང་བཅས་པའི་བར་ལས་ཡང་དག་པར་འདས་ཏེ་མཚན་མ་མེད་པ་ལ་གནས་པས་མངོན་པར་འདུ་བྱེད་པ་མེད་ཅིང་ལྷུན་གྱིས་གྲུབ་པ་ཐོབ་སྟེ་། དེ་ནི་བསམ་པ་དག་པའི་སར་༄༢༡ཨ་༌་༎	T30n1582_008:1006c29_17	過解行已，第二大阿僧祇劫得喜行，得喜行時亦行無相行。
T16D4358-2:21a-1	ཆུད་པ་ཡན་ཆད་ལ་རྟག་ཏུ་མི་འབད་པ་མེད་པས་ངེས་པ་ཁོ་ན་ཡིན་ནོ་༎ གྲངས་མེད་པ་གསུམ་པས་ནི་མཚན་མ་མེད་པ་ལ་གནས་པས་མངོན་པར་འདུ་བྱ་བ་མེད་ཅིང་ལྷུན་གྱིས་གྲུབ་པ་དང་སོ་སོ་ཡང་དག་པར་རིག་པ་ལ་གནས་པ་ལས་ཡང་དག་པར་འདས་ནས་གནས་པ་མཆོག་ཐོབ་སྟེ་།	T30n1582_008:1007a02_7	過無相行已，第三阿僧祇大劫得無行無相行，是名菩薩得決定行。 過無行無相行得無礙智行，過無礙智行得菩薩行。
