src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0474_H0440:446a-22	གུ་གུལ་གྱི་དུད་པ་བྱིན་ནས་མཚན་མོ་མཐའ་དག་བཟླ་བར་བྱའོ་༎ ངེས་པར་ཐོ་རངས་འོངས་པར་འགྱུར་ཏེ་།	T20n1129_003:0562a26_17	竟夜持誦至明旦時。 彼無能勝部多決定速來。
K12D0474_H0440:446a-24	གལ་ཏེ་འོངས་པར་མ་གྱུར་ན་སྐད་ཅིག་དེ་ལ་འཆི་བར་འགྱུར་རོ་༎	T20n1129_003:0562a27_18	若彼不來剎那命終。
K12D0474_H0440:446a-25	འོངས་ནས་ཀྱང་བདག་གིས་ཅི་བྱ་ཞེས་བཀའ་སྩལ་དུ་གསོལ་།	T20n1129_003:0562a28_10	彼若來時告言呼我何作。
K12D0474_H0440:446a-26	སྒྲུབ་པ་པོས་བདག་གི་བྲན་དུ་མཛོད་ཅེས་སྨྲ་བར་བྱའོ་༎	T20n1129_003:0562a29_1	持誦者曰為我僕從。
K12D0474_H0440:446b-0	དེ་ནས་བརྩམས་ཏེ་ཅི་བྱ་བའི་ལས་རྣམས་༄༤༤༦བ་བྱེད་དེ༏་རིག་པ་འཛིན་པའི་རྒྱལ་སྲིད་ཀྱང་སྟེར་བ་དང་། དགྲ་རྣམས་ཚར་གཅོད་པར་བྱེད་དོ་༎	T20n1129_003:0562a29_10	時彼部多即便承事。 復令行人即為持明。
K12D0474_H0440:446b-1	ལྷ་མོ་རི་བོང་ཅན་བླངས་ཏེ་སྟེར་བར་བྱེད་ཅིང་རྒྱབ་ཏུ་ཁུར་ཏེ་ལྷའི་འཇིག་རྟེན་དུ་འགྲོ་བ་དང་། བརྒྱ་བྱིན་ཉིད་སྟེར་བར་བྱེད་དོ་༎	T20n1129_003:0562b01_9	能降帝釋及設始天女。
K12D0474_H0440:447a-12	ཉི་མ་སོ་སོར་བཟའ་བ་དང་། གོས་ཟུང་དང་། དའི་ནའ་ར་ལྔ་རྣམས་རབ་ཏུ་སྟེར་རོ་༎	T20n1129_003:0562b19_8	日給金錢五文及飲食衣服等。
K12D0474_H0440:447a-13	ལོ་ལྔ་བརྒྱ་རྣམས་འཚོ་བར་བྱེད་དོ་༎	T20n1129_003:0562b19_14	壽命五百歲。
K12D0474_H0440:447a-14	དེ་ནས་དུར་ཁྲོད་བདག་པོའི་སྒྲུབ་ཐབས་ཡིན་ཏེ་།	T20n1129_003:0562b20_9	復次持誦者往尸陀林。
K12D0474_H0440:447a-15	མཚན་མོ་དུར་ཁྲོད་དུ་སོང་ནས་ཉི་མ་བདུན་དུ་སྟོང་ཕྲག་བརྒྱད་བཟླ་བར་བྱའོ་༎	T20n1129_003:0562b21_2	於夜分中誦真言八千遍。 至第七日。
K12D0474_H0440:447a-16	ཉི་མ་བརྒྱད་པ་ལ་ཉ་དང་། ཤ་དང་། ཏིལ་དང་། ཛམབུ་ལི་ཀ་དང་། ཟན་དཀར་པོ་དང་། ཞོ་དང་། བུ་རམ་དང་། བདུག་པ་དང་། འབྲས་བུ་ཇི་ལྟར་གསུངས་པའི་ཉི་བར་མཁོ་བ་རྣམས་ཀྱི་གཏོར་མ་དབུལ་བར་བྱའོ་༎	T20n1129_003:0562b21_18	用酒肉魚酥酪糖蜜乳粥。 及果子等依法出生。
K12D0474_H0440:447a-17	གུ་གུལ་གྱི་བདུག་པ་དབུལ་པར་བྱའོ་༎ མཚན་ཕྱེད་པ་དེ་ཇི་སྲིད་པ་དེ་སྲིད་དུ་བཟླ་བར་བྱའོ་༎	T20n1129_003:0562b22_15	燒安悉香誦真言。
K12D0474_H0440:447a-19	དེ་ནས་མཚན་ཕྱེད་ནས་ཧ་ཧའི་སྒྲ་ཐོས་པར་བྱེད་དོ་༎	T20n1129_003:0562b23_5	至中夜時有大惡聲。
K12D0474_H0440:447a-20	དེ་ལ་འཇིགས་པར་མི་བྱའོ་༎	T20n1129_003:0562b23_14	行人若聞不得驚怖。
K12D0474_H0440:447b-0	འཁོར་དང་བཅས་པ་ཚོགས་ཀྱིས་ཡོངས་སུ་༄༤༤༧བ་བསྐོར་ནས་འོང་བར་འགྱུར་རོ་༎	T20n1129_003:0562b24_8	即時部多與自徒眾圍繞而來。
K12D0474_H0440:447b-1	འོངས་པ་ན་མཆོད་པ་དབུལ་ཞིང་མཉེས་པར་གྱུར་ན་།	T20n1129_003:0562b24_17	出生供養彼即歡喜。
K12D0474_H0440:447b-11	དེ་ནས་འབར་བ་ཆེན་པོ་ཟབ་ཅིང་འཇིགས་པའི་གཟུགས་ཀྱིས་འོང་བར་འགྱུར་ཏེ་།	T20n1129_003:0562c02_3	彼俱隷引濕嚩二合囉部多即現人前。 熾焰遍身作大惡相。
K12D0474_H0440:447b-12	དེ་ལ་འཇིགས་པར་མི་བྱའོ་༎	T20n1129_003:0562c02_17	不得怖之。
K12D0474_H0440:447b-13	མཉེས་གཤིན་ཅི་བྱེད་ཅེས་སྨྲ་བར་བྱེད་དོ་༎	T20n1129_003:0562c03_7	部多言曰呼我何作。
K12D0474_H0440:447b-14	སྒྲུབ་པ་པོས་བདག་གིས་ཅི་བྱ་བ་ཁྱེད་མཁྱེན་ཅེས་བརྗོད་པར་བྱའོ་༎	T20n1129_003:0562c03_16	行人言曰為我僕從。
K12D0474_H0440:447b-15	དེ་ནས་ཇི་སྲིད་འཚོ་བའི་བར་དུ་ཅི་བྱ་བའི་ལས་རྣམས་བྱེད་དོ༏་༏ཉི་མ་ཉི་མར་ཐུན་གསུམ་དུ་དའི་ནའ་ར་ལྔ་སྟེར་རོ་༎ འདོད་པའི་ལྷ་རྫས་ཀྱི་སྟོན་མོ་སྟེར་རོ་༎	T20n1129_003:0562c04_6	部多即允盡生承事。 每日三時給金錢五文及上味飲食。
K12D0474_H0440:447b-17	ལོ་ལྔ་བརྒྱ་འཚོ་བར་བྱེད་དོ་༎	T20n1129_003:0562c05_9	獲壽五百歲。
K12D0474_H0440:447b-19	མཚན་མ་གཅིག་པར་སོང་སྟེ་གཅིག་པུས་ཞག་གསུམ་དུ་མཚན་མོར་བཟའ་བ་ཁ་ཟས་དམར་པོ་དང་། ཉ་ཤ་དང་། ཏིལ་དང་། ཛམབུ་ལི་ཀའི་གཏོར་མ་དབུལ་བར་བྱའོ་༎	T20n1129_003:0562c07_11	於夜分時只以自身用紅色肉食。 用安悉香及蜜同燒。 誦真言八千遍。 於第一日夢見。
K12D0474_H0440:447b-2	འབྱུང་པོ་ཐམས་ཅད་བྲན་དུ་འགྱུར་རོ་༎	T20n1129_003:0562b25_8	得一切部多皆為僕從。
K12D0474_H0440:447b-3	ཉི་མ་ཉི་མར་དའི་ནའ་ར་བརྒྱད་རྣམས་རབ་ཏུ་སྟེར་བར་བྱེད་དོ་༎ དགྲ་ཐམས་ཅད་འཇོམས་པར་འགྱུར་རོ་༎	T20n1129_003:0562b25_15	能殺一切冤家。 日給金錢與彼行人。
K12D0474_H0440:447b-5	ལོ་སྟོང་ཕྲག་འཚོ་བར་འགྱུར་རོ་༎	T20n1129_003:0562b26_11	獲壽一千歲。
K12D0474_H0440:447b-7	ལྷའི་གནས་སུ་སོང་སྟེ་དྲི་དང་ལྡན་པའི་མེ་ཏོག་དམར་པོ་དང་། གུ་གུལ་གྱི་བདུག་པ་བྱིན་ནས་ཁྲི་ཕྲག་བཟླ་བར་བྱ་སྟེ་། སྔོན་དུ་བསྙེན་པར་འགྱུར་རོ་༎	T20n1129_003:0562b28_2	用紅色華供養燒安悉香。 誦真言一阿庾多令法精熟。
K12D0474_H0440:447b-9	ནག་པོའི་ཕྱོགས་ལ་མཚན་མོར་ཉ་དང་། ཤ་དང་། ཏིལ་དང་། ཛམབུ་ལི་ཀ་དང་། བཟའ་བ་དམར་པོའི་ཆོ་ག་གཏོར་མ་བཞིན་དབུལ་བར་བྱའོ་༎ ཏུ་རུ་ཀའི་བདུག་པ་བྱིན་ནས་ཇི་སྲིད་མཚན་བྱེད་ཀྱི་བར་དུ་བཟླ་བར་བྱའོ་༎	T20n1129_003:0562b29_5	復於二十九日夜分中。 用魚肉及種種飲食依法出生。 誦真言至中夜。
K12D0474_H0440:448a-0	ཉི་མ་གསུམ་པ་ལ་རང་ཉིད་༄༤༤༨ཨ་༌༎ མྱུར་དུ་འོང་ཞིང་མདུན་དུ་གནས་སོ་༎ དེ་འདི་ལྟར་བདག་གིས་ཅི་བྱ་ཞེས་སྨྲའོ་༎ སྒྲུབ་པ་པོས་བདག་གིས་ཅི་བྱ་བ་ཁྱེད་མཁྱེན་ཅེས་བརྗོད་པར་བྱའོ་༎	T20n1129_003:0562c09_3	第二日現本身。 第三日面前住立。 告言呼我何作。 持誦者曰為我僕從。
K12D0474_H0440:448a-4	རྟག་ཏུ་རྗེས་སུ་འབྲང་བར་འགྱུར་ཏེ་། ངེས་པར་ལྷ་མོ་བླངས་ནས་སྟེར་བར་བྱེད་དོ་༎	T20n1129_003:0562c10_12	部多即允。 復往諸天取無盡寶藏。
K12D0474_H0440:448a-6	རང་ཉིད་ཀྱིས་བཟའ་བ་དང་གོས་བླངས་ཏེ་རྣམ་པ་སྟེར་བར་བྱེད་དོ་༎	T20n1129_003:0562c11_14	與彼行人及衣服飲食等。
