src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-3_H0003-3:134b-12	ཆོས་ཉིད་ཀྱིས་ན་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དག་ལྗོངས་རྒྱུར་གཤེགས་པ་ན་འགའ་ཞིག་ཆོས་གོས་སྟོད་ག-ཡོགས་སྨད་ག-ཡོགས་དང་བཅས་པ་ལྗོངས་རྒྱུ་བར་མི་འགྱུར་རམ་སྙམ་ནས་། སྐུ་ཐམས་ཅད་ཀྱིས་ག-ཡས་ཕྱོགས་ནས་གླང་པོ་ཆེའི་ལྟ་སྟངས་ཀྱིས་རྣམ་པར་གཟིགས་པ་ཡིན་པས་བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་དེ་ཆོས་གོས་སྟོད་ག-ཡོགས་སྨད་ག-ཡོགས་༄༡༣༥ཨ་༌༎ དང་བཅས་པས་ལྗོངས་རྒྱུར་འགྲོ་བ་གཟིགས་སོ་༎ གཟིགས་ནས་ཀྱང་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་བཀའ་སྩལ་པ་། ཀུན་དགའ་བོ་དགེ་སློང་དབྱར་གནས་བདག་གིས་ཆོས་གོས་ཀྱི་རྙེད་པ་མ་གྲུབ་བམ་།	T23n1435_012:0084a17_4	時佛夏末月遊行諸國，諸比丘皆著新衣，是比丘獨著故衣。
K01D0003-3_H0003-3:135a-13	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བྱུང་བ་འདི་དང་། གླེང་གཞི་འདི་དང་། སྐབས་འདི་ལ་དགེ་སློང་གི་དགེ་འདུན་བསྡུ་བ་མཛད་དོ་༎ ཞེས་བྱ་བ་ལ་སོགས་པ་སྔ་མ་བཞིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་མཁྱེན་བཞིན་དུ་རྨེད་པར་མཛད་པ་སྟེ་ཞེས་བྱ་བ་ལ་སོགས་པ་ཡང་སྔ་མ་བཞིན་ཏེ་། སངས་རྒྱས་༄༡༣༥བ་བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་དེ་ལ་རྨས་པ་།	T23n1435_012:0084a20_18	」佛以是事集比丘僧，種種因緣訶責：
K01D0003-3_H0003-3:135a-5	ཀུན་དགའ་བོ་འོ་ན་ཅིའི་ཕྱིར་དགེ་སློང་འདི་ཆོས་གོས་སྟོད་ག-ཡོགས་སྨད་ག-ཡོགས་དང་བཅས་པས་ལྗོངས་རྒྱུར་འགྲོ་།	T23n1435_012:0084a18_1	「汝何以獨著故衣？
K01D0003-3_H0003-3:135a-6	ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་སྐབས་དེ་བཅོམ་ལྡན་འདས་ལ་རྒྱས་པར་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1435_012:0084a18_12	」比丘以是事向佛廣說。 佛知故問阿難：
K01D0003-3_H0003-3:135a-7	ཀུན་དགའ་བོ་དགེ་སློང་དག་དགེ་སློང་མ་ཉེ་དུ་མ་ཡིན་པ་ལ་གོས་དག་སྦྱིན་ནམ་།	T23n1435_012:0084a19_12	「是比丘今與非親里比丘尼衣耶？
K01D0003-3_H0003-3:135a-8	བཙུན་པ་སྩོལ་ཏོ་༎	T23n1435_012:0084a19_16	」答言： 「實與。
K01D0003-3_H0003-3:135b-1	དགེ་སློང་ཁྱོད་དགེ་སློང་མ་ཉེ་དུ་མ་ཡིན་པ་ལ་གོས་སྦྱིན་པ་བདེན་ནམ་། བཙུན་མ་མད་དོ་༎	T23n1435_012:0084a21_12	「云何名比丘，與非親里比丘尼衣。
K01D0003-3_H0003-3:135b-10	ངའི་ཉན་ཐོས་རྣམས་ཀྱིས་འདུལ་བ་ལ་བསླབ་པའི་གཞི་འདི་ལྟར་གདོན་བར་བྱ་སྟེ་།	T23n1435_012:0084a26_3	從今是戒應如是說：
K01D0003-3_H0003-3:135b-11	ཡང་དགེ་སློང་གང་དགེ་སློང་མ་ཉེ་དུ་མ་ཡིན་པ་ལ་གོས་སྦྱིན་ན་ལྟུང་བྱེད་དོ་།	T23n1435_012:0084a26_19	若比丘與非親里比丘尼衣，波逸提。
K01D0003-3_H0003-3:135b-12	ཡང་དགེ་སློང་གང་ཞེས་བྱ་བ་ནི་ཆོས་འདི་པའོ་༎ དགེ་སློང་མ་ཞེས་བྱ་བ་ཡང་ཆོས་འདི་པའོ་༎ ཉེ་དུ་མ་ཡིན་པ་ལ་ཞེས་བྱ་བ་ནི་ཕྱི་མོ་དང་མེས་པོ་དང་ཕྲུགས་པ་ལས་བརྟེན་པའི་བདུན་པ་ཚུན་ཆད་ནི་ཉེ་དུ་ཡིན་ལ་དེ་ཕན་ཆད་ནི་ཉེ་དུ་མ་ཡིན་ནོ་༎	T23n1435_012:0084a28_9	」非親里者，親里名母、姊妹、若女乃至七世因緣，異是名非親里。
