src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0353_H0361:288a-10	དེ་ནས་བརྒྱ་བྱིན་ལྷའི་དབང་པོས་། འཕགས་པ་མོའུ་དགལ་གྱི་བསམ་པ་སེམས་ཀྱིས་ཤེས་ནས་། ལྷའི་བུ་ཞིག་མངགས་ཏེ་།	T54n2123_016:0153a25_9	帝釋欲解目連意。 故遣使勅一天子令來。
K10D0353_H0361:288a-13	ལྷའི་བུ་ཞིག་འབོད་དུ་བཏང་བ་ལས་ལན་གསུམ་གྱི་བར་དུ་བོས་ན་མ་འོངས་སོ་༎	T54n2123_016:0153a26_8	返覆三喚猶故不來。
K10D0353_H0361:288a-18	བརྒྱ་བྱིན་གྱིས་མོའུ་དགལ་ལ་གསོལ་པ་།	T54n2123_016:0153a27_2	帝白目連曰。
K10D0353_H0361:288a-19	ལྷའི་བུ་འདི་ལ་ལྷའི་བུ་མོ་གཅིག་དང་། རོལ་མོ་བྱེད་པ་གཅིག་ལས་མེད་ཀྱང་གཏོང་མི་ཕོད་དོ་༎	T54n2123_016:0153a27_6	此天子。 唯有一天女一伎樂。 以自娛樂。
K10D0353_H0361:288a-20	རྩེ་དགའ་ནི་ལྷའི་དབང་པོར་གྱུར་ཏེ་། གཞལ་མེད་ཁང་༄༢༨༨བ་སྣ་ཚོགས་མང་པོ་དང་། ལྷའི་བུ་མོ་གྲངས་མེད་པས་བསྐོར་།	T54n2123_016:0153a28_7	以染欲情深。 雖復命重不能自割。 故不肯來。 況作天王。 種種宮觀無數天女。
K10D0353_H0361:288a-7	སངས་རྒྱས་འཇིག་རྟེན་དུ་གཤེགས་པ་ཡང་ཤིན་ཏུ་ཕྲད་དཀའ་ན་།	T54n2123_016:0153a24_8	佛世難值。
K10D0353_H0361:288a-8	ཅིའི་ཕྱིར་སྐབས་སྐབས་སུ་དྲུང་དུ་སོང་སྟེ་། དམ་པའི་ཆོས་མི་གླེང་།	T54n2123_016:0153a24_15	何不數數相近。 諮受正法。
K10D0353_H0361:288b-1	ལྷའི་ཞལ་ཟས་རོ་བརྒྱ་དང་ལྡན་པ་སྣ་ཚོགས་དང་། ལྷའི་རོལ་མོ་བརྒྱ་སྟོང་སྙེད་ལ་ལོངས་སྤྱོད་ཅིང་།	T54n2123_016:0153b01_2	須食自然百味。 百千伎樂以自娛樂。
K10D0353_H0361:288b-2	རྩེ་དགའ་བས་ཤར་ཕྱོགས་སུ་བལྟས་ན་།	T54n2123_016:0153b01_16	視東忘西。
K10D0353_H0361:300b-12	ལུས་དང་། སྲོག་ཕྱིར་ཡལ་ཡང་བླ་ཡི་།	T54n2123_010:0101c25_1	一偈因緣捨於身命。
K10D0353_H0361:300b-20	བྱང་ཆུབ་སེམས་དཔའ་ནི་རྒྱུན་དུ་བརྩོན་འགྲུས་སུ་དགེ་བའི་བཤེས་གཉེན་ལ་བསྟེན་ཏེ་།	T54n2123_010:0101c29_17	菩薩常勤求善知識。
K10D0353_H0361:300b-21	ཁམས་གསུམ་གྱི་ཉོན་མོངས་པ་གཞོམ་ཞིང་རྒུད་པར་བྱ་བའི་ཕྱིར་། སངས་རྒྱས་ཀྱི་ཆོས་ཚིག་གཅིག་ཙམ་མམ་། ཚིགས་སུ་བཅད་པ་གཅིག་གམ་།	T54n2123_010:0102a01_3	為聞佛法。 乃至一句一偈一義。 三界煩惱。 皆悉萎悴。
K10D0353_H0361:301a-11	ཤིན་ཏུ་དད་པའི་སེམས་སྐྱེས་པས་ཡང་དག་པའི་ལྟ་བའི་སེམས་ཐོབ་པར་འགྱུར་རོ་༎	T54n2123_010:0102a06_3	深生信心。 直心正見。
K10D0353_H0361:301a-12	ཆོས་སྟོན་པ་མཐོང་ན་ཕ་མ་མཐོང་བ་ལྟར་ང་རྒྱལ་གྱི་སེམས་མི་སྐྱེའོ་༎	T54n2123_010:0102a06_17	見說法者如見父母。 心無憍慢。
K10D0353_H0361:301a-13	སེམས་ཅན་གྱི་དོན་དུ་ཆོས་ཉན་གྱི་རྙེད་པ་དང་། གྲགས་པའི་ཕྱིར་མ་ཡིན་།	T54n2123_010:0102a07_8	為眾生故。 至心聽法不為利養。
K10D0353_H0361:301a-15	བདག་ལ་ཕན་པའི་དོན་གྱི་ཕྱིར་མ་ཡིན་ནོ་༎	T54n2123_010:0102a08_7	不為自利。
K10D0353_H0361:301a-2	དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་ནི་སེམས་རྩེ་གཅིག་ཏུ་སངས་རྒྱས་ཀྱི་གསུང་རབ་ཚོལ་བ་ན་།	T54n2123_010:0102a02_11	菩薩至心求佛語時。
K10D0353_H0361:301a-3	ཆོས་འདོད་པའི་སེམས་དང་། ཤིན་ཏུ་ལྡན་པས་ལུས་དང་། སྲོག་ཀྱང་མི་ཕངས་པར་མེ་མ་མུར་གྱི་ལྕགས་སམ་།	T54n2123_010:0102a03_1	渴法情重不惜身命。
K10D0353_H0361:301a-4	ས་གཞི་ལས་ཀྱང་འབོག་ཅིང་འགྲོ་སྟེ་།	T54n2123_010:0102a03_10	設踐熱鐵猛火之地。
K10D0353_H0361:301a-5	གནོད་པར་མི་སེམས་སོ་༎	T54n2123_010:0102a03_15	不以為患。
K10D0353_H0361:301a-6	བྱང་ཆུབ་སེམས་དཔའ་ནི་ཚིགས་སུ་བཅད་པ་འགའ་ཙམ་གྱི་ཕྱིར་ཡང་ལུས་དང་། སྲོག་མི་ཕངས་ན་།	T54n2123_010:0102a04_2	菩薩為一偈故。 尚不惜身命。
K10D0353_H0361:301a-7	མདོ་སྡེ་བཅུ་གཉིས་ལྟ་ཅི་སྨོས་།	T54n2123_010:0102a04_14	況十二部經。
K10D0353_H0361:301a-8	ཚིགས་སུ་བཅད་པ་གཅིག་ཙམ་གྱི་ཕྱིར་ཡང་ལུས་དང་། སྲོག་མི་ཕངས་ན་།	T54n2123_010:0102a04_19	為一偈故。 尚不惜命。
K10D0353_H0361:301a-9	དེ་མ་ཡིན་པའི་ཕྱིའི་ཟང་ཟིང་ལྟ་ཅི་སྨོས་། ཆོས་ཐོས་པའི་དོན་གྱིས་ལུས་དང་། སེམས་ཤིན་ཏུ་བདེ་བར་འགྱུར་ཏེ་།	T54n2123_010:0102a05_13	況餘財物聞法利益故。 身得安樂。
