src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-2_H0001-2:151b-31	ཁྱིམ་གྱི་གནས་ནི་། ཉམ་ང་བ་། རྡུལ་དག་གི་གནས་ཡིན་ནོ་༎ བླ་གབ་མེད་པ་ཡིན་།	T26n1536_009:0406c12_3	「在家迫迮多諸塵穢猶如牢獄，出家寬曠離諸諠雜猶若虛空。
K01D0001-2_H0001-2:152a-0	ཁྱིམ་པ་ཁྱིམ་ན་གནས་པ་རྣམས་ཀྱིས་༄༡༥༢ཨ་༌༎ ཇི་སྲིད་འཚོའི་བར་དུ་ཚངས་པར་སྤྱོད་པ་གཅིག་ཏུ་སལ་གྱིས་དག་པ་། ཡོངས་སུ་རྫོགས་པ་། ཡོངས་སུ་དག་པ་།	T26n1536_009:0406c14_18	染室家者不能相續盡其形壽精勤修習純一圓滿清白梵行，是故我今應以正信，剃除鬚髮被服袈裟棄捨家法出趣非家。 」既思惟已財位親屬，若少若多悉皆棄捨。
K01D0001-2_H0001-2:152a-10	དེ་སྲོག་གཅོད་པ་སྤངས་ནས་སྲོག་གཅོད་པ་ལས་སླར་ལོག་པ་ཡིན་ཏེ་། ཆད་པ་སྤངས་པ་ཡིན་། མཚོན་ཆ་སྤངས་པ་ཡིན་། འཛེམ་པ་དང་སྙིང་རྗེར་ལྡན་པ་ཡིན་། སེམས་ཅན་སྲོག་ཆགས་སུ་གྱུར་པ་ཐམས་ཅད་ལ་ཆུང་ངུ་ན་སྲོག་ཆགས་གྲོག་སྦུར་ཡན་ཆད་སྲོག་གཅོད་པ་ལས་སླར་ལོག་པ་ཡིན་ནོ་༎ དེ་མ་བྱིན་པར་ལེན་པ་སྤངས་ནས་མ་བྱིན་པར་ལེན་པ་ལས་སླར་ལོག་པ་ཡིན་ཏེ་།	T26n1536_009:0406c22_3	離害生命棄諸刀杖，有慚有愧具慈具悲，於諸有情下至蟻卵亦深憐愍終不損害，畢竟遠離害生命法。
K01D0001-2_H0001-2:152a-16	བྱིན་པ་ལེན་པ་ཡིན་། བྱིན་པ་ལ་དགའ་བ་ཡིན་། སྦྱིན་པ་ལྷུག་པར་གཏོང་བ་ལ་དགའ་བ་ཡིན་ཏེ་། རྐུན་མ་ཡིན་། འདོད་ཆེན་ཅན་མ་ཡིན་། གཙང་བ་ཡིན་། བདག་ཉིད་བསྲུངས་པས་མ་བྱིན་པར་ལེན་པ་ལས་སླར་ལོག་པ་ཡིན་ནོ་༎	T26n1536_009:0406c24_10	離不與取能施樂施，若淨施物知量而受，於諸所有不生染著，攝受清淨無罪自體，畢竟遠離不與取法。
K01D0001-2_H0001-2:152a-23	དེ་མི་ཚངས་པར་སྤྱོད་པ་སྤངས་ནས་མི་ཚངས་པར་སྤྱོད་པ་ལས་སླར་ལོག་པ་ཡིན་ཏེ་། ཚངས་པར་སྤྱོད་པ་ཡིན་། གཙང་བ་ཡིན་། དྲི་ང་བ་མེད་༄༡༥༢བ་པ་ཡིན་། འཁྲིག་པ་དང་བྲལ་བ་ཡིན་། སྨད་རིགས་ཀྱི་ཆོས་དང་བྲལ་བ་ཡིན་། མི་ཚངས་པར་སྤྱོད་པ་ལས་སླར་ལོག་པ་ཡིན་ནོ་༎	T26n1536_009:0406c26_7	離非梵行常修梵行，遠行妙行其心清潔，遠離生臭婬欲穢法，畢竟遠離非梵行法。
K01D0001-2_H0001-2:152a-5	མ་ལ་བདག་གིས་སྐྲ་དང་ཁ་སྤུ་བྲེགས་ལ་གོས་ངུར་སྨྲིག་བགོས་ཏེ་དད་པ་ཡང་དག་པ་ཁོ་ནས་ཁྱིམ་ནས་ཁྱིམ་མེད་པར་རབ་ཏུ་འབྱུང་ངོ་༎	T26n1536_009:0406c17_6	既棄捨已以正信心，剃除鬚髮被服袈裟，遠離家法出趣非家。
K01D0001-2_H0001-2:152a-6	སྙམ་ནས་། དེ་དེ་བཞིན་རབ་ཏུ་བྱུང་ནས་ཚུལ་ཁྲིམས་ལ་གནས་པ་ཡིན་ཏེ་། སོ་སོར་ཐར་པའི་སྡོམ་པས་བསྡམས་པ་ཡིན་། སྤྱོད་པ་དང་སྤྱོད་ཡུལ་ཕུན་སུམ་ཚོགས་པས་ཁ་ན་མ་ཐོ་བ་ཕྲ་མོ་ཙམ་ལ་ཡང་འཇིགས་པར་ལྟ་བ་ཡིན་། བསླབ་པའི་གཞི་རྣམས་བླངས་ཏེ་སློབ་པ་ཡིན་ནོ་༎	T26n1536_009:0406c19_14	既出家已受持淨戒，精勤守護別解律儀，軌則所行無不圓滿，於微小罪深見怖畏，於諸學處能具受學。
K01D0001-2_H0001-2:152b-11	བརྫུན་དུ་སྨྲ་བ་ལས་སླར་ལོག་པ་ཡིན་ནོ་༎ དེ་ཕྲ་མ་སྤངས་ནས་ཕྲ་མ་ལས་སླར་ལོག་པ་ཡིན་ཏེ་། དེ་ཚུ་བི་དག་ལས་མཉན་ཏེ་། དེ་དག་དབྱེ་བའི་ཕྱིར་ཕ་བི་དག་ལ་སྨྲ་བ་མ་ཡིན་།	T26n1536_009:0406c29_17	離離間語不破壞他，不聞彼語為破壞故向此而說，不聞此語為破壞故向彼而說。
K01D0001-2_H0001-2:152b-15	ཕ་བི་དག་ལས་མཉན་ཏེ་། དེ་དག་དབྱེ་བའི་ཕྱིར་ཚུ་བི་དག་ལ་སྨྲ་བ་མ་ཡིན་། བྱེ་བ་རྣམས་སྡུམ་བྱེད་པ་ཡིན་། མཐུན་པ་རྣམས་ལ་གཟེངས་བསྟོད་པ་ཡིན་། མཐུན་པ་ལ་དགའ་བ་ཡིན་། མཐུན་པ་ལ་མགུ་བ་ཡིན་། མཐུན་པར་བྱེད་པའི་ཚིག་སྨྲ་བ་ཡིན་།	T26n1536_009:0407a03_1	常樂和合已破壞者，諸和好者讚令堅固，常樂宣說和合他語不破壞語，畢竟遠離離間語法。
K01D0001-2_H0001-2:152b-22	ཕྲ་མ་ལས་ཕྱིར་ལོག་པ་ཡིན་ནོ་༎	T26n1536_009:0407a05_7	離麁惡語，所發語言不麁不礦亦不苦楚令他嫌恨，亦令多人不愛不樂不欣不喜，障礙修習等引等持。
K01D0001-2_H0001-2:152b-23	དེ་ཚིག་རྩུབ་པོ་སྤངས་ནས་ཚིག་རྩུབ་པོ་ལས་ཕྱིར་ལོག་པ་ཡིན་ནོ་༎	T26n1536_009:0407a06_2	於如是等諸麁惡語，皆能斷滅。
K01D0001-2_H0001-2:152b-24	དེ་གང་ལ་ཡང་ཚིག་གདུག་པ་དང་། རྩུབ་པ་དང་། ཕ་རོལ་ལ་མི་སྙན་པ་དང་། ཕ་རོལ་སྤ་བཀོང་བར་བྱེད་པ་དང་། སྐྱེ་བོ་མང་པོའི་ཡིད་ལ་མི་འཐད་པ་དང་། སྐྱེ་བོ་མང་པོའི་སྙིང་དུ་མི་སྡུག་པ་དང་། སྐྱེ་བོ་མང་པོ་མི་དགའ་བ་དང་། སྐྱེ་བོ་མང་པོའི་ཡིད་དུ་མི་འོང་བ་དང་། མཉམ་པར་གཞག་པ་མ་ཡིན་པ་དང་། མཉན་པར་འཇོག་པར་འགྱུར་བ་མ་ཡིན་པ་དེ་ལྟ་བུའི་ཚིག་སྤངས་པ་ཡིན་། མི་ཚུགས་པ་དང་། རྣར་སྙན་པ་དང་། སྙིང་ཚིམ་པར་བྱེད་པ་དང་། དགའ་བར་བྱེད་པ་དང་། གྲོང་ཁྱེར་བ་དང་། སྙན་ཅིང་འཇེབས་པ་དང་། རྣམ་པར་༄༡༥༣ཨ་༌༎ གསལ་བ་དང་། རྣམ་པར་རིག་པར་བྱེད་པ་དང་། མཉན་པར་འོས་པ་དང་། མི་རྟེན་པ་དང་། འགལ་བ་མ་ཡིན་པ་དང་། ཐུག་པ་མེད་པ་དང་། སྐྱེ་བོ་མང་པོ་ལ་སྡུག་པ་དང་། སྐྱེ་བོ་མང་པོ་མགུ་བ་དང་། སྐྱེ་བོ་མང་པོ་དགའ་བ་དང་། སྐྱེ་བོ་མང་པོའི་ཡིད་དུ་འོང་བ་དང་། མཉམ་པར་གཞག་པ་དང་། མཉམ་པར་འཇོག་པར་འགྱུར་བ་དེ་ལྟ་བུའི་ཚིག་སྨྲ་བ་དང་། དེ་ཚིག་རྩུབ་པོ་སྤངས་ནས་ཚིག་རྩུབ་པོ་ལས་སླར་ལོག་པ་ཡིན་ནོ་༎	T26n1536_009:0407a08_17	所發語言和軟順耳悅意可樂圓滿清美，明顯易了令他樂聞無依無盡，令多有情可愛可樂可欣可喜，能令修習等引等持。
