src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss12u:281	 sa bodhisatvacaryāyāṃ caran yāvanti kānicid dṛśyante rūpāṇi manojñāni vā pratikūlāni vā /  evaṃ śabdā gandhā rasā spraṣṭavyā dharmā manojñā vā pratikūlā vā /	T09n0278_015:0493b14_7	此菩薩修菩薩行時，見好惡色，其心清淨而無憎愛；
T04sanss12u:283	 anavadyā viśuddhāḥ kalyāṇôdāraprabhāsvarā vā yena saumanasyaṃ jāyate /  sukham avakrāmati /  prasādo jāyate /  prītiḥ saṃbhavati /  prāmodyaṃ saṃtiṣṭhate /  harṣaḥ prādurbhavati /  daurmanasyaṃ nivartate /  cittakalyatā prādurbhavati /	T09n0278_015:0493b15_2	歡喜悅樂，起無壞心，離諸憂惱；
T04sanss12u:291	 cittaṃ karmaṇyaṃ bhavati /  āśayo mṛdubhavati /  indriyāṇi prahlādaṃ gacchanti /	T09n0278_015:0493b15_17	得正直心，身意柔軟，諸根清涼。
T04sanss12u:294	 satatasukhaṃ saṃvedayamānâivaṃ pariṇāmayati /	T09n0278_015:0493b16_16	此菩薩得如是樂時，迴向諸佛，作如是念：
T04sanss12u:295	 sarvabuddhānām etayā pariṇāmanayā bhūyasyā mātrayā te buddhā bhagavanto 'cintyena  buddhavihārasukhena samanvāgatā bhavantv atulyena buddhasamādhisukhena susaṃgṛhītā  bhavantv anantasukhena bhūyasyā mātrayôpastabdhā bhavantu /  apramāṇena buddhavimokṣasukhena samanvāgatā bhavantu /  aprameyeṇa buddhaprātihāryasukhena susaṃgṛhītā bhavantu /  acintyena buddhâsaṃgavihārasukhena suparigṛhītā bhavantu /	T09n0278_015:0493b21_11	『一切諸佛雖有無上淨妙快樂，復願諸佛具不思議佛所住樂，具足攝取不可稱量佛三昧樂，成就無量大悲快樂，具足成就不可計議佛解脫樂，具足攝取諸佛神足自在快樂，無上尊重最妙快樂；
T04sanss12u:302	 [ Bendall ed p214 ---> ]  aprameyeṇa buddhabalasukhenâtyantasukhitā bhavantu /  sarvaveditaśāntenânutpattisukhenâdhikārasukhā bhavantu /	T09n0278_015:0493b23_8	普覆如來，常令具足諸佛無量力樂，永離一切諸覺之樂，無上寂靜不變易樂；
T04sanss12u:306	 asaṃgavihārasatatasamāhitena tathāgatasukhenâdvayasamudā-  [ Cambridge MS f99a ---> ]  cāreṇâvikopitasukhā bhavantu //	T09n0278_015:0493b24_14	具足無礙法門，心常寂定而無散亂，佛無二行不可壞樂。
T04sanss12u:309	 evaṃ bodhisatvas tatkuśalamūlaṃ tathāgateṣu pariṇamayya bodhisatveṣu pariṇamayati /  yad idam aparipūrṇānām abhiprāyāṇāṃ paripūrṇāya pariṇamayati /	T09n0278_015:0493b26_14	』菩薩摩訶薩以如是善根，迴向諸佛已，又復迴向一切菩薩，令願未滿者，悉令滿足；
T04sanss12u:311	 apariśuddhānāṃ sarvajñatâdhyāśayānāṃ pariśuddhaye /  apariniṣpannānāṃ sarvapāramitānāṃ pariniṣpattaye /	T09n0278_015:0493b27_4	未淨直心者，令淨直心；
T04sanss12u:313	 vajrôpamasya bodhicittôtpādasyâdhiṣṭhānāya /	T09n0278_015:0493b28_7	未滿諸波羅蜜者，悉令滿足，安住金剛菩提之心；
T04sanss12u:314	 anivartyasya sarvajñatāsaṃnāhasyâpratiprasrabdhaye /  bodhisatvānāṃ kuśalamūlānāṃ mārgaṇatāyai /	T09n0278_015:0493b29_14	於一切智，得不退轉，不捨大莊嚴，守護菩提門及諸善根；
T04sanss12u:316	 sarvajagatsamatāsthitasya mahāpraṇidhānasya paripūraye /	T09n0278_015:0493c01_12	能令一切眾生，捨離放逸，發菩提心；
T04sanss12u:317	 sarvabodhisatvavihārāṇām adhigamāya /  sarvabodhisatvêndriyāṇāṃ tīkṣṇâbhijñatāyai /  sarvabodhisatvakuśalamūlānāṃ sarvajñatāsparśanatāyai //	T09n0278_015:0493c03_6	所願成滿，安住一切菩薩所住，得諸菩薩明利諸根，修習善根，證薩婆若。
T04sanss12u:320	 sâivaṃ tatkuśalamūlaṃ bodhisatvānām arthāya pariṇamayya buddhaśāsanâvacareṣu sarvaśrāvakapratyekabuddheṣu tatkuśalamūlam evaṃ pariṇāmayati /  te kecit satvâikâcchaṭâsaṃhātamātram api buddhaśabdaṃ sṛṇvati /  dharmaśabdaṃ vâryasaṃghaparyupāsanaṃ vā kurvanti teṣāṃ tatkuśalamūlam anuttarāyai samyaksaṃbodhaye pariṇāmayati buddhânusmṛtiparipūryai pariṇāmayati  dharmânusmṛtiprayogatāyai pariṇāmayati /  āryasaṃghagauravāya pariṇāmayati /	T09n0278_015:0493c11_11	「如是，菩薩摩訶薩以諸善根，迴向菩薩已，又復迴向一切眾生，迴向一切眾生見佛聞法、敬心近僧，迴向具足專心念佛，迴向具足念淨妙法，迴向念僧尊重恭敬，迴向見佛未曾遠離，迴向成就諸清淨心，迴向分別諸如來法，迴向成就無量功德，迴向清淨諸通善根，迴向除滅一切疑惑，如佛迴向開化一切眾生、聲聞、緣覺及諸菩薩，菩薩善根迴向一切眾生，亦復如是；
T04sanss12u:326	 cittapariśuddhaye pariṇāmayati /  buddhadharmaprativedhāya pariṇāmayati /  aprameyaguṇapratipattaye pariṇāmayati /	T09n0278_015:0493c16_3	菩薩摩訶薩令彼一切眾生悉發無上菩提之心、長養無上菩提之心、一心專求一切種智、捨離誹謗諸佛正法、常樂具足一切智地；
T04sanss12u:329	 sarvâbhijñākuśalapariśuddhaye pariṇāmayati /	T09n0278_015:0493c16_18	令一切眾生究竟清淨，得一切智。
T04sanss12u:349	 pravartanakarmêryāpathâdhiṣṭhānam īryāpathasyâvikopanaṃ kāyakarma vākkarma manaskarma  aśitapītakhāditaṃ saṃmiñjitaprasāritâvalokitavilokitasuptajāgaritasvaśarīragatôpasthānaṃ	T09n0278_015:0494a01_3	被著衣裳，若飲若食，服諸湯藥，行、住、坐、臥，身、口、意業，具足清淨，諸根調伏，皆悉安諦，洗浴塗身、寂靜徐步、迴旋顧眄、舉足下足、若眠若覺，不失威儀，善攝諸根，未曾散亂。
T04sanss12u:352	 sarvam etad bodhisatvasya sarvajñatâlambanaprayuktasya na kiñcid apariṇāmitaṃ sarvajñatāyāṃ  sarvasatvahitasukhacittasya //  pe //sarvajagatparitrāṇamanaso nityôdyuktakuśalamūlasya madapramādavyativṛttasya //  pe //sarvakleśaparāṅmukhasya sarvabodhisatvânuśikṣaṇacetasaḥ sarvajñatāmārgâpratihatasya jñānabhūminiṣevaṇasya paṇḍitasaṃvāsâbhiratasya /	T09n0278_015:0494a11_2	菩薩摩訶薩以如是等一切諸行，未曾遠離薩婆若心，善根迴向饒益安樂一切眾生，無量諸願皆悉成就，攝取無量廣大善根，修習善根救護一切，除滅一切放逸憍慢，一心正念一切種智，欲覺一切諸佛菩提，捨離煩惱及順煩惱法，修習一切菩薩所學，於一切智道無所障礙，樂修智地及諸善根，常樂愛語，增長善根，令一切眾生，永離苦惱，不著所行，一心受持諸佛教法，是為菩薩摩訶薩處在家屬，攝取善根，一心迴向無上菩提。 「菩薩摩訶薩復作是念：
T04sanss12u:356	 pe //  madhukarêva kuśalamūlasaṃbharaṇasya sarvajagaduccalitasantānasyânabhiniviṣṭasarvasaṃskārasya /  pe //antaśaḥ śvasv api tad anyeṣv api tiryagyonigateṣv ekâudanônmiñjitam ekâlopaṃ vā parityajati /  sugatāv upapattiṣu tat sarvaṃ teṣām eva hitāya teṣām eva parimocanāya pariṇāmayati /  tasyās tiryagyones tasmād duṣkhârṇavāt tasmād duṣkhôpādānāt tasmād duṣkhaskandhāt tasmād duṣkhāvedanāyāḥ /	T09n0278_015:0494a15_13	『乃至小犬及餘畜生，當令此等具足修習不放逸行，離畜生趣，得饒益樂，究竟解脫，永度苦海、苦受、苦陰、苦覺、增上大苦、苦行、苦藏、苦根、苦舍，如是等無量無邊一切眾苦。
T04sanss12u:363	 rāt tasmād duṣkhanidānāt tato duṣkhamūlāt tasmād duṣkhâyatanāt teṣāṃ satvānāṃ vinivartanāya pariṇāmayati tadārambaṇena ca sarvasatvârambaṇīkaroti manasikaroti /	T09n0278_015:0494a18_10	』菩薩摩訶薩欲令眾生悉得除滅，以淨善根迴向無上菩提，教一切眾生迴向如是境界，正念思惟彼彼善根以為上首； 所謂：
T04sanss12u:364	 tatra kuśalamūle pūrvaṅgamīkaroti /  yad idaṃ sarvajñatāyāṃ pariṇāmayati /	T09n0278_015:0494a20_16	迴向一切種智，發菩提心、攝菩提心，遠離生死，修習善根，出生死淵，得諸如來無礙快樂；
