src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0555_H0513:193b-0	བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་༄༡༩༣བ་པ་ཀུན་དགའ་བོ་ལ་བཀའ་སྩལ་པ་། ཁྱོད་ཀྱིས་ཤིང་འདིའི་དྲུང་དུ་ངའི་ཆེད་དུ་སྟན་ཐིངས་ཤིག་། དེ་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་བཀའ་མཉན་ནས་གདན་བཏིང་ངོ་༎ བཏིང་ཟིན་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།	T03n0160_001:0332b24_18	「汝於此間為我敷座。
K12D0555_H0513:193b-10	དགེ་སློང་རྣམས་ཀྱིས་གསོལ་པ་།	T03n0160_001:0332b26_10	」白言：
K12D0555_H0513:193b-11	བདག་ཅག་མཐོང་བར་མོས་ལགས་སོ༏་༏དེ་ནས་བཅོམ་ལྡན་འདས་བསོད་ནམས་བརྒྱས་རབ་ཏུ་བརྒྱན་པ་།	T03n0160_001:0332b26_14	「願見。
K12D0555_H0513:193b-12	མཚན་དང་། དཔེ་བྱད་དང་ལྡན་པའི་ཕྱག་གིས་ས་ལ་བསྣུན་པ་དང་། དེའི་ཚེ་ས་ཆེན་པོ་རྣམ་པ་དྲུག་ཏུ་རབ་ཏུ་ག-ཡོས་པར་གྱུར་པས་ས་གས་ཤིང་བྱེ་བར་གྱུར་པ་དང་། རིན་པོ་ཆེ་སྣ་བདུན་གྱི་མཆོད་རྟེན་རིན་པོ་ཆེ་སྣ་ཚོགས་ཀྱི་དྲ་བས་རབ་ཏུ་བརྒྱན་པ་ཞིག་མངོན་པར་འཕགས་ཏེ་བྱུང་བ་འཁོར་མང་པོ་ཀུན་གྱིས་མཐོང་ནས་ངོ་མཚར་ཆེ་བའི་བསམ་པ་སྐྱེས་པར་གྱུར་ཏོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་གདན་ལས་བཞེངས་ཏེ་། ཕྱག་མཛད་ནས་ག-ཡས་ཕྱོགས་༄༡༩༤ཨ་༌༎	T03n0160_001:0332b28_6	」于時世尊以手按地，六種震動，有七寶塔涌現其前，世尊即起作禮右旋。
K12D0555_H0513:193b-5	གདན་བཤམས་ལགས་ན་། འཕགས་པས་དུས་མཁྱེན་པར་མཛད་དུ་གསོལ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་གདན་གྱི་སྟེང་དུ་སྐྱིལ་མོ་ཀྲུང་བཅས་ཏེ་སྐུ་དྲང་པོར་བསྲང་ནས་། ཡང་དག་པའི་དྲན་པ་ཉེ་བར་གཞག་སྟེ་བཞུགས་ནས་དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་།	T03n0160_001:0332b25_8	」佛坐其上，語諸比丘：
K12D0555_H0513:193b-9	ཁྱེད་ཅག་སྔོན་དཀའ་བ་སྤྱད་པའི་བྱང་ཆུབ་སེམས་དཔའི་སྔོན་གྱི་ལུས་ཀྱི་རིང་བསྲེལ་བལྟ་བར་འདོད་དམ་།	T03n0160_001:0332b26_6	「汝等欲見我往昔時修行苦行舍利已不？
K12D0555_H0513:194a-1	སུ་བསྐོར་བ་མཛད་དེ་སླར་གདན་ལ་བཞུགས་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་བཀའ་སྩལ་པ་།	T03n0160_001:0332b28_10	「阿難！
K12D0555_H0513:194a-11	ཀུན་དགའ་བོ་། ཁྱོད་ཀྱིས་སྐྱེས་བུ་ཆེན་པོའི་རུས་པ་འདིར་ཁྱེར་ཏེ་ཤོག་ཅིག་།	T03n0160_001:0332c01_15	「汝可持此大士骨來。
K12D0555_H0513:194a-13	དེ་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་རིང་བསྲེལ་དེ་བླངས་ནས་། བཅོམ་ལྡན་འདས་ལ་ཕུལ་ལོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཞེས་ནས་དགེ་སློང་རྣམས་ལ་ཁྱེད་ཀྱིས་དཀའ་བ་༄༡༩༤བ་སྤྱད་པའི་བྱང་ཆུབ་སེམས་དཔའི་ལུས་ཀྱི་རིང་བསྲེལ་བཞག་པ་ལ་ལྟོས་ཤིག་ཅེས་བཀའ་སྩལ་ནས་ཚིགས་སུ་བཅད་དེ་བཀའ་སྩལ་པ་།	T03n0160_001:0332c02_8	」世尊受已，令眾諦觀而說頌曰：
K12D0555_H0513:194a-2	ཁྱོད་ཀྱིས་མཆོད་རྟེན་འདིའི་སྒོ་ཕྱེ་ཞིག་།	T03n0160_001:0332b28_17	汝可開此塔戶。
