src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1419:313b-34	ཏྲི་ཤ་ཀུ་ནར་རྒྱབ་བདག་ཉིད་དོ་༎	T02n2998u_001:756	 kośale 'dhikāraḥ |  triśakunau prabhutvam |
T02D1419:313b-35	ཨཨོ་ཏིར་ལོངས་སྤྱོད་དོ་༎	T02n2998u_001:758	 evam oḍre bhogaḥ |
T02D1419:313b-36	ཏྲི་ཤ་ཀུ་ནར་ཐིམ་མོ་༎	T02n2998u_001:759	 triśakunau layaḥ |
T02D1419:313b-37	ཀའ་མ་རའུ་པར་བདག་ཏུ་བྱེད་དོ་༎	T02n2998u_001:760	 kāmarūpe 'dhikāraḥ |
T02D1419:313b-38	ཀོ་ས་ལར་ཁྱབ་བདག་ཉིད་དོ་༎	T02n2998u_001:761	 kośale prabhutvam |
T02D1419:313b-39	ཏྲི་ཤ་ཀུ་ནར་ལོངས་སྤྱོད་དོ་༎	T02n2998u_001:762	 triśakunau bhogaḥ |
T02D1419:313b-40	ཀོ་ས་ལར་ཐིམ་མོ་༎	T02n2998u_001:763	 kośale layaḥ |
T02D1419:313b-42	ཀའ་མ་རའུ་པར་ཁྱབ་བདག་ཉིད་དོ་༎	T02n2998u_001:765	 kāmarūpe prabhutvam |
T02D1419:313b-43	ཀོ་ས་ལར་ལོངས་སྤྱོད་དོ་༎	T02n2998u_001:766	 kośale bhogaḥ |
T02D1419:313b-44	ཀ་མ་རའུ་པར་ཐིམ་མོ་༎	T02n2998u_001:767	 kāmarūpe layaḥ |
T02D1419:313b-45	ཏྲི་ཤ་ཀུན་ར་བདག་ཏུ་བྱེད་དོ་༎	T02n2998u_001:768	 triśakunāv adhikāraḥ |
T02D1419:313b-47	དེ་བཞིན་དུ་ཀ་ལིངྒར་ལོངས་སྤྱོད་དོ་༎ ལམབྷའ་ཀར་ཐིམ་མོ་༎	T02n2998u_001:772	 iha yadā kaliṅge bhogas tadā lampāke layaḥ |
T02D1419:313b-49	ཧི་མའ་ལ་ཡར་བདག་ཏུ་བྱེད་དོ་༎ ཀའ་ཉཙིར་ཁྱབ་བདག་ཉིད་དོ་༎	T02n2998u_001:773	 himālaye 'dhikāraḥ |
T02D1419:313b-51	ལམབའ་ཀར་ལོངས་སྤྱོད་དོ་༎ ཀའ་ཉཙིར་ཐིམ་མོ་༎ ཀ་ལིངྒར་བདག་ཏུ་བྱེད་དོ་༎ ཧི་མའ་ལ་ཡར་ཁྱབ་བདག་ཉིད་དོ་༎ ཀའ་ཉཙིར་ལོངས་སྤྱོད་དོ་༎	T02n2998u_001:774	 kāñcyāṁ prabhutvam evaṁ lampāke bhogaḥ |
