src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4123:26a-24	། ས་བོན་ཇི་ལྟ་བུ་ཞེ་ན་༎	T23n1442_027:0776b09_9	云何根種？
T08D4123:26a-26	ས་བོན་ས་བོན་ཏིལ་མུད་ག་། གང་གཞན་དེ་འདྲའི་ས་བོན་ཡང་༎ རིགས་ཀུན་ལ་ནི་ངེས་པར་བརྗོད་༎	T23n1442_027:0776b14_11	謂甘蔗、竹𥯤等，此等皆由節上而生，故名節種。
T08D4123:26a-30	དེ་ཡི་གནས་ནི་ཤིང་སོགས་གྲགས་༎	T23n1442_027:0776b18_1	斯等總名種子村。
T08D4123:26a-33	དེ་ལྟར་ས་བོན་རཙབ༹་སྔོན་དག་། དེ་འཇོམས་ན་ནི་ལྟུང་བར་འདོད་༎	T23n1442_027:0776b22_6	攝頌曰： 根等生種想、　　斫樹草及花、 樹等經行處、　　青苔瓶架等。 若苾芻於根種作根種想、生作生想，自斫、教人斫，得波逸底迦； 若疑，波逸底迦。
T08D4123:26a-34	ས་བོན་གཞན་ལ་གཞན་འདུ་ཤེས་༎	T23n1442_027:0776b27_11	若乾物作生想、疑，俱得惡作罪。 若苾芻於根種作莖種想、生想及疑，自斫、教人斫，皆得波逸底迦。 若乾物作生想、疑，斷壞之時，皆得惡作罪。 如是根種望節種、開種及子種皆有四番，准前應作。 又以莖種自望，及望餘四各有四番。
T08D4123:26a-35	ཐེ་ཚོམ་གྱིས་ཀྱང་ལྟུང་བཤད་དོ་༎	T23n1442_027:0776c03_15	若想若疑，俱得墮及惡作，准事廣說。
T08D4123:26a-36	གཏུན་དུ་ས་བོན་རྣམ་པ་ལྔ་༎ བླུགས་ནས་ཉམས་པར་བྱའོ་ཞེས་༎ དགེ་སློང་ལྷུར་ལེན་ཉམས་ན་ནི་༎	T23n1442_027:0776c04_17	若苾芻於五種子自作、使人投著火中，作如是念： 「令此種子悉皆損壞。
T08D4123:26a-39	ལྟུང་བྱེད་ལྔ་ཉིད་འདོད་པ་ཡིན་༎	T23n1442_027:0776c05_13	」得五墮罪；
T08D4123:26a-40	མ་ཉམས་ན་ནི་དེ་དག་ལ་༎ ཉེས་བྱས་ཀྱང་ནི་རྣམ་པ་ལྔ་༎	T23n1442_027:0776c06_4	若不損壞者，得五惡作罪。
T08D4123:26a-42	མེར་འཇུག་ན་ཡང་ཚུལ་དེ་ཉིད་༎ ཁུ་ཚན་ལ་སོགས་པར་ཡང་རུང་༎	T23n1442_027:0776c07_7	若苾芻於五種子自作、使人投著水中，亦如前說。
T08D4123:26a-44	སེམས་དེ་ལྟ་བུས་རཙབ༹་སྔོན་ལ་༎ འཆག་པར་བྱེད་པ་དག་ཀྱང་ངོ་༎ ཉམས་ན་དགེ་སློང་ལྟུང་བྱེད་དེ་༎	T23n1442_027:0776c08_13	若苾芻以五種子安著臼中，以杵擣築令子損壞，得五墮罪；
T08D4123:26a-47	མ་ཉམས་ན་ནི་ཉེས་བྱས་སོ་༎	T23n1442_027:0776c09_3	若不壞者，得五惡作。
