src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0173_H0174:10b-14	ཀུན་རྫོབ་བདེན་པའི་གནས་སྤོང་ངོ་༎ མཐོ་རིས་གནས་ནས་ལྷ་རྣམས་དང་༎ དྲི་ཟ་ལྷ་མི་རྣམས་ཀྱང་ནི་༎ ཀུན་ལ་འཕོ་བ་ཡོད་གྱུར་པ་༎ ཀུན་ཀྱང་ཀུན་རྫོབ་འབྲས་བུ་ཡིན་༎ གྲུབ་དང་རིག་འཛིན་གནོད་སྦྱིན་དང་༎ དྲི་ཟ་དང་ནི་ལྟོ་འཕྱེ་རྣམས་༎ སླར་ཡང་དམྱལ་བར་འགྲོ་འགྱུར་བ་༎	T17n0846_001:0934c07_6	「又彼天人、乾闥婆等及彼女等，住於天上，以彼莊嚴果報，墮一切有；
K10D0173_H0174:10b-20	ཀུན་ཀྱང་ཀུན་རྫོབ་འབྲས་བུ་ཡིན་༎ གང་ཞིག་བརྩོན་དྲག་ལྷ་རྣམས་དང་༎ ཡོན་ཏན་འབྱུང་གནས་ལ་གནས་གང་༎ མཐོ་རིས་ལས་འཕོ་ལྟུང་གྱུར་བ་༎ ཐམས་ཅད་ཀུན་རྫོབ་འབྲས་བུ་ཡིན་༎ བརྒྱ་བྱིན་འཁོར་ལོས་བསྒྱུར་ཉིད་དེ་༎	T17n0846_001:0934c10_6	復有持明成就夜叉、緊那羅、摩睺羅伽，彼以一切莊嚴果報，復墮地獄、惡精進天，以彼神通而作功德，以彼一切莊嚴果報，或墮彼天。
K10D0173_H0174:10b-25	གང་གིས་དམ་པའི་གནས་ཐོབ་ནས་༎ སླར་ཡང་བྱོལ་སོང་སྐྱེ་གནས་འཇུག་། ཐམས་ཅད་ཀུན་རྫོབ་འབྲས་བུ་ཡིན་༎ དེ་བས་མཐོ་རིས་ལྷ་རྣམས་ཀྱི་༎ བདེན་པ་བཟང་པོ་ཀུན་སྤོང་ལ་༎	T17n0846_001:0934c11_17	「又若帝釋及轉輪王，具最上德及最上句，以彼一切莊嚴果報復生傍生。
K10D0173_H0174:10b-30	བྱང་ཆུབ་སེམས་ནི་འོད་གསལ་བ་༎ རྣལ་འབྱོར་བས་ནི་༄༡༡ཨ་༌༎ རྟག་ཏུ་བསྒོམ་༎ དངོས་པོ་མེད་ཅིང་དམིགས་སུ་མེད་༎ ཐམས་ཅད་སྟོང་པ་གནས་མེད་པ་༎ སྤྲོས་པ་རྣམས་ལས་ཡང་དག་འདས་༎	T17n0846_001:0934c14_16	智者於一切時，宜應遠離天上最上大樂，恒觀菩提之心，靈明廓澈，無自性、無罣礙亦無所住，一切皆空，亦復遠離一切戲論。
K10D0173_H0174:11a-13	བྱང་ཆུབ་སེམས་ཀྱི་མཚན་ཉིད་ཡིན་༎ སྒོམ་པ་རྣམས་ལས་རྣམ་འདས་ཤིང་༎ མུ་སྟེགས་རྣམས་ཀྱི་སྤྱོད་ཡུལ་མིན་༎	T17n0846_001:0934c19_13	彼菩提心，不作相非顯耀，無性無纏縛，由如虛空而無色故，菩提心相而離觀察。
K10D0173_H0174:11a-16	ཤེས་རབ་ཕ་རོལ་ཕྱིན་སྦྱོར་བ་༎ བྱང་ཆུབ་སེམས་ཀྱི་མཚན་ཉིད་ཡིན་༎	T17n0846_001:0934c20_16	而汝不知菩提心相與般若波羅蜜多而相應故；
K10D0173_H0174:11a-18	དཔེ་མེད་བསྒོམ་དུ་མེད་པ་དང་༎ མཐོང་མིན་གནས་ཀྱི་མཆོག་གྱུར་ལ༏་༏རང་བཞིན་གྱིས་ནི་རྣམ་དག་པ་༎ བྱང་ཆུབ་སེམས་ཀྱི་མཚན་ཉིད་ཡིན་༎ ཐམས་ཅད་དབུ་བ་ལྟ་བུ་སྟེ་༎	T17n0846_001:0934c22_3	又菩提心相，自性清淨，無物無喻，不可覩視，是最上句；
K10D0173_H0174:11a-21	ཆུ་བུར་ལྟ་བུར་སྙིང་པོ་མེད་༎ རྟག་པ་མ་ཡིན་བདག་མེད་པ་། སྒྱུ་མ་སྨིག་རྒྱུ་དག་དང་མཚུངས་༎ གོང་བུ་བཞིན་དུ་བསྡུས་གྱུར་པ་༎ སྤྲོས་པ་རྣམས་ཀྱིས་ཡོངས་སུ་གང་༎	T17n0846_001:0934c24_13	又菩提心相，非諸物像，無相似者，如水成漚，雖覩非有，如幻化如陽焰喻，如泥團作諸坯器，眾名雖具咸成戲論。
K10D0173_H0174:11a-26	འདོད་ཆགས་ཞེ་སྡང་ལ་སོགས་ལྟར་༎ དེ་ནི་སྒྱུ་མ་ཚུངས་འབའ་ཞིག་ཡིན་༎ ཇི་ལྟར་ནང་ན་ཐིག་ལེ་ནི་༎ སྐད་ཅིག་དེ་ལ་མི་མཐོང་སྟེ་༎	T17n0846_001:0934c25_17	貪、瞋、癡等亦幻化有，一味空故，如電之住剎那不見。
K10D0173_H0174:11a-31	དེ་བཞིན་བློ་ནི་འདུས་མ་བྱས་༎ རྟག་ཏུ་དགོད་ཅིང་རྩེ་བ་དང་༎ ༄༡༡བ་སྨྲ་ཞིང་གླུ་དང་རོལ་མོ་དང་༎ གཞི་ལ་སོགས་པའི་བདེ་བ་རྣམས་༎	T17n0846_001:0934c27_18	至於談笑嬉戲，歌舞歡樂，飲食愛欲，一切如夢。
K10D0173_H0174:11a-5	བྱང་ཆུབ་སེམས་དཔའི་མཚན་ཉིད་ཡིན་༎ སྲ་བ་མ་ཡིན་འཇམ་པ་མིན་༎ དྲོ་བ་མ་ཡིན་གྲང་བ་མིན་༎ དེ་ནི་རེག་མིན་གཟུང་བྱ་མིན་༎	T17n0846_001:0934c15_18	菩提心相，不硬不軟、不熱不冷、無觸無執；
K10D0173_H0174:11a-9	བྱང་ཆུབ་སེམས་ཀྱི་མཚན་ཉིད་ཡིན་༎ རིང་པོ་མ་ཡིན་ཐུང་བ་མིན་༎ ཟླུམ་པོ་མ་ཡིན་གྲུ་གསུམ་མིན་༎	T17n0846_001:0934c16_18	又菩提心相，非長非短，不圓不方、不肥不瘦；
K10D0173_H0174:8b-1	ཞེས་དང་བཅས་ཤིང་ཐལ་མོ་སྦྱར་ནས་བདག་མེད་པའི་དྲི་བ་དག་ཡོངས་སུ་དྲིས་པ་། རིགས་ཀྱི་བུ་། ཐམས་ཅད་མཁྱེན་པས་ནི་ལུས་ལ་བདག་མེད་དོ་ཞེས་གསུངས་ལ༏་གལ་ཏེ་ལུས་ལ་ཡང་དག་པར་བདག་མེད་ན་ཇི་ལྟར་ན་དེ་ལས་རྩེ་བ་དང་། དགོད་པ་དང་། ངུ་བ་དང་། རོལ་བ་དང་། ཁྲོ་བ་དང་། ང་རྒྱལ་དང་།	T17n0846_001:0934a24_1	「大丈夫是一切智，常說此身無我。 若身無我，本性亦無，云何說有哀啼、戲笑、憎愛、兩舌等事？
K10D0173_H0174:8b-10	ལུས་ལ་ནི་བདག་ཡང་དག་པར་ཡོད་དོ་ཞེའམ་། མེད་དོ་ཞེས་གཉིས་ཀར་ཡང་འདིར་བརྗོད་པར་མི་བྱ་སྟེ་།	T17n0846_001:0934a28_8	諦聽諦受，當為汝說。 」佛言： 「身與本性，體本空故，說或有或無，斯成二法；
K10D0173_H0174:8b-12	ཡང་དག་པར་ཡོད་དོ་ཞེས་བརྗོད་པ་ན་མེད་དོ་ཞེས་བརྗོད་པ་ནི་ལོག་པར་སྨྲ་བའོ་༎	T17n0846_001:0934b01_12	言是有者，斯更虛妄。 」佛言：
K10D0173_H0174:8b-13	གལ་ཏེ་ཡོད་ན་ཇི་ལྟར་ན་དེ་སྐྲ་དང་། སེན་མོ་དང་། པགས་པ་དང་། མགོ་བོ་དང་། ཤ་དང་། རུས་པ་དང་། རྐང་དང་། ཚིལ་དང་། རྒྱུས་པ་དང་། མཆིན་པ་དང་། སྒྱུ་མ་དང་། མིད་པ་དང་། ལག་པ་དང་། རྐང་པ་དང་། ཡན་ལག་དང་། ཉིང་ལག་ལ་སོགས་པ་ལུས་ཐམས་ཅད་ཀྱི་ཕྱི་དང་། ནང་དུ་བཅས་པ་ལ་རྣམ་པར་བརྟགས་ན་བདག་ཡང་དག་པར་མི་སྣང་ངོ་༎	T17n0846_001:0934b03_11	「當觀全身，髮、甲、皮、毛、兩手、雙足，至於脂、筋、脾、腸、骨髓等事，周遍內外，不見本性。
K10D0173_H0174:8b-15	མུ་སྟེགས་པ་རྣམས་ཀྱིས་སྨྲས་བ་།	T17n0846_001:0934b03_16	」外道言：
K10D0173_H0174:8b-16	ལྷའི་མིག་དང་ལྡན་པ་འགའ་ཞིག་གིས་མཐོང་གི་། བདག་ཅག་རྣམས་ནི་ཤའི་མིག་ཅན་ཡིན་པས་༄༩ཨ་༌༎ བདག་ཡང་དག་པར་ཇི་ལྟར་མཐོང་།	T17n0846_001:0934b03_21	「大丈夫！ 若彼不見本性，以我肉眼云何能見？ 或以天眼而能見乎？
K10D0173_H0174:8b-5	ཅི་ལུས་ལ་ཡང་དག་པར་ན་བདག་ཡོད་དམ་། མེད་པ་ཡིན་། བདག་ཅག་གི་ཐེ་ཚོམ་དེ་དག་ཁྱོད་ཀྱིས་བསལ་བའི་རིགས་སོ་༎ ཐེག་པ་ཆེན་པོ་པ་རྣམས་ཀྱིས་སྨྲས་པ་།	T17n0846_001:0934a25_17	是我所疑。 願賜除斷。 如來所言身與本性，有無云何？ 」佛言：
K10D0173_H0174:8b-9	གྲོགས་པོ་དག་།	T17n0846_001:0934a27_21	「外道！
K10D0173_H0174:9a-11	ཡོད་དམ་མེད་ཅེས་གང་འདི་ལྟར་བརྗོད་པར་མི་བྱ་སྟེ་།	T17n0846_001:0934b08_12	以如是故，何得說無？
K10D0173_H0174:9a-12	ཉེས་པ་འདི་ཡོད་པས་ན་ཡོད་པའོ་ཞེའམ་། མེད་པའོ་ཞེས་བརྗོད་པར་མི་བྱའོ་༎	T17n0846_001:0934b09_3	又說或有或無，斯成二義？
K10D0173_H0174:9a-15	འོ་ན་འདིར་གང་ཞིག་དམིགས་པར་འགྱུར་། ཐེག་པ་ཆེན་པོ་པ་རྣམས་ཀྱིས་སྨྲས་པ་། དམིགས་པར་གྱུར་པ་ནི་ཅིའང་མེད་དོ་༎	T17n0846_001:0934b09_12	「大丈夫！ 若彼有無不得說者，云何說言彼有所著，彼無所著？
K10D0173_H0174:9a-19	ཅི་ནམ་མཁའ་ལྟར་སྟོང་པ་ཉིད་ཡིན་ནམ་།	T17n0846_001:0934b11_2	「空者當何所如？
K10D0173_H0174:9a-21	གྲོགས་པོ་དག་། དེ་དེ་བཞིན་དེ་།	T17n0846_001:0934b11_12	「如是如是。
K10D0173_H0174:9a-23	ནམ་མཁའ་ལྟར་སྟོང་པ་ཉིད་ཡིན་ནོ་༎	T17n0846_001:0934b12_1	空非所如，體不可得故。
K10D0173_H0174:9a-24	མུ་སྟེགས་པ་རྣམས་ཀྱིས་སྨྲས་པ་།	T17n0846_001:0934b12_6	」外道言：
K10D0173_H0174:9a-3	ལྷའི་མིག་དང་ལྡན་པ་རྣམས་ཀྱིས་ཀྱང་མི་མཐོང་སྟེ་། གང་ལ་ཁ་དོག་མེད་པ་དང་། གཟུགས་མེད་པ་དང་། དབྱིབས་མེད་པ་དེ་ཇི་ལྟར་མཐོང་བར་འགྱུར་།	T17n0846_001:0934b06_2	「天眼見彼，無色、無相、無住，此見非見。
K10D0173_H0174:9a-5	མུ་སྟེགས་པ་རྣམས་ཀྱིས་སྨྲས་པ་།	T17n0846_001:0934b06_7	」外道言：
K10D0173_H0174:9a-6	ཅི་མེད་པ་ཡིན་ནམ་། ཐེག་པ་ཆེན་པོ་པ་རྣམས་ཀྱིས་སྨྲས་པ་། མེད་དོ་ཞེས་བརྗོད་པ་ན་ཡོད་དོ་ཞེས་བརྗོད་པ་ནི་ལོག་པར་སྨྲ་བའོ་༎	T17n0846_001:0934b06_18	「若如是說，大聖妄語。
K10D0173_H0174:9b-0	༄༩བ་གལ་ཏེ་དེ་ལྟར་ཡིན་ན་རྩེ་བ་དང་། དགོད་པ་དང་། ངུ་བ་དང་། རོལ་བ་དང་། ཁྲོ་བ་དང་། ང་རྒྱལ་དང་། ཕྲག་དོག་དང་། ཕྲ་མ་ལ་སོགས་པ་ཇི་ལྟར་བལྟ་བར་བགྱི་།	T17n0846_001:0934b13_7	「若此者，笑哭、嬉戲、瞋怒、憎愛、兩舌等事，當何所見？
K10D0173_H0174:9b-2	སྒྱུ་མ་དང་། རྨི་ལམ་དང་། མིག་འཕྲུལ་དང་འདྲ་བ་ཡིན་ནོ་༎	T17n0846_001:0934b14_1	「如夢、如幻、如化、如影像相。
K10D0173_H0174:9b-3	མུ་སྟེགས་པ་རྣམས་ཀྱིས་སྨྲས་པ་།	T17n0846_001:0934b14_6	」外道言：
K10D0173_H0174:9b-4	སྒྱུ་མ་ནི་ཇི་ལྟ་བུ་ལགས་། རྨི་ལམ་དང་། མིག་འཕྲུལ་ནི་ཇི་ལྟ་བུ་ལགས་།	T17n0846_001:0934b14_12	「云何夢相？ 云何幻化相？ 云何影像相？
K10D0173_H0174:9b-7	སྒྱུ་མ་ནི་མཚོན་བ་ཙམ་མོ་༎ རྨི་ལམ་ནི་སོ་སོར་སྣང་བ་ཙམ་སྟེ་། གཟུང་བར་བྱ་བ་མ་ཡིན་ཞིང་རང་བཞིན་གྱིས་སྟོང་པ་། ཡོད་པ་མ་ཡིན་པའི་ངོ་བོ་ཉིད་དོ་༎ མིག་འཕྲུལ་ནི་བཅོས་མ་ཙམ་དུ་དགོས་པའོ་༎	T17n0846_001:0934b15_21	「幻化非相，空非執持，夢本體空。
