src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2249:138b-5	ཡིད་ལ་མི་བྱེད་པ་ཞེས་བྱ་བ་འདི་ནི་ཕལ་ཆེར་ལོག་པར་རྟོག་པ་སྟེ་།	T02n2877u_001:144	 amanasikāra ityatra bahavo vipratipannāḥ |
T02D2249:138b-6	དེ་ལ་ཁ་ཅིག་འདི་སྐྱོན་ཅན་གྱི་ཚིག་ཏུ་སྨྲ་སྟེ་། སྡུག་པའི་ཡིད་ལ་མི་བྱེད་པ་ཞེས་རྟོག་པར་འགྱུར་རོ་༎	T02n2877u_001:145	 tatra kaścidāha- apaśabdo'yamiti , samāse  manaskāra iti bhavitumarhati |
T02D2249:138b-8	དེ་ལ་བརྗོད་པར་བྱ་སྟེ་། དེ་ནི་སྐྱེས་བུ་བྱས་པའི་ལ་ཞེས་བྱ་བའི་ཚིག་གིས་བདུན་པ་ཕྱིས་པ་སྟེ་༎ ལ་ཕྱིས་བསྡུ་བ་བྱས་པས་ཡིད་ལ་མི་བྱེད་པ་དང་༎ ཡིད་ལ་མི་བྱེད་པ་སྟེ་། པགས་པའི་སྙིང་པོ་དང་། པགས་པའི་སྙིང་པོའོ་༎ དེའི་ཕྱིར་འདི་སྐྱོན་ཅན་གྱི་ཚིག་མ་ཡིན་ནོ་༎ གཞན་ཡང་ཚིག་འདི་མཚན་ཉིད་ཀྱིས་གྲུབ་པ་ཡིན་ཏེ་། འོན་ཀྱང་སངས་རྒྱས་པའི་ཚིག་མ་ཡིན་ནོ་༎ དེ་ནི་མ་ཡིན་ཏེ་། མདོ་སྡེ་དུ་མར་མཐོང་བའི་ཕྱིར་རོ་༎	T02n2877u_001:147	 tatrocyate - “ tatpuruṣe kṛti bahulam “ ityatra bahulavacanāt ,
T02D2249:139a-1	འཇུག་པ་ཡེ་ཤེས་སྣང་བ་དམ་པའི་རྒྱན་ཞེས་བྱ་བ་ཐེག་པ་ཆེན་པོའི་མདོ་ལས་། ཡིད་ལ་མི་བྱེད་པའི་ཆོས་རྣམས་དགེ་བའོ་༎ ཡིད་ལ་བྱེད་པའི་ཆོས་རྣམས་མི་དགེ་བའོ་ཞེས་བ་དང་། དེ་བཞིན་དུ་། ཀུན་དུ་རྟོག་པས་མ་བརྟགས་པ་༎ རབ་ཏུ་མི་གནས་པ་ཡི་ཡིད་༎ དྲན་པ་མེད་ཅིང་ཡིད་བྱེད་མེད་༎ དམིགས་པ་མེད་ལ་ཕྱག་འཚལ་འདུད་༎	T02n2877u_001:148	 “ saptamyā aluk “ ityuluksamāse kṛte'manasikāraḥ ,
T02D2249:139a-24	རྒྱུད་ནའང་ཡོད་དེ་མེད་པར་དགག་པ་ནི་མེད་པའི་ཡུལ་ཡིན་པའི་ཕྱིར་རོ་༎ དངོས་པོ་མེད་པར་བརྗོད་པར་བྱའོ་༎ དེ་ནི་མ་ཡིན་ཏེ་། ཡོད་པའི་དངོས་པོའི་དགག་པ་ནི་མེད་པར་དགག་པའོ་༎ ཡང་ན་ཐལ་བ་མེད་པའི་ཐལ་བར་འགྱུར་བ་འགོག་པའོ་ཞེས་པ་ནི་མེད་པ་དགག་པའོ་༏	T02n2877u_001:153	 na ca prasajyapratiṣedhanaño  viṣayatvādabhāvo vācyaḥ |
T02D2249:139a-29	། ཇི་ལྟར་རྒྱལ་པོའི་བཙུན་མོ་ཉི་མ་མཐོང་བ་ནི་འདིའི་དོན་ཏོ་༎ འདི་ལྟ་བུ་མི་མིན་ཟེར་ཞེས་པ་ཡང་རྒྱལ་པོའི་ཆུང་མ་དེ་ཤིན་ཏུ་སྦས་པས་ཉི་མ་ཡང་མི་མཐོང་བའོ་༎ འདིར་བཀག་པའི་ཉི་མ་མེད་པར་མ་བྱས་པའོ་༎ གང་ཞེ་ན་།	T02n2877u_001:155	 asūryampaśyā rājadārā ityatra hi na sūryābhāvaḥ kṛtaḥ ,
T02D2249:139a-33	རྒྱལ་བོའི་ཆུང་མ་རྣམས་གང་གིས་ཉི་མ་མཐོང་བ་ཡོད་ན་དེ་འགོག་པ་སྟེ་༎	T02n2877u_001:156	 kintu rājadārāṇāṃ yat sūryadarśanaṃ prasajyaṃ
T02D2249:139a-34	ཡིད་ལ་མི་བྱེད་པ་ལ་ཡང་ཡིད་ལ་བྱེད་པ་གང་གཟུང་བ་དང་འཛིན་པ་ལ་སོགས་པར་ཡོད་པ་དེ་འགོག་པ་སྟེ་། ཡང་ནི་མ་ཡིན་ཏེ་།	T02n2877u_001:158	 evamevāmanasikāre'pi naño manasikaraṇaṃ yad grāhyagrāhakādi
T02D2249:139b-10	རིགས་མི་མཐུན་པ་ཤིང་རྟ་མཁན་ལ་སོགས་པ་ནི་མ་ཡིན་ནོ་༎ འདི་ལ་ཡང་རང་བཞིན་མེད་པའི་རིག་པ་ལ་གནས་པར་བྱས་པ་སྟེ་།	T02n2877u_001:163	 na tu vijātīyasya kaṭādeḥ atrāpi niḥsvabhāvavedanasya  saṃsthitiḥ kṛtā |
T02D2249:139b-22	དེ་གང་གིས་ནི་ཡིད་ལ་བྱེད་པ་གང་ཡིན་པ་ཐམས་ཅད་ནི་ཨཨ་སྟེ་སྐྱེ་བ་མེད་པའི་དོན་ཏོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་གང་བསྟན་ཞེ་ན་༎	T02n2877u_001:167	 etena yāvān manasikāraḥ  sarvamanutpādātmaka ityarthaḥ |
