src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1402:124a-10	རྒྱུ་མཐུན་ལ་སོགས་བདེ་བ་རྫོགས་༎ དྲི་མ་མེད་པའི་བར་དུ་བསྒོམ་༎	T02n798u_001:79	 niṣpandādi sukhāpūrṇa vaimalyaṃ yāvadeti tat ||
T02D1402:124a-12	ཞེས་པ་དང་། དེ་བཞིན་དུ་།	T02n798u_001:80	 tathā coktam
T02D1402:124a-13	བྷ་གར་ལིངག་རབ་བཞག་ནས་༎ བྱང་ཆུབ་སེམས་ནི་སྤྲོ་མི་བྱ་༎	T02n798u_001:81	 bhage liṅgaṃ pratiṣṭhāpya bodhicittaṃ na cotsṛjet |
T02D1402:124a-15	ཁམས་གསུམ་པ་ནི་མ་ལུས་པ་༎ སངས་རྒྱས་གཟུགས་སུ་བསྒོམ་པར་བྱ་༎	T02n798u_001:82	 bhāvayed buddhabimbaṃ tu traidhatukamaśeṣataḥ || iti ||
T02D1402:124a-17	ཞེས་པའོ་༎ འདིར་ཚིགས་སུ་བཅད་པ་གཉིས་པོ་འདིས་རྡོ་རྗེའི་ཚིག་འདིས་བསྡུས་པའི་དོན་རྟོགས་པར་བྱ་སྟེ་།	T02n798u_001:83	 ihānena gāthādvayenāsya vajrapadasya piṇḍārtho'vagantavya iti |
T02D1402:124a-19	འདིར་རྡོ་རྗེ་ནོར་བུའི་ནང་དུ་གནས་པའི་བྱང་ཆུབ་ཀྱི་སེམས་ལ་ཡིད་ནི་ནང་དུ་ཆུད་པ་ཞེས་བརྗོད་དོ་༎	T02n798u_001:86	 vajrasya maṇau madhye catubinddhātmakaṃ cittavajraṃ yadā bhavati ,  tadāvajraparyaṅkataścittaṃ maṇyantargata mityucyate |
T02D1402:124a-2	ཡིད་ནི་ནང་དུ་ཆུད་པ་ཡིས་༎ ཞེས་པ་ལ་སོགས་པས་སོ་༎	T02n798u_001:75	 antargatena manaseti |
T02D1402:124a-21	མེད་པའི་མཚན་ཉིད་བརྟན་པ་དང་ག-ཡོ་བ་དངོས་པོ་དང་དངོས་པོ་མེད་པའི་རང་བཞིན་རྣམ་པ་ཐམས་ཅད་ཀྱི་མཆོག་དང་ལྡན་པའི་བདག་ཉིད་མ་ལུས་པ་རྣལ་འབྱོར་པས་བསྒོམ་པར་བྱའོ་༎	T02n798u_001:100	 iha maṇyantantargataṃ tyajya bodhicittamantargataṃ mana ityucyate |  tenāntargatena manasā acyutabodhicittena karmamudrāprasaṅgena jñānamudrāprasaṅgena sthiracarasvabhāvātmakaṃ sarvākaravaropetaṃ bhāvayedaśeṣatai (to) yogī |
T02D1402:124a-22	དེ་ཉིད་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམ་པ་ཐམས་ཅད་ཀྱི་མཆོག་དང་ལྡན་པའོ་༎	T02n798u_001:102	 tadeva prajñāpāramitā sarvākāravaropetā śunyatā ca ,
T02D1402:124a-23	དེ་ཡང་རྒྱུད་འདིར་བཅོམ་ལྡན་འདས་ཀྱིས་འདོད་པའི་དངོས་གྲུབ་ཏུ་གསུངས་ཏེ་ཤེས་རབ་ཀྱི་རྒྱུད་འདི་ཉིད་ལས་སོ་༎	T02n798u_001:103	 sā śrīsaṃvarottare kāmasiddhirityuktā bhagavatā ,
