src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3903:201a-0	དེ་རྣམས་ཀྱིས་འཕགས་པའི་ཆོས་ཀྱི་རྗེས་སུ་འགྲོ་བ་འདིའོ་ཞེས་དེ་གཉིས་ཀ་༄༢༠༡ཨ་༌་༎	T31n1606_009:0735c24_14	通達諸聖法，是此二類故。
T04D3903:201a-2	རྗེས་སུ་རྟོགས་པའི་ཤེས་པ་རྣམས་ཀྱིས་ཆོས་རྟོགས་ཏེ་།	T31n1606_009:0735c25_6	究竟堅法者，謂諸類智。
T04D3903:200b-19	ཐོག་མར་བདེན་པ་རྣམས་ལ་འཕགས་པའི་ཤེས་རབ་ཀྱི་སྤྱན་གྱི་རང་བཞིན་ཉིད་ཀྱི་ཕྱིར་ཆོས་རྣམས་ལ་ཆོས་ཀྱི་མིག་གོ་༏	T31n1606_009:0735c12_10	如經言，遠塵離垢於諸法中正法眼生者，此依見道說。 諸法忍能遠塵、諸法智能離垢，由彼最初於諸諦中妙聖慧眼為自性故。
T04D3903:200b-20	། དེ་ལ་ཆོས་ཤེས་པའི་བཟོད་པ་རྣམས་ཀྱིས་རྡུལ་དང་བྲལ་ཏེ་དེ་རྣམས་ཀྱིས་ཉོན་མོངས་པའི་རྡུལ་སྤོང་བའི་ཕྱིར་རོ་༎	T31n1606_009:0735c15_5	法忍能遠塵者，由諸法忍永斷一切煩惱塵故。
T04D3903:200b-21	ཆོས་ཤེས་པ་རྣམས་ཀྱིས་དྲི་མ་དང་བྲལ་བ་སྟེ་།	T31n1606_009:0735c16_6	法智能離垢者，由諸法智已斷障垢依得生故。 又於此忍智兩位如其次第，遍智故、永斷故，道得清淨，依此而說遠塵離垢。 又經言，見法、得法、極通達法、究竟堅法，越度一切希望疑惑，不假他緣，於大師教餘不能引，於諸法中得無所畏者，此亦依見道說。
T04D3903:200b-23	ཆོས་ལ་བཟོད་པ་རྣམས་ཀྱིས་ཆོས་མཐོར་བ་སྟེ་། དེ་རྣམས་ཀྱིས་དེ་ཁོ་ན་ཉིད་རྟོགས་པའི་ཕྱིར་རོ་༎	T31n1606_009:0735c22_12	見法者，謂諸法忍，由彼通達真實法故。
T04D3903:200b-25	ཆོས་ཤེས་པ་རྣམས་ཀྱིས་ཆོས་ཐོབ་པ་སྟེ་། དེ་རྣམས་ཀྱིས་ཉོན་མོངས་པ་ལས་རྣམ་པར་གྲོལ་བ་མངོན་དུ་བྱེད་པའི་ཕྱིར་རོ་༎	T31n1606_009:0735c23_10	得法者，謂諸法智，彼於轉依能作證故。
T04D3903:200b-27	རྗེས་སུ་རྟོགས་པའི་བཟོད་པ་རྣམས་ཀྱིས་ཆོས་རིག་པ་སྟེ་།	T31n1606_009:0735c24_2	極通達法者，謂諸類忍。
T04D3903:201a-3	དེ་རྣམས་ཀྱིས་ཤེས་བྱ་ཇི་སྙེད་པ་ཡོངས་སུ་རྫོགས་པའི་ཕྱིར་རོ་༎ བཟོད་པ་དང་ཤེས་པ་ཐམས་ཅད་ཀྱིས་སོམ་ཉི་ལས་བརྒལ་ཏེ་། འཇིག་རྟེན་ལས་འདས་པའི་ལམ་གྱི་འབྲས་བུ་ཐོབ་པར་གྱུར་པ་ན་ཡུན་རིང་པོ་ནས་འདོད་པར་བྱས་པའི་རང་གི་རྟོག་པ་ལ་སོམ་ཉི་མེད་པའི་ཕྱིར་རོ་༎	T31n1606_009:0735c27_11	於諸所知已究竟故，越度一切希望者，由諸忍智出世間道，證得長夜所希聖果，於自所證無希慮故。
T04D3903:201a-6	ཐམས་ཅད་གཞན་གྱིས་ཐོབ་པ་ལ་ཐེ་ཚོམ་ལས་བརྒལ་ཏེ་།	T31n1606_009:0735c29_4	越度一切疑惑者，於此位中於他所證無有猶豫，謂餘亦能證此勝位故。
T04D3903:93a-13	དེ་ལ་འཇིག་རྟེན་པའི་ལམ་ནི་བསམ་གཏན་རྣམས་དང་གཟུགས་མེད་པ་རྣམས་སོ་༎	T31n1606_009:0736a12_6	世間道者，謂世間初靜慮、第二靜慮、第三靜慮、第四靜慮，空無邊處、識無邊處、無所有處、非想非非想處。
T04D3903:93a-17	སྲེད་པས་ནི་བདེ་བའི་རོ་མྱོང་བས་ཀུན་ནས་ཉོན་མོངས་ཏེ་ཤིན་ཏུ་སྦྱོང་བའི་བདེ་བ་ལ་རོ་མྱོང་བའི་ཕྱིར་རོ་༎	T31n1606_009:0736a17_2	由此四惑染污其心，於諸染污靜慮定門令色無色界一切有覆無記，煩惱隨煩惱生長不絕。 所以者何？ 由有愛故，味上靜慮雜染所染，貪味淨定輕安樂故。
T04D3903:93a-18	ལྟ་བས་ནི་ལྟ་བ་ཤས་ཆེ་བའི་བསམ་གཏན་ཉིད་ཀྱིས་ཀུན་ནས་ཉོན་མོངས་ཏེ་བསམ་གཏན་ལ་བརྟེན་ནས་སྔོན་གྱི་མཐར་རྟོག་པ་ལ་སོགས་པའི་ལྟ་བ་ཀུན་ནས་སློང་བའི་ཕྱིར་རོ་༎	T31n1606_009:0736a19_18	由有見故，見上靜慮雜染所染，依止靜慮發起計度先際等見故。
T04D3903:93a-14	དེ་རྣམས་དང་འདི་རྣམས་ཀུན་ནས་ཉོན་མོངས་པ་དང་རྣམ་པར་བྱང་བ་དང་རྣམ་པར་གཞག་པ་དང་རྣམ་པར་དག་པ་རྣམས་ཀྱིས་རིག་པར་བྱའོ་༎	T31n1606_009:0736a13_20	如是靜慮無色，由四種相應廣分別，謂雜染故、清白故、建立故、清淨故。
T04D3903:93a-15	ཀུན་ནས་ཉོན་མོངས་པས་ཇི་ལྟ་བུ་ཞེ་ན་ལུང་དུ་མ་བསྟན་པའི་རྩ་བ་བཞི་སྟེ་།	T31n1606_009:0736a14_9	雜染者，謂四無記根：
T04D3903:93a-16	སྲེད་པ་དང་ལྟ་བ་དང་ང་རྒྱལ་དང་མ་རིག་པའོ་༎	T31n1606_009:0736a14_22	一愛、二見、三慢、四無明。
T04D3903:157b-24	དོན་དམ་པ་ལས་ནི་ཤེས་རབ་འདིས་ས་བོན་བཅོམ་པའི་ཕྱིར་རོ་༎	T31n1606_008:0733b16_15	勝義者，謂以聖慧永拔種子所得滅。
T04D3903:157b-25	ཡོངས་སུ་མ་རྫོགས་པ་ལས་ནི་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུས་བསྡུས་པ་ནས་དགྲ་བཅོམ་པ་ཉིད་ལ་ཞུགས་པས་བསྡུས་པའི་བར་ཏེ་ཀུན་དུ་སྦྱོར་བ་ལྷག་མ་དང་བཅས་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎ ཡོངས་སུ་རྫོགས་པ་ལས་ནི་དགྲ་བཅོམ་པའི་འབྲས་བུས་བསྡུས་པ་སྟེ་ཀུན་དུ་སྦྱོར་བ་༄༡༥༨ཨ་༌་༎ ལྷག་མ་མེད་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T31n1606_008:0733b18_11	不圓滿者，謂諸有學或預流果攝、或一來果攝、或不還果攝等所有滅。 圓滿者，謂諸無學阿羅漢果攝等所有滅。
T04D3903:158a-2	རྒྱན་མེད་པ་ལས་ནི་ཤེས་རབ་ཀྱིས་རྣམ་པར་གྲོལ་བ་རྣམས་ཀྱིའོ་༎	T31n1606_008:0733b21_8	無莊嚴者，謂慧解脫阿羅漢所有滅，無三明等最勝功德所莊嚴故。
T04D3903:158a-3	རྒྱན་དང་བཅས་པ་ལས་ནི་གཉིས་ཀའི་ཆ་ལས་རྣམ་པར་གྲོལ་བ་རྣམས་ཀྱི་སྟེ་ཡོན་ཏན་ཁྱད་པར་དུ་འཕགས་པའི་རྒྱན་དང་ལྡན་པའི་ཕྱིར་རོ་༎	T31n1606_008:0733b23_17	有莊嚴者，謂俱分解脫三明六通阿羅漢等所有滅，有無量種種量勝功德所莊嚴故。
T04D3903:93b-0	ང་རྒྱལ་གྱིས་༄༩༣བ་ང་རྒྱལ་ཤས་ཆེ་བའི་བསམ་གཏན་པ་ཉིད་ཀྱིས་ཀུན་ནས་ཉོན་མོངས་ཏེ་དེའི་ཁྱད་པར་རྟོགས་པས་ཁེངས་པར་འགྱུར་བའི་ཕྱིར་རོ་༎	T31n1606_009:0736a21_3	由有慢故，慢上靜慮雜染所染，依證勝定起高慢故。
T04D3903:93b-1	མ་རིག་པ་ནི་ཐེ་ཚོམ་ཤས་ཆེ་བའི་བསམ་གཏན་པ་ཉིད་ཀྱིས་ཀུན་ནས་ཉོན་མོངས་པ་སྟེ་དེ་ཁོ་ན་ཉིད་མ་རྟོགས་པ་ཐར་པ་འདོད་པ་ཁྱད་པར་ཏེ་རྟོགས་པ་ལ་ཐར་པའམ་ཐར་པ་མིན་པ་ཞེས་ཐེ་ཚོམ་སྐྱེ་བའི་ཕྱིར་རོ་༎	T31n1606_009:0736a23_11	由無明故，疑上靜慮雜染所染，求解脫者由未通達真實道理，於勝品所證常生疑惑，為解脫耶不解脫耶。
