src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-4_H0001-4:390b-1	ཁྱིམ་པ་ཁྱིམ་ན་གནས་པས་ནི་ཇི་སྲིད་འཚོའི་བར་དུ་གཅིག་ཏུ་སལ་གྱིས་དག་པར་ཚངས་པར་སྤྱོད་པ་ཡོངས་སུ་རྫོགས་པ་། ཡོངས་སུ་དག་པ་རྣམ་པར་བྱང་བ་འབའ་ཤིག་པོ་འདི་ལ་སྤྱད་པར་སླ་བ་མ་ཡིན་པས་། མ་ལ་བདག་སྐྲ་དང་ཁ་སྤུ་བྲེགས་ཏེ་། གོས་ངུར་སྨྲིག་བགོས་ནས་། དད་པ་ཡང་དག་པ་ཁོ་ནས་ཁྱིམ་ནས་ཁྱིམ་མེད་པར་རབ་ཏུ་འབྱུང་བར་བྱའོ་སྙམ་སྟེ་།	T26n1536_009:0406c14_18	染室家者不能相續盡其形壽精勤修習純一圓滿清白梵行，是故我今應以正信，剃除鬚髮被服袈裟棄捨家法出趣非家。
K01D0001-4_H0001-4:390b-14	དེ་སྲོག་གཅོད་པ་སྤངས་ནས་། སྲོག་གཅོད་པ་ལས་སླར་ལོག་པ་ཡིན་ཏེ་། ཆད་པ་སྤངས་པ་ཡིན་། མཚོན་ཆ་སྤངས་པ་ཡིན་། འཛེམ་པ་དང་། སྙིང་རྗེར་ལྡན་པ་ཡིན་། སེམས་ཅན་སྲོག་ཆགས་སུ་གྱུར་པ་ཐམས་ཅད་ལ་ཆུང་དུ་ན་སྲོག་ཆགས་གྲོག་སྤུར་ཡན་ཆད་སྲོག་གཅོད་པ་ལས་སླར་ལོག་པ་ཡིན་ནོ་༎ དེ་མ་བྱིན་པར་ལེན་པ་སྤངས་༄༣༩༡ཨ་༌༎ ནས་མ་བྱིན་པར་ལེན་པ་ལས་སླར་ལོག་པ་ཡིན་ཏེ་། བྱིན་པ་ལེན་པ་ཡིན་།	T26n1536_009:0406c22_3	離害生命棄諸刀杖，有慚有愧具慈具悲，於諸有情下至蟻卵亦深憐愍終不損害，畢竟遠離害生命法。
K01D0001-4_H0001-4:390b-6	དེས་དེ་ལྟར་ཐག་བཅད་ནས་ནོར་གྱི་ཚོགས་མང་པོའམ་།	T26n1536_009:0406c15_17	」既思惟已財位親屬，若少若多悉皆棄捨。
K01D0001-4_H0001-4:390b-7	ཉུང་དུ་སྤངས་ཏེ་ཉེ་དུའི་འཁོར་མང་པོའམ་ཉུང་དུ་སྤངས་ནས་སྐྲ་དང་། ཁ་སྤུ་བྲེགས་ཏེ་། གོས་ངུར་སྨྲིག་བགོས་ནས་དད་པ་ཡང་དག་པ་ཁོ་ནས་ཁྱིམ་ནས་ཁྱིམ་མེད་པར་རབ་ཏུ་བྱུང་ངོ་༎	T26n1536_009:0406c17_6	既棄捨已以正信心，剃除鬚髮被服袈裟，遠離家法出趣非家。
K01D0001-4_H0001-4:390b-9	དེ་དེ་བཞིན་དུ་རབ་ཏུ་བྱུང་ནས་དེ་ཚུལ་ཁྲིམས་དང་ལྡན་པ་ལ་གནས་པ་ཡིན་། སོ་སོར་ཐར་པའི་སྡོམ་པས་བསྡམས་པ་ཡིན་། སྤྱོད་པ་དང་། སྤྱོད་ཡུལ་ཕུན་སུམ་ཚོགས་པ་ཡིན་། ཐ་ན་ཁ་ན་མ་ཐོ་བ་ཕྲ་མོ་ལ་ཡང་འཇིགས་པར་ལྟ་བ་ཡིན་། བསླབ་པའི་གཞི་རྣམས་བླངས་ཏེ་སློབ་པ་ཡིན་ནོ་༎	T26n1536_009:0406c19_14	既出家已受持淨戒，精勤守護別解律儀，軌則所行無不圓滿，於微小罪深見怖畏，於諸學處能具受學。
K01D0001-4_H0001-4:391a-12	ཚངས་པར་སྤྱོད་པ་ཡིན་། སྤྱོད་པ་ངན་པ་སྤངས་པས་དག་པ་ཡིན་། གཙང་བ་ཡིན་། དྲི་ང་བ་མེད་པ་ཡིན་། འཁྲིག་པ་དང་བྲལ་བ་ཡིན་། སྨད་རིམ་གྱི་ཆོས་དང་བྲལ་བ་ཡིན་། མི་ཚངས་པར་སྤྱོད་པ་ལས་སླར་ལོག་པ་ཡིན་ནོ་༎	T26n1536_009:0406c26_7	離非梵行常修梵行，遠行妙行其心清潔，遠離生臭婬欲穢法，畢竟遠離非梵行法。
K01D0001-4_H0001-4:391a-19	དེ་བརྫུན་དུ་སྨྲ་བ་སྤངས་ནས་། བརྫུན་དུ་སྨྲ་བ་ལས་སླར་ལོག་པ་ཡིན་ཏེ་། བདེན་པར་སྨྲ་བ་ཡིན་། བདེན་པར་སྨྲ་བ་ལ་དགའ་བ་ཡིན་། མཉན་པར་འོས་པ་ཡིན་། ཡིད་ཆེས་པ་ཡིན་། བརྟན་པ་ཡིན་། འཇིག་རྟེན་ལ་མི་སླུ་བ་ཡིན་ཏེ་།	T26n1536_009:0406c28_1	離虛誑語常樂實語、諦語、信語、可承受語、世無諍語，畢竟遠離虛誑語法。
K01D0001-4_H0001-4:391a-27	བརྫུན་དུ་སྨྲ་བ་ལས་སླར་ལོག་པ་ཡིན་ནོ་༎ དེ་ཕྲ་མའི་ཚིག་སྤངས་ནས་ཕྲ་མ་ལས་སླར་ལོག་པ་ཡིན་ཏེ་། དེ་ཚུ་བི་དག་ལས་ཐོས་ཏེ་། དེ་དག་དབྱེ་བའི་ཕྱིར་ཕ་བི་དག་ལ་སྨྲ་བ་མ་ཡིན་།	T26n1536_009:0406c29_17	離離間語不破壞他，不聞彼語為破壞故向此而說，不聞此語為破壞故向彼而說。
K01D0001-4_H0001-4:391a-3	བྱིན་པ་ལ་དགའ་བ་ཡིན་། བྱིན་པ་ལྷུག་པར་བཏང་བ་ལ་དགའ་བ་ཡིན་ཏེ་། རྐུན་མ་མ་ཡིན་། བརྐམ་ཆགས་མ་ཡིན་། གཙང་མ་ཡིན་། དག་པ་ཡིན་། བདག་ཉིད་ཁ་ནས་མ་ཐོབ་པ་མེད་པར་སྲུང་ཞིང་མ་བྱིན་པར་ལེན་པ་ལས་སླར་ལོག་པ་ཡིན་ནོ་༎ དེ་མི་ཚངས་པར་སྤྱོད་པ་སྤངས་ནས་། མི་ཚངས་པར་སྤྱོད་པ་ལས་སླར་ལོག་པ་ཡིན་ཏེ་།	T26n1536_009:0406c24_10	離不與取能施樂施，若淨施物知量而受，於諸所有不生染著，攝受清淨無罪自體，畢竟遠離不與取法。
K01D0001-4_H0001-4:391a-31	ཕ་བི་དག་ལས་ཐོས་ཏེ་དེ་དག་དབྱེ་བའི་ཕྱིར་ཚུ་བི་དག་ལ་སྨྲ་བ་མ་ཡིན་། བྱེ་བ་རྣམས་སྡུམས་༄༣༩༡བ་བྱེད་པ་ཡིན་ནོ་། མཐུན་པ་རྣམས་ལ་གཟེངས་བསྟོད་པ་ཡིན་། མཐུན་པ་ལ་དགའ་བ་ཡིན་། མཐུན་པ་ལ་མགུ་བ་ཡིན་། མཐུན་པར་བྱེད་པའི་ཚིག་སྨྲ་བ་ཡིན་ཏེ་།	T26n1536_009:0407a03_1	常樂和合已破壞者，諸和好者讚令堅固，常樂宣說和合他語不破壞語，畢竟遠離離間語法。
