src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4090-1:150a-16	རྫི་ཕྱོགས་མ་ཡིན་པར་ནི་དཔག་ཚད་ལྔ་བཅུར་ལྡང་ངོ་༎	T41n1822_011:0618c02_13	城外東北至猶遍五十明圓生樹形量．妙香。
T07D4090-1:150a-17	རེ་ཞིག་རྫི་ཕྱོགས་སུ་ནི་རིགས་ན་རྫི་ཕྱོགས་མ་ཡིན་པར་གོ་ཇི་ལྟར་ཞེ་ན་།	T41n1822_011:0618c02_15	論。 順風可爾云何逆熏。 問。
T07D4090-1:150a-18	ཁ་ཅིག་ན་རེ་ཤིང་ལས་མི་འདའ་བ་ལས་དགོངས་ཏེ་གསུངས་སོ་ཞེས་ཟེར་རོ་༎	T41n1822_011:0618c03_11	論。 有餘師言至故說逆熏。 述異說。
T07D4090-1:150a-19	དེ་རྫི་ཕྱོགས་སུམ་ཡིན་པར་འགྲོ་བ་མ་ཡིན་གྱི་། དྲི་དེ་ཉིད་ཀྱི་ཕུན་སུམ་ཚོགས་པ་ལྷའི་རླུང་ཆུང་དུ་དག་གིས་བཀག་བཞིན་དུ་ཡང་དྲི་གཞན་གྱི་རྒྱུན་འབྱུང་བ་དེ་ལྟ་བུར་འདོད་པར་བྱའོ་༎ རྒྱུན་ཆུང་བ་དང་། ཆེས་ཆུང་བ་དང་། ཆེས་ཤིན་ཏུ་ཆུང་བར་འགྱུར་བའི་ཕྱིར་མྱུར་བ་ཁོ་ནར་ཀུན་དུ་ཆད་པར་འགྱུར་ཏེ་། དེ་བཞིན་དུ་ལམ་རིང་པོར་མི་འགྲོའོ་༎	T41n1822_011:0618c04_16	此師不許有逆風熏。 論。 理實圓生至如順風熏。 此香力勝而能逆風起於香也。 由逆風故近處而滅不同順風。
T07D4090-1:54b-1	དད་པ་ལ་སོགས་པ་ལྔ་པོ་དག་ནི་རྣམ་པར་བྱང་བར་བྱ་བ་ལ་དབང་བྱེད་དེ་།	T41n1822_003:0513c15_4	於清淨中至引聖道故。
T07D4090-1:155a-27	སོར་མོའི་ཚིགས་གསུམ་ལ་ནི་སོར་མོ་ཞེས་བྱ་བར་གྲགས་པ་ཉིད་པས་མ་བཤད་དོ་༎ ངོས་སུ་བྱ་བ་ནི་།	T41n1822_012:0620c07_15	三節為一指至不別分別。 釋頌不說三節以成一指意。 以三指節為一指者。 是竪三節。 如今人指。
T07D4090-1:155a-29	སོར་ནི་ཉི་ཤུ་བཞི་ལ་ཁྲུ་༎ ཁྲུ་བཞི་ལ་ནི་གཞུ་གང་ངོ་༎	T41n1822_012:0620c09_14	論。 二十四指至中間道量。
T07D4090-1:155a-31	འདོམ་གང་ངོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T41n1822_012:0620c10_11	明後四量。
T07D4090-1:155a-33	རྒྱང་གྲགས་དེ་ལ་དགོན་པར་འདོད་༎	T41n1822_012:0620c13_6	是人．牛聲不及處所。 無聲喧雜處　梵名阿練若。 阿是言無。 練若名喧雜。 若以八尺為尋計之。
T07D4090-1:150a-23	ཇི་མེ་ཏོག་གི་དྲིའི་རྒྱུན་དེ་རང་གི་འབྱུང་བ་ཁོ་ན་ལ་བརྟེན་ནས་འཇུག་གམ་། འོན་ཏེ་རླུང་ལ་བརྟེན་ནས་ཀྱང་སྐྱེ་ཞེ་ན་།	T41n1822_011:0618c07_16	如是花香至別生香氣。 論。
T07D4090-1:155a-34	གཞུ་ལྔ་བརྒྱ་ལ་ནི་རྒྱང་གྲགས་ཏེ་།	T41n1822_012:0620c15_12	五百弓量即是四千尺。
T07D4090-1:150a-25	སློབ་དཔོན་གྱི་འདོད་པ་ནི་དེ་ལ་ངེས་པ་མེད་དེ་།	T41n1822_011:0618c08_13	此義無定至俱許無失。
T07D4090-1:54a-14	མོ་ཉིད་ཕོ་ཉིད་ལས་དབང་ཕྱིར་༎ ལུས་ལས་མོ་དང་པོའི་དབང་དག་། ལུས་ཀྱི་དབང་པོ་ཁོ་ན་ལས་མོ་དང་ཕོའི་དབང་པོ་དག་རྣམ་པར་བཞག་སྟེ་། དོན་ཐ་དད་པར་གྱུར་པ་དག་ནི་མེད་ཀྱི་ལུས་ཀྱི་དབང་པོའི་ཆ་འགའ་སྟེ་།	T41n1822_003:0513c08_5	此二少異餘處身根。 謂能於女．男有增上用。 故身根外別立二根。
T07D4090-1:54a-17	མདོམས་ཀྱི་ཕྱོགས་མོ་དང་ཕོའི་དབང་པོའི་མིང་འཐོབ་པ་གང་ཡིན་པ་དེ་ནི་རིམ་བཞིན་དུ་མོ་ཉིད་དང་ཕོ་ཉིད་དག་ལ་དབང་བྱེད་པའི་ཕྱིར་རོ་། དེ་ལ་མོའི་ངོ་བོ་ནི་རང་བཞིན་ང་རོ་དང་ག-ཡོ་བ་དང་བསམ་བ་དག་སྟེ་། ཕོའི་ངོ་བོ་ནི་རང་བཞིན་ང་རོ་དང་ག-ཡོ་བ་དང་བསམ་པ་དག་པ་དག་སྟེ་། དེ་ནི་ཕོའི་ཕོ་ཉིད་ཡིན་ནོ་༎	T41n1822_003:0513c10_3	女身形類至於二性增上。 釋女．男性及顯二根與此二性為增上也。
T07D4090-1:54a-23	སྲོག་དང་ཚོར་བ་རྣམས་དང་ནི་༎ དད་སོགས་དབང་པོ་ལྔར་འདོད་དོ་༎ སྲོག་གི་དབང་པོ་ནི་རིས་མཐུན་པར་གནས་པར་བྱ་བ་ལ་དབང་བྱེད་དོ་༎	T41n1822_003:0513c13_1	於眾同分住中命根有增上用者。 釋命根也　言。
T07D4090-1:54a-26	ཚོར་བ་རྣམས་ནི་ཀུན་ནས་ཉོན་མོངས་པར་བྱ་བ་ལ་དབང་བྱེད་དེ་། བདེ་བའི་ཚོར་བ་ལ་ནི་འདོད་ཆགས་རྒྱས་པར་འགྱུར་། སྡུག་བསྔལ་ལ་ནི་ཁོང་ཁྲོ་བ་༎ སྡུག་བསྔལ་༄༥༤བ་ཡང་མ་ཡིན་བདེ་བ་ཡང་མ་ཡིན་པ་ལ་ནི་མ་རིག་པ་ཞེས་གསུངས་སོ་༎	T41n1822_003:0513c14_2	於雜染中至無明隨增故。 釋五受根增上用也　言。
T07D4090-1:155a-35	གྲོང་ནས་རྒྱང་གྲགས་ཙམ་གྱི་ཐག་ལ་ནི་དགོན་པ་ཡིན་པར་འདོད་དོ་༎	T41n1822_012:0620c16_1	若以六尺計之。 即有三千尺也。 若以一肘一尺六寸計一弓量。 即有六尺四寸。 昔時造論。
T07D4090-1:155a-36	དེ་བརྒྱད་དཔག་ཚད་ཅེས་བྱའོ་༎ རྒྱང་གྲགས་དེ་དག་བརྒྱད་ལ་དཔག་ཚད་ཅེས་བྱའོ་༎	T41n1822_012:0620c18_3	故應八尺計之。 論。 說八俱盧舍為一踰繕那。 即是四八三十二。
T07D4090-1:155a-39	ད་ནི་ལོའི་ཚད་བརྗོད་པར་བྱ་སྟེ་།	T41n1822_012:0620c21_16	缺八十步。 論。 如是已說踰繕那等。 第二明時量也　就中有二。 一從剎那至年量。
T07D4090-1:155a-41	དེ་ཡི་སྐད་ཅིག་། སྐད་ཅིག་མ་བརྒྱ་ཉི་ཤུལ་དེའི་སྐད་ཅིག་གོ་༎	T41n1822_012:0620c25_9	論曰剎那百二十為一怛剎那。
T07D4090-1:155a-42	དེ་དག་ཀྱང་།	T41n1822_012:0620c25_13	第一節。 此有一百二十剎那也。 論。 六十怛剎那為一臘縛。
T07D4090-1:155b-13	ཟླ་བ་ཕྱེད་དང་གཉིས་འདས་ནས༎ ཟླ་བ་ཕྱེད་ནི་ལུས་པ་ན་༎	T41n1822_012:0621a10_12	即是第二月後半月。
T07D4090-1:155b-15	མཁས་པས་ཞག་མི་ཐུབ་པ་དོར་༎	T41n1822_012:0621a11_7	此方亦有併小．併大．及潤月等。 略而不論。 論。
T07D4090-1:155b-16	ལོའི་ཚད་བཤད་ཟིན་ཏོ་༎ ད་ནི་བསྐལ་པ་བརྗོད་པར་བྱ་སྟེ་།	T41n1822_012:0621a12_11	如是已辯至今已當辯。 已下第二有四行頌。 明劫量　就中有三。 一明大．小。 第二明人。
T07D4090-1:155b-19	བར་གྱི་བསྐལ་པ་དང་། འཇིག་པའི་བསྐལ་པ་དང་། འཆགས་པའི་བསྐལ་པ་དང་། བསྐལ་པ་ཆེན་པོའི་༎	T41n1822_012:0621a14_8	第三明災。 此下第一明劫大．小。
