src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-3_H0001-3:416b-1	གང་གི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་བཅོམ་ལྡན་འདས་ཡུམ་གྱི་ལྷུམས་ན་བཞུགས་པ་དེའི་ཚེ་དེའི་ཡུམ་འདི་ལྟ་སྟེ་། སྐྱེས་པ་རྣམས་ལ་འདོད་པ་དང་ལྡན་པའི་ཡིད་གཏོད་པ་མེད་དོ་༎ ཉོན་མོངས་རྣམས་ལ་ཆགས་པར་མི་འགྱུར་ཞིང་༎ དེ་ནི་འདོད་རྒྱུས་སེམས་གདུངས་མི་འགྱུར་ལ་༎ དེ་ཡུལ་འདོད་པའི་ཡོན་ཏན་ལྡན་པ་ཡི་༎ སྐྱེས་པ་རྣམས་ལ་སེམས་ནི་གཏོད་པ་མེད་༎	T03n0191_003:0939a21_7	又令母身氣力增盛，無諸疾苦，志意堅固，受持五戒，精進無犯離諸過失。
K01D0001-3_H0001-3:416b-12	ལྷ་། བཙུན་མོ་ལ་སྲས་སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་ཀྱིས་སྐུ་བརྒྱན་པ་ཞིག་བལྟམས་པར་འགྱུར་ཏེ་། དེ་རབ་ཏུ་བྱུང་ནས་ཤེས་བྱའི་མཚོ་མཐའ་དག་འཐུང་བར་འགྱུར་རོ་༎ ཞེས་ལུང་བསྟན་ཏོ་༎	T03n0191_003:0939a25_3	「摩賀摩耶必生太子具諸相好，修無上道，成等正覺；
K01D0001-3_H0001-3:416b-15	རྒྱལ་པོས་སྨྲས་པ་། གལ་ཏེ་འདི་ལ་མཚོ་ཆེན་པོའི་ཆུ་མ་བླུད་ན་ཅིར་འགྱུར་། སྲས་ཡན་ལག་མ་ཚང་བ་ཞིག་བཙས་པར་འགྱུར་རོ་༎ རྒྱལ་པོས་སྨྲས་པ་། ང་མིང་ཟས་གཙང་མ་ཞེས་བྱ་བའི་བུ་ཡན་ལག་མ་ཚང་བར་བྱའམ་།	T03n0191_003:0939a25_18	若不飲海水，太子身相而不圓滿。
K01D0001-3_H0001-3:416b-20	དེའི་ཚེ་གྲོང་ཁྱེར་སེར་སྐྱའི་གཞི་ན་ཀུན་ཏུ་རྒྱུ་མིག་དམར་ཞེས་བྱ་བ་མིག་འཕྲུལ་ལ་བྱང་བ་ཞིག་འདུག་པ་དེ་།	T03n0191_003:0939a26_18	」時迦毘羅國有一人，名囉羯多芻，善解幻術。
K01D0001-3_H0001-3:416b-21	རྒྱལ་པོས་བཀུག་ནས་བསྒོ་བ་དང་། དེས་དེ་སྟེང་གི་ཁང་བཟང་གི་གཞི་ན་འདུག་པ་ལ་རྒྱ་མཚོ་ཆེན་པོ་བཞི་བསྟན་ཏེ་ཆུ་བླུད་པ་དང་དེའི་འདོད་པ་སྐྱེས་པ་གང་ཡིན་པ་དེ་དང་བྲལ་བར་གྱུར་ཏོ་༎ གཞན་ཡང་དེའི་འདོད་༄༤༡༧ཨ་༌༎	T03n0191_003:0939a28_3	王即召至，於正殿內化四大海水，取此海水與夫人飲。 飲此水已告於王曰：
K01D0001-3_H0001-3:417a-2	ཀྱེ་མ་། བཙོན་ཐམས་ཅད་ཐར་པར་བྱའོ་༎ སྙམ་པ་དང་། རྒྱལ་པོས་བཙོན་ཐམས་ཅད་ཐར་པར་བྱས་ནས་དེའི་འདོད་པ་གང་ཡིན་པ་དེ་དང་བྲལ་བར་གྱུར་ཏོ་༎ གཞན་ཡང་དེའི་འདོད་པ་སྐྱེས་པ་།	T03n0191_003:0939a29_11	「所有一切牢獄禁繫苦惱眾生，請王放免； 所有一切衣食貧乏寒餧眾生，願王布施。
K01D0001-3_H0001-3:417a-5	ཀྱེ་མ་། སྦྱིན་པ་དག་སྦྱིན་། བསོད་ནམས་དག་བྱའོ་༎	T03n0191_003:0939b01_19	如是種種作諸福業。
K01D0001-3_H0001-3:416b-8	ཀྱེ་མ་། བདག་གིས་རྒྱ་མཚོ་ཆེན་པོ་བཞིའི་ཆུ་བཏུང་ངོ་༎	T03n0191_003:0939a23_5	「我於今日忽自思飲四大海水。
K01D0001-3_H0001-3:416b-9	སྙམ་ནས་། དེས་རྒྱལ་པོ་ཟས་གཙང་ལ་སྨྲས་པ་དང་། རྒྱལ་པོ་ཟས་གཙང་གིས་མཚན་མཁན་རྣམས་ལ་སྨྲས་པ་། ཅིའི་ཕྱིར་བཙུན་མོ་འདི་ལྟ་བུའི་འདོད་པ་སྐྱེ་།	T03n0191_003:0939a23_16	」王以是語，問諸相師。
K01D0001-3_H0001-3:416b-11	མཚན་མཁན་རྣམས་ཀྱིས་།	T03n0191_003:0939a23_21	相師答言：
