src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:98b-8	ཡང་དག་པར་སྨྲ་ཞིང་བདེན་པར་སྨྲ་བ་དང་། དུས་སུ་སྨྲ་བ་དང་། ཚོད་དུ་སྨྲ་བ་ལ་ཇི་སྐད་དུ་སྨྲས་པ་དེ་བཞིན་དུ་བྱེད་པས་།	T40n1813_003:0624b24_10	彼經云。 離於妄語常作實語諦語時語。
K09D0044-3_H0094-3:98b-9	རྫུན་དུ་སྨྲ་བ་དང་བྲལ་བ་ཡིན་ཏེ་། དེ་ཆུང་ངུ་ན་རྨི་ལམ་དུ་ཡང་༄༩༩ཨ་༌༎ རྫུན་གྱི་ཚིག་མི་པ་རྗོད་ན་ཆེད་དུ་བསམས་ཏེ་བརྗོད་པ་ལྟ་ཅི་སྨོས་།	T40n1813_003:0624b25_18	是菩薩乃至夢中不起覆見忍見。 無心欲作誑他語。 何況故妄語。
K09D0044-3_H0094-3:99a-10	ཞེ་གཅོད་པའི་ཚིག་དང་བྲལ་བ་ཡིན་ཏེ་།	T40n1813_003:0624c02_9	若實若不實又離於惡口所有語言。 侵惱語。 麁橫語。
K09D0044-3_H0094-3:99a-11	རྙོགས་པ་དང་། བརླང་བ་དང་། རྩུབ་པ་དང་། གཞན་ལ་གནོད་པ་དང་། ཞེ་སྣད་པར་འགྱུར་བ་དང་། ཉེས་པ་ངོར་བརྗོད་པ་དང་། ཉེས་པ་ངོར་བརྗོད་པ་ལ་གཞོལ་བ་དང་། གྲོང་མིའི་ཚིག་དང་། མ་རབས་ཀྱི་ཚིག་དང་། གཟུངས་སུ་བཟུང་བ་མ་ཡིན་པ་དང་། རྣར་མི་སྙན་པ་དང་། ཁྲོ་བ་དང་། གཤེ་བ་ལས་བྱུང་བ་དང་། སྙིང་ན་བར་བྱེད་པ་དང་། ཡིད་ཡོངས་སུ་གདུང་བར་བྱེད་པ་དང་། མི་སྙན་པ་དང་། ཡིད་དུ་མི་འོང་བ་དང་། བདག་དང་གཞན་གྱི་སེམས་མ་རུང་བར་བྱེད་པའི་ཚིག་གི་རྣམ་པ་དེ་ལྟ་བུ་སྤངས་ཏེ་། གང་འདི་འཇམ་པ་དང་། ཡིད་དུ་འོང་བ་དང་། སྙན་པ་དང་། གཟུངས་སུ་བཟུང་བ་༄༩༩བ་དང་། རྣར་འོང་བ་དང་། སྙིང་དུ་སྡུག་པ་དང་། ཕོ་བྲང་འཁོར་གྱི་ཚིག་དང་། གཙིགས་པ་དང་། གསལ་བ་དང་།	T40n1813_003:0624c03_2	苦他語。 令他瞋恨語。 現前語。 不現前語。 不斷語。 鄙惡語。
K09D0044-3_H0094-3:99a-2	དེ་སེམས་ཅན་གྱི་དབྱེན་མི་བྱེད་ཅིང་མི་འཚེ་བ་ལ་ཞུགས་པས་ཕྲ་མའི་ཚིག་དང་བྲལ་བ་ཡིན་ཏེ་།	T40n1813_003:0624b26_19	又離於兩舌。 無破壞心。 不恐怖心。 不惱亂心。
K09D0044-3_H0094-3:99a-4	ཚུ་བི་ལས་ཐོས་ཤིང་ཕ་པིར་སྙོད་པ་མ་ཡིན་། ཕ་བི་ལས་ཐོས་ནས་ཚུ་བིར་སྙོད་པ་མ་ཡིན་ཏེ་།	T40n1813_003:0624b28_1	此聞不向彼說。 此壞故彼聞不向此說。
K09D0044-3_H0094-3:99a-6	འདུམ་པ་རྣམས་དབྱེ་བར་མི་བྱེད་། བྱེ་བ་རྣམས་ལ་དཔར་བས་མི་རྣོན་ཏེ་།	T40n1813_003:0624b29_1	彼壞故不破同意者。 己破者不令增長。
K09D0044-3_H0094-3:99a-8	མི་འདུམ་པ་ལ་དགའ་ཞིང་མི་འདུམ་པ་ལ་མོས་པ་མ་ཡིན་པས་།	T40n1813_003:0624b29_15	不憙離別心。 不樂離別心。
K09D0044-3_H0094-3:99a-9	བདེན་ནམ་རྫུན་ཡང་རུང་མི་འདུམ་བར་བྱ་བའི་ཚིག་མི་སྨྲའོ་༎	T40n1813_003:0624c01_8	不樂說離別語。 不作離別語。
K09D0044-3_H0094-3:99b-2	ཡིད་བདེ་བར་བྱེད་པ་དང་། ཡིད་སིམ་པར་བྱེད་པ་དང་། བདག་དང་གཞན་གྱི་སེམས་དང་བར་བྱེད་པ་དང་། འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་དང་། ཉོན་མོངས་པ་ཐམས་ཅད་ཞི་བར་བྱེད་པའི་ཚིག་གི་རྣམ་པ་དེ་ལྟ་བུ་དག་བརྗོད་དོ་༎	T40n1813_003:0624c04_10	不喜聞語。 不悅語．嗔惱語．心火能燒語．心熱惱語．不愛語．不樂語。
