src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2533:58a-26	དེ་ལ་རིག་པ་དང་རྐང་པར་ལྡན་ནི་། དེས་ནི་ཡེ་ཤེས་སེམས་དཔའ་དེ་སྟོན་པ་ཕུན་སུམ་ཚོགས་པ་ཐོབ་པའི་རྒྱུ་སྟོན་པར་བྱེད་དེ་།	T03n1146u_002:1198	 vidyācaraṇasampanna iti |  anena śāstṛtvasampadaḥ prāptihetu darśayati |
T02D2533:58a-28	རིག་པ་དང་རྐང་པ་ནི་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་ལས་ཡང་དག་པའི་ལྟ་བ་ནི་རིག་པ་སྟེ་། ཡན་ལག་གཞན་ནི་རྐང་པའོ་༎	T03n1146u_002:1200	 tatra vidyā samyagdṛṣṭiḥ |  samyaksaṅkalpādīni śeṣāṇyaṅgāni caraṇam |
T02D2533:58a-30	མ་མཐོང་ཞིང་རྐང་པ་མེད་ན་འགྲོ་བར་མི་ནུས་ཞེས་བྱ་བས་སོ་༎	T03n1146u_002:1202	 yataḥ samyagdṛṣṭyā tattvaṃ dṛṣṭvā samyaksaṅkalpādibhiścaraṇabhūtairgacchatyanyathā'  paśyannacaraṇo gantumasamartha iti bhāvaḥ |  tābhyāṃ sampanno yuktaḥ |
T02D2533:58a-31	བསླབ་པ་གསུམ་ནི་རིག་པ་དང་། རྐང་པ་སྟེ་། ལྷག་པ་ཤེས་རབ་ཀྱི་བསླབ་པ་དང་། ལྷག་པ་ཚུལ་ཁྲིམས་ཀྱི་བསླབ་པ་དང་། ལྷག་པ་༄༥༨བ་སེམས་ཀྱི་བསླབ་པའོ་༎	T03n1146u_002:1205	 adhiprajñaṃ vā śikṣā vidyā |  adhicittamadhiśīla śikṣācaraṇam |
T02D2533:58b-1	དེ་ལ་ཤེས་རབ་ནི་རིག་པའོ་༎ གཉིས་ནི་རྐང་པའོ་༎ ཤེས་རབ་ཀྱིས་སྔོན་དུ་བྱས་ནས་བསྐྱོད་པ་ནི་རྐང་པ་ཞེས་བྱའོ་༎ རིག་པ་སྔོན་དུ་གཟུང་ངོ་༎	T03n1146u_002:1207	 prajñāyāḥ pūrvaparikarmabhūtatvena puraścaraṇaṃ caraṇamiti kṛtvā vidyāyāstu pūrvagrahaṇaṃ tatpariśuddhyā śīlasamādhyoḥ pariśuddhitaḥ |
T02D2533:58b-16	དཔེར་ན་བུམ་པ་ལེགས་པར་གང་བ་བཞིན་ནོ་༎	T03n1146u_002:1213	 apunarāvṛttyā vā suṣṭhugataḥ sugataḥ sunaṣṭajvaravat |  niḥśeṣaṃ vā gataḥ sugataḥ suparipūrṇaghaṭavat |
T02D2533:58b-17	དོན་དེ་གཉིས་ནི་ཕྱི་རོལ་པ་དང་ཉན་ཐོས་ལ་སོགས་པ་ལས་ཁྱད་པར་དུ་གྱུར་པའོ་ཞེས་པའི་དོན་ཏོ་༎ ཅིའི་ཕྱིར་ཞེ་ན་།	T03n1146u_002:1215	 arthatrayañcaitadvāhyavītarāgaśaikṣāśaikṣebhyo viśeṣaṇārtham |
T02D2533:58b-19	ཕྱི་རོལ་པ་ནི་མཐར་ཐུག་པར་གཤེགས་པ་མ་ཡིན་ཏེ་། ཕྱིར་ལྡོག་པའི་ཕྱིར་རོ་༎	T03n1146u_002:1216	 tathā hyātmaviparyāsena bāhyavītarāgā na śobhanaṃ gatāḥ |
T02D2533:58b-21	ཉན་ཐོས་ལ་སོགས་པ་རྣམས་ནི་སོ་སོའི་སྐྱེ་བོའི་སྐལ་པ་དང་མི་ལྡན་པའི་ཕྱིར་མཐར་ཐུག་པར་སོང་བ་ཡིན་ཀྱང་མ་ལུས་པར་སོང་བ་མ་ཡིན་ཏེ་།	T03n1146u_002:1217	 śaikṣāstu saṃsāre punarjanmagrahaṇānna suṣṭhugatāḥ |
T02D2533:58b-22	ཤེས་བྱ་ཐམས་ཅད་ལ་ཡེ་ཤེས་ཐོགས་པའི་ཕྱིར་རོ་༎ དེ་ལྟར་རིག་པ་དང་རྐང་པར་ལྡན་པ་དང་། ལེགས་པར་དང་། མ་ལུས་པར་གཤེགས་པ་སྟོན་པ་ཕུན་སུམ་ཚོགས་པ་བཅོམ་ལྡན་འདས་ཡེ་ཤེས་སེམས་དཔའ་ཡིན་ཞེས་སྟོན་པའོ་༎ སྟོན་པ་དེའི་ཕྲིན་ལས་ནི་། འཇིག་རྟེན་རིག་པའི་མཆོག་ཅེས་པའི་ཚིག་གཉིས་ཀྱིས་སྟོན་ཏེ་།	T03n1146u_002:1218	 aśaikṣāḥ punaḥ sarvajñeyeṣu jñānavibandhānna niḥśeṣaṃ gatāḥ |
