src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2517:60a-19	རྡོ་རྗེ་སེམས་དཔའ་སེམས་དཔའ་ཆེ་༎ རྡོ་རྗེ་དེ་བཞིན་གཤེགས་པ་ཀུན་༎ ཀུན་བཟང་རྡོ་རྗེ་ཆེན་པོ་སྟེ་༎	T01n850u_001:1	 vajrasattva mahāvajra vajranātha susādhaka |
T02D2517:60a-22	ཕྱག་འཚལ་ཕྱག་ན་རྡོ་རྗེ་ལའོ་༎	T01n850u_001:2	 vajrābhiṣeka vajrābha vajraketu (to) namo'stu te || 1 ||
T02D2517:60a-23	རྡོ་རྗེ་རྒྱལ་པོ་སངས་རྒྱས་མཆོག་། རྡོ་རྗེ་ལྕགས་ཀྱུ་དེ་བཞིན་གཤེགས་༎	T01n850u_001:3	 hāsavajra mahādharma vajrakośa mahāvara |
T02D2517:60a-25	རྡོ་རྗེ་ཆགས་པ་བདེ་ཆེན་པོ་༎ རྡོ་རྗེ་མདའ་ནི་དབང་བྱེད་པའོ་༎	T01n850u_001:5	 vajrakarma mahārakṣa caṇḍayakṣa mahāgraha |
T02D2517:60a-27	བདུད་ཀྱི་འདོད་པ་རྡོ་རྗེ་ཆེ་༎ ཕྱག་འཚལ་རྡོ་རྗེ་གཞུ་ཁྱོད་ལའོ་༎	T01n850u_001:6	 vajramuṣṭi mahāmudra sarvamudra namo'stu te || 3 ||
T02D2517:60a-32	ནམ་མཁའི་སྙིང་པོ་རྡོ་རྗེ་ཕྱུག་། ཕྱག་འཚལ་རྡོ་རྗེ་སྙིང་ཁྱོད་ལའོ་༎	T01n850u_001:8	 vajrayāna mahājñāna mahāyāna namo'stu te || 4 ||
T02D2517:60a-36	ཕྱག་འཚལ་རྡོ་རྗེ་འོད་ཁྱོད་ལའོ་༎	T01n850u_001:10	 sarvajña sarvakṛt sarva sarvadarśi namo'stu te || 5 ||
T02D2517:60a-37	རྡོ་རྗེ་དཔལ་རབ་སེམས་ཅན་དོན་༎ རྡོ་རྗེ་རྒྱལ་མཚན་རབ་དགའ་བྱེད་༎ རྡོ་རྗེ་ཆེན་པོ་རིན་ཆེན་དཔལ་༎	T01n850u_001:11	 vajrātmaka suvajrāgrya vajravīrya suvajradhṛk |
T02D2517:60a-40	ཕྱག་འཚལ་རྡོ་རྗེ་དཔལ་ཁྱོད་ལའོ་༎ རྡོ་རྗེ་བཞད་མོ་བཞད་པ་ཆེ་༎ རྡོ་རྗེ་འཛུམ་པ་ངོ་མཚར་ཆེ་༎	T01n850u_001:12	 mahāsamaya tattvārtha mahāsatya namo'stu te || 6 ||
T02D2517:60a-43	དགའ་ཞིང་རབ་དགའི་རྡོ་རྗེ་སྟོན་༎	T01n850u_001:13	 vajrāṅkuśa mahākāma surate sumahāprabha |
T02D2517:60a-44	ཕྱག་འཚལ་རྡོ་རྗེ་དེ་དགའ་བ་ལའོ༎ ༄༦༠བ་རྡོ་རྗེ་ཆོས་རབ་དེ་ཉིད་དོན་༎	T01n850u_001:14	 vajraprabha prabhodyota buddhaprabha namo'stu te || 7 ||
