src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010-3_H0012-3:287b-6	ཡང་དག་པར་རབ་ཏུ་དགའ་བར་བྱེད་པ་ཡིན་ནོ་༎ རིགས་ཀྱི་བུ་། ངས་ཀྱང་སྔོན་ད་ལྟར་ཁྱོད་ཇི་ལྟར་འཚོལ་བ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་བཙལ་གྱི་། རིགས་ཀྱི་བུ་། ཁྱོད་ཉིན་མཚན་དུ་ཡིད་ལ་བྱེད་པ་རྒྱུན་མ་བཅད་པར་སོང་ཞིག་དང་། རིང་པོར་མི་ཐོགས་པར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐོས་པར་འགྱུར་རོ་༎	T08n0228_021:0669c25_10	汝今東行勿計晝夜，勇猛精進一心勤求，即當不久決定得聞般若波羅蜜多。
K05D0010-3_H0012-3:288a-4	དེ་ཏིང་ངེ་འཛིན་གྱི་སྒོ་དུ་མ་མངོན་དུ་གྱུར་པ་། འདི་ལྟ་སྟེ་། ཆོས་ཐམས་ཅད་ཀྱི་ངོ་བོ་ཉིད་ལ་ལྟ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། ཆོས་ཐམས་ཅད་ཀྱི་ངོ་བོ་ཉིད་མི་དམིགས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། ཆོས་ཐམས་ཅད་མི་ཤེས་པ་དང་བྲལ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། ཆོས་ཐམས་ཅད་འགྱུར་བ་མེད་པར་མཐོང་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། ཆོས་ཐམས་ཅད་སྣང་བར་བྱེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། ཆོས་ཐམས་ཅད་མུན་པ་དང་བྲལ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། ཆོས་ཐམས་ཅད་མི་ཤེས་པ་སེལ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། ཆོས་ཐམས་ཅད་མི་དམིགས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། མེ་ཏོག་བཀྲམ་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། ཆོས་ཐམས་ཅད་བདག་གི་དངོས་པོ་མི་སྒྲུབ་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། སྒྱུ་མ་རྣམ་པར་སྤངས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། མེ་ལོང་གི་དཀྱིལ་འཁོར་སྣང་བ་བསྒྲུབ་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྒྲ་བསྒྲུབ་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། ༄༢༨༨བ་ཆོས་ཐམས་ཅད་ཐ་དད་པ་མེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་།	T08n0228_021:0670a06_10	常啼菩薩摩訶薩作是思惟時，於一切法中生無所依想，得入無量無數三摩地門，所謂：
K05D0010-3_H0012-3:288b-1	སེམས་ཅན་ཐམས་ཅད་མངོན་པར་དགའ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྒྲ་ལ་མཁས་པའི་རྗེས་སུ་སོང་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། སྒྲ་དང་། ཚིག་དང་། འབྲུ་སྣ་ཚོགས་བསྒྲུབ་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། མ་ཁེངས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། རང་བཞིན་རྣམ་པར་བལྟས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། སྒྲིབ་པ་མེད་པའི་རྣམ་པར་ཐར་པ་ཐོབ་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། རྡུལ་དང་བྲལ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང༏་མིང་དང་ངེས་པའི་སྒྲ་དང་ཚིག་དང་འབྲུ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། ཆོས་ཐམས་ཅད་ལ་རྣམ་པར་ལྟ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། ཆོས་ཐམས་ཅད་ལ་སྒྲིབ་པ་མེད་པའི་མཐའ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། ནམ་མཁའ་དང་མཚུངས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། རྡོ་རྗེ་ལྟ་བུ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། གཟུགས་ཀྱི་རྡུལ་སེལ་ཅེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། རྒྱལ་བ་ཐོབ་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། ཕྱིར་མི་ལྡོག་པའི་མིག་ཅེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། ཆོས་ཀྱི་དབྱིངས་ལས་ངེས་པར་འབྱུང་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། དབུགས་འབྱིན་པ་སྦྱིན་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། སེངགེ་མངོན་པར་བསྒྲགས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་དང་། སེམས་ཅན་ཐམས་ཅད་ཟིལ་གྱིས་༄༢༨༩ཨ་༌༎	T08n0228_021:0670b04_4	觀一切法自性三摩地，一切法自性無所得三摩地，一切法自性智生三摩地，破一切法無明三摩地，一切法不壞見三摩地，一切法作光明三摩地，一切法離癡瞑三摩地，破一切法無智三摩地，一切法離闇三摩地，一切法相不可得三摩地，散華三摩地，一切法無我相三摩地，離幻三摩地，如鏡像出生三摩地，一切眾生語言三摩地，離塵三摩地，一切眾生歡喜三摩地，隨一切眾生善巧語言三摩地，種種語言文字章句出生三摩地，無畏三摩地，自性三摩地，離障得解脫三摩地，無染三摩地，名句文莊嚴三摩地，等觀一切法三摩地，一切法離境界相三摩地，一切法無礙際三摩地，如虛空三摩地，金剛喻三摩地，清淨相王三摩地，無負三摩地，得勝三摩地，不退觀三摩地，法界決定三摩地，法界寂靜三摩地，安隱三摩地，師子吼三摩地，勝一切眾生三摩地，離垢三摩地，清淨三摩地，蓮華莊嚴三摩地，斷愛三摩地，隨一切堅固三摩地，一切法最上三摩地，得神通力無所畏三摩地，一切法通達三摩地，壞一切法印三摩地，一切法無差別見三摩地，離一切見三摩地，大法光明三摩地，一切法離相三摩地，解脫一切著三摩地，一切法無懈三摩地，甚深法光明三摩地，等高三摩地，不可奪三摩地，破魔境界三摩地，三界最勝三摩地，光明門三摩地，見一切如來三摩地。
K05D0010-3_H0012-3:289b-1	དེ་བཞིན་གཤེགས་པ་མཐོང་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་རྣམས་མངོན་དུ་གྱུར་ཏེ་། དེ་ཏིང་ངེ་འཛིན་དེ་དག་ལ་གནས་པས་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་རྣམས་ན༏་སངས་རྒྱས་བཅོམ་ལྡན་འདས་གྲངས་མེད་། དཔག་ཏུ་མེད་པ་དག་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དག་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་རབ་ཏུ་སྟོན་པ་དག་མཐོང་སྟེ་།	T08n0228_021:0670b07_10	彼常啼菩薩摩訶薩得入如是等諸三摩地門，於三摩地中見十方無量阿僧祇世界諸佛如來，各各為諸菩薩摩訶薩，說般若波羅蜜多。
K05D0010-3_H0012-3:289b-5	དེ་བཞིན་གཤེགས་པ་དེ་དག་གིས་ལེགས་སོ་༎ ཞེས་བྱ་བ་བྱིན་ནས་དབུགས་དབྱུང་བ་མཛད་དེ་། ཚིག་འདི་སྐད་ཀྱང་གསུང་ངོ་༎	T08n0228_021:0670b08_10	是諸如來皆悉安慰讚歎常啼菩薩摩訶薩言：
K05D0010-3_H0012-3:287b-11	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུས་དེ་ཐོས་ནས་དགའ་མགུ་ཡི་རངས་རབ་ཏུ་མགུ་ཞིང་དགའ་བ་དང་། ཡིད་བདེ་བ་སྐྱེས་པར་གྱུར་པ་འདི་ལྟ་སྟེ་།	T08n0228_021:0669c27_4	』「爾時，常啼菩薩摩訶薩聞是說已，心生歡喜適悅慶快。
K05D0010-3_H0012-3:287b-12	དཔེར་ན་། སྐྱེས་བུ་མདེའུ་དུག་ཅན་ཞིག་གིས་ཕོག་ན་ཡིད་ལ་བྱེད་པ་གཞན་མི་བསྐྱེད་ཀྱི་། གང་བདག་སྡུག་བསྔལ་འདི་ལས་ཐར་པར་བྱེད་པ་། ཟུག་རྔུ་འབྱིན་པའི་སྨན་པ་བདག་གིས་ནམ་རྙེད་སྙམ་སེམས་པ་དེ་བཞིན་དུ་།	T08n0228_021:0669c29_11	譬如有人為箭所中苦痛斯甚，是人爾時無復餘念，但念何時得大良藥而為救療，使我得脫如是苦惱。
K05D0010-3_H0012-3:287b-16	གང་བདག་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་ཐོས་པར་བྱེད་ཅིང་། ཆོས་གང་ཐོས་ནས་བདག་གི་དམིགས་པ་ཡིད་ལ་བྱེད་པ་སྤོང་བར་འགྱུར་བའི་རིགས་ཀྱི་བུ་དེ་། ཆོས་གང་ཡང་ཡིད་ལ་མི་བྱེད་དོ་༎	T08n0228_021:0670a02_10	常啼菩薩摩訶薩，亦復如是而無餘念，但念何時得瞻禮親近法上菩薩摩訶薩？ 從彼得聞般若波羅蜜多。
K05D0010-3_H0012-3:288a-2	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུ་ས་ཕྱོགས་དེ་ཉིད་དུ་འདུག་སྟེ་། ཆོས་ཐམས་ཅད་ལ་མི་གནས་པའི་འདུ་ཤེས་བསྐྱེད་ནས་།	T08n0228_021:0670a04_10	即於是處一心諦想法上菩薩摩訶薩，思惟般若波羅蜜多。
K05D0010-3_H0012-3:289b-8	རིགས་ཀྱི་བུ་།	T08n0228_021:0670b08_17	『善哉，善哉！ 善男子！
K05D0010-3_H0012-3:289b-14	ངེད་ཀྱིས་ཏིང་ངེ་འཛིན་འདི་དག་གི་ངོ་བོ་ཉིད་དང་རང་བཞིན་ལ་བལྟས་ན༏་གང་མཉམ་པར་གཞག་པར་བྱ་བའམ་། ལྡང་བར་བྱ་བའམ་། བྱང་ཆུབ་ཏུ་སྤྱོད་པའམ་། གང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་༄༢༩༠ཨ་༌༎ བར་བྱ་བའི་ཆོས་དེ་གང་ཡང་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་ངོ་༎	T08n0228_021:0670b14_19	我等於諸三摩地中，觀察自性無法可見。 從諸三摩地出已，於一切法生無住想。
K05D0010-3_H0012-3:290a-2	རིགས་ཀྱི་བུ་།	T08n0228_021:0670b16_1	善男子！
K05D0010-3_H0012-3:290a-4	རིགས་ཀྱི་བུ་། རློམ་སེམས་མེད་པར་མི་བྱེད་པ་ལ་གནས་ནས་ངེད་ཀྱིས་འདི་འདྲ་བའི་ལུས་གསེར་གྱི་ཁ་དོག་ལྟ་བུ་ཐོབ་སྟེ་། སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་དང་། དཔེ་བྱད་བཟང་པོ་བརྒྱད་ཅུ་དང་། འོད་འདོམ་གང་བ་དང་། སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་དང་། སངས་རྒྱས་ཀྱི་ཤེས་རབ་བསམ་གྱིས་མི་ཁྱབ་པ་དང་། སངས་རྒྱས་ཀྱི་ཏིང་ངེ་འཛིན་བླ་ན་མེད་པ་དང་། སངས་རྒྱས་ཀྱི་ཡོན་ཏན་ཐམས་ཅད་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྗེས་སུ་ཐོབ་སྟེ་།	T08n0228_021:0670b20_2	我等於是無住法中，得金色身種種光明，三十二大人相、八十種隨形好皆悉具足，得不思議佛無上智、佛無上慧，成就一切佛法功德，到一切法彼岸。 善男子！
K05D0010-3_H0012-3:290a-9	ཡོན་ཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་ལ་དེ་བཞིན་གཤེགས་པ་དག་གིས་ཀྱང་ཚད་གཟུང་བའམ་། མཐའ་བསྟན་པར་མི་ནུས་ན་། ཉན་ཐོས་དང་རང་སངས་རྒྱས་དག་གིས་ལྟ་ཅི་སྨོས་།	T08n0228_021:0670b21_16	如是功德，諸佛如來猶尚不能稱量讚歎說其邊際，何況聲聞、緣覺？
