src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu023_u:134	 evamādi vividhamajñānam,  iyamucyate avidyeti /	T04D3872:202a-6	འདི་ལྟ་བུ་ལ་སོགས་པ་སྣ་ཚོགས་པ་། མི་ཤེས་པ་ལ་མ་རིག་པར་བརྗོད་དོ་༎
K10bsu023_u:136	 evamavidyāyāṃ satyāṃ viṣayeṣu rāgadveṣamohāḥ pravartante /	T04D3872:202a-8	དེ་ལ་མ་རིག་པ་ཡོད་པས་ཡུལ་རྣམས་ལ་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་འཇུག་པ་སྟེ་།
K10bsu023_u:137	 tatra ye rāgadveṣamohā viṣayeṣu,  amī ucyante saṃskārā iti //	T04D3872:202a-9	དེ་ལ་ཡུལ་རྣམས་ལ་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་གང་ཡིན་པ་འདི་ནི་མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་རྣམས་ཞེས་བྱའོ་༎
K10bsu023_u:139	 vastuprajñaptiḥ(indriyavijñānacetanā) vijñānam //	T04D3872:202a-10	དངོས་པོ་སོ་སོར་རྣམ་པར་རིག་པ་ནི་རྣམ་པར་ཤེས་པའོ་༎
K10bsu023_u:70	 tasminneva samaye 'ṅkura utpadyate,  tulādaṇḍonnāmāvanāmavat /  ato nocchedataḥ //	T04D3872:277a-27	དེ་ཉིད་ཀྱི་ཚེ་སྲང་མདའི་མཐོན་དམན་བཞིན་དུ་མྱུ་གུ་སྐྱེ་བས་དེའི་ཕྱིར་ཆད་པར་མ་ཡིན་ནོ་༎
K10bsu023_u:73	 kathaṃ na saṃkrāntitaḥ?	T04D3872:277a-28	ཇི་ལྟར་འཕོ་བར་མ་ཡིན་ཞེ་ན་།
K10bsu023_u:56	 evaṃ bāhyasya pratītyasamutpādasya pratyayopanibandho draṣṭavyaḥ //	T04D3872:237b-4	དེ་ལྟར་ནང་གི་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་རྐྱེན་དང་འབྲེལ་པར་བལྟའོ་༎
K10bsu023_u:57	 tatra bāhyaḥ pratītyasamutpādaḥ pañcabhiḥ kāraṇairdraṣṭavyaḥ /	T04D3872:237b-5	དེ་ལ་ནང་གི་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་རྣམ་པ་ལྔར་བལྟ་སྟེ་།
K10bsu023_u:58	 katamaiḥ pañcabhiḥ?	T04D3872:237b-6	ལྔ་གང་ཞེ་ན་།
K10bsu023_u:59	 na śāśvatato nocchedato na saṃkrāntitaḥ parīttahetuto vipulaphalābhinirvṛttitaḥ tatsadṛśānuprabandhataśceti /	T04D3872:237b-7	རྟག་པར་མ་ཡིན་པ་དང་། ཆད་པར་མ་ཡིན་པ་དང་། འཕོ་བར་མ་ཡིན་པ་དང་། རྒྱུ་ཆུང་ངུ་ལས་འབྲས་བུ་ཆེན་པོ་འབྱུང་བ་དང་དེ་དང་འདྲ་བའི་རྒྱུད་དུའོ་༎
K10bsu023_u:140	 vijñānasahajāścatvāra upādānaskandhāḥ,  tannāmarūpam /	T04D3872:202a-11	འབྱུང་བ་ཆེན་པོ་བཞི་པོ་ཉེ་བར་བཟུང་ནས་། གཟུགས་གཅིག་པོ་ནི་གཟུགས་སོ་༎ རྣམ་པར་ཤེས་པ་དང་ལྷན་ཅིག་བྱུང་བ་ཉེ་བར་ལེན་པའི་ཕུང་པོ་བཞི་པོ་གཟུགས་ཅན་དུ་མ་ཡིན་པའི་ཉེ་བར་ལེན་པའི་ཕུང་པོ་ནི་མིང་སྟེ་། དེ་དང་དེ་ནི་མིང་དང་གཟུགས་སོ་༎
K10bsu023_u:60	 kathaṃ na śāśvatata iti?	T04D3872:237b-8	ཇི་ལྟར་རྟག་པར་མ་ཡིན་ཞེ་ན་།
K10bsu023_u:61	 yasmādanyo 'ṅkuro 'nyadbījam,  na ca yadeva bījaṃ sa evāṅkuraḥ /  atha ca punarbījaṃ nirudhyate,  aṅkuraścotpadyate /	T04D3872:237b-9	གང་གི་ཐ་མ་འཆི་བའི་ཕུང་པོ་རྣམས་ཀྱང་གཞན་ལ་སྐྱེ་བའི་ཆར་གཏོགས་པ་རྣམས་ཀྱང་གཞན་ཏེ་།
K10bsu023_u:70	 tasminneva samaye 'ṅkura utpadyate,  tulādaṇḍonnāmāvanāmavat /  ato nocchedataḥ //  kathaṃ na saṃkrāntitaḥ?  visadṛśo bījādaṅkura ityato na saṃkrāntitaḥ //	T04D3872:237b-11	ཐ་མ་འཆི་བའི་ཕུང་པོ་རྣམས་ཀྱང་འགག་པ་སྐྱེ་བའི་ཆར་གཏོགས་པའི་ཕུང་པོ་རྣམས་ཀྱང་འབྱུང་བས་དེའི་ཕྱིར་རྟག་པ་མ་ཡིན་ནོ་༎
K10bsu023_u:86	 avidyā cennābhaviṣyat,  naivaṃ saṃskārāḥ prajñāsyante /  evaṃ yāvadyadi jātirnābhaviṣyat(skandhānāṃ pañcānāṃ prādurbhāvo jātiriti)  , tatra jarāmaraṇaṃ na prajñāsyate /  atha ca satyāmavidyāyāṃ saṃskārāṇāmabhinirvṛttirbhavatīti /	T04D3872:237b-14	མ་འགགས་པ་ལས་ཀྱང་མ་ཡིན་གྱི་ཐ་མའི་འཆི་བའི་ཕུང་པོ་རྣམས་ཀྱང་འགགས་ལ་དེ་ཉིད་ཀྱི་ཚེ་སྐྱེ་བའི་ཆར་གཏོགས་པའི་ཕུང་པོ་རྣམས་སྲང་མདའི་མཐོན་དམན་བཞིན་དུ་འབྱུང་བར་འགྱུར་ཏེ་།
K10bsu023_u:159	 punaraparam - tattve 'pratipattiḥ mithyāpratipattirajñānam (saṃvṛtiparamārthayorvibhāgājñānaṃ ajñānam) /	T04D3872:236b-0	སའ་ལུ་ལྗང་པའི་མདོ་ལས་ཀྱང་༄༢༣༦བ་གཞན་ཡང་དེ་ཁོ་ན་མི་རྟོགས་ཤིང་ལོག་པར་ཤེས་ཏེ་མི་ཤེས་པ་ནི་མ་རིག་པའོ་༎
K10bsu023_u:160	 avidyāyāṃ satyāṃ trividhāḥ saṃskārā abhinirvartante - puṇyopagā apuṇyopagā aniñjyopagāśceti saṃbhāvyante avidyāpratyayāḥ saṃskārā iti /	T04D3872:236b-1	དེ་ལྟར་མ་རིག་པ་ཡོད་ན་འདུ་བྱེད་རྣམ་གསུམ་མངོན་པ་ལ་འགྲུབ་སྟེ་། བསོད་ནམས་སུ་ཉེ་བར་འགྲོ་བ་དང་། བསོད་ནམས་མ་ཡིན་པར་ཉེ་བར་འགྲོ་བ་དང་། མི་ག-ཡོ་བར་ཉེ་བར་འགྲོ་བའོ་༎
K10bsu023_u:161	 puṇyopagānāṃ saṃskārāṇāṃ puṇyopagameva vijñānaṃ bhavati,	T04D3872:236b-3	དེ་ལ་བསོད་ནམས་སུ་ཉེ་བར་འགྲོ་བའི་འདུ་བྱེད་རྣམས་ལས་བསོད་ནམས་སུ་ཉེ་བར་འགྲོ་བའི་རྣམ་པར་ཤེས་པ་ཉིད་དུ་འགྱུར་ཏེ་།
K10bsu023_u:162	 apuṇyopagānāṃ saṃskārāṇāṃ apuṇyopagameva vijñānaṃ (MŚālSū, Vaidya 112)  bhavati, aniñjyopagānāṃ saṃskārāṇāmaniñjyo pagameva vijñānaṃ bhavati /	T04D3872:236b-4	འདི་དག་ནི་མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་རྣམས་ཞེས་བྱའོ་༎ བསོད་ནམས་མ་ཡིན་པར་ཉེ་བར་འགྲོ་བའི་འདུ་བྱེད་རྣམས་ལས་བསོད་ནམས་མ་ཡིན་པར་ཉེ་བར་འགྲོ་བའི་རྣམ་པར་ཤེས་པ་ཉིད་དུ་འགྱུར་ཏེ་།
K10bsu023_u:164	 idamucyate saṃskārapratyayaṃ vijñānamiti //	T04D3872:236b-6	འདི་ནི་འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་རྣམ་པར་ཤེས་པ་ཞེས་བྱའོ་༎
K10bsu023_u:165	 tadevaṃ vijñānapratyayaṃ nāmarūpam //	T04D3872:236b-8	འདི་ཉིད་རྣམ་པར་ཤེས་པའི་རྐྱེན་གྱིས་མིང་དང་གཟུགས་ཞེས་བྱའོ་༎
K10bsu023_u:166	 nāmarūpavivṛddhyā ṣaḍbhirāyatagadvāraiḥ kṛtyakriyā(ḥ)	T04D3872:236b-9	མིང་དང་གཟུགས་རྣམ་པར་འཕེལ་བས་སྐྱེ་མཆེད་དྲུག་གི་སྒོ་ནས་བྱ་བ་བྱེད་པ་རྣམས་འབྱུང་སྟེ་།
K10bsu023_u:168	 tannāmarūpapratyayaṃ ṣaḍāyatanamucyate //	T04D3872:236b-10	དེ་ནི་མིང་དང་གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་ཅེས་བྱའོ་༎
K10bsu023_u:169	 ṣaḍbhya āyatanebhyaḥ ṣaṭ sparśakāyasamūhāḥ pravartante,	T04D3872:236b-11	སྐྱེ་མཆེད་དྲུག་པོ་དག་ལས་རེག་པའི་ཚོགས་དྲུག་འབྱུང་སྟེ་།
K10bsu023_u:170	 ayaṃ ṣaḍāyatanapratyayaḥ sparśa ucyate //	T04D3872:236b-12	དེ་ནི་སྐྱེ་མཆེད་དྲུག་གི་རྐྱེན་གྱིས་རེག་པ་ཞེས་བྱའོ་༎
K10bsu023_u:171	 yajjātīyaḥ sparśo bhavati,  tajjātīyā vedanā pravartate,	T04D3872:236b-13	ཇི་ལྟ་བུར་རེག་པ་འབྱུང་བ་དེ་ལྟ་བུར་ཚོར་བ་འབྱུང་སྟེ་།
K10bsu023_u:173	 iyaṃ sparśapratyayā vedanā ucyate //  yastāṃ vedanā (vedayāti)	T04D3872:236b-14	དེ་ནི་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་ཞེས་བྱའོ་༎
K10bsu023_u:175	 viśeṣeṇāsvādayati abhinandati adhyavasa(sya?)  ti (kāṅkṣati)  adhitiṣṭhati,  sā vedanāpratyayā tṛṣṇetyucyate //  āsvādanābhinandanaṃ ādhyavasāyasthānam,  na me priyarūpasātarūpaiḥ pañcabhiḥ kāmaguṇairviyogo bhavatu aparityāgaḥ,	T04D3872:236b-15	ཚོར་བའི་བྱེ་བྲག་དེ་དག་མྱོང་བ་དང་། མངོན་པར་དགའ་བ་དང་། ལྷག་པར་ཞེན་པ་དང་། ལྷག་པར་ཞེན་ནས་འདུག་པ་དེ་ནི་ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་ཞེས་བྱའོ་༎
K10bsu023_u:142	 nāmarūpasaṃśritānīndriyāṇi ṣaḍāyatanam /	T04D3872:202a-15	མིང་དང་གཟུགས་ལ་བརྟེན་པའི་དབང་པོ་རྣམས་ནི་སྐྱེ་མཆེད་དྲུག་གོ་༎
K10bsu023_u:181	 bhūyobhūyaśca prārthanā,  idaṃ tṛṣṇāpratyayamupādānamityucyate //  evaṃ prārthayamānaḥ punarbhavajanakaṃ karma samutthāpayati kāyena manasā vācā,  sa upādānapratyayo bhava ityucyate //	T04D3872:236b-17	དེ་ལྟར་སྨོན་ཅིང་ཡང་སྲིད་པ་སྐྱེ་བའི་ལས་ལུས་དང་ངག་དང་ཡིད་ཀྱིས་ཀུན་ནས་སློང་བ་དེ་ནི་ལེན་པའི་རྐྱེན་གྱིས་སྲིད་པ་ཞེས་བྱའོ་༎
K10bsu023_u:185	 yat karmanirjātānāṃ skandhānāmabhinirvṛttiḥ,  sā bhavapratyayā jātirityucyate //	T04D3872:236b-18	ལས་དེ་ལས་སྐྱེས་པའི་ཕུང་པོ་ལྔ་གང་ཡིན་པ་དེ་ནི་སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་ཞེས་བྱའོ་༎
K10bsu023_u:187	 yo jātyabhinirvṛttānāṃ skandhānāmupacayaparipākādvināśo bhavati,  tadidaṃ jātipratyayaṃ jarāmaraṇamityucyate /	T04D3872:236b-19	སྐྱེ་མ་ནས་མངོན་དུ་གྲུབ་པའི་ཕུང་པོ་རྣམས་ཀྱི་འཕེལ་བ་ཡོངས་སུ་སྨིན་པ་དང་། འཇིག་པར་འགྱུར་བ་དེ་ནི་སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་ཞེས་བྱའོ་༎
K10bsu023_u:190	 tatra vijñānaṃ bījasvabhāvatvena hetuḥ /	T04D3872:237a-1	འདྲེའོ་༎ དེ་ལ་རྣམ་པར་ཤེས་པ་ནི་ས་བོན་གྱི་རང་བཞིན་གྱིས་རྒྱུ་བྱེད་དོ་༎
K10bsu023_u:191	 karma kṣetrasvabhāvatvena hetuḥ /	T04D3872:237a-2	ལས་ནི་ཞིང་གི་རང་བཞིན་གྱིས་རྒྱུ་བྱེད་དོ་༎
