src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1410:287b-15	ཐོད་པ་བླངས་ནས་། སྒྲུབ་པ་པོའི་སྡིགས་མཛུབ་ཀྱི་རྩེ་མོས་གང་གི་མིང་ནས་སྨོས་ཏེ་མཉེས་ན་དེའི་ཁྲག་སྐེམས་པར་བྱེད་དོ་༎	T02n691u_001:3032	 tasya rudhiramākarṣayati |
T02D1410:287b-17	ག-ཡོན་པའི་མིང་མེད་ཀྱིས་མཉེས་ན་སླར་ཡང་དེ་ཉིད་དུ་འདྲེན་ནོ་༎	T02n691u_001:3033	 avasavyena mathanāt punaḥ praviśati |
T02D1410:287b-18	མངོན་པར་བསྔགས་པ་བརྗོད་དེ་། གང་གི་མིང་ནས་སྨོས་ཏེ་ཐོད་པ་ལ་བསྣུན་པ་བྱིན་ན་༎ དེའི་ཀླད་པ་འགས་པར་འགྱུར་རོ་༎	T02n691u_001:3034	 abhimantrya śiraḥkapāle muṣṭiprahāro deyaḥ |  yasya nāmnā dadāti tasya śirovedanā bhavati |
T02D1410:287b-21	ཐོད་པ་དེ་བའི་འོ་མས་བཀང་ན་ཉེ་བར་འགྱུར་རོ་༎	T02n691u_001:3036	 mantramanusmṛtya kapālaṃ dugdhena pūrayet ,  upaśamayati |
T02D1410:287b-22	རོ་ཙ་ནས་ཐིག་ལེ་བྱས་ན་གང་ལ་བལྟས་པ་དེ་རྒྱས་བཏབ་པར་འགྱུར་རོ་༎	T02n691u_001:3038	 gorocanayā parijapya tilakaṃ kuryāt ,  yaṃ paśyati sa mudrito bhavati |
T02D1410:287b-23	སྡིགས་མཛུབ་ཀྱིས་བསྡིགས་པར་བྱས་ན་དེ་སྐད་ཅིག་གིས་ས་ལ་ལྟུང་བར་འགྱུར་རོ་༎	T02n691u_001:3040	 tarjanīṃ parijapya yaṃ tarjayati,  sa tatkṣaṇāt patati |  mantraṃ japtaṃ( ptvā )
T02D1410:287b-24	གང་གིས་མིང་ནས་སྨོས་ཏེ་། ས་ལ་རྐང་པས་བསྣུན་ན་དེ་འཆི་བར་འགྱུར་རོ་༎	T02n691u_001:3043	 bhūmiṃ pādena tāḍayati yasya nāmnā,  tatkṣaṇāt mriyate |
T02D1410:287b-26	སླར་གསོ་བ་ལ་ཆུ་ལ་མངོན་པར་བསྔགས་ནས་༎	T02n691u_001:3045	 udakamabhimantrya bhūmiṃ siñcayati,
T02D1410:287b-27	ས་ལ་མངོན་པར་གཏོར་བར་བྱའོ་༎ ཚིག་གིས་གྲོལ་བ་ནི་།	T02n691u_001:3046	 punarjīvāpayati |  mantrajaptena tarjanyagreṇa sahastramapi tarjayati ,
T02D1410:287b-31	སྒྲུབ་པ་པོས་གཏུམ་པོའི་ཐལ་བ་ལ་ལན་བརྒྱད་བཟླས་ནས་བསྣུན་ན་།	T02n691u_001:3050	 caṇḍālabhasmaśatajaptaṃ kṛtvā yamāhanati sattvamanusmṛtya,
T02D1410:288a-0	སེམས་ཅན་གང་དང་གང་རྗེས་སུ་༄༢༨༨ཨ་༌་༎ དྲན་པ་དེ་དང་དེའི་གཟུགས་འཛིན་པར་ཡང་འགྱུར་རོ་༎	T02n691u_001:3051	 tasya rupadharo bhavati |
T02D1410:288a-2	སྦྱིན་སྲེག་གི་ཐལ་བས་བསྣུན་ན་༎	T02n691u_001:3052	 homāgnibhasmaśatajaptaṃ kṛtvā yamāhanati,
T02D1410:288a-3	དེ་བཞིན་དུ་ལྷ་རྣམས་ཀྱིས་ཀྱང་མི་མཐོང་ངོ་༎	T02n691u_001:3053	 sa devairapi na dṛśyate |
T02D1410:288a-4	ཆུ་ལ་ལན་བརྒྱར་བཟླས་ནས་བསྣུན་ན་སླར་ཡང་མཐོང་ངོ་༎	T02n691u_001:3054	 udakena saptajaptena hanet ,  punardṛśyate |
T02D1410:288a-5	ཐོད་པ་ཁ་སྦྱར་གྱི་ཕྱག་རྒྱ་བཅིངས་ནས་ཁྲོས་པར་གྱུར་པས་གལ་ཏེ་།	T02n691u_001:3056	 kapālamudrāsampuṭaṃ baddhvā nirusvā( cchvā )
T02D1410:290b-20	དའི་བུད་མེད་༎ པའུ་མནོམ་པ་། སུ་ཟ་བ་།	T02n691u_001:3333	 su iti bhakṣaṇam caiveti |
T02D1410:290b-23	མའ་མོའི་། ཞེས་པ་ཡང་ངོ་༎	T02n691u_001:3335	 mā iti mātā vai smṛtā ye iti bhāryā tu vai |
