src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-3_H0003-3:157a-17	བུལ་བ་མཆོག་ཏུ་བུལ་བ་། ༄༡༥༧བ་ཆུང་བ་མཆོག་ཏུ་ཆུང་བ་ཞེས་བགྱི་བར་ཡང་གྱུར་། བདག་དེང་ཁོ་ན་ཀླུའི་མིང་ཅན་ཞེས་བགྱི་བར་ཡང་གྱུར་ཏེ་བཙུན་པ་བདག་ནི་ཡུན་རིང་པོ་ནས་དགོན་པ་པ་ལེགས་ཤིང་དགོན་པ་པ་ཉིད་ཀྱི་བསྔགས་པ་ཡང་བརྗོད་། བསོད་སྙོམས་པ་ལགས་ཤིང་བསོད་སྙོམས་པ་ཉིད་ཀྱི་བསྔགས་པ་ཡང་བརྗོད་། ཕྱག་དར་ཁྲོད་པ་ལགས་ཤིང་ཕྱག་དར་ཁྲོད་པ་ཉིད་ཀྱི་བསྔགས་པ་ཡང་བརྗོད་པ་ལགས་སོ་༎	T02n0099_041:0301c14_5	我已長夜習阿練若，讚歎阿練若、糞掃衣、乞食。
K01D0003-3_H0003-3:157b-11	གང་དག་འདས་པར་གྱུར་པ་དེ་དག་ཡུན་རིང་པོ་ནས་དགོན་པ་པར་གྱུར་ཅིང་དགོན་པ་ཉིད་ཀྱི་བསྔགས་པ་ཡང་བརྗོད་། བསོད་སྙོམས་པར་གྱུར་ཅིང་བསོད་སྙོམས་པ་ཉིད་ཀྱི་བསྔགས་པ་ཡང་བརྗོད་། ཕྱག་དར་ཁྲོད་པར་གྱུར་ཅིང་ཕྱག་དར་ཁྲོད་པ་ཉིད་༄༡༥༨ཨ་༌༎	T02n0099_041:0301c21_20	彼於長夜習阿練若，讚歎阿練若、糞掃衣、乞食，讚歎糞掃衣、乞食法。
K01D0003-3_H0003-3:157b-4	འོད་སྲུང་ཁྱོད་ཀྱིས་དོན་གྱི་དབང་དུ་ཞིག་ཡང་དག་པར་མཐོང་ན་དགོན་པ་པ་ཡིན་ཞིང་དགོན་པ་པ་ཉིད་ཀྱི་བསྔགས་པ་ཡང་བརྗོད་། བསོད་སྙོམས་པ་ཡིན་ཞིང་བསོད་སྙོམས་པ་ཉིད་ཀྱི་བསྔགས་པ་ཡང་བརྗོད་། ཕྱག་དར་ཁྲོད་པ་ཡིན་ཞིང་ཕྱག་དར་ཁྲོད་པ་ཉིད་ཀྱི་བསྔགས་པ་ཡང་བརྗོད་།	T02n0099_041:0301c14_11	」佛告迦葉： 「汝觀幾種義，習阿練若，讚歎阿練若、糞掃衣、乞食，讚歎糞掃衣、乞食法？ 」迦葉白佛言：
K01D0003-3_H0003-3:157b-7	བཙུན་པ་གཉིས་ཏེ་བདག་ཉིད་ཚེ་འདི་ལ་བདེ་བར་གནས་པའི་སླད་དུ་དང་། སླད་མའི་སྐྱེ་བོ་དག་ལ་སྣང་བ་བགྱིས་པར་འགྱུར་བའི་སླད་དུ་སྟེ་།	T02n0099_041:0301c16_14	「世尊！ 我觀二種義，現法得安樂住義，復為未來眾生，而作大明。 未來世眾生當如是念：
K01D0003-3_H0003-3:157b-8	དགེ་སློང་གནས་བརྟན་རྒྱལ་ཚབ་ལྟ་བུ་རབ་ཏུ་བྱུང་ནས་ཡུན་རིང་དུ་ལགས་པ་ཚངས་པར་སྤྱོད་པ་མངོན་པར་སྤྱད་པ་། སྟོན་པས་བསྔགས་པ་། ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་མཁས་པ་རྣམས་ཀྱིས་བཀུར་བ་།	T02n0099_041:0301c20_6	『過去上座六神通，出家日久，梵行純熟，為世尊所歎，智慧梵行者之所奉事。
K01D0003-3_H0003-3:158a-1	ཀྱི་བསྔགས་པ་ཡང་བརྗོད་པར་གྱུར་པ་དེ་དག་ཐོས་ནས་དེ་ལྟ་དེ་ལྟར་སྒྲུབ་པར་འགྱུར་ཞིང་། དེ་དག་ལ་ཡུན་རིང་པོའི་དོན་དང་སྨན་པ་དང་བདེ་བར་འགྱུར་རོ་༎	T02n0099_041:0301c22_17	諸有聞者，淨心隨喜，長夜皆得安樂饒益。
K01D0003-3_H0003-3:158a-3	འོད་སྲུང་ཁྱོད་ཡུན་རིང་པོ་ནས་སྐྱེ་བོ་མང་པོ་ལ་ཕན་པ་དང་། སྐྱེ་བོ་མང་པོ་བདེ་བ་དང་། འཇིག་རྟེན་ལ་སྙིང་བརྩེ་བ་དང་། ལྷ་དང་མི་རྣམས་ཀྱི་དོན་དང་ཕན་པ་དང་བདེ་བའི་ཕྱིར་ཞུགས་པ་ལེགས་སོ་ལེགས་སོ་༎	T02n0099_041:0301c23_3	』」佛告迦葉： 「善哉！ 善哉！ 迦葉！ 汝則長夜多所饒益，安樂眾生，哀愍世間，安樂天人。
K01D0003-3_H0003-3:158a-4	འོད་སྲུང་གང་ལ་ལ་ཞིག་སྦྱངས་པའི་ཡོན་ཏན་དེ་དག་གི་བསྔགས་པ་མ་ཡིན་པ་རྗོད་པར་བྱེད་པ་དེ་ནི་ངའི་བསྔགས་པ་མ་ཡིན་པ་རྗོད་པར་བྱེད་པ་ཡིན་ལ་།	T02n0099_041:0301c25_1	」佛告迦葉： 「若有毀呰頭陀法者，則毀於我；
K01D0003-3_H0003-3:158a-5	གང་ལ་ལ་ཞིག་སྦྱངས་པའི་ཡོན་ཏན་དེ་དག་གི་བསྔགས་པ་རྗོད་པར་བྱེད་པ་དེ་ནི་ངའི་བསྔགས་པ་རྗོད་པར་བྱེད་པ་ཡིན་ནོ་༎	T02n0099_041:0301c26_11	若有稱歎頭陀法者，則稱歎我。
K01D0003-3_H0003-3:158a-6	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T02n0099_041:0301c26_16	所以者何？
