src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:36b-12	དགེ་སློང་ཇི་ལྟར་ན་ཤེས་རབ་བག་མེད་པར་མི་བྱ་ཞེ་ན་། དགེ་སློང་འདི་ལ་ལུས་འདི་ཉིད་ཀྱི་ཁམས་ལ་སོ་སོར་རྟོག་སྟེ་། ལུས་འདི་ལ་སའི་ཁམས་དང་། ཆུའི་ཁམས་དང་། མེའི་ཁམས་དང་། རླུང་གི་ཁམས་དང་། ནམ་མཁའི་ཁམས་དང་། རྣམ་པར་ཤེས་པའི་ཁམས་ཡོད་དེ་ཞེས་སོ་སོར་རྟོག་གོ་༎	T17n0721_003:0012c10_10	彼比丘如是觀察自身正法，如是如實分分善知，此身中有地界、水界、火界、風界、空界、識界。
T07D4094-1:36b-15	སའི་ཁམས་གང་ཞེ་ན་།	T17n0721_003:0012c10_16	「何者地界？
T07D4094-1:36b-16	དགེ་སློང་སའི་ཁམས་ནི་རྣམ་པར་གཉིས་ཏེ་།	T17n0721_003:0012c10_21	地界二種：
T07D4094-1:36b-17	ནང་གི་དང་། ཕྱིའི་སྟེ་།	T17n0721_003:0012c11_1	一、內； 二、外。
T07D4094-1:36b-18	ནང་གི་སའི་ཁམས་ཀྱང་ཡོད་། ༄༣༧ཨ་༌་༎ ཕྱིའི་སའི་ཁམས་ཀྱང་ཡོད་དོ་༎ ནང་གི་སའི་ཁམས་གང་ཞེ་ན་།	T17n0721_003:0012c11_10	何者為內？ 身中所有諸分名內，是內有覺。 彼何者覺？
T07D4094-1:37a-10	གང་ཡང་ཕྱི་རོལ་གྱི་སྲ་བ་དང་། མཁྲང་བར་གྱུར་པ་དྲུང་དུ་མ་གྱུར་པ་མ་ཟིན་པ་འདི་ནི་ཕྱི་རོལ་གྱི་སའི་ཁམས་ཞེས་བྱའོ་༎	T17n0721_003:0012c18_6	所有外地，堅澁不覺，名外地界。
T07D4094-1:37a-11	དགེ་སློང་དེ་ལ་ནང་གི་བདག་ཉིད་ཀྱི་སའི་ཁམས་དང་། ཕྱི་རོལ་གྱི་སའི་ཁམས་དེ་དག་གཅིག་ཏུ་མདོར་བསྡུས་པ་འདི་ལ་ཁམས་།	T17n0721_003:0012c19_6	若內地界、若外地界，彼一和合，此界唯界。
T07D4094-1:37a-12	ཁམས་ཙམ་། ཁམས་ཀྱི་རབ་ཏུ་དབྱེ་བ་ཉིད་དུ་རིག་ནས་།	T17n0721_003:0012c19_11	觀此地界：
T07D4094-1:37a-13	དེ་ཐམས་ཅད་བདག་གི་མ་ཡིན་། བདག་མ་ཡིན་།	T17n0721_003:0012c20_18	無有作者、無有受者，非無因緣，無常、無樂、無我、無淨。 比丘如是觀察慧家則得解脫，一切非我，亦無我所，亦無所我。
T07D4094-1:37a-15	བདག་འདི་དག་མ་ཡིན་ཞེས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་གྱི་ཤེས་རབ་ཀྱིས་མཐོང་ནས་སའི་ཁམས་ལ་འདོད་ཆགས་དང་བྲལ་བ་འདི་ནི་དགེ་སློང་ཤེས་རབ་བག་ཡོད་པ་ཞེས་བྱའོ་༎	T17n0721_003:0012c23_4	如是地界如實正知，如實見已，心得離欲。 如是比丘則於慧家而得解脫。
T07D4094-1:37a-16	ཆུའི་ཁམས་གང་ཞེ་ན་།	T17n0721_003:0012c24_3	「何者水界？
