src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0317_H0321:265a-3	དེ་ལ་མ་རིག་པ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།	T02n0099_012:0085a16_14	謂緣無明行者。 彼云何無明？
K10D0317_H0321:265a-5	སྔོན་གྱི་མཐའ་མི་ཤེས་པ་དང་། ཕྱི་མའི་མཐའ་མི་ཤེས་པ་དང་། སྔོན་དང་། ཕྱི་མའི་མཐའ་མི་ཤེས་པ་དང་། ནང་མི་ཤེས་པ་དང་། ཕྱི་མི་ཤེས་པ་དང་། ནང་དང་། ཕྱི་མི་ཤེས་པ་དང་། ལས་མི་ཤེས་པ་དང་། རྣམ་པར་སྨིན་པ་མི་ཤེས་པ་དང་། ལས་དང་། རྣམ་པར་སྨིན་པ་མི་ཤེས་པ་དང་། ལེགས་པར་བྱས་པའི་ལས་མི་ཤེས་པ་དང་། ཉེས་པར་བྱས་པའི་ལས་མི་ཤེས་པ་དང་། ལེགས་པར་བྱས་པ་དང་། ཉེས་པར་བྱས་པའི་ལས་མི་ཤེས་པ་དང་། རྒྱུ་མི་ཤེས་པ་དང་། འབྲས་བུ་མི་ཤེས་པ་དང་། རྒྱུ་དང་། འབྲས་བུ་མི་ཤེས་པ་དང་། རྒྱུ་ལས་བྱུང་བའི་ཆོས་རྣམས་མི་ཤེས་པ་དང་། རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའི་ཆོས་རྣམས་མི་ཤེས་པ་དང་། སངས་རྒྱས་མི་ཤེས་པ་དང་། ཆོས་མི་ཤེས་པ་དང་། དགེ་འདུན་མི་ཤེས་པ་དང་། སྡུག་བསྔལ་མི་ཤེས་པ་དང་། ཀུན་འབྱུང་བ་མི་ཤེས་པ་དང་། འགོག་པ་མི་ཤེས་པ་དང་། ལམ་མི་ཤེས་པ་དང་། དགེ་བ་དང་། མི་དགེ་བའི་ཆོས་རྣམས་མི་ཤེས་པ་དང་། ཁ་ན་མ་ཐོ་བ་དང་བཅས་པ་དང་། ཁ་ན་མ་ཐོ་བ་མེད་པ་༄༢༦༥བ་དང༏་བསྟེན་པར་བྱ་བ་དང་། བསྟེན་པར་བྱ་བ་མ་ཡིན་པའི་ཆོས་རྣམས་མི་ཤེས་པ་དང་། རེག་པའི་སྐྱེ་མཆེད་དྲུག་དེ་དག་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མི་ཤེས་པ་དང་།	T02n0099_012:0085a23_7	若不知前際、不知後際、不知前後際，不知於內、不知於外、不知內外，不知業、不知報、不知業報，不知佛、不知法、不知僧，不知苦、不知集、不知滅、不知道，不知因、不知因所起法，不知善不善、有罪無罪、習不習、若劣若勝、染污清淨，分別緣起，皆悉不知；
K10D0317_H0321:265b-1	མི་མཐོང་བ་དང་། ཁོང་དུ་མི་ཆུད་པ་དང་། མངོན་པར་མི་རྟོག་པ་དང་། མུན་པ་དང་། ཀུན་ཏུ་རྨོངས་པ་དང་། མ་རིག་པའི་མུན་པ་སྟེ་། འདི་ནི་མ་རིག་པ་ཞེས་བྱའོ་༎ མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་རྣམས་ཞེས་བྱ་བ་ལ་། འདུ་བྱེད་རྣམས་གང་ཞེ་ན་། འདུ་བྱེད་གསུམ་སྟེ་།	T02n0099_012:0085a25_6	於六觸入處，不如實覺知，於彼彼不知、不見、無無間等、癡闇、無明、大冥，是名無明。
K10D0317_H0321:266a-13	གཟུགས་གང་ཞེ་ན་།	T02n0099_012:0085a29_20	云何色？
K10D0317_H0321:266a-14	གཟུགས་གང་ཅིའང་རུང་སྟེ་། དེ་ཐམས་ཅད་འབྱུང་བ་ཆེན་པོ་བཞི་པོ་དག་སྟེ་། སའི་ཁམས་དང་། ཆུའི་ཁམས་དང་། མེའི་ཁམས་དང་། རླུང་གི་ཁམས་སོ་༎ སའི་ཁམས་གང་ཞེ་ན་།	T02n0099_012:0085b01_10	謂四大、四大所造色，是名為色。
K10D0317_H0321:266a-23	རླུང་གི་ཁམས་གང་ཞེ་ན་། གང་བསྐུམ་པ་༄༢༦༦བ་དང༏་སློང་བ་དང་། ཡང་ཞིང་ག-ཡོ་བའོ་༎ གཟུགས་འདི་དང་། སྔ་མའི་མིང་གཉིས་གཅིག་ཏུ་བསྡུས་ཏེ་མིང་དང་། གཟུགས་ཞེས་བྱའོ་༎ མིང་དང་། གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་ཅེས་བྱ་བ་ལ་། སྐྱེ་མཆེད་དྲུག་གང་ཞེ་ན་།	T02n0099_012:0085b02_18	緣名色六入處者，云何為六入處？
K10D0317_H0321:266a-3	འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་རྣམ་པར་ཤེས་པ་ཞེས་བྱ་བ་ལ་། རྣམ་པར་ཤེས་པ་གང་ཞེ་ན་། རྣམ་པར་ཤེས་པའི་ཚོགས་དྲུག་སྟེ་། དྲུག་གང་ཞེ་ན་། མིག་གི་རྣམ་པར་ཤེས་པ་དང་། རྣ་བའི་རྣམ་པར་ཤེས་པ་དང་། སྣའི་རྣམ་པར་ཤེས་པ་དང་། ལྕེའི་རྣམ་པར་ཤེས་པ་དང་། ལུས་ཀྱི་རྣམ་པར་ཤེས་པ་དང་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་སྟེ་།	T02n0099_012:0085a28_19	緣識名色者，云何名？
K10D0317_H0321:266a-8	འདི་དག་ནི་རྣམ་པར་ཤེས་པའི་ཚོགས་དྲུག་གོ་། རྣམ་པར་ཤེས་པའི་རྐྱེན་གྱིས་མིང་དང་། གཟུགས་ཞེས་བྱ་བ་དེ་ལ་། མིང་དང་། གཟུགས་གང་ཞེ་ན་། མིང་ནི་གཟུགས་ཅན་མ་ཡིན་པའི་ཕུང་པོ་བཞི་སྟེ༏་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་དང་། རྣམ་པར་ཤེས་པ་སྟེ་། འདི་ནི་མིང་ངོ་༎	T02n0099_012:0085a29_16	謂四無色陰——受陰、想陰、行陰、識陰。
K10D0317_H0321:266b-11	རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་ཞེས་བྱ་བ་ལ་། ཚོར་བ་གང་ཞེ་ན་།	T02n0099_012:0085b06_16	緣觸受者，云何為受？
K10D0317_H0321:266b-13	ཚོར་བའི་ཚོགས་དྲུག་སྟེ་། དྲུག་གང་ཞེ་ན་། མིག་གི་འདུས་ཏེ་རེག་པ་ལས་བྱུང་བའི་ཚོར་བ་བདེ་བ་དང་། སྡུག་བསྔལ་བ་དང་། སྡུག་བསྔལ་ཡང་མ་ཡིན་བདེ་བའང་མ་ཡིན་པ་དང་། དེ་བཞིན་དུ་རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ཀྱི་འདུས་ཏེ་རེག་པ་ལས་བྱུང་བའི་ཚོར་བ་བདེ་བ་དང་།	T02n0099_012:0085b07_11	謂三受——苦受、樂受、不苦不樂受。
