src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02bsa005_u:0	 Caryāsaṅgrahapradīpaḥ (Csp)	T04D3960:312b-1	ཙའ་རྱ་སམ་གྲ་ཧ་པྲ་དའི་པ་།
T02bsa005_u:1	 namo lokeśvarāya	T04D3960:312b-2	བོད་སྐད་དུ་། འཇིག་རྟེན་དབང་ཕྱུག་ལ་ཕྱག་འཚལ་ལོ་༎
T02bsa005_u:10	 kāyena manasā vācā yathoktān saṃvarān tribhiḥ /	T04D3960:312b-20	ལུས་དང་ངག་དང་ཡིད་གསུམ་གྱིས་༎ ཇི་སྐད་བཤད་པའི་སྡོམ་པ་རྣམས་༎
T02bsa005_u:11	 rakṣedakṣuṇṇaśuddhāṃśca śīlāṃśca pariśodhayet // Csp_5 //	T04D3960:312b-23	ཚུལ་ཁྲིམས་རྣམ་པར་དག་པར་བྱ་༎
T02bsa005_u:12	 bhaktamātrāṃ vijānīyād indriyadvāramāvaret /	T04D3960:312b-24	ཟས་ཀྱི་ཚོད་ཀྱང་རིག་པར་བྱ་༎ དབང་པོ་རྣམས་ཀྱི་སྒོ་ཡང་བསྡམས་༎
T02bsa005_u:13	 rātreḥ pūrve 'pare bhāge na suptvā yogamācaret // Csp_6 //	T04D3960:312b-26	ནམ་གྱི་ཆ་སྟོད་ཆ་སྨད་ལ་༎ མི་ཉལ་རྣལ་འབྱོར་བརྩོན་པར་བྱ་༎
T02bsa005_u:14	 aṇumātreṣvavadyeṣu hyatimātraṃ bibheti ca /	T04D3960:312b-28	ཁ་ན་མ་ཐོ་ཕྲ་རབ་ལའང་༎ ཤིན་ཏུ་འཇིགས་པ་བསྐྱེད་པར་བྱ་༎
T02bsa005_u:15	 rātrerbhāgatrayaṃ kṛtvā hyantye bhāge tu jāgṛyāt // Csp_7 //	T04D3960:312b-30	མཚན་མོ་ཆ་གསུམ་བགོ་བྱ་སྟེ་༎ ཐ་མའི་ཆ་ལ་ལྡང་བར་བྱ་༎
T02bsa005_u:16	 prakṣālayenmukhādīn vākṣālanaṃ vāpi yujyate /	T04D3960:312b-32	གདོང་ལ་སོགས་པ་བཀྲུ་བའམ་༎ ཡང་ན་མ་བཀྲུས་པ་ཡང་རུང་༎
T02bsa005_u:17	 sukhāsanaṃ samāśritya dharmāṇāṃ dharmatāṃ smaret // Csp_8 //	T04D3960:312b-34	བདེ་བའི་སྟན་ལ་འདུག་ནས་ནི་༎ ཆོས་རྣམས་ཆོས་ཉིད་དྲན་པར་བྱ་༎
T02bsa005_u:18	 nimittaiḥ kṣobhato 'śakye tūttthāyābhāsavastuṣu /	T04D3960:312b-36	མཚན་མས་ག-ཡེངས་པས་མ་ནུས་ན་༎ ལངས་༄༣༡༣ཨ་༌་༎ ལ་དངོས་པོ་སྣང་བ་ཀུན་༎ སྒྱུ་མ་ལྟ་བུར་ཉེ་བར་བརྟག་། བར་སྐབས་དེར་ཡང་དགེ་སྦྱོར་ཡང་༎
T02bsa005_u:19	 māyāvattvena samprekṣya puṇyayogāṃstadantare // Csp_9 //  pūrayeccāpi saptāṅgān vipulāṃ praṇidhiṃ caret /	T04D3960:313a-3	ཡན་ལག་བདུན་པ་རྫོགས་པར་བྱ་༎ སྨོན་ལམ་ཤིན་ཏུ་རྒྱ་ཆེན་གདབ་༎
T02bsa005_u:2	 madādyaśeṣamūḍhānāṃ yasya vacanaraśmibhiḥ /	T04D3960:312b-5	གང་གི་གསུང་གི་འོད་ཟེར་གྱིས་༎ བདག་སོགས་རྨོངས་པ་མ་ལུས་པའི་༎ སྙིང་གི་པདམ་ཁ་འབྱེད་པའི་༎
T02bsa005_u:21	 bhāvayed bhāvanāṃ pūrvā kāle 'tha bhojanasya ca // Csp_10 //	T04D3960:313a-5	ཡང་ན་སྔར་གྱི་སྒོམ་ལ་བསྒོམ་༎ དེ་ནས་ཟས་ཀྱི་དུས་དག་ཏུ་༎
T02bsa005_u:23	 kāyaṃ naukādhiyā rakṣed na bhuṅktāṃ sthūlatākṛte // Csp_11 //	T04D3960:313a-7	སྙིང་པོ་མེད་པའི་ལུས་འདི་ཡིས་༎ སྙིང་པོ་དམ་པ་བཙལ་བྱ་ཞེས་༎ ལུས་ལ་གྲུ་ཡི་བློ་གཞག་ལ་༎
T02bsa005_u:24	 rasāsaktyā na bhuñjīta caturdhānnaṃ vibhajya ca /	T04D3960:313a-10	རྒྱགས་པ་སྐྱེད་ཕྱིར་མི་བཟའ་ཞིང་༎ རོ་ལ་ཆགས་པས་མི་བཟའོ་༎ ཟས་ལ་ཆ་བཞིར་བགོ་བྱ་སྟེ་༎
T02bsa005_u:25	 devebhyo vinivedyādiṃ dharmapālāya tatparam // Csp_12 //	T04D3960:313a-13	དང་པོ་ལྷ་ལ་བཤོས་གཙང་དབུལ་༎ དེ་རྗེས་ཆོས་ཀྱི་སྲུང་མ་ལ་༎ གཏོར་མ་ཤིན་ཏུ་རྒྱ་ཆེན་བཏང་༎
T02bsa005_u:26	 baliṃ suvipulāṃ dadyāt śeṣaṃ svabhuktapītataḥ /	T04D3960:313a-16	རང་གིས་ཟོས་ཤིང་འཐུངས་པ་ཡི་༎ ལྷག་མ་འབྱུང་པོ་ཀུན་ལ་སྦྱིན་༎
T02bsa005_u:27	 dadyācca sarvabhūtebhyaḥ kathātantraṃ tadantare // Csp_13 //	T04D3960:313a-18	བར་སྐབས་དེར་ཡང་སྒྲུང་རྒྱུད་དང་༏་། ངོ་མཚར་ཅན་གྱི་གཏམ་ཡང་བྱ་༎
T02bsa005_u:28	 kuryādadbhutavārttā ca kiñcidutthāya sañcaret /	T04D3960:313a-19	དེ་ནས་ལངས་ལ་ཅུང་ཞིག་བཅག་། ཡང་ན་རྟེན་ལ་བསྐོར་བ་བྱ་༎ བཟླས་བརྗོད་གླེགས་བམ་བཀླག་པའམ་༎ ཡང་ན་བདེ་གཤེགས་གཟུགས་བརྙན་བྱ་༎ ཇི་སྲིད་རྡུལ་ནི་མ་བྱུང་བར་༎ དེ་སྲིད་བསྐོར་བ་མ་ཡེངས་པར་༎ བྱས་ལ་སྨོན་ལམ་རྒྱ་ཆེན་གདབ་༎
T02bsa005_u:3	 phullatāmeti hṛtpadmaṃ taṃ vande puruṣottamam // Csp_1 //  pāramiṃ guhyamantraṃ ca śritvā bodhiḥ prasidhyati /	T04D3960:312b-9	གསང་སྔགས་ཕ་རོལ་ཕྱིན་པ་ལ་༎ བརྟེན་ནས་བྱང་ཆུབ་བསྒྲུབ་བོ་ཞེས་༎ བླ་མ་སངས་རྒྱས་གསུངས་པས་ན་༏
