src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3872:223b-10	རབ་འབྱོར་འདི་ཇི་སྙམ་དུ་སེམས་།	T08n0237_001:0763a05_13	「須菩提！ 汝意云何？
T04D3872:223b-11	རྒྱུན་དུ་ཞུགས་པ་འདི་སྙམ་དུ་བདག་གིས་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཐོབ་བོ་སྙམ་དུ་སེམས་སྙམ་མམ་།	T08n0237_001:0763a06_5	須陀洹能作是念： 『我得須陀洹果。 』不？
T04D3872:223b-12	རབ་འབྱོར་གྱིས་གསོལ་པ་།	T08n0237_001:0763a06_22	」須菩提言：
T04D3872:223b-13	བཅོམ་ལྡན་འདས་དེ་ནི་མ་ལགས་སོ་༎	T08n0237_001:0763a07_4	「不能，世尊！
T04D3872:223b-14	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T08n0237_001:0763a07_8	何以故？
T04D3872:223b-15	བཅོམ་ལྡན་འདས་དེ་ནི་ཅི་ལ་ཡང་ཞུགས་པ་མ་མཆིས་པའི་སླད་དུ་སྟེ་། དེས་ན་རྒྱུན་དུ་ཞུགས་པ་ཞེས་བགྱིའོ་༎	T08n0237_001:0763a07_11	世尊！ 實無所有能至於流，故說須陀洹。
T04D3872:223b-17	གཟུགས་ལ་ཡང་མ་ཞུགས་། སྒྲ་ལ་མ་ལགས་། དྲི་ལ་མ་ལགས་། རོ་ལ་མ་ལགས་། རེག་བྱ་ལ་མ་ལགས་།	T08n0237_001:0763a09_5	乃至色、聲、香、味、觸、法亦復如是，故名須陀洹。
T04D3872:223b-26	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0237_001:0763a11_17	」佛言：
T04D3872:223b-27	རབ་འབྱོར་འདི་ཇི་སྙམ་དུ་སེམས་།	T08n0237_001:0763a12_1	「須菩提！ 汝意云何？
T04D3872:223b-28	དགྲ་བཅོམ་པ་འདི་སྙམ་དུ་བདག་གིས་དགྲ་བཅོམ་པ་ཉིད་ཐོབ་པོ་སྙམ་དུ་སེམས་སྙམ་མམ་།	T08n0237_001:0763a12_14	阿羅漢能作是念： 『我得阿羅漢果。 』不？
T04D3872:223b-29	རབ་འབྱོར་གྱིས་གསོལ་པ་།	T08n0237_001:0763a13_11	」須菩提言：
T04D3872:223b-30	བཅོམ་ལྡན་འདས་དེ་ནི་མ་ལགས་སོ་༎	T08n0237_001:0763a13_18	「不能，世尊！
T04D3872:223b-31	ཅིའི་སླད་དུ་ཞེ་ན་།	T08n0237_001:0763a13_22	何以故！
