src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-2:32b-10	གཏིང་དཔག་དཀའ་བའི་ཕྱིར་ཟབ་པ་དང་ལྡན་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎	T48n2016_028:0581a07_8	應知如來音聲甚深。 難可度量故。
T16D4358-2:32b-11	ཆོས་ཀྱི་དབྱིངས་ལ་ངེས་པར་རྟོགས་པའི་ཕྱིར་མི་ཆོམས་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎ ཆོས་ཀྱི་དབྱིངས་ལ་ཡང་དག་པར་གཞོལ་བའི་ཕྱིར་རྒྱུན་མི་འཆད་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎	T48n2016_028:0581a08_5	應知如來音聲無邪曲。 法界所生故。 應知如來音聲無斷絕。 普入法界故。
T16D4358-2:32b-13	ཤིན་ཏུ་མཐར་ཐུག་པའི་ཕྱིར་བསྐྱོད་དུ་མེད་པར་ཁོང་དུ་ཆུད་པར་བྱ་སྟེ་།	T48n2016_028:0581a09_18	應知如來音聲無變易。
T16D4358-2:32b-3	ཀྱེ་རྒྱལ་བའི་སྲས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱི་གསུང་བརྗོད་པ་ནི་དབྱངས་ཀྱི་དཀྱིལ་འཁོར་ཚད་མེད་པས་ཁྱབ་པའི་ཕྱིར་ཐམས་ཅད་ཀྱི་རྗེས་སུ་སོང་བར་ཁོང་དུ	T48n2016_028:0580c29_14	佛子。 菩薩摩訶薩。 應知如來音聲遍至。 普遍無量諸音聲故。 應知如來音聲。
T16D4358-2:32b-5	ཆོས་བསྟན་པས་མགུ་བར་མཛད་པའི་ཕྱིར་སེམས་ཅན་ཐམས་ཅད་བསམ་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཡང་དག་པར་ཚིམ་པར་མཛད་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༏་། སེམས་རབ་ཏུ་ཚིམ་པར་མཛད་པས་འཁོར་གྱི་དཀྱིལ་འཁོར་ཐམས་ཅད་མོས་པ་ཇི་ལྟ་བ་བཞིན་དུ་མགུ་བར་མཛད་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎	T48n2016_028:0581a03_9	應知如來音聲。 隨其信解。 皆令歡喜。 心得清涼故。 應知如來音聲。
T16D4358-2:32b-7	དུས་ལས་མི་འདའ་བའི་ཕྱིར་དུས་ཇི་ལྟ་བ་བཞིན་དུ་མགུ་བར་མཛད་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎	T48n2016_028:0581a04_16	化不失時。 所應聞者無不聞故。
T16D4358-2:32b-8	བྲག་ཅ་དང་འདྲ་བའི་ཕྱིར་རྟག་ཏུ་སྐྱེ་བ་མེད་པ་དང་འགག་པ་མེད་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎	T48n2016_028:0581a05_15	應知如來音聲無生滅。 如呼響故。
T16D4358-2:32b-9	སེམས་ཅན་གྱི་ལས་ཉེ་བར་བསགས་པ་བརྗོད་པར་མཛད་པའི་ཕྱིར་བདག་པོ་མེད་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎	T48n2016_028:0581a06_10	應知如來音聲無主。 修習一切業所起故。
T16D4358-2:77a-20	དེ་ཡང་རྣམ་པ་གཉིས་ཏེ་།	T48n2016_077:0840c04_4	云何為二。
T16D4358-2:77a-21	རྒྱུ་དང་འབྲེལ་བ་དང་། རྐྱེན་དང་འབྲེལ་པའོ་༎	T48n2016_077:0840c04_8	一者因。 二者果。 因緣生法。 復有二種。 有內因緣。 有外因緣。
T16D4358-2:77a-22	དེ་ལ་ཕྱི་རོལ་གྱི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་རྒྱུ་འབྲེལ་པ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།	T48n2016_077:0840c05_16	外因緣法。 從何而生。
T16D4358-2:77a-24	ས་བོན་ལས་མྱུ་གུ་། འདབ་མ་ལས་སྡོང་བུ་། སྡོང་བུ་ལས་སྦུ་བུ་། སྦུ་བུ་ལས་སྙིང་པོ་༎ སྙིང་པོ་ལས་མེ་ཏོག་། མེ་ཏོག་ལས་འབྲས་བུའོ་ཞེས་གསུངས་སོ་༎	T48n2016_077:0840c06_4	如似種子。 能生於芽。 從芽生葉。 從葉生節。 從節生莖。
