src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0216_H0217:364b-3	ཤའ་རིའི་བུས་སྨྲས་པ་།	T53n2121_026:0143c12_12	舍利弗言。
K10D0216_H0217:364b-4	རྒྱལ་པོ་ཆེན་པོ་། བྱང་ཆུབ་སེམས་དཔའ་ལྔ་བརྒྱ་ཙམ་དག་དང་ཐབས་གཅིག་ཏུ་བཤོས་གསོལ་ལོ་༎	T53n2121_026:0143c12_16	五百人。
K10D0216_H0217:364b-8	ཟས་རོ་བརྒྱ་པའང་སྦྱོར་དུ་བཅུག་གོ་།	T53n2121_026:0143c13_15	還城勅辦百味之食治其殿上。
K10D0216_H0217:364b-9	བདག་གནས་པའི་ཁང་བར་ཡང་དར་གྱི་ལྡ་ལྡི་བྲེས་ཤིང་གདུགས་དང་། རྒྱལ་མཚན་དང་། བ་དན་གྱིས་ཀུན་ཏུ་བརྒྱན་ཏོ་༎	T53n2121_026:0143c14_5	施諸幢幡帷帳華蓋。
K10D0216_H0217:364b-10	དར་གྱི་བླ་རེས་ཀྱང་བྲེས་། སྤོས་ཤིན་ཏུ་སྙིང་པོར་གྱུར་བས་ཀྱང་བདུག་ཏུ་བཅུག་གོ་།	T53n2121_026:0143c14_14	以華布地悉以香薰。
K10D0216_H0217:364b-12	གནས་ཁང་དེར་ཁྲི་གོས་དུ་མས་ག-ཡོགས་པ་། རིན་པོ་ཆེའི་རྣམ་པ་སྣ་ཚོགས་དུ་མས་སྤྲས་པ་ལྔ་བརྒྱའང་བཙུགས་སོ་༎ དེའི་ཕྱོགས་ཐམས་ཅད་བྱི་དོར་ལེགས་པར་བྱས་། ཞལ་ཞལ་ལེགས་པར་བྱུགས་ཤིང་། བདུགས་པས་བདུགས་ནས་མེ་ཏོག་གི་སིལ་མས་ཀྱང་གང་བར་གཏོར་དུ་བཅུག་གོ་།	T53n2121_026:0143c15_1	設五百高床。
K10D0216_H0217:379b-3	འཇམ་དཔལ་། འབྲས་ཆན་སླད་མ་གྲོལ་གྱི་བར་དུ་ཅུང་ཟད་ཅིག་གཞེས་ཤིག་།	T53n2121_026:0144a08_5	願忍須臾今更辦具。
K10D0216_H0217:379b-4	འཇམ་དཔལ་གྱིས་སྨྲས་པ་།	T53n2121_026:0144a08_8	答言。
K10D0216_H0217:379b-5	རྒྱལ་པོ་ཆེན་པོ་། ཐམས་ཅད་ལ་ཆོག་པར་འགྱུར་གྱི་། བྱ་བ་ཉུང་དུ་གྱིས་ཤིག་།	T53n2121_026:0144a08_17	所作已足勿復勞意。 天王毘沙門。
K10D0216_H0217:364b-17	རྒྱལ་པོའི་ཁབ་ཀྱི་གྲོང་ཁྱེར་ཆེན་པོའི་འཕོང་ས་དང་། ལམ་གྱི་སུམ་མདོ་དང་། འཕྲང་དང་། ཚོང་འདུས་ཐམས་ཅད་དུའང་ཆག་ཆག་ལེགས་པར་བཏབ་།	T53n2121_026:0143c15_10	宮城市里皆悉掃除。
