src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-2:92b-13	ཐོས་ནས་བསོད་སྙོམས་སྤྱད་དེ་ཟས་ཀྱི་བྱ་བ་བྱས་ཤིང་ཟོས་པའི་འོག་ཏུ་ལྟུང་བཟེད་བཀྲུས་ཏེ་། ཆོས་གོས་དང་ལྷུང་བཟེད་མཐའ་གཅིག་ཏུ་བཞག་སྟེ་།	T24n1451_036:0385b26_8	時諸苾芻於小食時執持衣鉢，入聚落中次行乞食，聞此村中多有諸人遭疫而死。
T07D4094-2:92b-15	རྐང་པ་བཀྲུས་ནས་བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་ཉེ་བར་སོང་སྟེ་། ཉེ་བར་སོང་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་སྤྱི་བོས་ཕྱག་བྱས་ནས་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་༎ ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་དགེ་བསྙེན་རབ་ཏུ་མང་པོ་དེ་དག་གིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཙུན་པ་འདི་ན་བདག་ཅག་དགེ་སློང་རབ་ཏུ་མང་པོ་ཆོས་གོས་དང་ལྷུང་བཟེད་ཐོགས་ཏེ་ཆུ་བོ་ཅན་དུ་བསོད་སྙོམས་ཀྱི་ཕྱིར་ཞུགས་ཏེ་།	T24n1451_036:0385b28_5	既得食已各還本處，飯食訖收衣鉢洗足已，俱詣佛所禮佛足已，在一面坐白言：
T07D4094-2:93a-12	དགེ་སློང་དག་ཆུ་བོ་ཅན་དུ་དགེ་བསྙེན་ལྔ་བརྒྱ་ལྷག་ཅིག་དུས་ལས་འདས་པར་གྱུར་པ་དེ་དག་ནི་ཀུན་དུ་སྦྱོར་བ་གསུམ་སྤངས་ཤིང་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ངེས་ཤིང་མི་ལྟུང་བའི་ཆོས་ཅན་མཆོག་ཏུ་ཐོགས་ན་སྲིད་པ་ལན་བདུན་པ་། ལྷ་དང་མི་རྣམས་སུ་ལན་བདུན་དུ་ཉིང་མཚམས་སྦྱར་ནས་། སྡུག་བསྔལ་མཐར་བྱེད་པར་འགྱུར་བའི་རྒྱུན་དུ་ཞུགས་པར་གྱུར་ཏོ་༎	T24n1451_036:0385c06_3	汝諸苾芻！ 於此村中有五百人並已命過，能斷三結，得預流果不復退轉，於七有生人天還往當盡苦際。
T07D4094-2:93a-15	དགེ་སློང་དག་ཁྱེད་ཅག་དེ་བཞིན་གཤེགས་པ་ལ་དུས་ལས་འདས་ཤིང་།	T24n1451_036:0385c08_10	汝等苾芻！
T07D4094-2:93a-16	དུས་ལས་འདས་པ་དག་གི་དྲི་བ་འདྲི་འམ་།	T24n1451_036:0385c08_19	何煩致問作斯擾惱？
T07D4094-2:28b-0	འཕགས་པ་ཀུན་ཤེས་ཀོཨོ་ནདི་ནྱ་ལ་དེ་སྐྱེས་པ་ན་ཞེས་བྱ་བ་ལ་བཅོམ་ལྡན་འདས་ཝའ་རའན་སའི་ན་དྲང་སྲོང་སྨྲ་བ་རི་༄༢༨བ་དགས་ཀྱི་ནགས་ན་བཞུགས་ཏེ་།	T24n1451_019:0292b01_5	一時薄伽梵在婆羅痆斯仙人墮處施鹿林中。
T07D4094-2:28b-1	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་ལྔ་པོ་རྣམས་ལ་བོས་ཏེ་།	T24n1451_019:0292b01_15	爾時世尊告五苾芻曰：
T07D4094-2:28b-2	དགེ་སློང་ངག་འདི་ནི་སྡུག་བསྔལ་འཕགས་པའི་བདེན་པའོ་ཞེས་དགེ་སློང་དག་ངས་སྔོན་མ་ཐོས་པའི་ཆོས་རྣམས་ལ་ཚུལ་བཞིན་དུ་ཡིད་ལ་བྱེད་པ་ན་མིག་སྐྱེས་སོ་༎	T24n1451_019:0292b02_1	「汝等苾芻！ 此苦聖諦，於所聞法，如理作意，能生眼智明覺。
T07D4094-2:92b-19	བཙུན་པ་བདག་ཅག་དགེ་སློང་རབ་ཏུ་མང་པོ་ཆུ་བོ་ཅན་ན་བསོད་སྙོམས་སྤྱོད་པ་ན་ཆུ་བོ་ཅན་དུ་སྐྱེ་བོ་མང་པོ་དུས་ལས་འདས་པར་གྱུར་ཏེ་། དགེ་བསྙེན་ཀད་ཀ་ཏ་དུས་ལས་འདས་ཤིང་།	T24n1451_036:0385b28_9	「世尊！ 我等入村行乞食時，聞有眾多鄔波索迦悉皆命過，未知彼等當生何處？
T07D4094-2:93a-3	སྐྱེ་བ་ནི་གང་། འཇིག་རྟེན་ཕ་རོལ་ནི་གང་ཞིག་ཡིན་༏་དགེ་སློང་དག་དགེ་བསྙེན་ཀད་ཀ་ཏ་ནི་ཐ་མའི་ཆ་དང་མཐུན་པའི་ཀུན་དུ་སྦྱོར་བ་ལྔ་སྤངས་ཤིང་འཇིག་རྟེན་འདིར་ཕྱིར་མི་འོང་པའི་ཆོས་ཅན་སྐྱེས་ནས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་ཕྱིར་མི་འོང་བའོ་༎	T24n1451_036:0385c03_16	於此村中有二百五十諸鄔波索迦，斷五下分結，從此命過得化生身，於彼涅槃更不退轉，證不還果不復更來。
T07D4094-2:93a-10	དགེ་སློང་དག་ཆུ་བོ་ཅན་དུ་དགེ་སློང་སུམ་བརྒྱ་ལྷག་ཅིག་དུས་ལས་འདས་པར་གྱུར་པ་དེ་དག་ནི་ཀུན་དུ་སྦྱོར་པ་གསུམ་སྤངས་ཤིང་། འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་གསུམ་བསྲབས་པར་གྱུར་པ་འཇིག་རྟེན་འདིར་ལན་ཅིག་ཕྱིར་འོངས་ནས་སྡུག་བསྔལ་མཐར་བྱེད་པར་འགྱུར་བའི་ལན་ཅིག་ཕྱིར་འོང་བར་གྱུར་ཏོ་༎	T24n1451_036:0385c05_17	復有三百餘人鄔波索迦從此命過，薄斷染瞋癡得一來果，暫來人間當盡苦際。
T07D4094-2:28b-6	འདི་ནི་སྡུག་བསྔལ་འགོག་པར་འགྲོ་བའི་ལམ་འཕགས་པའི་བདེན་པའོ་ཞེས་ངས་སྔོན་མ་ཐོས་པའི་ཆོས་རྣམས་ལ་ཚུལ་བཞིན་དུ་ཡིད་ལ་བྱེད་པ་ན་མིག་སྐྱེས་སོ་༎ ཤེས་པ་དང་༏་རིག་པ་དང་། བློ་སྐྱེས་སོ་༎	T24n1451_019:0292b04_15	此苦集、苦滅、順苦滅道聖諦之法，如理作意，能生眼智明覺。
T07D4094-2:28b-12	དགེ་སློང་དག་སྡུག་བསྔལ་འགོག་པ་འཕགས་པའི་བདེན་པ་དེ་མངོན་པར་ཤེས་ནས་མངོན་སུམ་དུ་བྱའོ་ཞེས་བྱ་བ་ནས་སྔ་མ་བཞིན་དུ་བློ་སྐྱེས་སོ་ཞེས་བྱ་བའི་བར་དུའོ་༎	T24n1451_019:0292b08_15	於所聞法如理作意，能生眼智明覺。 「汝等苾芻！ 此苦滅聖諦，是所了法，如是應證。 於所聞法如理作意，能生眼智明覺。
