src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2664:126b-1	ཡང་ན་རྒྱུད་གཞན་ལས་གསུངས་པའི་སྔགས་དང་ཕྱག་རྒྱ་རྣམས་ལ་ཡང་སྦྱོར་བ་འདི་དང་འགལ་བ་མེད་པ་ཡིན་ནོ་༎	T18n0860_001:0186a04_0	或說異儀軌，　　普通三密門， 若解旋轉者，　　所作皆成就。
T02D2664:126b-13	སྔགས་འདི་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་སྤྱིའིའོ་༎	T18n0860_001:0186a11_11	一切菩薩真言曰真言如上。
T02D2664:126b-14	སྤྱི་བོར་ཐིག་ལེར་བཅས་པ་ཡི་༎ ཁ་ནི་ཁ་དོག་ཀུན་ལྡན་བསམ་༎	T18n0860_001:0186a12_0	佉字含眾色，　　增加大空點，
T02D2664:126b-16	ཆོས་ཀུན་ནམ་མཁའ་དང་མཉམ་ཞིང་༎ ཐོབ་པ་མེད་པ་ཉིད་ཅེས་བརྗོད་༎	T18n0860_001:0186a13_13	置之於頂上，　　當得等虛空。
T02D2664:126b-18	ན་མ༔་ས་མནཏ་བུདདྷའ་ནའམ་ཁམ་། སྤྱི་བོའི་ནང་དུ་དབྱངས་ཀྱི་ཡི་གེ་དང་པོ་དཀར་ཞིང་ཐིག་ལེ་དཀར་པོས་མཛེས་པར་བྱས་པའི་སྙིང་པོའི་མཆོག་སྔ་མ་བཞིན་དུ་བསམས་ལ་། མིག་གཉིས་སུ་ཡི་གེ་ར་དང་མ་ཐིག་ལེས་མཚན་པ་མར་མེ་ལྟར་འབར་བ་བསམས་ལ་།	T18n0860_001:0186a14_0	復於其首內，　　想念本初字， 純白點嚴飾，　　最勝百明心。 眼界猶明燈，　　大空無垢字，
T02D2664:126b-2	ཡང་ན་སྤྱིའི་སྔགས་དང་ཕྱག་རྒྱའམ་།	T18n0860_001:0186a06_8	普通種子心真言曰：
T02D2664:126b-21	ཆོ་ག་བཞིན་དུ་རང་གི་ལྷའི་གནས་ལ་གནས་ཏེ་། སྔར་བཞུགས་སུ་གསོལ་བའི་བཅོམ་ལྡན་འདས་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མངོན་སུམ་བཞིན་དུ་མཐོང་བར་གྱུར་པ་དེ་སྲིད་ཀྱི་བར་དུ་བྱའོ་༎	T18n0860_001:0186a17_13	住於本尊位，　　正覺當現前。
T02D2664:126b-23	དེ་ཡི་སྙིང་གའི་དབུས་ཆུད་པའི་༎ ཟླ་བའི་དཀྱིལ་འཁོར་དྲི་མེད་པ་༎	T18n0860_001:0186a18_0	又觀彼心處，　　圓滿淨月輪，
T02D2664:126b-25	དེར་ནི་ཡི་གེའི་གནས་དགོད་དེ་༎ ཨཨ་ནི་ཁ་དོག་སར་པོའོ་༎	T18n0860_001:0186a19_13	炳現阿字門，　　遍作金剛色。
T02D2664:126b-27	འདི་ཡི་སྒྲ་ཡི་དེ་ཉིད་ནི་༎	T18n0860_001:0186a20_13	其聲真實義，　　諸法本不生。
