src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1630:239a-1	མེད་པའི་མཆོག་། སེམས་དཔའི་རྡོ་རྗེ་ཆེ་རང་བཞིན་༎ རྡོ་རྗེ་སེམས་དཔའ་བདག་སྒྲུབས་ཤིག་། དངོས་གྲུབ་ཆེན་པོ་ཀུན་གྱི་མཆོག་། དབང་ཕྱུག་ཆེན་པོ་ལྷག་པའི་ལྷ་༎ རྡོ་རྗེ་འཛིན་པ་ཀུན་གྱི་རྒྱལ་༎	T02n1424u_001:620	 mahāvajramayaḥ sattvo mañjuvajrādya siddha me ||282 ||  sarvavajradharo rājā siddha me paramākṣara ||283 ||
T02D1630:239a-10	དངོས་གྲུབ་ཆེན་པོ་མཆོག་གི་མཆོག་། དབང་བསྐུར་ཆེན་པོ་རྒྱལ་བས་རྒྱལ་༎	T02n1424u_001:627	 sarvottamamahāsiddhimāhaiśvaryāgramudrayā |
T02D1630:239a-11	གྲུབ་པའི་རྡོ་རྗེ་ཆེར་བསྟོད་པ་༎ རྡོ་རྗེ་སེམས་དཔའི་བདག་པོའི་བདག་། སེམས་ཅན་ཀུན་གྱི་ཡིད་ཁྱབ་པ་༎	T02n1424u_001:628	 siddhavajra mahotkarṣād vajragarvāpate mama ||286 ||
T02D1630:239a-13	སེམས་ཅན་ཀུན་གྱི་སྙིང་ལ་གནས་༎	T02n1424u_001:629	 sarvasattvamanovyāpī sarvasattvahṛdi sthitaḥ |
T02D1630:239a-14	སེམས་ཅན་ཀུན་གྱི་ཡབ་ཉིད་དེ་༎ འདོད་ཆགས་མཉམ་པའི་དམ་ཚིག་མཆོག་། ཅེས་བྱ་བའི་དམ་ཚིག་གི་གླུས་བསྟོད་པ་བྱའོ་༎	T02n1424u_001:630	 sarvasattvapitā caiva kāmo'gryaḥ samayāgriṇām ||287 ||
T02D1630:239a-16	དེ་ནས་བདེན་པའི་བྱིན་གྱི་རླབས་འདི་བརྗོད་དེ་། ཤེས་རབ་ཐབས་བདག་དཀྱིལ་འཁོར་གྱི་༎ བདེན་པའི་བྱིན་རླབས་གང་ཡིན་པ་༎	T02n1424u_001:631	 yena satyena sajjñānaṃ prajñopāyātmamaṇḍalam |
T02D1630:239a-19	བདེན་པ་དེ་ཡིས་མགོན་ཁྱོད་ཀྱིས་༎ བདག་གི་འདོད་པ་སྐོང་བྱེད་ཤོག་།	T02n1424u_001:632	 tena satyena me nātha kāmāṃstvaṃ paripūraya ||288 ||
T02D1630:239a-4	མི་འགྱུར་མཆོག་ཏུ་བདག་སྒྲུབས་ཤིག་། ཉེས་པ་མེད་ལ་རྟག་པ་སྟེ་༎ འདོད་ཆགས་ཀུན་གྱི་རྗེས་སུ་ཆགས་༎	T02n1424u_001:623	 nirdoṣaḥ śāśvataścāsi sarvarāgānurāgaṇa |
T02D1630:239a-6	འདོད་ཆགས་ཆེན་པོ་དགའ་བ་ཆེ་༎ བཅོམ་ལྡན་དེ་ཉིད་བདག་སྒྲུབས་ཤིག་། ཤིན་ཏུ་དག་པ་ཀུན་གྱི་མཆོག་། གདོད་ནས་གྲོལ་བདེ་བཞིན་གཤེགས་༎	T02n1424u_001:624	 tattvena siddha me bhagavan mahārāgo mahārata ||284 ||  atyantaśuddhasarvāgra ādimuktastathāgataḥ |
T02D1630:239a-8	ཀུན་དུ་བཟང་པོ་ཀུན་བདག་ཉིད་༎ བྱང་ཆུབ་སེམས་སུ་བདག་སྒྲུབས་ཤིག་།	T02n1424u_001:626	 samantabhadra sarvātmā bodhisattva prasiddha me ||285 ||
T02D1630:244a-0	གསང་ཆེན་མཆོག་༄༢༤༤ཨ་༌་༎ གི་དཀྱིལ་འཁོར་དུ་༎	T02n1424u_001:848	 dṛṣṭvā praviṣṭvā paramaṃ rahasyottamamaṇḍalam |
T02D1630:244a-11	རྡོ་རྗེ་ཞེས་བྱའི་ཕྱག་རྒྱ་དང་༎ བྱང་ཆུབ་སེམས་ནི་སྤང་མི་བྱ་༎	T02n1424u_001:858	 bodhicittaṃ na vai tyājyaṃ yadvajramiti mudrayā |
T02D1630:244a-12	གང་ཞིག་བསྐྱེད་པ་ཙམ་གྱིས་ཀྱང་༎	T02n1424u_001:859	 yasyotpādanamātreṇa buddha eva na saṃśayaḥ ||385 ||
T02D1630:244a-2	ཞུགས་པ་དང་ནི་མཐོང་བ་ཡིས་༎ སྡིག་པ་ཀུན་ལས་རྣམ་གྲོལ་ཏེ་༎ དེ་རིང་ཁྱོད་ནི་དགེ་བར་གནས་༎	T02n1424u_001:849	 sarvapāpairvirnimuktā bhavanto'dyaiva susthitāḥ ||381 ||
T02D1630:244a-5	བདེ་ཆེན་ཐེག་པ་འདི་ལ་ནི་༎ ཕྱིན་ཆད་འཆི་བ་ཡོང་མིན་ཏེ་༎	T02n1424u_001:850	 na bhūyo maraṇaṃ vo'sti yānādasmānmahāsukhāt |
T02D1630:244a-7	མི་ཐུབ་གནོད་པ་ཡོང་མིན་པས་༎	T02n1424u_001:851	 adhṛṣyāścāpyabaddhā(dhyā)
T02D1630:244a-8	ཅིས་ཀྱང་མི་འཇིགས་དགའ་བར་གྱིས་༏	T02n1424u_001:852	 śca ramadhvamakutobhayāḥ ||382 ||
