src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0119_H0368:287b-8	འོད་སྲུང་། འཇིག་རྟེན་གྱི་སེམས་ཅན་དག་ནི་ཕྱིན་ཅི་ལོག་གིས་བསྒྲིབས་པས་ན་།	T48n2016_073:0824c12_4	世間眾生。 顛倒覆心。
K10D0119_H0368:287b-9	སྐྱེ་བ་ལ་ནི་འདོད་ཅིང་ཆགས་ཀྱི་།	T48n2016_073:0824c12_14	貪著生相。
K10D0119_H0368:287b-16	བུད་མེད་ཁྱོད་མིང་ཅི་།	T48n2016_073:0824c15_20	汝字何等。
K10D0119_H0368:287b-17	སུ་དབང་ཞེས་དྲིས་ན་།	T48n2016_073:0824c16_3	繫屬於誰。
K10D0119_H0368:287b-18	བུད་མེད་དེས་ཁོ་མོ་ནི་ལྷ་ཆེན་མོ་བཀྲ་ཤིས་མ་ཡིན་ནོ་ཞེས་སྨྲའོ་༎	T48n2016_073:0824c16_8	女人答言。 我身即是功德大天。
K10D0119_H0368:287b-19	ཁྱིམ་བདག་གིས་ཡང་དྲིས་པ་།	T48n2016_073:0824c17_2	主人問言。
K10D0119_H0368:287b-20	ཁྱོད་མིའི་ཁྱིམ་དུ་འོངས་ན་ཅི་དང་ཅི་ནུས་།	T48n2016_073:0824c17_7	汝所至處。 為何所作。
K10D0119_H0368:287b-21	བུད་མེད་དེས་སྨྲས་པ་།	T48n2016_073:0824c17_17	女人答言。
K10D0119_H0368:287b-22	ཁོ་མོ་ནི་གར་འོངས་པར་ཁྱིམ་བདག་དེ་ལ་གསེར་དང་། དངུལ་དང་། བེཨེ་དའུརྱ་དང་། ཤེལ་དང་། མུ་ཏིག་དང་། བྱུ་རུ་དང་། སྦུར་ལོང་དང་། ཨཨསྨ་གརབྷ་དང༏་མུ་ས་ལ་གརབྷ་ལ་སོགས་པའི་རིན་པོ་ཆེ་རྣམ་པ་མང་པོ་དང་།	T48n2016_073:0824c18_2	我所至處。 能與種種金銀琉璃。 玻𰢎真珠。 珊瑚琥珀。 硨磲瑪瑙。
K10D0119_H0368:287b-10	རྒ་བ་དང་། འཆི་བ་ནི་མི་འདོད་དོ་༎	T48n2016_073:0824c12_19	厭患老死。
