src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:33b-16	ལྟ་ཀུན་ངེས་པར་འབྱིན་པར་གསུངས་༎ གང་དག་སྟོང་པ་ཉིད་ལྟ་བ་༎	T30n1566_008:0091c23_1	」如偈曰： 「如來說空法，　　為出離諸見。
T05D4016-2:33b-19	ཞེས་འབྱུང་བ་ལྟ་བུ་སྟེ་།	T30n1566_008:0091c27_5	如偈曰：
T05D4016-2:33b-20	འདི་ཉིད་ཀྱི་འགྲེལ་པ་ལས་། སྟོང་པ་ཉིད་དུ་ལྟ་བ་གང་ཞེ་ན་།	T30n1566_008:0091c28_6	「諸有見空者。 云何名見空者？
T05D4016-2:33b-22	འདི་ལྟ་སྟེ་། སྟོང་པ་ཉིད་ལ་མངོན་པར་ཞེན་ནས་སྟོང་པ་འདི་ནི་ཡོད་པའོ་ཞེས་ཟེར་བ་གང་ཡིན་པའོ་༎	T30n1566_008:0091c29_20	謂執著於空，言有此空。
T05D4016-2:33b-24	སྟོང་པ་ཉིད་ལ་མངོན་པར་ཞེན་པ་འདི་ལ་ཉེས་པ་ཅི་ཡོད་ན་།	T30n1566_008:0092a01_8	此執著空有何過失？
T05D4016-2:34a-1	གཤེགས་པས་སྟོང་པ་ཉིད་དུ་ལྟ་བའི་སེམས་ཅན་དེ་དག་གསོར་མི་རུང་བར་གསུངས་།	T30n1566_008:0092a01_12	如偈曰： 「說彼不可治。 如來說彼空見眾生不可療治。
T05D4016-2:34a-10	དེའི་ཕྱིར་བསྟན་བཅོས་ཤེས་རབ་སྒྲོན་མ་ལས་། གཞན་ཡང་ས་བཅུ་བདུན་དུ་སྨྲ་བ་དག་ནི་འདི་སྐད་དུ་།	T30n1566_008:0091b16_11	復次十七地論者言：
T05D4016-2:34a-12	ཇི་ལྟར་བརྟགས་པ་བཞིན་དུ་བདག་ཉིད་མེད་པའི་ཕྱིར་བརྟགས་པའི་བདག་ཉིད་སྟོང་པ་སྟེ་།	T30n1566_008:0091b17_6	如所分別自體無故，分別體空。
T05D4016-2:34a-13	ཆོས་རྣམས་སྟོང་བ་ཉིད་འདི་ནི་ཡང་དག་པར་ཡོད་པ་ཡིན་ནོ་༎	T30n1566_008:0091b17_16	此諸法空，真實是有。
T05D4016-2:34a-14	ཇི་ལྟར་ཡང་དག་པར་ཡོད་པ་ཡིན་ཞེ་ན་།	T30n1566_008:0091b18_1	云何真實？
T05D4016-2:34a-15	བྱེད་པ་པོར་མི་རྟོག་པའི་ཕྱིར་རོ་ཞེས་ཟེར་ཏེ་།	T30n1566_008:0091b18_7	不觀作者故。
T05D4016-2:34a-16	བསྟན་བཅོས་མཛད་པས་སྨྲས་པ་།	T30n1566_008:0091b18_11	論者言：
T05D4016-2:34a-17	ཁྱོད་དེ་ལྟར་མཐོང་བ་ནི་སྟོང་པ་ཉིད་དུ་ལྟ་བ་ལ་མངོན་པར་ཞེན་པ་ཞེས་བྱའོ་༎	T30n1566_008:0091b18_20	汝此見者名著空見。
T05D4016-2:34a-2	དོན་དེ་ཡང་ཇི་ལྟ་བུ་ཞེ་ན་།	T30n1566_008:0092a04_1	此義云何？
T05D4016-2:34a-3	ཇི་ལྟར་བཀྲུ་སྨན་འཐུངས་ནས་ནད་རྣམས་བསྐྱེད་དེ་། འཁྲུར་མི་བཏུབ་ན་སླར་ནད་ཆེན་པོར་འགྱུར་པ་ལྟར་།	T30n1566_008:0092a05_1	如服下藥，動作諸病，而復不泄反成重病。
T05D4016-2:34a-5	དེ་བཞིན་དུ་ཆོས་སྟོང་པ་ཉིད་དུ་གསུངས་པ་དང་། ལྟ་བ་ངན་པ་རྣམས་སྤང་བའི་ཆེད་དུ་གསུངས་པ་ཡིན་ན་།	T30n1566_008:0092a05_13	如是說空法，為捨諸惡見；
