src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-6_H0094-6:337a-14	གང་རྣམས་ཕྱོགས་བཅུའི་འཇིག་རྟེན་སྒྲོན་མ་དག་། འཁོར་ལོ་བླ་ན་མེད་པ་བསྐོར་བར་བསྐུལ་༎ མྱ་ངན་འདའ་སྟོན་གང་བཞེད་དེ་དག་ལ་༎	T10n0296_001:0879a13_13	我令悉勸請，　　轉無上法輪。 示現涅槃者，　　合掌恭敬請，
K09D0044-6_H0094-6:337a-18	འགྲོ་བ་ཀུན་ལ་ཕན་ཞིང་བདེ་བའི་ཕྱིར་༎ བསྐལ་པ་ཞིང་གི་རྡུལ་སྙེད་བཞུགས་པར་ཡང་༎ བདག་གིས་ཐལ་མོ་རབ་སྦྱར་གསོལ་བར་བགྱི་༎ ཕྱག་འཚལ་བ་དང་མཆོད་ཅིང་བཤགས་པ་༄༣༣༧བ་དང་༎ རྗེས་སུ་ཡི་རང་བསྐུལ་ཞིང་གསོལ་བ་ཡི་༎	T10n0296_001:0879a15_13	住一切塵劫，　　安樂諸群生。
K09D0044-6_H0094-6:337b-1	དགེ་བ་ཅུང་ཟད་བདག་གིས་ཅི་བསགས་པ་༎	T10n0296_001:0879a16_0	我所集功德，　　迴向施眾生，
K09D0044-6_H0094-6:337b-10	ཕྱོགས་བཅུའི་སེམས་ཅན་གང་རྣམས་ཇི་སྙེད་པ་༎ དེ་དག་རྟག་ཏུ་ནད་མེད་བདེ་བར་གྱུར་༎ འགྲོ་བ་ཀུན་གྱི་ཆོས་ཀྱི་དོན་རྣམས་ནི་༎	T10n0296_001:0879a22_0	令十方眾生，　　除滅諸煩惱，
K09D0044-6_H0094-6:337b-18	རྒྱལ་བ་ཀུན་གྱི་རྗེས་སུ་སློབ་གྱུར་ཏེ་༎ བཟང་པོ་སྤྱོད་པ་ཡོངས་སུ་རྫོགས་བྱེད་ཅིང་༎ ཚུལ་ཁྲིམས་སྤྱོད་པ་དྲི་མེད་ཡོངས་དག་པར་༎ རྟག་ཏུ་མ་ཉམས་སྐྱོན་མེད་སྤྱོད་པར་ཤོག་། ལྷ་ཡི་སྐད་དང་ཀླུ་དང་གནོད་སྦྱིན་སྐད་༎ གྲུལ་བུམ་དག་དང་མི་ཡི་སྐད་རྣམས་དང་༎ འགྲོ་བ་ཀུན་གྱི་སྒྲ་རྣམས་ཇི་ཙམ་པར་༎	T10n0296_001:0879a24_0	我修菩薩行，　　成就宿命智，
K09D0044-6_H0094-6:337b-2	ཐམས་ཅད་བདག་གི་བྱང་ཆུབ་ཕྱིར་བསྔོ་འོ་༎	T10n0296_001:0879a17_13	究竟菩薩行，　　逮無上菩提。
K09D0044-6_H0094-6:337b-3	འདས་པའི་སངས་རྒྱས་རྣམས་དང་ཕྱོགས་བཅུ་ཡི་༎ འཇིག་རྟེན་དག་ན་གང་བཞུགས་མཆོད་པར་གྱུར་༎	T10n0296_001:0879a18_0	悉供養過去，　　現在十方佛，
K09D0044-6_H0094-6:337b-5	གང་ཡང་མ་བྱོན་དེ་དག་རབ་མྱུར་བར་༎ བསམ་རྫོགས་བྱང་ཆུབ་རིམ་པར་སངས་རྒྱས་སྤྱོན་༎	T10n0296_001:0879a19_13	願未來世尊，　　速成菩提道。
K09D0044-6_H0094-6:337b-7	ཕྱོགས་བཅུ་ག་ལའི་ཞིང་རྣམས་ཇི་སྙེད་པ་༎	T10n0296_001:0879a20_0	普莊嚴十方，　　一切諸佛剎，
K09D0044-6_H0094-6:337b-8	དེ་དག་རྒྱ་ཆེར་ཡོངས་སུ་དག་པར་གྱུར་༎ བྱང་ཆུབ་ཤིང་དབང་དྲུང་གཤེགས་རྒྱལ་བ་དང་༎ སངས་རྒྱས་སྲས་ཀྱིས་རབ་ཏུ་གང་བར་ཤོག་།	T10n0296_001:0879a21_13	如來坐道場，　　菩薩眾充滿。
