src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0120_H0122:27b-10	འཇིག་རྟེན་གྱི་ཁམས་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་སྙེད་དག་ན་བྱང་ཆུབ་སེམས་དཔའ་འཁོད་པ་གང་ཡིན་པ་དེ་དག་ཀྱང་ཐབས་དེ་ལྟ་བུར་ལྷགས་ཏེ་འཁོད་དོ་༎	T50n2040_004:0069c29_4	十方如微塵世界。 諸大菩薩悉來集會。
K10D0120_H0122:27b-11	ཛམབུའི་གླིང་གི་སེམས་ཅན་ཡང་ཚེ་དང་ལྡན་པ་འོད་སྲུང་དང་། གནས་བརྟན་ཀུན་དགའ་བོ་དང་། རྒྱལ་པོ་མ་སྐྱེས་དགྲ་རྣམས་མ་གཏོགས་པར་དེར་མ་འོངས་པ་སུའང་མེད་དེ་།	T50n2040_004:0070a01_8	唯除尊者摩訶迦葉阿難二眾。 阿闍世王及其眷屬。
K10D0120_H0122:28a-0	ཐ་ན་མི་གདུག་པ་དང་། སྦྲུལ་གདུག་པ་དང་། སྡིག་པ་དང་། སྡོམ་༄༢༨ཨ་༌༎	T50n2040_004:0070a02_7	乃至毒蛇視能殺人。 蛣蜣蝮蝎及十六種行惡業者。 悉皆來集。
K10D0120_H0122:28a-2	སྦྱིན་བྱེད་མའི་བུ་དང་། ལྷ་མ་ཡིན་རྟག་ཏུ་འཁོན་གྱི་བསམ་པ་ཅན་ཐམས་ཅད་ཀྱང་སྡིག་པའི་ལས་སྤངས་ནས་གཅིག་ལ་གཅིག་བུ་དང་། མ་དང་། སྲིང་མོ་དང་འདྲ་བར་སེམས་པར་གྱུར་ཏོ་༎ སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ན་འཁོད་པའི་སེམས་ཅན་ཐམས་ཅད་ཀྱང་གཅིག་ལ་གཅིག་བུ་གཅིག་པ་ལ་བྱ་བ་བཞིན་དུ་བྱམས་པར་བྱེད་དེ་།	T50n2040_004:0070a03_16	陀那婆神阿修羅等。 悉捨惡念皆生慈心。
K10D0120_H0122:28a-4	འདོད་ཆེན་པ་ནི་། མ་གཏོགས་སོ་༎	T50n2040_004:0070a04_11	除一闡提。
K10D0120_H0122:28a-6	མི་མཇེད་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་འདིའང་དེ་བཞིན་གཤེགས་པའི་མཐུས་བོང་བ་དང་། རྡོ་དང་། གསེག་མ་དང་། རྡུ་བ་དང་། ཚེར་མ་མེད་པར་གྱུར་ཏེ་ཤིང་ལྗོན་པ་རིན་པོ་ཆེའི་འཁྲི་ཤིང་གིས་དཀྲིས་པ་མཉེན་ཞིང་རེག་ན་འཇམ་པ་དག་དང་ལྡན་ཞིང་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དང་འདྲ་བར་གྱུར་ཏོ་༎	T50n2040_004:0070a05_1	爾時三千大千世界。 以佛神力地皆柔軟。 眾寶莊嚴。 猶如西方無量壽佛極樂世界。
K10D0120_H0122:28a-7	སེམས་ཅན་དེར་ལྷགས་པ་ཐམས་ཅད་ཀྱིས་ཀྱང་དེ་ན་འཁོད་བཞིན་དུ་ཇི་ལྟར་མེ་ལོང་གི་ངོས་ལ་རང་གི་གཟུགས་བརྙན་སྣང་བ་བཞིན་དུ་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་སྙེད་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་དང་། སངས་རྒྱས་ཀྱི་ཞིང་འབྱོར་པ་དང་ལྡན་པ་གཞན་དག་ཀྱང་མཐོང་ངོ་༎	T50n2040_004:0070a07_6	是時大眾悉見十方微塵等諸佛世界。 如於明鏡自觀己身。
K10D0120_H0122:28b-0	དེ་ནས་དེ་བཞིན་གཤེགས་པའི་ཞལ་ནས་འོད་ཟེར་ཁ་དོག་སྣ་ཚོགས་སྔོན་པོ་དང་། སེར་པོ་དང་། དམར་པོ་དང་། དཀར་པོ་དང་། བཙོད་ཀ་དང་། ཤེལ་གྱི་ཁ་དོག་ལྟ་བུ་དང་། མེ་ལྕེ་ལྟ་བུ་དག་བྱུང་བ་གང་ཡིན་པ་དེ་དག་གིས་བྱ་བ་གང་ཡིན་པ་དེ་དག་གི་བྱ་བ་ཐམས་ཅད་བྱས་ཏེ་ཕྱིར་ལོག་ནས་བཅོམ་༄༢༨བ་ལྡན་འདས་ཉིད་ཀྱི་ཞལ་དུ་ཞུགས་ཏེ་མི་སྣང་བར་གྱུར་ཏོ་༎	T50n2040_004:0070a08_9	爾時如來面門所出五色光明。
K10D0120_H0122:28b-1	འཁོར་ཐམས་ཅད་ཀྱི་འོད་ཀྱང་དེས་ཟིལ་གྱིས་གནོན་པར་གྱུར་ཏོ་༎	T50n2040_004:0070a08_18	其光明耀覆諸大會。
K10D0120_H0122:28b-2	དེ་ནས་ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་དང་བཅས་པའི་འཇིག་རྟེན་གྱིས་འོད་ཟེར་དེ་དག་བཅོམ་ལྡན་འདས་ཀྱི་ཞལ་དུ་མི་སྣང་བར་གྱུར་པ་མཐོང་ནས་འཇིགས་ཤིང་སྐྱི་བུར་ཞེས་བྱས་ཏེ་རྒྱུ་མེད་པར་བཅོམ་ལྡན་འདས་ཀྱི་འོད་ཟེར་རྣམས་ཕྱིར་ལོག་ནས་མི་སྣང་བར་འགྱུར་བའི་མི་རིགས་ན་། གོར་མ་ཆག་པར་ཕྱོགས་བཅུ་དག་ཏུ་བྱ་བ་རྣམས་ཟིན་ནས་ད་ནི་།	T50n2040_004:0070a09_8	令彼身光悉不復現。 所應作已還從口入。 時諸天人阿修羅等。
