src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1402:100a-2	དེ་ལྟར་ཚེས་གཅིག་ཇི་ལྟ་བ་དེ་ལྟར་དྲུག་པ་དང་གཉིས་པ་ཇི་ལྟ་བ་དེ་ལྟར་བདུན་པ་དང་གསུམ་པ་ཇི་ལྟ་བ་དེ་ལྟར་བརྒྱད་པ་དང་བཞི་པ་ཇི་ལྟ་བ་དེ་ལྟར་དགུ་པ་དང་ལྔ་པ་ཇི་ལྟ་བ་དེ་ལྟར་བཅུ་པ་དེ་ལྟར་དྲུག་པ་ཇི་ལྟ་བ་དེ་ལྟར་བཅུ་གཅིག་པ་དང་བདུན་པ་ཇི་ལྟ་བ་དེ་ལྟར་བཅུ་གཉིས་པ་དང་། བརྒྱད་པ་ཇི་ལྟ་བ་དེ་ལྟར་བཅུ་གསུམ་པ་དང་དགུ་པ་ཇི་ལྟ་བ་དེ་ལྟར་བཅུ་བཞི་པ་དང་། བཅུ་པ་ཇི་ལྟ་བ་དེ་ལྟར་ཉ་ལ་ཀུན་དུ་སྤྱོད་དེ་དགའ་བྲལ་གྱི་དགའ་བའི་དབྱེ་བས་སོ་༎	T02n2998u_001:976	 yathā pañcamyāṁ tathā daśamyāṁ saṁcāraḥ paramānandabhedena |  evaṁ yathā ṣaṣṭyāṁ tathaika- daśyām |  yathā saptamyāṁ tathā dvādaśyām |  yathā navamyāṁ tathā caturdaśyām |  yathā daśamyāṁ tathā pūrṇamāsyāṁ saṁcāro viramānandabhedena |
T02D1402:100a-5	དེའི་མཐར་མཆོད་པ་ཆེན་པོ་བྱ་སྟེ་།	T02n2998u_001:982	 tadante mahāpūjāṁ kṛtvā prathamapakṣe caturyoginīnāṁ saṁcāra iti ||
T02D1402:105b-11	རྡོ་རྗེ་ཕག་མོ་གཤིན་རྗེ་མཆེ་བ་མ་ནི་དབུས་སུའོ་༎	T02n2998u_001:1251	 vajravārāhyā yamadaṁṣṭriṇyā madhye |
T02D1402:105b-12	དེའི་ཕྱིར་གནས་ཀྱི་དབང་གིས་གཤིན་རྗེ་འཇོམས་མ་རིགས་ལྡན་མ་ནི་གཤིན་རྗེ་མཆེ་བ་མར་འགྱུར་ལ་།	T02n2998u_001:1252	 tataḥ sthānavaśād yamamathanīkulikā yamadaṁṣṭriṇī bhavati |
T02D1402:105b-13	རྡོ་རྗེ་ཕག་མོ་གཤིན་རྗེ་མཆེ་བ་མ་གང་ཡིན་པ་དེ་རིགས་ལྡན་མར་འགྱུར་རོ་༎	T02n2998u_001:1253	 vajravārā- hīyamadaṁṣṭriṇī yā sā kulikā bhavati |
T02D1402:105b-14	དེ་ནས་ཐུན་བཞི་པ་ལ་རྡོ་རྗེ་ཕག་མོ་རིགས་ལྡན་མ་མེའི་དུར་ཁྲོད་ཆེན་པོར་ཀུན་དུ་སྤྱོད་དེ་།	T02n2998u_001:1254	 tataś caturthaprahare vajravārā- hikulikāyā āgneyamahāśmaśāne saṁcāraḥ |
T02D1402:105b-15	ཁབ༹་གདོང་མ་གཤིན་རྗེ་འཇོམས་མ་ནི་དབུས་སུའོ་༎	T02n2998u_001:1255	 kākāsyāyamamathanyā madhye |
T02D1402:105b-16	དེའི་ཕྱིར་གནས་ཀྱི་དབང་གིས་རྡོ་རྗེ་ཕག་མོ་རིགས་ལྡན་མ་ནི་གཤིན་རྗེ་འཇོམས་མར་འགྱུར་ལ་།	T02n2998u_001:1256	 tataḥ sthānavaśād vajravārāhīkulikā yamamathanī bhavati |
T02D1402:105b-17	ཁབ༹་གདོང་མ་གཤིན་རྗེ་འཇོམས་མ་གང་ཡིན་པ་དེ་རིགས་ལྡན་མར་འགྱུར་རོ་ཞེས་པ་ག-ཡོན་སྐོར་གྱིས་འཁོར་བ་སྟེ་ཟླ་བའི་ཆ་ལ་རྣལ་འབྱོར་མའི་ཀུན་དུ་སྤྱོད་པའོ་༎	T02n2998u_001:1257	 kā- kāsyāyamamathanī yā sā kulikā bhavati |  iti kuṇḍalāvāmāvartena yoginīsaṁcāraś candrāṁśe |
T02D1402:105b-18	དེ་ནས་ཉིན་ཞག་དགུ་པ་ལ་མཚན་ཕྱེད་ནས་ཐུན་དང་པོ་ལ་ཁབ༹་གདོང་མ་རིགས་ལྡན་མ་ཤར་གྱི་དུར་ཁྲོད་ཆེན་པོར་ཀུན་དུ་སྤྱོད་དེ་།	T02n2998u_001:1259	 9th Day tato navamadine 'rdharātrāt prathamaprahare kākāsyākulikāyāḥ pūrva- mahāśmaśāne saṁcāraḥ |
