src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0127_H0129:198b-11	ལུས་ལ་མེ་འབར་བ་མ་ཞི་བར་འདོད་པའི་ཡོན་ཏན་ལྔ་དང་ཕྲད་ཅིང་ལྡན་པར་རྩེས་ཤིག་། དགའ་བར་གྱིས་ཤིག་།	T32n1636_011:0108a05_16	「我勸汝身共受五欲歌舞嬉戲。
K10D0127_H0129:198b-14	ཅེས་ཟེར་ན་། ཀུན་དགའ་བོ་།	T32n1636_011:0108a06_1	」』佛告阿難：
K10D0127_H0129:198b-16	འདི་ཇི་སྙམ་དུ་སེམས་།	T32n1636_011:0108a06_7	『於意云何？
K10D0127_H0129:198b-17	སྐྱེས་བུ་དེ་ལུས་ལ་མེ་འབར་བ་མ་ཞི་བར་འདོད་པའི་ཡོན་ཏན་ལྔ་དང་ཕྲད་ཅིང་ལྡན་པར་གྱུར་ཏེ་རྩེ་བ་དང་། དགའ་བ་དང་། ཡོངས་སུ་སྤྱོད་པར་བྱེད་དམ་། ཀུན་དགའ་བོས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ལྟ་མ་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T32n1636_011:0108a07_3	是人勸就此身可共五欲歌舞嬉戲不？
K10D0127_H0129:198b-22	ཀུན་དགའ་བོ་།	T32n1636_011:0108a07_9	』阿難白言：
K10D0127_H0129:198b-7	དཔེར་ན་། འདི་ལ་སྐྱེས་བུ་ལ་ལ་ཞིག་རྐང་པ་ནས་སྤྱི་བོའི་བར་དུ་འབར་བར་གྱུར་ཏེ་། རབ་ཏུ་འབར་ཞིང་མེ་ལྕེ་གཅིག་ཏུ་གྱུར་པ་དེ་ལ་སྐྱེས་བུ་ལ་ལ་ཞིག་དར་ཉེ་བར་འོངས་ཏེ་། འདི་སྐད་དུ་། ཀྱེ་སྐྱེས་བུ་ཚུར་ཤོག་།	T32n1636_011:0108a05_2	『假使有人從足至頂洞然熾焰成一火聚，復有人來語如是言：
K10D0127_H0129:26a-17	བླ་མེད་བྱང་ཆུབ་མཆོག་དེས་ཡོང་མི་ཐོབ་༎ སུ་དག་མེ་མུར་བཞིན་དུ་འདོད་སྤོང་ཞིང་༎	T32n1636_013:0113c01_0	「不起著欲，　　遠離眷屬，　　棄捨在家， 得無上道。
K10D0127_H0129:26a-19	བུ་དང་ཆུང་མ་ལ་ཡང་སྲེད་སྤོངས་ནས་༎ སྐྲག་ཅིང་དངངས་པས་ཁྱིམ་ནས་མངོན་བྱུང་བ་༎	T32n1636_013:0113c03_0	怖畏在家，　　遠離眷屬，　　無上菩提，
K10D0127_H0129:26a-21	དེ་དག་བྱང་ཆུབ་མཆོག་འདི་རྙེད་མི་དཀའ༎	T32n1636_013:0113c04_4	斯不難得。
K10D0127_H0129:26a-22	གང་དག་ཁྱིམ་གྱི་དབུས་ན་འདུག་བཞིན་དུ་༎	T32n1636_013:0113c05_0	由常在家，　　住於欲地，　　而能獲得，
K10D0127_H0129:26a-23	བྱང་ཆུབ་དམ་པ་མཆོག་འདི་ཐོབ་པ་ནི་༎	T32n1636_013:0113c06_4	勝妙菩提。
K10D0127_H0129:26b-0	ཉོན་མོངས་རབ་སྤངས་བདུད་ཀྱང་རྣམ་བཅོམ་༄༢༦བ་ན༏་༏བྱང་ཆུབ་རྡུལ་མེད་འདུས་མ་བྱས་བརྟོགས་༎	T32n1636_013:0113c08_18	降伏魔冤，　　離垢無為，　　悟菩提道。
K10D0127_H0129:26b-2	བསྐལ་པ་བྱེ་མང་རིམ་གྲོ་སུས་བྱས་པས་༎ གང་ཞིག་ཡོངས་སུ་སྐྱོ་བའི་ཡིད་ཀྱིས་ནི་༎ ཁྱིམ་ནས་མངོན་པར་བྱུང་ན་འདི་མཆོག་འགྱུར་༎ ཇི་ལྟར་རབ་ཏུ་བྱུང་ནས་ཆོས་སྤྱོད་པ་༎ དེ་ལྟར་ཟས་དང་སྐོམ་དང་ཆོས་གོས་དང་༎ མེ་ཏོག་དང་ནི་སྤོས་དང་བྱུག་པ་ཡིས་༎	T32n1636_013:0113c09_0	飲食衣服，　　妙花塗香，　　而得承事，
K10D0127_H0129:26b-7	མི་མཆོག་རྒྱལ་བ་རིམ་གྲོ་བྱས་མ་ཡིན་༎	T32n1636_013:0113c10_4	人中聖尊。
