src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1408:194a-38	དེ་བཞིན་སུམ་ཅུ་གསུམ་པ་ནི་ཧའོ་༎ རེའུ་མིག་བཅོ་ལྔ་པ་ཡིས་མཆོད་ནི་ཨཨམ་གིས་བརྒྱན་པའོ་༎	T02n692u_001:1018	 trayastriṃśasamādāya koṣṭhapañcadaśārcitamiti |  kakārādhiṣṭhita-  mārabhya trayastriṃśattamaṃ hakārādhiṣṭhitam |  pañcadaśamanusvārādhiṣṭhitamakārādhiṣṭhitamārabhya |
T02D1408:194a-40	ལྔ་པ་ཞེས་པ་ནི་ཨཽའོ་༎	T02n692u_001:1023	 pañcamena samāyuktaṃ śobhanaṃ paramaṃ matamiti |  akārādhiṣṭhitamārabhya pañcamatvam | pañca-  mena ukāreṇa bījamidaṃ śobhanaṃ sarvārthakāritvāt || 9 ||  [ dvāviṃśatisamāyuktaṃ saptaviṃśatimeva ca |  etatsarvaṃ samādāya ] prathamaṃ padamamucyate || 10 ||
T02D1408:194a-41	རེའུ་མིག་ཉི་ཤུ་རྩ་གཉིས་པ་༎ ཞེས་པ་ནི་ཕའོ་༎ རེ་མིག་ཉི་ཤུ་རྩ་བདུན་པ་༎ ཞེས་པ་ནི་ཏའཨོ་༎	T02n692u_001:1028	 dvāviṃśatisamāyuktaṃ tathā saptaviṃśatimeva ceti |  dvāviṃśatīti dvāviṃśatitamaṃ
T02D1408:194b-0	སྔགས་འདི་ནི་དང་པོའི་ཚིག་༄༡༩༤བ་རྐང་ངོ་༎	T02n692u_001:1030	 phakārādhiṣṭhitam |  etatsarvamādāya  prathamaṃ padam |  prathamaṃ mantravākyamucyata iti prathamaṃ padam || 10 ||
T02D1408:194b-1	རེ་མིག་བཅུ་དགུ་བ་ཞེས་པ་ནི་གའོ་༎ མེ་ཡི་བུ་ཞེས་པ་ནི་རའོ་༎	T02n692u_001:1035	 koṣṭhakādekonaviṃśatimaṃ vahniputreṇa samāyuktam |
T02D1408:194b-10	རེ་མིག་ཐམས་ཅད་ཀྱི་བདག་པོ་ཉིད་དུ་གྱུར་པའི་ཕྱིར་རང་འབྱུང་ཞེས་པ་ནི་ཧའོ་༎ རེ་མིག་ལས་ནི་ལྔ་པར་སྦྱར་༎ ཞེས་པ་ནི་ཨཽའོ་༎	T02n692u_001:1049	 cakāra evakāraśca samuccayāvadhāraṇayoḥ || 11-12 ||  svayambhūṃ tato gṛhya koṣṭhāt pañcamasaṃyutam |
T02D1408:194b-13	སྤྱི་བོར་ཐིག་ལེ་ཡང་དག་བརྒྱན་༎	T02n692u_001:1051	 bindunā ūrdhvabhūṣitam || 13 ||
T02D1408:194b-14	ཞེས་པ་ནི་ཨཨམ་ངོ་༎ དོན་ཀུན་སྒྲུབ་བྱེད་བྱ་བ་ཡི་༎ ཚིག་ནི་གཉིས་པ་ཡིན་པར་བཤད་༎	T02n692u_001:1052	 sarvārthasādhakaṃ nāma dvitīyaṃ padamucyate |
T02D1408:194b-3	རེ་མིག་གསུམ་པ་ཞེས་པ་ནི་ཨཻའོ་༎	T02n692u_001:1036	 koṣṭhatritayena bheditaṃ sākṣaraṃ bhavet || 11 ||
T02D1408:194b-4	ཡ་ཚན་བརྒྱད་པའི་ས་བོན་ནི་ཧའོ་༎	T02n692u_001:1037	 yavargāccāṣṭamaṃ bījaṃ koṣṭhaṣaṭtriṃśena samāyutam |  punarevaṃ padañcaiva sarvakāmārthasādhakaḥ || 12 ||  koṣṭhakākonaviṃśatimaṃ vahniputreṇa samāyuktaṃ koṣṭhatriyatabheditamiti | akārā-  dhiṣṭhitātkoṣṭhādekonaviṃśatitamaṃ gakārādhiṣṭhitam |  vahniḥ putro yasya sa rephaḥ | akā-  rādhiṣṭhitātkoṣṭhatritayabheditama(i)  kārādhiṣṭhitam |  yavargāccāṣṭamaṃ bījaṃ ṣaṭtriṃśati-
T02D1408:194b-5	ཡང་ན་ནི་ཡ་ཚན་ཞེས་པ་ཧའི་མིང་ངོ་༎	T02n692u_001:1045	 samāyutaṃ punarevaṃ padaṃ caiveti |  yakāraścāsau vargaśceti yavargo yakāraḥ tato aṣṭamaṃ bījaṃ
T02D1408:194b-6	རེ་མིག་སུམ་ཅུ་རྩ་དྲུག་ལྡན་༎ ཞེས་པ་ནི་ནའོ་༎	T02n692u_001:1047	 hakāraḥ koṣṭhaṣaṭtriṃśatīti akārādhiṣṭhitāt ṣaṭtriṃśattamaṃ koṣṭhaṃ nakārādhiṣṭhitam puna-
T02D1408:194b-8	སླར་ཡང་ཡི་གེ་དེ་དག་ཉིད་༎ ཅེས་པ་ནི་གོ་སླའོ་༎	T02n692u_001:1048	 revambhūtaṃ padam |
T02D1408:195b-10	རྡོ་རྗེ་སེམས་དཔའ་མཐེ་བོར་བཞུགས་༎ ཞེས་བྱ་བ་ལ་སོགས་པས་ལག་པའི་མཆོད་པ་སྟོན་ཏེ་། མཐེ་བོ་སྟེ་མཐེབ་ཆེན་ལ་རྡོ་རྗེ་སེམས་དཔའ་གནས་པའོ་ཞེས་བྱ་བ་ནི་ཀུན་ལ་སྦྱང་རོ་༎	T02n692u_001:1296	 hastapūjāmāha - vajrasattva iti |  vajrasattvastanave'ṅguṣṭhe bhāvanīyaḥ latāyāṃ
T02D1408:195b-13	མཛུབ་མོ་ནི་སྡིགས་མཛུབ་སྟེ་རྣམ་པར་སྣང་མཛད་དོ་༎	T02n692u_001:1298	 tarjjanyāṃ vairocanaḥ |
T02D1408:195b-14	སྦོམ་པོ་ནི་གུང་མོ་སྟེ་པདམ་གར་གྱི་དབང་ཕྱུག་གོ་༎	T02n692u_001:1299	 gurave madhyāṅgulau padyanarttakaḥ padyanartteśvaraḥ |
T02D1408:195b-15	མིང་མེད་ནི་སྲིན་ལག་སྟེ་དཔའ་བོ་ནི་ཧེ་རུ་ཀའོ་༎	T02n692u_001:1301	 vīraḥ śrīherukaḥ |
T02D1408:195b-16	ཐ་མ་ནི་མཐེའུ་ཆུང་སྟེ་ཐ་མ་ཞེས་པས་དེ་ཉིད་ཁྱད་པར་དུ་བྱེད་དེ་དེ་ལ་ནམ་མཁའི་སྙིང་པོ་སྟེ་རྡོ་རྗེ་ཉི་མའོ་༎	T02n692u_001:1302	 kaniṣṭhāyāmākāśagarbheti nirvibhaktikaṃ sa ca tanuḥ sūkṣmaḥ durava-  bodharupatvāt |  na vyetītyavyayaḥ |  ākāśagarbho vajrasuryaḥ |
