src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1585:94b-17	རྣལ་འབྱོར་བྱས་ནས་ཞེས་པ་ལ་སོགས་པ་ནས་། ཀུན་དུ་བླངས་ཏེ་ཞེས་པ་དང་འབྲེལ་པས་རྣལ་འབྱོར་བྱས་པས་ཞེས་པས་ཕྱིའམ་ནང་གི་བདག་ཉིད་ཀྱི་ཤེས་རབ་མའི་སྦྱོར་བ་དང་ལྡན་པས་། དང་པོར་མྱོས་ཉེད་ཅིང་ཟད་བཏུང་བར་བྱས་ཏེ་། དེས་སེམས་དཔའ་བར་བྱས་ནས་རྣལ་འབྱོར་རྟོག་པ་ཐམས་ཅད་རིང་དུ་སོང་བའི་སྟོང་པ་ཉིད་ཀྱི་དོན་གསལ་བའི་ཤེས་རབ་དང་སྦྱོར་བ་ལས་སྐྱེས་པའི་དགའ་བའི་མཆོག་ཏུ་བྱས་པ་ནི་མན་ངག་གི་ལུགས་སོ་༎	T02n1403u_004:19	 kiṃkṛtvetyāha-saṃpūjyeti |  devīmabhyarcya |
T02D1585:94b-21	སྔགས་ཀྱི་རང་བཞིན་ཞེས་པས་སྔགས་བཏུ་བ་ལས་བྱུང་བའི་རང་བཞིན་དེའོ་༎	T02n1403u_004:21	 mantrarūpāmiti mantroddhārasthitamantrarūpām |
T02D1585:94b-22	ལྷ་མོའི་འཁོར་ལོ་ཞེས་པ་སིནདྷུ་ར་དང་བཅས་པའི་མེ་ལོང་གི་མཐིལ་ལ་བྲིས་པའི་ཟུར་གསུམ་པའི་འཁོར་ལོར་གནས་པ་དེའོ་༎ དེ་བཞིན་དུ་གསུངས་པ་།	T02n1403u_004:22	 cakrasthitāmiti |  sasindūramukuratalalikhitatrikoṇacakrasthitām | tathā ca-
T02D1585:94b-24	པདམ་འདབ་མ་གསུམ་པའི་དབུས་སུ་ནི་༎ རྡུལ་བྲལ་ཕྱེ་མ་སིནདྷུ་ར་བྱུགས་ཏེ་༎	T02n1403u_004:24	 tridalasaroruhamadhye sindūrakṣodadhūsare mukure |
T02D1585:94b-26	སྔགས་ཀྱི་རང་བཞིན་མངོན་དུ་ཕྱོགས་པ་ལ་༎ མཆོད་བཅས་དེ་ཡང་བླ་མ་བྱོན་ནས་ནི་༎	T02n1403u_004:25	 mantramayīmabhilikhitāṃ gururapi saṃpūjya nirgacchet ||
T02D1585:94b-28	འདི་ནི་བདག་གིས་བླ་མ་དམ་པའི་གསུང་༎	T02n1403u_004:26	 iti sādhanavibhaṅge'  smadguravaḥ |
T02D1585:94b-31	མཆོད་ཅིང་ཞེས་པ་ལྷ་མོ་ལ་མཆོད་པའོ་༎	T02n1403u_004:33	 ādāyeti gṛhītvā |
T02D1585:94b-32	བཟླས་པ་བྱས་པས་ཞེས་པ་ཡི་གེ་གསུམ་གྱིས་བྱིན་གྱིས་བརླབ་པའོ་༎ དང་པོ་མཆོག་ཅེས་པ་མྱོས་བྱེད་ཀྱིས་སློབ་མ་མཉེས་༄༩༥ཨ་༌་༎	T02n1403u_004:34	 paramādyaṃ madanasahitapātram |  mantrajaptamiti |  pre (trya)kṣarādhiṣṭhitam |
T02D1585:94b-4	ཞེས་པ་དང་འབྲེལ་བས་སློབ་མས་མནདལ་ཞེས་པས་བྱེད་པ་པོས་མནདལ་བྱས་ནས་བླ་མ་ལ་དབུལ་ལོ་༎	T02n1403u_004:16	 guroḥ kṛtyāntaramāha- saṃpūjyetyādi |
T02D1585:94b-5	ཞབས་པད་ལ་ཞེས་པས་ཞབས་འོག་ན་ཡོད་པའི་པདམ་ལ་གཏུགས་པའོ་༎ འདོད་པས་ཞེས་པ་དང་བ་དང་ལྡན་པ་དེའོ་༎ གསོལ་བ་བཏབ་ཅེས་པས་བླ་མ་ལ་ཞུས་པའོ་༎ མང་དུ་བཏབ་གྱུར་པའི་ཞེས་པས་ལན་གསུམ་ལ་སོགས་པའོ་༎ སྔགས་པ་ཡིས་ནི་ཞེས་པས་བླ་མའོ༎	T02n1403u_004:17	 mantrī niṣkramediti sambandhaḥ |
T02D1585:95a-1	བར་བྱ་བའི་དོན་དུ་རང་གི་སྣོད་དེ་ཉིད་བཟུང་ནས་ཕྱི་རོལ་དུ་བྱུང་ནས་བྱེད་པའི་དོན་ཏོ་༎	T02n1403u_004:37	 śiṣyatoṣaṇārthaṃ svayameva pātraṃ gṛhītvā nirgacchedityarthaḥ ||2 ||
T02D1585:95a-10	སློབ་མའི་མགོ་བོ་ནི་གོ་བར་ཟད་དོ་༎ མགོན་པོ་བསྒོམས་ནས་ཞེས་པ་དེ་བཞིན་བསམས་པའི་སློབ་མའི་སྤྱི་བོར་བླ་མ་བསྒོམ་པའོ་༎ བླ་མས་བལྟས་པར་བྱ་ཞེས་པ་ཡེ་ཤེས་འབེབས་པ་ལ་སོགས་པ་བྱ་བའི་དོན་དུའོ་༎	T02n1403u_004:54	 dhyātake(ka)nāthamiti |  dhyātaḥ ka eva ke śirasi nātho gururyena sa tathā |  āveśamutpādayituṃ paśyedityabhiprāyaḥ ||3 ||  tadanu ca yathoktaṃ devīcakraṃ prodyanmarīcikaṃ rayavat |
T02D1585:95a-14	དེའི་རྗེས་ལ་ཞེས་པ་ནས་མྱོས་བྱེད་སློབ་མ་ལ་བླ་མས་སྦྱོར་བར་བྱ་ཞེས་པས་འབྲེལ་པས་།	T02n1403u_004:60	 tadanu darśanānantaraṃ vajraṃ bibhartīti vajrabhṛnmadanapātraṃ tasya śiṣyasya gururdadyādarpayediti sambandhaḥ |
T02D1585:95a-15	ཇི་སྐད་བརྗོད་པའི་ལྷ་མོ་དང་ཞེས་པས་སྔར་བསྟན་པ་ལྟར་རོ་༎ འོད་ཟེར་འབར་བ་ཞེས་པ་བསྒོམ་པར་བྱ་བ་ཉིད་དོ་༎ འཁོར་ལོ་ཞེས་པས་སིནདྷུ་རའི་དུས་ཀྱི་འཁོར་ལོ་ཟུར་གསུམ་པ་དེའོ་༎	T02n1403u_004:61	 dhyātveti |  cintayitvā |  yathoktaṃ devīcakraṃ sindūrapātasamayoktatrikoṇacakram |  prodyanmarīcikamiti sphuratkiraṇaṃ ca |
T02D1585:95a-18	ཤུགས་ལྡན་པ་ཞེས་པས་དྲག་ཏུ་འཁོར་བའོ་༎	T02n1403u_004:65	 rayavaditi vegena bhramat |
T02D1585:95a-19	ཉེ་བར་གནས་པའི་ལུས་ལ་ཞེས་པ་སློབ་མའི་ལུས་སོ་༎	T02n1403u_004:66	 antavāsigātra iti |  śiṣyasya śarīre |
T02D1585:95a-20	བསམས་ནས་ནི་ཞེས་པས་བསྒོམ་པར་བྱ་བ་ཉིད་དོ་༎ སློབ་མའི་ལྟེ་བའི་འོག་གི་ཆོས་འབྱུང་ལ་བསམ་པ་གདམས་ངག་ཏུ་ཤེས་པར་བྱའོ་༎	T02n1403u_004:68	 nābheradhobhāge dharmodayāyāmityupadeśād boddhavyam |  antevāsīti pāṭhe trayodaśamātratvāt chandobhaṅga ityanuktasamāso na svīkartavyaḥ |
T02D1585:95a-22	ལྷ་མོ་དང་ཞེས་པ་དང་འཁོར་ལོ་ཞེས་པའི་ཚིགས་བཅད་ནི་བླ་མ་མི་གསུང་བས་མི་བྲི་ལ་འཁོར་ལོ་ལ་སོགས་པའི་གདམས་ངག་བྲི་བར་བྱ་སྟེ་།	T02n1403u_004:70	 etadgāthārtha upadeśād boddhavya iti kecidenāṃ na likhya(kha)  ntyapīti cakropadeśo likhyate |
T02D1585:95a-23	དང་པོ་མེ་ཏོག་དམར་པོས་མཆོད་པར་བྱ་བ་ནི་། འཁོར་ལོ་མིང་མེད་ཀྱིས་ནི་བྲི་བར་གསུངས་པ་སྟེ་༎	T02n1403u_004:72	 ādau ca yallohitapuṣpapūrvamanāmikālekhyamavādicakram |
T02D1585:95a-25	དེ་ལྟར་ཟུར་གསུམ་དུ་ནི་བརྗོད་པར་བྱ་བ་ཉིད་༎ བམ་བཅས་སོར་གསུམ་ཚད་དུ་འབར་བའི་རྣམ་པའོ་༎ སིནདྷུ་ར་ཡི་དུས་སུ་པད་འདབ་གསུམ་པ་སྟེ་༎ སྔགས་ཀྱིས་གང་བའི་གྲངས་ནི་མདའ་དང་མེ་ཉིད་དོ་༎	T02n1403u_004:73	 trikoṇakaṃ tadvidadhīta dhīmān sū va kṣamiti tryaṅgulamujjvalañca ||  sindūrapāte tridalaṃ saroruhaṃ bāṇāgnisaṃkhyākṣaramantrapūrṇam |  vakārayuktaṃ varaṭakañca kuryāt diśāsu ca svastikamabdhisaṃkhyam ||
T02D1585:95a-3	དེ་ནས་ཞེས་པ་མནདལ་ལྔ་བྱེད་པ་མན་ངག་གི་ལུགས་སོ་༎	T02n1403u_004:47	 gomayādinā vinā mantraṃ pañcamaṇḍalikā kartavyetyāmnāyaḥ |
T02D1585:95a-31	དཔལ་ལྡན་རྡོ་རྗེ་ལྷ་མོའི་པདམའི་ནང་ཉིད་དུ་༎	T02n1403u_004:76	 śrīvajradevīkamale'
T02D1585:95a-4	གཞན་དུ་བརྒྱུད་པ་འགའ་ཞིག་ནི་མནདལ་ལ་ལྔ་དེ་བཞིན་གཤེགས་པ་ལྔར་བལྟ་ཞིང་དེ་ལ་མཆོད་པ་བྱས་ནས་སློབ་མ་གཞན་དུ་འཇོག་པའོ་༎	T02n1403u_004:48	 vihitapañcatathāgatamaṇḍalaṃ śiṣyaṃ paśyediti ca paramparāṃ kecinmanyante |
T02D1585:95a-5	ཡོན་ཕུལ་ནས་ནི་འབྲུ་དང་གསེར་དང་བྲན་ཕོ་དང་བྲན་མོ་དང་། རང་གི་ལུས་ཀྱང་དབུལ་བ་སྟེ་།	T02n1403u_004:49	 dattadakṣiṇamiti |  dhanakanakadāsadāsīsvaśarīraniryātanāni samīham |
