src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0061_H0061:424a-7	ཀུན་དགའ་བོ་།	T53n2122_063:0766c04_9	阿難。
K08D0061_H0061:424a-8	ངས་དེང་འོད་མའི་ཚལ་འདིར་ཡང་བྱང་ཆུབ་སེམས་དཔའི་སྡེ་སྣོད་ཀྱི་མདོ་སྡེ་ཕྱིར་མི་ལྡོག་པའི་འཁོར་ལོ་འདི་ཡོངས་སུ་བསྐོར་ནས་སེམས་ཅན་ཐམས་ཅད་ཀྱི་ཐེ་ཚོམ་ཡོངས་སུ་བཅད་དོ་༎	T53n2122_063:0766c05_8	我今於此竹園中轉此菩薩藏經不退轉輪。 斷一切眾生疑。
K08D0061_H0061:424b-14	ཀ་ལནད་ཀ་དང་འོད་མའི་ཚལ་འདིར་དུད་འགྲོའི་སྐྱེ་གནས་སུ་གཏོགས་པ་དག་ཞུགས་པར་གྱུར་ན་ནི་།	T53n2122_063:0766c09_7	入此園中共相娛樂。
K08D0061_H0061:424b-15	འདོད་ཆགས་སྐྱེ་བར་མི་འགྱུར་ལ་།	T53n2122_063:0766c09_12	自覺無欲。
K08D0061_H0061:424b-5	འདས་པའི་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱིས་འདིར་མདོ་སྡེ་ཟབ་མོ་འདི་ཡང་དག་པར་གསུངས་པ་དང་ལྡན་པས་།	T53n2122_063:0766c06_16	過去諸佛亦皆於此虛空地分說菩薩藏經。
K08D0061_H0061:424b-6	ཀུན་དགའ་བོ་།	T53n2122_063:0766c07_1	阿難。
K08D0061_H0061:424b-7	འདི་ལྟར་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་དང་བཅས་པའི་སེམས་ཅན་ཇི་སྙེད་པ་དེ་དག་འོད་མའི་ཚལ་འདིར་ཞུགས་པར་གྱུར་ན་། འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་སློང་བར་མི་འགྱུར་རོ་༎	T53n2122_063:0766c07_9	所有貪瞋癡眾生。 入此竹園不發貪瞋癡。
K08D0061_H0061:425a-10	འདོད་པ་ལྔ་དང་མ་བྲལ་བ་དག་གི་གནས་ནི་མ་ཡིན་ནོ་༎ སྙམ་དུ་སེམས་པས་སོ་༎ ཀུན་དགའ་བོ་༎ རྒྱལ་པོ་གཟུགས་ཅན་སྙིང་པོ་སྐྱེད་མོས་ཚལ་འདིར་ཞུགས་པ་ན་། དེ་ལྟ་བུའི་དགེ་བའི་སེམས་སྐྱེས་པ་ཡང་འདས་པའི་དུས་སུ་དེ་བཞིན་གཤེགས་པ་རྣམས་སྐྱེད་མོས་ཚལ་འདིར་བཞུགས་༄༤༢༥བ་ནས་བྱང་ཆུབ་སེམས་དཔའི་སྡེ་སྣོད་ཀྱི་མདོ་སྡེ་འདི་གསུངས་པས་ན་། དེའི་ཕྱིར་སྐྱེད་མོས་ཚལ་འདིའི་ཡོན་ཏན་ཇི་སྙེད་ཡོད་པ་དེ་དག་ནི་།	T53n2122_063:0766c12_13	非五欲人所應得住。
K08D0061_H0061:425a-2	བཙུན་མོའི་འཁོར་རྣམས་ཀྱང་སོ་སོ་ནས་འདོད་ཆགས་ཀྱི་སེམས་ཀྱིས་རྩེད་མོ་བྱ་བའི་བསམ་པ་མེད་པར་གྱུར་པར་ཚོར་བར་གྱུར་པ་དང་། དེའི་ཚེ་རྒྱལ་པོ་རབ་ཏུ་དགའ་བར་གྱུར་ནས་འདི་སྙམ་དུ་འཇིག་རྟེན་དུ་སངས་རྒྱས་འབྱུང་ཞིང་བདག་གི་ཡུལ་དུ་བྱུང་བར་གྱུར་ནས་བདག་གིས་མཐོང་བར་གྱུར་ཅིག་། མཐོང་ནས་ཀྱང་སེམས་ཀྱིས་མངོན་པར་ཡིད་ཆེས་པར་གྱུར་ཅིག་། མངོན་པར་ཡིད་ཆེས་པར་གྱུར་ནས་ཀྱང་མཆོད་པ་བྱེད་པར་གྱུར་ལ་།	T53n2122_063:0766c10_6	時王歡喜每作是念。 願世有佛。
K08D0061_H0061:425a-5	སྐྱེད་མོས་ཚལ་འདི་དེ་བཞིན་གཤེགས་པ་ལ་ཕུལ་ཏེ་།	T53n2122_063:0766c11_1	當以此園奉上於佛。
K08D0061_H0061:425a-6	དེ་བཞིན་གཤེགས་པ་ཡང་འདིར་ཞུགས་པར་གྱུར་ནས་བདག་ཆོས་ཐོས་པར་གྱུར་ཅིག་།	T53n2122_063:0766c11_6	佛於中住。 我當聞法。
K08D0061_H0061:425a-7	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T53n2122_063:0766c11_15	何以故。
K08D0061_H0061:425a-8	སྐྱེད་མོས་ཚལ་འདི་ནི་། མཆོད་གནས་སུ་གྱུར་པ་དག་གི་གནས་ཡིན་གྱི་།	T53n2122_063:0766c11_20	可供養者。 應住此園。
K08D0061_H0061:425b-3	ཀུན་དགའ་བོ་། སྐྱེད་མོས་ཚལ་འདིར་ནི་། སྤྲུལ་གདུག་པ་དང་། རྩངས་པ་དང་། སྦྲང་བུ་དང་། སྦྲང་བུ་མཆུ་རིང་ལ་སོགས་པ་མེད་དོ་༎	T53n2122_063:0766c13_7	是園無有𧔞虺蜈蚣蟁虻毒螫。
