src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0004_H0004:21b-11	འཕགས་མ་བར་དུ་གཅོད་པའི་ཆོས་རྣམས་ནི་བར་དུ་གཅོད་པ་ཉིད་དོ་༎ ཞེས་བཅོམ་ལྡན་འདས་ཀྱིས་རྣམ་གྲངས་དུ་མར་གསུངས་ཏེ་།	T22n1426_001:0553a09_6	世尊說障道法實障道。
K01D0004_H0004:21b-13	དེ་དག་བསྟེན་ན་བར་དུ་གཅོད་པར་འགྱུར་གྱི་། འཕགས་མ་ཁྱོད་སྡིག་པ་ཅན་གྱི་ལྟ་བའི་རྣམ་པ་འདི་ལྟ་བུ་འདི་ཐོང་ཞིག་ཅེས་བསྒོ་བར་བྱའོ་༎	T22n1426_001:0553a09_12	汝捨此惡事。
K01D0004_H0004:21b-15	དགེ་སློང་མ་དེ་ལ་དགེ་སློང་མ་རྣམས་ཀྱིས་དེ་སྐད་བསྒོ་བ་ན་། གལ་ཏེ་གཞི་དེ་གཏོང་ན་དེ་ལྟ་ན་ལེགས་། གལ་ཏེ་མི་གཏོང་ན་གཞི་དེ་གཏོང་བར་བྱ་བའི་ཕྱིར་ལན་གཉིས་ལན་གསུམ་དུ་ཡང་དག་པར་བསྒོ་བར་བྱ་།	T22n1426_001:0553a10_15	』如是諫時，若堅持不捨，應第二、第三諫，捨者善；
K01D0004_H0004:21b-18	ཡང་དག་པར་བསྟན་པར་བྱའོ་༎	T22n1426_001:0553a11_4	若不捨，僧應作舉羯磨。
K01D0004_H0004:21b-6	འཕགས་མ་དག་ཇི་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་བར་དུ་གཅོད་པའི་ཆོས་སུ་གསུངས་པ་གང་དག་ཡིན་པ་དེ་དག་བསྟེན་ཀྱང་བར་དུ་གཅོད་པར་མི་འགྱུར་ཏེ༏་དེ་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་བསྟན་པ་བདག་གིས་ཤེས་སོ་༎	T22n1426_001:0553a06_11	『長老！ 我知世尊說障道法，習此法不能障道。
K01D0004_H0004:21b-8	བཅོམ་ལྡན་འདས་ལ་སྐུར་ཕ་མ་འདེབས་ཤིག་།	T22n1426_001:0553a08_2	汝莫謗世尊！
K01D0004_H0004:21b-9	བཅོམ་ལྡན་འདས་ལ་སྐུར་པས་ལེགས་པར་མི་འགྱུར་རོ་༎ བཅོམ་ལྡན་འདས་ནི་དེ་སྐད་མི་གསུང་ངོ་༎	T22n1426_001:0553a08_16	謗世尊者不善，世尊不作是語。
K01D0004_H0004:22a-0	ལན་གཉིས་༄༢༢ཨ་༌༎ ལན་གསུམ་དུ་ཡང་དག་པར་བསྒོ་། ཡང་དག་པར་བསྟན་པ་ན་གཞི་དེ་གཏོང་ན་དེ་ལྟ་ན་ལེགས་། གལ་ཏེ་མི་གཏོང་ན་ལྟུང་བྱེད་དོ་༎ ཡང་དགེ་སློང་མ་གང་ཤེས་བཞིན་དུ་དེ་སྐད་ཟེར་བའི་གང་ཟག་ཆོས་བཞིན་དུ་མ་བྱས་པའི་སྡིག་པ་ཅན་གྱི་ལྟ་བའི་རྣམ་པ་དེ་དག་མ་སྤངས་པ་དང་གཏམ་འདྲེ་བར་བྱེད་།	T22n1426_001:0553a11_12	是比丘，波夜提。 「若比丘，知比丘惡見不捨，僧如法、如律作舉羯磨。
K01D0004_H0004:22a-10	འདི་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་འདོད་པ་རྣམས་ནི་། བར་དུ་གཅོད་པའོ་༎ ཞེས་གསུངས་པ་གང་དག་ཡིན་པ་དེ་དག་བསྟེན་ཀྱང་བར་དུ་གཅོད་པར་མི་འགྱུར་ཏེ་། དེ་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་བསྟན་པ་བདག་གིས་ཤེས་སོ་ཞེས་ཟེར་ན་།	T22n1426_001:0553a15_7	『如來說婬欲是障道法，我知習婬欲不能障道。
K01D0004_H0004:22a-14	དགེ་ཚུལ་མ་དེ་ལ་དགེ་སློང་མ་རྣམས་ཀྱིས་འདི་སྐད་ཅེས་།	T22n1426_001:0553a15_15	』諸比丘應諫言：
K01D0004_H0004:22a-15	དགེ་ཚུལ་མ་ཁྱོད་ཇི་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་འདོད་པ་དག་ནི་བར་དུ་གཅོད་པའོ་ཞེས་གསུངས་པ་གང་དག་ཡིན་པ་དེ་དག་བསྟེན་ཀྱང་བར་དུ་གཅོད་པར་མི་འགྱུར་ཏེ་། དེ་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་བསྟན་པ་བདག་གིས་ཤེས་སོ་ཞེས་མ་ཟེར་ཅིག་། བཅོམ་ལྡན་འདས་ལ་སྐུར་པ་མ་འདེབས་ཤིག་།	T22n1426_001:0553a16_3	『汝沙彌莫謗世尊！
K01D0004_H0004:22a-18	བཅོམ་ལྡན་འདས་ལ་སྐུར་པས་ལེགས་པར་མི་འགྱུར་རོ་༎ བཅོམ་ལྡན་འདས་ནི་དེ་སྐད་མི་གསུང་ངོ་༎	T22n1426_001:0553a16_17	謗世尊者不善，世尊不作是語。
K01D0004_H0004:22a-5	ཕེབས་པར་སྨྲ་བར་བྱེད་། ཀུན་ཏུ་གནས་པར་བྱེད་། ཀུན་ཏུ་ལོངས་སྤྱོད་པར་བྱེད་ཅིང་། དེ་དག་དང་ལྷན་ཅིག་གནས་གཅིག་ཏུ་ཉལ་ན་ལྟུང་བྱེད་དོ་༎	T22n1426_001:0553a13_22	未作如法、如律，共食、共同屋住，波夜提。
K01D0004_H0004:22a-9	དགེ་ཚུལ་མ་ཞིག་ཀྱང་འདི་སྐད་ཅེས་།	T22n1426_001:0553a14_7	「若沙彌作是言：
K01D0004_H0004:22b-0	དགེ་ཚུལ་མ་འདོད་པས་བར་དུ་གཅོད་པ་དག་ནི་བར་དུ་གཅོད་པ་ཉིད་དོ་ཞེས་བཅོམ་ལྡན་འདས་ཀྱིས་རྣམ་གྲངས་དུ་མར་གསུངས་༄༢༢བ་ཏེ༏་དེ་དག་བསྟེན་ན་བར་དུ་གཅོད་པར་འགྱུར་གྱི་།	T22n1426_001:0553a17_7	世尊說婬欲實障道法。
K01D0004_H0004:22b-1	དགེ་ཚུལ་མ་ཁྱོད་སྡིག་པ་ཅན་གྱི་ལྟ་བའི་རྣམ་པ་འདི་ལྟ་བུ་འདི་ཐོང་ཞིག་ཅེས་བསྒོ་བར་བྱའོ་༎	T22n1426_001:0553a17_13	汝捨此惡見。
K01D0004_H0004:22b-11	བུད་མེད་གཏི་མུག་ཅན་ཁྱོད་བསྙིལ་གྱི་། གཞན་དུ་སོང་ཞིག་ཅེས་བསྒོ་བར་བྱའོ་༎	T22n1426_001:0553a20_17	汝去，不得此中住。
K01D0004_H0004:22b-13	ཡང་དགེ་སློང་མ་གང་ཤེས་བཞིན་དུ་དེ་ལྟར་བསྙིལ་བའི་དགེ་ཚུལ་མ་ཉེ་བར་འཇོག་པར་བྱེད་དམ་། ཉེ་བར་སྟོན་པར་བྱེད་དམ་། ཀུན་ཏུ་ལོངས་སྤྱོད་པར་བྱེད་དམ་། ཀུན་ཏུ་གནས་པར་བྱེད་དམ་། དེ་དང་ལྷན་ཅིག་གནས་གཅིག་ཏུ་ཉལ་ན་ལྟུང་བྱེད་དོ་༎	T22n1426_001:0553a22_13	』若比丘知沙彌惡見不捨驅出，未作如法，誘喚畜養共食、共住，波夜提。
K01D0004_H0004:22b-18	ཡང་དགེ་སློང་མ་གང་གོས་སར་པ་ཞིག་རྙེད་ན་ཁ་བསྒྱུར་བ་གསུམ་པོ་སྔོན་པོའམ་། དམར་པོའམ་། ངུར་སྨྲིག་༄༢༣ཨ་༌༎	T22n1426_001:0553a24_4	「若比丘，得新衣當三種壞色，若一一壞色青、黑、木蘭。
K01D0004_H0004:22b-3	གལ་ཏེ་གཞི་དེ་གཏོང་ན་དེ་ལྟ་ན་ལེགས་། གལ་ཏེ་མི་གཏོང་ན་གཞི་དེ་གཏོང་བར་བྱ་བའི་ཕྱིར་ལན་གཉིས་ལན་གསུམ་དུ་ཡང་དག་པར་བསྒོ་བར་བྱ་། ཡང་དག་པར་བསྟན་པར་བྱའོ་༎ ཡང་དག་པར་བསྟན་པ་ན་གཞི་དེ་གཏོང་ན་དེ་ལྟ་ན་ལེགས་།	T22n1426_001:0553a18_16	』如是諫時，若堅持不捨，應第二、第三諫，捨者善；
K01D0004_H0004:22b-8	གལ་ཏེ་མི་གཏོང་ན་དགེ་ཚུལ་མ་དེ་ལ་དགེ་སློང་མ་རྣམས་ཀྱིས་དེར་ཕྱིན་ཆད་དགེ་ཚུལ་མ་ཁྱོད་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དེ་ལ་སྟོན་པའོ་ཞེས་མ་ཟེར་ཅིག་།	T22n1426_001:0553a19_5	若不捨應驅出，言： 『汝從今已後不應言： 「佛是我師。
K01D0004_H0004:22b-9	ཚངས་པ་ཚུངས་པར་སྤྱོད་པ་མཁས་པ་བླ་མའི་གནས་ལྟ་བུ་གང་ཡང་རུང་བའི་ཕྱི་བཞིན་དུ་ཡང་མ་འགྲོ་ཞིག༏་དགེ་སློང་མ་རྣམས་དང་དགེ་ཚུལ་མ་ལྷན་ཅིག་ནུབ་གཉིས་ཚུན་ཆད་གནས་གཅིག་ཏུ་ཉལ་དུ་དབང་བ་གང་ཡིན་པ་དེང་ཚུན་ཆད་ཁྱོད་ལ་མེད་དེ་།	T22n1426_001:0553a20_8	」亦不得共比丘三宿。
K01D0004_H0004:23a-1	ལས་གང་ཡང་རུང་བར་ཁ་བསྒྱུར་བར་བྱའོ་༎ གལ་ཏེ་དགེ་སློང་མས་གོས་སར་པ་ཁ་བསྒྱུར་བ་གསུམ་པོ་སྔོན་པོའམ་། དམར་པོའམ་། ངུར་སྨྲིག་ལས་གང་ཡང་རུང་བ་ཁ་མ་བསྒྱུར་བར་ཀུན་ཏུ་ལོངས་སྤྱོད་པར་བྱེད་། ཀུན་ཏུ་གནས་པར་བྱེད་ན་ལྟུང་བྱེད་དོ་༎	T22n1426_001:0553a24_16	若不壞色受用者，波夜提。
K01D0004_H0004:23a-12	དེ་ལ་དེ་ནི་ཆོ་ག་ཡིན་ནོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་ཁྲུས་བྱ་བར་གསུངས་པ་དེ་ལས་དུས་མ་ཡིན་པར་བྱེད་ན་དུས་མ་གཏོགས་ཏེ་ལྟུང་བྱེད་དོ་༎	T22n1426_001:0553a27_17	「若比丘，減半月浴，除餘時，波夜提。
K01D0004_H0004:23a-5	ཡང་དགེ་སློང་མ་གང་རིན་པོ་ཆེའམ་། རིན་པོ་ཆེར་སྨོས་པ་རང་གི་ལག་གིས་ལེན་ཏམ་། གནས་ཁང་དུ་གཏོགས་པ་ན་འདུག་པ་མ་གཏོགས་ཏེ་ལྟུང་བྱེད་དོ་༎ དགེ་སློང་མས་ཀུན་དགའ་ར་བར་གཏོགས་པ་ན་རིན་པོ་ཆེའམ་། རིན་པོ་ཆེར་སྨོས་པ་འདུག་པ་ལ་འདི་སུའི་ཡིན་པ་དེ་ལེན་པར་འགྱུར་གྲང་སྙམ་པ་དེ་ལྟ་བུའི་སེམས་ཀྱིས་བླང་བར་བྱ་སྟེ་།	T22n1426_001:0553a26_15	「若比丘，僧住處內寶、若名寶，若自取、若使人取，除內取為主來求者與，波夜提。
K01D0004_H0004:32b-10	ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་མདུན་དུ་འགྲོ་བ་ལ་ཕྱི་ནས་འགྲོ་ཞིང་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་ལམ་ནས་འགྲོ་བ་ལ་ལམ་གྱི་འགྲམ་ནས་འགྲོ་ཞིང་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎	T22n1426_001:0555a09_16	「不為抱膝蹲人說法，除病，應當學。 「不為翹脚人說法，除病，應當學。
K01D0004_H0004:32b-13	མི་ན་བར་མགོ་ག-ཡོགས་པ་དང་། བརྫེས་པ་དང་། གཟེར་བ་དང་། གཉའ་གོང་དུ་བསྣོལ་བ་དང་། ལྟག་བར་བསྣོལ་བ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་སྐྲ་དོ་ཀེར་ཅན་དང་། ཞབ༹་གྱོན་པ་དང་། མགོ་ཅོད་པན་ཅན་དང་། མགོ་ཕྲེང་བ་ཅན་དང་། མགོ་དཀྲིས་པ་ལ་ཆོས་མི་བཤད་པར་༄༣༣ཨ་༌༎	T22n1426_001:0555a11_15	「不為捉刀人說法，除病，應當學。 「不為捉弓箭人說法，除病，應當學。 「不為捉杖人說法，除病，應當學。 「不為捉蓋人說法，除病，應當學。
