src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3940:30b-25	དེ་བཞིན་གཤེགས་པའི་དམ་པའི་ཆོས་འཛིན་པ་༎ དེ་ནི་ཟབ་ཆོས་རྟོགས་པར་ཁོང་དུ་ཆུད་༎	T13n0400_009:0495c21_17	諸佛正法護持者，　　趣入甚深諸法中；
T04D3940:30b-27	སངས་རྒྱས་སྤྱོད་ཡུལ་སྟོང་ཉིད་ཐེ་ཚོམ་མེད་༎ སེམས་ཅན་བདག་མེད་པར་ཡང་མོས་པར་འགྱུར་༎	T13n0400_009:0495c22_17	佛境界空無所疑，　　信解眾生無我法。
T04D3940:30b-29	དེ་བཞིན་གཤེགས་པའི་དམ་པའི་ཆོས་འཛིན་པ་༎ དེ་ནི་སོ་སོ་ཡང་དག་རིག་པ་འཐོབ་༎	T13n0400_009:0495c23_17	諸佛正法護持者，　　獲無礙解捷利慧；
T04D3940:30b-31	འཇིགས་མེད་ཤེས་རབ་རྣོ་ཞིང་ཆགས་མེད་དག་། དེ་ནི་སྲོག་ཆགས་ཀུན་གྱི་ཐེ་ཚོམ་གཅོད་༎	T13n0400_009:0495c24_17	得無礙言無畏門，　　破諸眾生疑惑網。
T04D3940:30b-24	མཁས་པ་མངོན་ཤེས་ལྔ་ལ་མྱུར་དུ་རེག་། མ་སྨན་བསམ་གཏན་རྣམ་པར་ཐར་པ་ཐོབ་༎	T13n0400_009:0495c20_17	得五智通妙輕安，　　禪定解脫悉無礙。
T04D3940:30b-32	དེ་བཞིན་གཤེགས་པའི་དམ་པའི་ཆོས་འཛིན་པ་༎ མཁས་པ་དེ་ནི་གཟུངས་རྣམས་ཐོབ་པར་འགྱུར་༎	T13n0400_009:0495c25_17	諸佛正法護持者，　　得大總持勝善利；
T04D3940:31a-2	ལྷ་དང་ལྷ་མིན་མི་ཅིའི་ཡིད་དུ་འོང་༎ དེ་ལ་སངས་རྒྱས་བུ་གཅིག་བཞིན་དུ་བསྟོད་༎	T13n0400_009:0495c28_18	天、阿修羅等悅心，　　諸佛讚護如佛子。
T04D3940:30b-34	བསྐལ་པ་བརྒྱར་ཡང་གང་ཐོས་ཆུད་མི་ཟ་༎ སྤོབས་དང་ལྡན་ཞིང་ཆགས་པ་མེད་པར་འགྱུར་།	T13n0400_009:0495c26_17	不能聽受百劫中，　　由具辯才悉無礙。
T04D3940:31a-0	༄༣༡ཨ་༌་༎ དེ་བཞིན་གཤེགས་པའི་དམ་པའི་ཆོས་འཛིན་པ་༎ དེ་ལ་མཁས་པ་རྟག་ཏུ་དགའ་བར་འགྱུར་༎	T13n0400_009:0495c27_17	諸佛正法護持者，　　得諸智者常稱讚；
T04D3940:105a-1	ཐམས་ཅད་མཁྱེན་པ་ཡོངས་སུ་མི་གཏོང་ངོ་༎ སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་མི་གཏོང་ངོ་༎ དགེ་བའི་ཆོས་འདོད་པ་ཡོངས་སུ་མི་གཏོང་ངོ་༎	T13n0400_002:0479b01_10	是故我於佛法之中，永不捨離，亦復不捨度脫眾生所緣大悲。
T04D3940:105a-4	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T13n0400_002:0479b01_14	何以故？
T04D3940:105a-7	དེ་བཞིན་དུ་སྦྱར་ཏེ་། གང་གི་གཞི་ལས་གནོད་སེམས་བྱུང་བའི་ཆོས་དེ་བདག་གིས་སྤང་བར་བྱའོ་སྙམ་མོ་༎	T13n0400_002:0479b06_6	故我於彼一切眾生瞋恚等事，悉能堪忍。
T04D3940:105a-11	ལུས་ལ་དགའ་བ་དང་ལུས་ལ་གནས་པ་དང་ལུས་ལ་ཆགས་པ་སྟེ་། ལུས་གཏང་ན་གནོད་སེམས་ཀྱང་གཏོང་ངོ་༎ བློ་གྲོས་རྒྱ་མཚོ་དེ་ལྟར་ཆོས་འགྲང་བ་ལ་ཞུགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་སེམས་ཅན་ཐམས་ཅད་ཀྱི་གནོད་པ་བཟོད་དེ་མི་སྐྱོ་མི་ཁྲོའོ་༎	T13n0400_002:0479b12_9	又復若時，或以因緣瞋恚起時，菩薩當念我起斷瞋之法。 斷法云何？ 謂若愛樂於身，若繫屬身，若取著身，如是等法皆悉捨離，由能如是棄捨身故瞋恚不起。
T04D3940:30b-2	དེ་བཞིན་གཤེགས་པའི་དམ་པའི་ཆོས་འཛིན་པ་༎ རྒྱལ་བ་རྣམས་ཀྱིས་ཡོངས་སུ་གཟུང་བར་འགྱུར་༎	T13n0400_009:0495c09_17	諸佛正法護持者，　　即得諸佛所攝受；
