src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10divyav_u:16295	 354.019. aṣṭādaśamuhūrto divaso bhavati/  354.020. dvādaśamuhūrtā rātriḥ/  354.020. ṣoḍaśāṅgulakāṣṭhasya madhyāhne 'rdhāṅgulāyāṃ chāyāyāmādityaḥ parivartate/  354.021. āṣāḍhā rātriṃ nayati/  354.021. mṛgaśirasi ādityo gato bhavati/  354.021. varṣāṇāṃ dvitīye māse maghā amāvāsyāyāṃ bhavati,	T41n1822_011:0617b12_14	至末伽始羅月白半第八日。
K10divyav_u:16301	 bhādrapadā pūrṇamāsyām/  354.022. saptadaśamuhūrto divaso bhavati/  354.022. trayodaśamuhūrtā rātriḥ/	T41n1822_011:0617b13_7	夜有十六牟呼栗多晝十四。
K10divyav_u:16304	 354.023. dvyaṅgulāyāṃ chāyāyāmādityaḥ parivartate/  354.023. śravaṇā rātriṃ nayati/  354.023. puṣya ādityo gato bhavati/  354.024. varṣāṇāṃ tṛtīye māse phalgunyamāvāsyāyāṃ bhavati,  aśvinī pūrṇamāsyām/	T41n1822_011:0617b13_17	至報沙月白半第八日。
K10divyav_u:16309	 354.025. ṣoḍaśamuhūrto divaso bhavati/  354.025. caturdaśamuhūrtā rātriḥ/  354.027. varṣāṇāṃ caturthe māse citrā amāvāsyāyāṃ bhavati,  354.030. caturdaśamuhūrto divaso bhavati/  354.031. ṣoḍaśamuhūrtā rātriḥ/	T41n1822_011:0617b14_7	夜有十七晝十三。
K10divyav_u:16325	 354.031. aṣṭāṅgulāyāṃ chāyāyāmādityaḥ parivartate/  355.001. <355>kṛttikā rātriṃ nayati/  355.001. citrāyāmādityo gato bhavati/  355.001. hemantānāṃ dvitīye māse amāvāsyāyāṃ jyeṣṭhā bhavati,  puṣyaḥ pūrṇamāsyām/	T41n1822_011:0617b14_17	至摩迦月白半第八日。
K10divyav_u:16330	 355.002. trayodaśamuhūrto divaso bhavati/  355.002. saptadaśamuhūrtā rātriḥ/  355.003. daśāṅgulāyāṃ chāyāyāmādityaḥ parivartate/  355.003. mṛgaśirā rātriṃ nayati/	T41n1822_011:0617b15_7	夜有十八晝十二。
K10divyav_u:16334	 355.003. viśākhāyāmādityo gato bhavati/  355.004. hemantānāṃ tṛtīye māse pūrvāṣāḍhā amāvāsyāyāṃ bhavati,  maghā pūrṇamāsyām/  355.004. dvādaśamuhūrto divase bhavati/  355.005. aṣṭādaśamuhūrtā rātriḥ/	T41n1822_011:0617b16_2	從此已後夜減晝增各一臘縛。
K10divyav_u:16339	 355.005. dvādaśāṅgulāyāṃ chāyāyāmādityaḥ parivartate/  355.006. puṣyo rātriṃ nayati/  355.011. caturdaśamuhūrto divaso bhavati/  355.011. ṣoḍaśamuhūrtā rātriḥ/  355.011. aṣṭāṅgulāyāṃ chāyāyāmādityaḥ parivartate/	T41n1822_011:0617b16_14	至頗勒窶那月白半第八日。
K10divyav_u:16354	 355.012. phalgunī rātriṃ nayati/  355.012. śravaṇāyāmādityo gato bhavati/  355.012. grīṣmāṇāṃ divitīye māse 'śvinī amāvāsyāyāṃ bhavati/  355.013. viśākhā pūrṇamāsyām/  355.013. pañcadaśamuhūrto divaso bhavati/  355.014. pañcadaśamuhūrtā rātriḥ/	T41n1822_011:0617b17_4	夜有十七晝有十三。
K10divyav_u:16360	 355.014. ṣaḍaṅgulāyāṃ chāyāyāmādityaḥ parivartate/  355.014. citrā rātriṃ nayati/  355.015. uttarāyāṃ bhādrapadāyāmādityo gato bhavati/  355.015. grīṣmāṇāṃ tṛtīye māse kṛttikā amāvāsyāyāṃ bhavati,	T41n1822_011:0617b17_15	至制怛羅月白半第八日。
K10divyav_u:16364	 jyeṣṭhā pūrṇamāsyām/  355.016. ṣoḍaśamuhūrto divaso bhavati/	T41n1822_011:0617b18_6	夜有十六晝有十四。
