src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0123_H0125:253b-22	མིང་ཁྱིམ་ནས་བྱུང་བ་ཞེས་མི་བྱ་སྟེ་།	T53n2122_090:0948b27_3	便言我是出家淨行沙門。
K10D0123_H0125:253b-25	དཔེར་ཕ་ཝང་དང་མཚུངས་ཏེ་། བྱས་གཟུང་ཞེས་བྱས་ན་ནི་། བྱི་བ་བཞིན་དུ་ཁུང་བུར་སོང་། བྱི་བས་གཟུང་ཞེས་བྱས་ན་ནི་། ནམ་མཁའ་ལ་འཕུར་ཏེ་བྱར་བྱེད་དོ་༎	T53n2122_090:0948b28_18	譬如蝙蝠欲捕鳥時則入穴為鼠。 欲捕鼠時則飛空為鳥。
K10D0123_H0125:253b-30	བདེན་པར་བྱ་ན་བྱ་ཆེན་པོར་སྤྱོད་པ་མེད་པ་དེ་ནི་།	T53n2122_090:0948b29_18	而實無有大鳥之用。
K10D0123_H0125:254a-0	མུན་༄༢༥༤ཨ་༌༎ པ་མི་སྣང་བ་འབའ་ཞིག་ལ་སྲེད་དོ་༎	T53n2122_090:0948c01_8	其身臭穢但樂暗冥。
K10D0123_H0125:254a-1	ཤའ་རིའི་བུ་།	T53n2122_090:0948c01_12	舍利弗。
K10D0123_H0125:254a-2	ཚུལ་ཁྲིམས་ཞིག་པའི་དགེ་སློང་ཡང་དེ་དང་མཚུངས་ཏེ་།	T53n2122_090:0948c02_2	破戒比丘亦復如是。
K10D0123_H0125:254a-3	གསོ་སྦྱིན་རང་གསང་བར་ཡང་མི་འཇུག་།	T53n2122_090:0948c02_11	既不入於布薩自恣。
K10D0123_H0125:254a-4	རྒྱལ་པོས་བཀོལ་བའི་གྲལ་དུའང་མི་འཇུག་སྟེ་།	T53n2122_090:0948c03_1	亦不入王者使役。
K10D0123_H0125:254a-5	མིང་གོས་སྐྱ་བོ་ཅན་ཞེས་ཀྱང་མི་བྱ་། མིང་ཁྱིམ་ནས་བྱུང་ཞེས་ཀྱང་མི་བྱའོ་༎ དཔེར་ན་། རོ་བསྲེགས་པའི་ཤིང་གི་ལྷག་མ་དང་མཚུངས་ཏེ་། ཕྱིས་ཅིར་ཡང་སྤྱད་དུ་མི་རུང་ངོ་༎ དེ་ལྟ་བུའི་དགེ་སློང་ཚུལ་ཁྲིམས་ཀྱི་རིམ་པའང་མེད་། ཐུབ་པའི་རིམ་པའང་མེད་།	T53n2122_090:0948c03_6	不名白衣。
K10D0123_H0125:309b-7	ཁྱོད་ལ་ངས་བྱེ་བྲག་ཕྱེད་པར་བསྒོའོ་༎ རང་གི་བསོད་ནམས་བཙལ་དུ་ཟིན་ན་། དགེ་སློང་དགེ་བ་ནི་།	T53n2122_030:0509b07_2	我今明了告汝求自利己善比丘等當爾之時。
