src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:25b-18	གནས་སྐབས་ལ་བྱེ་བྲག་ཡོད་པའི་ཕྱིར་། ངོ་བོ་ཉིད་ཐ་དད་པ་ནི་མ་ཡིན་ཏེ་།	T29n1559_014:0258a15_5	由位異故異，不由物異故異。
T05D4016-1:25b-20	ཇི་ལྟར་ཤོད་ཅིག་བསྐྱོད་ནས་གྲངས་གཅིག་གི་གནས་སུ་བཞག་པའི་ཚེ་ནི་གཅིག་ཅེས་བྱ་བ་དང་། བརྒྱའི་སྟེང་དུ་བཞག་པའི་ཚེ་ནི་བརྒྱ་ཞེས་བྱ་བ་དང་། སྟོང་གི་ཚེའི་སྟེང་དུ་བཞག་པའི་ཚེ་ནི་སྟོང་ཞེས་བརྗོད་པ་བཞིན་ནོ་ཞེའོ་༎	T29n1559_014:0258a17_16	譬如一畫，安置一處說為一，若安置十印位說為十，若安置百印位說為百，若安置千印位說為千，法於三世亦爾。
T05D4016-1:25b-21	བཞི་པ་ནི་བཙུན་པ་རྟོགས་པའི་ལྷས་འདི་ལྟར་དུས་མི་མཚུངས་པའི་ཕྱིར་།	T29n1559_014:0258a18_5	大德佛陀提婆說：
T05D4016-1:25b-22	དུས་གསུམ་ཐ་དད་དོ་ཞེས་བཤད་དེ་།	T29n1559_014:0258a18_13	由異異故立三世。
T05D4016-1:25b-23	འདི་ལྟ་སྟེ་།	T29n1559_014:0258a18_16	彼說：
T05D4016-1:25b-24	ཆོས་རྣམས་འཇིག་རྟེན་ན་འཇུག་པའི་ཚེ་། སྔ་ཕྱི་ཕན་ཚུན་སྡོད་པས་། མིང་ཐ་དད་པར་རྣམ་པར་གཞག་སྟེ་།	T29n1559_014:0258a19_10	若法行於世，觀前觀後說異異。
T05D4016-1:25b-27	ཇི་ལྟར་བུད་མེད་གཅིག་ལ་མ་ཞེས་ཀྱང་བྱ་། བུ་མོ་ཞེས་ཀྱང་བྱ་ཞེས་བརྗོད་དོ་ཞེའོ་༎ དེ་ལྟར་རྣམ་པ་བཞིས་བཤད་པ་ཡོད་ཀྱང་གསུམ་པ་བཟང་སྟེ་དེའི་ཕྱིར་མཛོད་ཀྱི་བསྟན་བཅོས་ཚིག་ལེའུར་བྱས་༄༢༦ཨ་༌་༎	T29n1559_014:0258a20_11	譬如一女，或說為子、或說為母，法於三世亦爾。
T05D4016-1:26a-7	ཐམས་ཅད་ཡོད་པར་སྨྲ་བ་རྣམ་པ་བཞི་པོ་དེ་དག་ལས་། མུ་སྟེགས་གྲངས་ཅན་གྱི་རིགས་ཉིད་དུ་རྣམ་པར་གཞག་གོ་། གཉིས་པ་ནི་དུས་ཀྱི་མཚན་ཉིད་འདྲེན་པ་ཉིད་དུ་རྣམ་པར་གཞག་པས་དུས་གསུམ་པོ་ཀུན་ལ་ཡང་། དུས་གསུམ་གྱི་མཚན་ཉིད་ཡོད་པ་བཞིན་དུ་འཛིན་པའི་ཕྱིར་རོ་༎ བཞི་པ་ནི་སྔ་ཕྱི་ཕན་ཚུན་སྡོད་པ་ཉིད་དུ་རྣམ་པར་གཞག་པས་དུས་གཅིག་གི་ཆོས་ལ་དུས་གསུམ་ཡོད་པ་ཉིད་དུ་འགྱུར་ཏེ་། འདས་པའི་དུས་ཀྱི་སྔ་ཕྱིའི་སྐད་ཅིག་མ་དག་ནི་འདས་པ་དང་མ་འོངས་པ་ཞེས་བྱ་བར་འགྱུར་ལ་། བར་མ་ནི་ད་ལྟར་ཞེས་བྱ་བ་ཉིད་དུ་འགྱུར་བའི་རིགས་ཏེ་།	T29n1559_014:0258a26_10	於第四，一世中三世俱至，於過去世有前後剎那名過去未來，中剎那名現世，餘世亦爾。
T05D4016-1:55b-5	སྔོན་པོ་དང་། སེར་པོ་དང་། དམར་པོ་དང་། དཀར་པོའོ་༎ ཁ་དོག་བཞི་ནི་གཟུགས་འདི་བཞིའི་དབྱེ་བ་ལས་སོ་༎	T29n1559_001:0163a16_21	顯色有四種，謂青、黃、赤、白，餘色是此四色未異。
T05D4016-1:55b-7	དབྱིབས་ནི་རྣམ་པ་བརྒྱད་དེ་། རིང་པོ་དང་། ཐུང་ངུ་དང་། ལྷམ་པ་དང་། ཟླུམ་པོ་དང་། མཐོ་བ་དང་། དམའ་བ་དང་། ཕྱ་ལེ་བ་དང་། ཕྱ་ལེ་བ་མ་ཡིན་པའོ་༎	T29n1559_001:0163a17_9	形色有八種，謂長等耶。
T05D4016-1:55b-10	གཞན་ཡང་རྣམ་པ་ཉི་ཤུ་འདི་ལྟ་སྟེ་།	T29n1559_001:0163a17_19	對是重說色入，偈曰： 或二十。
T05D4016-1:55b-11	སྔོན་པོ་དང་། སེར་པོ་དང་། དམར་པོ་དང་། དཀར་པོ་དང་། འོད་དང་། གྲིབ་མ་དང་། སྣང་བ་དང་། མུན་པ་དང་། སྤྲིན་དང་། དུ་བ་དང་། རྡུལ་དང་། ཁུག་རྣ་དང་། རིང་པོ་དང་ཐུང་དུ་དང་།	T29n1559_001:0163a19_17	謂青、黃、赤、白、長、短、方、圓、高、下、正、邪、雲、烟、塵、霧、影、光、明、闇。
T05D4016-1:55b-13	སློབ་དཔོན་ཁ་ཅིག་ནི་ནམ་མཁའ་ཁ་དོག་གཅིག་པའི་གཟུགས་སོ་ཞེས་ཀྱང་བཤད་དོ་༎	T29n1559_001:0163a19_22	有餘師說：
T05D4016-1:55b-14	བམ་པོ་ཉི་ཤུ་རྩ་གཅིག་པ་ལས་གཟུགས་རྣམས་ཀྱི་མཚན་ཉིད་རྒྱ་ཆེར་རྣམ་པར་བཤད་དེ་།	T29n1559_001:0163a20_6	空為一色，故有二十一色。
T05D4016-1:55b-16	དེ་ལ་མུ་བཞིས་བསྟན་པ་ནི་བསྟན་བཅོས་དེ་ཉིད་ལས་ཇི་སྐད་དུ་གཟུགས་ཀྱི་སྐྱེ་མཆེད་ཁ་ཅིག་ནི་ཁ་དོག་ཡོད་ལ་། དབྱིབས་མེད་པ་ཡང་ཡོད་དེ་།	T29n1559_001:0163a22_17	於中若色顯現名影，翻此名闇。
T05D4016-1:55b-19	སྔོན་པོ་དང་། སེར་པོ་དང་། དམར་པོ་དང་། དཀར་པོ་དང་། གྲིབ་མ་དང་། འོད་དང་། སྣང་བ་དང་མུན་པ་རྣམས་སོ་༎	T29n1559_001:0163a24_11	有色入有顯無形，謂青、黃、赤、白、影、光、明、闇。
T05D4016-1:55b-20	གཟུགས་ཀྱི་སྐྱེ་མཆེད་ཁ་ཅིག་ནི་དབྱིབས་ཡོད་ལ་ཁ་དོག་མེད་པ་ཡང་ཡོད་དེ་། འདི་ལྟ་སྟེ་རིང་བ་ལ་སོགས་པ་དང་། ལུས་ཀྱི་རྣམ་པར་རིག་བྱེད་ཀྱི་ལས་ཀྱི་ངོ་བོ་ཉིད་ཀྱི་ཕྱོགས་གཅིག་གོ་༎	T29n1559_001:0163a25_10	有色入有形無顯，謂有長等一分，即有教身業為相。 有色入有顯有形，謂所餘諸色。
T05D4016-1:235b-15	བསྟེན་པ་མཚུངས་པ་དང་དེའི་བསྟེན་པ་མཚུངས་པ་ཡང་ཇི་ལྟ་བུ་ཞེ་ན་།	T29n1559_002:0170a09_16	何法名非等分？
T05D4016-1:235b-16	འདི་ལྟ་སྟེ་།	T29n1559_002:0170a09_19	偈曰：
T05D4016-1:55b-1	དེ་ཉིད་ཀྱི་འགྲེལ་པ་ལས་། དེ་ལ་གཟུགས་རྣམ་པ་གཉིས་ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་། ཁ་དོག་དང་གཟུགས་ཀྱང་རྣམ་པ་བཞི་ཡོད་དེ་།	T29n1559_001:0163a15_7	色二。 釋曰： 一顯色、二形色。
T05D4016-1:235b-18	རང་གི་ལས་མི་བྱེད་པ་ནི་དེའི་བསྟེན་པ་མཚུངས་པ་ཞེས་བྱའོ་༎	T29n1559_002:0170a11_1	若作自事名有等分。
T05D4016-1:235b-19	དེ་ལ་མིག་གི་ཁམས་ཀྱིས་མཐོང་བའམ་། ལྟ་བའམ་། ལྟ་བར་འགྱུར་བ་ནི་བསྟེན་པ་མཚུངས་པའི་མིག་ཅེས་བྱའོ་༎	T29n1559_002:0170a12_8	若眼界已見色正見色當見色，說名有等分，乃至意界亦爾。
T05D4016-1:236a-5	ནུབ་ཕྱོགས་པའི་སློབ་དཔོན་ཁ་ཅིག་ནི་རྣམ་པ་ལྔའོ་ཞེས་འཆད་དེ་། མི་སྐྱེ་བའི་ཆོས་ཅན་ལ་རྣམ་པ་གཉིས་སུ་ཕྱེ་ན་།	T29n1559_002:0170a14_21	西方諸師說： 有五種無生為法，分為二分：
T05D4016-1:236a-7	རྣམ་པར་ཤེས་པ་དང་བཅས་པ་དང་རྟོགས་པ་དང་། རྣམ་པར་ཤེས་པ་མེད་པར་རྟོགས་པར་འགྱུར་ཏེ་།	T29n1559_002:0170a16_5	一與識相應、一與識不相應。
T05D4016-1:25b-8	ཆོས་རྣམས་འཇིག་རྟེན་ན་འཇུག་པའི་ཚེ་། འདས་པ་ནི་འདས་པའི་མཚན་ཉིད་དང་བྲལ་བ་ཞེས་མི་བརྗོད་དེ་། ད་ལྟར་དང་མ་འོངས་པའི་མཚན་ཉིད་དུས་གཉིས་པར་སྦྱར་བ་ཡང་དེ་བཞིན་ཏེ་།	T29n1559_014:0258a09_11	若法行於世，若過去與過去相相應，與未來、現世相亦不相離。 若未來與未來相相應，與過去、現世相亦不相離。 若現世與現世相相應，與過去、未來相亦不相離。
T05D4016-1:25b-11	ཇི་ལྟར་སྐྱེས་བུ་བུད་མེད་ཅིག་ལ་འདོད་ཆགས་སྤྱོད་པའི་ཚེ་། གཞན་ཁྱད་པར་ཅན་དག་ལ་འདོད་ཆགས་དང་བྲལ་བ་ཞེས་མི་བརྗོད་པ་བཞིན་ནོ་ཞེའོ་༎	T29n1559_014:0258a12_17	譬如有人愛著一婦，於餘亦不離欲，諸法亦爾。
T05D4016-1:25b-13	གསུམ་པ་ནི་བཙུན་པ་དབྱིག་གི་བཤེས་གཉེན་གྱིས་འདི་ལྟར་གནས་སྐབས་མི་མཚུངས་པས་དུས་གསུམ་ཐ་དད་དོ་ཞེས་བཤད་དེ་།	T29n1559_014:0258a13_6	大德婆須蜜多羅說： 由位別異故立三世。
T05D4016-1:25b-14	འདི་ལྟ་སྟེ་།	T29n1559_014:0258a13_18	彼說：
T05D4016-1:25b-15	ཆོས་རྣམས་འཇིག་རྟེན་ན་འཇུག་པའི་ཚེ་། གནས་སྐབས་ནས་གནས་སྐབས་སུ་གྱུར་པ་ལ་། གཞན་དང་གཞན་དུ་ཞེས་སྟོན་ཏེ་།	T29n1559_014:0258a14_12	若法行於世，至位位說為異異。
T05D4016-1:236a-0	དེ་བཞིན་དུ་ཡིད་ཀྱི་ཁམས་ཀྱི་བར་དུ་རེ་རེ་ལ་ཡང་རང་གི་ཁམས་ལ་རང་གི་ལས་རྒྱ་ཆེར་རྣམ་པར་བཤད་༄༢༣༦ཨ་༌་༎	T29n1559_002:0170a12_19	由於塵自功能立名等分。
T05D4016-1:236a-1	པར་བྱའོ་༎ ཁ་ཆེའི་བྱེ་བྲག་ཏུ་སྨྲ་བ་དག་ནི་དེའི་བསྟེན་པ་མཚུངས་པའི་མིག་ནི་རྣམ་པ་བཞི་ཁོ་ན་སྟེ་། གཟུགས་རྣམས་མ་མཐོང་བར་འགགས་པའམ་། འགག་པར་འགྱུར་བའམ་། མི་སྐྱེ་བའི་ཆོས་ཅན་ནོ་ཞེས་སྟོན་ཏོ་༎	T29n1559_002:0170a13_5	罽賓國師說： 非等分眼有四種，若眼根不見色、已滅、正滅、當滅，無生為法。
