src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010_H0012:226a-10	ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་སྣང་བར་བྱེད་པ་སྟེ་། དེ་ནི་ཟླ་བ་བཟང་པོ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎ དེ་ལ་ཟླ་བའི་རྒྱལ་མཚན་ཏོག་ཅེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་རྒྱལ་མཚན་འཛིན་པར་བྱེད་པ་སྟེ་། དེ་ནི་ཟླ་བའི་རྒྱལ་མཚན་ཏོག་ཅེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎	T03n0157_008:0220c03_3	有善月三昧，入是三昧能照諸三昧。 有幢相三昧，入是三昧能持諸三昧幢。
K05D0010_H0012:226a-15	དེ་ལ་ཆོས་ཐམས་ཅད་ལས་ཤིན་ཏུ་འཕགས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་། ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱིས་ཤིན་ཏུ་འཕགས་པར་འགྲོ་བ་སྟེ་།	T03n0157_008:0220c05_4	有出一切法性三昧，入是三昧能出一切三昧。
K05D0010_H0012:226a-18	དེ་ནི་ཆོས་ཐམས་ཅད་ལས་ཤིན་ཏུ་འཕགས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎ དེ་ལ་སྤྱི་གཙུག་རྣམ་པར་ལྟ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་སྤྱི་གཙུག་༄༢༢༦བ་ལ་རྣམ་པར་ལྟ་བར་བྱེད་པ་སྟེ་། དེ་ནི་སྤྱི་གཙུག་རྣམ་པར་ལྟ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎ དེ་ལ་ཆོས་ཀྱི་དབྱིངས་སུ་ངེས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཆོས་ཀྱི་དབྱིངས་སུ་ངེས་པར་འགྲོ་བ་སྟེ་། དེ་ནི་ཆོས་ཀྱི་དབྱིངས་སུ་ངེས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎	T03n0157_008:0220c06_4	有觀印三昧，入是三昧能觀一切三昧頂。
K05D0010_H0012:226a-2	དེ་ནི་དཔའ་བར་འགྲོ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎ དེ་ལ་རིན་ཆེན་ཕྱག་རྒྱ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་གིས་ཏིང་ངེ་འཛིན་ཐམས་ཅད་རྒྱས་བཏབ་པ་སྟེ་། དེ་ནི་རིན་ཆེན་ཕྱག་རྒྱའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎	T03n0157_008:0220c01_1	有寶印三昧，入是三昧能印諸三昧。
K05D0010_H0012:226a-6	དེ་ལ་སེངགེ་རྣམ་པར་རྩེ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱིས་རྣམ་པར་རྩེ་བར་བྱེད་པ་སྟེ་། དེ་ནི་སེངགེ་རྣམ་པར་རྩེ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎ དེ་ལ་ཟླ་བ་བཟང་པོ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་།	T03n0157_008:0220c02_5	有師子遊戲三昧，入是三昧於諸三昧能師子遊戲。
K05D0010_H0012:226b-11	དེ་ལ་ཆོས་ཐམས་ཅད་ཀྱི་ཕྱག་རྒྱ་ལ་འཇུག་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཆོས་ཐམས་ཅད་ཀྱི་ཕྱག་རྒྱ་ལ་འཇུག་པ་སྟེ་། དེ་ནི་ཆོས་ཐམས་ཅད་ལ་འཇུག་པའི་ཕྱག་རྒྱ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎	T03n0157_008:0220c10_8	有諸法印三昧，入是三昧能印一切法。
K05D0010_H0012:226b-15	དེ་ལ་ཏིང་ངེ་འཛིན་ལ་རྒྱལ་པོ་ལྟར་རབ་ཏུ་གནས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ལ་རྒྱལ་པོའི་གནས་པ་ལྟ་བུས་གནས་པ་སྟེ་། དེ་ནི་ཏིང་ངེ་འཛིན་ལ་རྒྱལ་པོ་ལྟར་རབ་ཏུ་གནས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎	T03n0157_008:0220c11_13	有三昧王善住三昧，入是三昧，於諸三昧安住如王。
K05D0010_H0012:226b-18	དེ་ལ་འོད་ཟེར་རབ་ཏུ་འགྱེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ༄༢༢༧ཨ་༌༎ ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་འོད་ཟེར་རབ་ཏུ་འགྱེད་པ་སྟེ་།	T03n0157_008:0220c12_14	有放光三昧，入是三昧能放光明照諸三昧。
K05D0010_H0012:226b-5	དེ་ལ་ངེས་པའི་རྒྱལ་མཚན་ཏོག་ཅེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་ངེས་པའི་རྒྱལ་མཚན་འཛིན་པར་བྱེད་པ་སྟེ་། དེ་ནི་ངེས་པའི་རྒྱལ་མཚན་ཏོག་ཅེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎	T03n0157_008:0220c07_4	有離法界三昧，入是三昧能分別諸三昧。 有離幢相三昧，入是三昧能持一切諸三昧幢。
K05D0010_H0012:226b-8	དེ་ལ་རྡོ་རྗེ་རིན་པོ་ཆེ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་མི་ཕྱེད་པ་སྟེ་། དེ་ནི་རྡོ་རྗེ་རིན་པོ་ཆེ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎	T03n0157_008:0220c09_9	有金剛三昧，入是三昧能令一切三昧不可破壞。
K05D0010_H0012:227a-1	དེ་ནི་འོད་ཟེར་རབ་ཏུ་འགྱེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎ དེ་ལ་དཔུང་བཀོད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་དཔུང་འགོད་པར་བྱེད་པ་སྟེ་། དེ་ནི་དཔུང་བཀོད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎ དེ་ལ་ཡང་དག་པར་འཕགས་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་།	T03n0157_008:0220c13_16	有力進三昧，入是三昧，於諸三昧增進自在。
K05D0010_H0012:227a-12	ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཏིང་དེ་འཛིན་ཐམས་ཅད་ཀྱི་མིང་དང་ཚིག་བླ་དབ༹གས་ལ་འཇུག་པ་སྟེ་། དེ་ནི་ཚིག་བླ་དབ༹གས་ལ་ཡང་དག་པར་འཇུག་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎	T03n0157_008:0220c16_16	有語言三昧，入是三昧能入一切諸語言中。
K05D0010_H0012:227a-14	དེ་ལ་ཕྱོགས་ལ་རྣམ་པར་ལྟ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་ཕྱོགས་ལ་རྣམ་པར་ལྟ་བ་སྟེ་། དེ་ནི་ཕྱོགས་ལ་རྣམ་པར་ལྟ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎	T03n0157_008:0220c18_1	有觀方三昧，入是三昧悉能遍觀諸三昧方。 有一切法三昧，入是三昧能破一切法。
K05D0010_H0012:227a-6	ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཡང་དག་པར་འགྲུབ་པ་སྟེ་།	T03n0157_008:0220c14_14	有正出三昧，入是三昧能正出諸三昧。
K05D0010_H0012:227a-7	དེ་ནི་ཡང་དག་པར་འཕགས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎ དེ་ལ་ངེས་པའི་ཚིག་བསྟན་པ་ལ་འཇུག་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་ངེས་པའི་ཚིག་བསྟན་པ་ལ་འཇུག་པ་སྟེ་། དེ་ནི་ངེས་པའི་ཚིག་བསྟན་པ་ལ་འཇུག་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎ དེ་ལ་ཚིག་བླ་དབ༹གས་ལ་ཡང་དག་པར་འཇུག་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་།	T03n0157_008:0220c15_15	有辯辭三昧，入是三昧悉解一切無量音聲。
K05D0010_H0012:227b-0	དེ་ལ་༄༢༢༧བ་ཕྱག་རྒྱ་ཡོངས་སུ་འཛིན་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་ཕྱག་རྒྱ་ཡོངས་སུ་འཛིན་པ་སྟེ་། དེ་ནི་ཕྱག་རྒྱ་ཡོངས་སུ་འཛིན་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎ དེ་ལ་བརྗོད་པ་མེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་།	T03n0157_008:0220c19_15	有持印三昧，入是三昧持諸三昧印。 有入一切法寂靜三昧，入是三昧令一切三昧入於寂靜。
K05D0010_H0012:227b-11	དེ་ལ་རྡོ་རྗེའི་དཀྱིལ་འཁོར་ཅེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་། ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་དཀྱིལ་འཁོར་ཡོངས་སུ་འཛིན་པ་སྟེ་། དེ་ནི་རྡོ་རྗེའི་དཀྱིལ་འཁོར་ཅེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎ དེ་ལ་རིན་པོ་ཆེའི་སྤོང་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་།	T03n0157_008:0220c29_7	有金剛場三昧，入是三昧，能治一切諸三昧場。 有一切法一味三昧，入是三昧，能持一切法一味。
K05D0010_H0012:227b-16	ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་། ཏིང་ངེ་འཛིན་གྱི་མཚན་མ་ཐམས་ཅད་ཀྱང་སྤོང་ན་། ཉོན་མོངས་པ་རྣམས་༄༢༢༨ཨ་༌༎ ཀྱི་མཚན་མ་དག་ལྟ་ཅི་སྨོས་ཏེ་།	T03n0157_008:0221a02_14	有離樂愛三昧，入是三昧，離一切煩惱及助煩惱。
K05D0010_H0012:227b-4	ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་མི་བརྗེད་པ་སྟེ་།	T03n0157_008:0220c22_4	有不失三昧，入是三昧不忘一切三昧。
K05D0010_H0012:227b-6	དེ་ལ་ཆོས་ཐམས་ཅད་ཡང་དག་པར་འདུ་བརྒྱ་མཚོའི་ཕྱག་རྒྱ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་།	T03n0157_008:0220c24_12	有親近一切法海印三昧，入是三昧攝取親近一切三昧。
K05D0010_H0012:227b-7	ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཡང་དག་པར་འདུ་བ་དང་། ཡང་དག་པར་གཞོལ་བ་སྟེ་།	T03n0157_008:0220c25_17	有一切無我三昧，入是三昧，令諸三昧無有生滅。
K05D0010_H0012:227b-8	དེ་ནི་ཆོས་ཐམས་ཅད་ཡང་དག་པར་འདུ་བ་རྒྱ་མཚོའི་ཕྱག་རྒྱ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎ དེ་ལ་ནམ་མཁའ་ཁྱབ་པར་བྱེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན༏་ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ནམ་མཁའ་ཁྱབ་པར་བྱེད་པས་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཁྱབ་པར་བྱེད་པ་སྟེ་། དེ་ནི་ནམ་མཁའ་ཁྱབ་པར་བྱེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎	T03n0157_008:0220c27_1	有遍覆虛空三昧，入是三昧，遍覆一切三昧。 有不斷一切法三昧，入是三昧，持諸三昧令不斷絕。
K05D0010_H0012:228a-13	དེ་ལ་སེམས་མེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་རྣམས་མི་འཇུག་པ་སྟེ་།	T03n0157_008:0221a11_7	有無心三昧，入是三昧，能於一切諸三昧中滅心心數法。
K05D0010_H0012:228a-16	དེ་ལ་དྲི་མ་མེད་པའི་སྒྲོན་མ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་སྒྲོན་མ་དྲི་མ་མེད་པར་བྱེད་པ་སྟེ་། དེའི་ཕྱིར་དྲི་མ་མེད་པའི་སྒྲོན་མ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎	T03n0157_008:0221a13_18	有淨燈三昧，入是三昧，於一切三昧中，能作燈明。
K05D0010_H0012:228a-19	དེ་ལ་འོད་མཐའ་ཡས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་འོད་མཐའ་ཡས་པ་བྱེད་པ་༄༢༢༨བ་སྟེ༏་དེའི་ཕྱིར་འོད་མཐའ་ཡས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎	T03n0157_008:0221a15_8	有一切法無邊三昧，入是三昧，於諸三昧悉能示現無量智慧。
K05D0010_H0012:228a-2	དེའི་ཕྱིར་རིན་པོ་ཆེའི་སྤོང་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎ དེ་ལ་རྣམ་པར་སྣང་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་།	T03n0157_008:0221a04_1	有一切法無生三昧，入是三昧，示一切三昧無生無滅。
K05D0010_H0012:228a-5	ཏིང་ངེ་འཛིན་ཐམས་ཅད་ལྷམ་མེ་ལྷན་ནེ་ལྷང་ངེར་སྣང་བ་སྟེ་། དེའི་ཕྱིར་རྣམ་པར་སྣང་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎	T03n0157_008:0221a05_4	有光明三昧，入是三昧，能照一切三昧，令其熾明。
K05D0010_H0012:228a-7	དེ་ལ་ཚོལ་བ་མེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཆོས་འགའ་ཡང་མི་ཚོལ་བ་སྟེ་།	T03n0157_008:0221a06_9	有不滅一切法三昧，入是三昧，不求一分別一切三昧。
K05D0010_H0012:228a-9	དེའི་ཕྱིར་ཚོལ་བ་མེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎ དེ་ལ་གནས་ལ་བརྟེན་པ་མེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཆོས་འགའ་ཡང་གནས་ལ་བརྟེན་པར་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་བ་སྟེ་། དེའི་ཕྱིར་གནས་ལ་བརྟེན་པ་མེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎	T03n0157_008:0221a07_9	有不求三昧，入是三昧，不求一切諸法。 有不住三昧，入是三昧，於諸法中不住法界。 有虛空憶想三昧，入是三昧，令諸三昧皆是虛空，見其真實。
K05D0010_H0012:228b-1	དེ་ལ་འོད་བྱེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་།	T03n0157_008:0221a16_11	有電無邊三昧，入是三昧，於諸三昧示現智慧。
K05D0010_H0012:228b-12	དེ་ལ་དགའ་བ་བྱེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་དགའ་བ་ཉམས་སུ་མྱོང་བར་བྱེད་པ་སྟེ་། དེའི་ཕྱིར་དགའ་བ་བྱེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎	T03n0157_008:0221a25_5	有樂樂三昧，入是三昧，於諸三昧悉得樂樂。 有一切法正遊戲三昧，入是三昧，於諸三昧示現無有一切諸色。
K05D0010_H0012:228b-15	དེ་ལ་གློག་གི་སྒྲོན་མ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་སྒྲོན་མ་བྱེད་པ་སྟེ་། དེའི་ཕྱིར་གློག་གི་སྒྲོན་མ་ཞེས་བྱ་བའི་༄༢༢༩ཨ་༌༎	T03n0157_008:0221a27_18	有放電光三昧，入是三昧，於諸三昧示現放光。 有一切法安止無垢三昧，入是三昧，於諸三昧示現無垢智慧。
K05D0010_H0012:228b-2	ཏིང་ངེ་འཛིན་གང་ལ་གནས་ན་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་འོད་བྱེད་པ་སྟེ་དེའི་ཕྱིར་འོད་བྱེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎	T03n0157_008:0221a17_18	有一切光明三昧，入是三昧，於諸三昧示現三昧門光明。
