src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3897:122b-13	༎ ། བསྐལ་པ་ཡང་རྣམ་པ་བཞི་སྟེ་།	T41n1823_012:0885c16_0	應知有四劫　　謂壞成中大
T04D3897:122b-15	བར་གྱི་བསྐལ་པ་དང་། འཇིག་པའི་བསྐལ་པ་དང་། ཆགས་པའི་བསྐལ་པ་དང་། བསྐལ་པ་ཆེན་པོའོ་༎ དེ་ལ་བར་གྱི་བསྐལ་པའི་ཚད་ནི་ལྕགས་ཀྱི་རང་བཞིན་གྱི་ར་བ་གྲུ་བཞི་པ་མཐོ་བ་དང་ལོགས་སོ་སོ་ལ་རྒྱང་གྲགས་རེ་རེ་ཡོད་པའི་ནང་དུ་ཏིལ་ལམ་ཉུངས་ཀར་གྱིས་བཀང་སྟེ་སྤྱི་ཕུང་དུ་བྱས་པའི་ནང་ནས་ལོ་བརྒྱ་ཚང་བ	T41n1823_012:0885c17_0	壞從獄不生　　至外器都盡 成劫從風起　　至地獄初生 中劫從無量　　減至壽唯十 次增減十八　　後增至八萬
T04D3897:122b-23	ཡང་འཇིག་པ་ནི་གཉིས་ཏེ་།	T41n1823_012:0885c26_6	壞有二種。
T04D3897:122b-18	བར་གྱི་བསྐལ་པ་བརྒྱད་ཅུ་ལ་ནི་བསྐལ་པ་ཆེན་པོའོ་༎	T41n1823_012:0885c23_0	八十中大劫　　大劫三無數 釋曰。
T04D3897:122b-19	འཇིག་པའི་བསྐལ་པ་ཡང་བར་གྱི་བསྐལ་པ་ཉི་ཤུར་གྱུར་པ་ཡིན་ཏེ་། དེ་ལ་འཇིག་པ་ནི་གཉིས་ཏེ་།	T41n1823_012:0885c24_7	劫有四種。 一壞。 二成。 三中。
T04D3897:122b-22	འགྲོ་བ་འཇིག་པ་དང་ཁམས་འཇིག་པའོ་༎	T41n1823_012:0885c24_19	四大。 言壞劫者。 謂從地獄有情不復更生。 至外器都盡。
T04D3897:122b-25	སེམས་ཅན་འཇིག་པ་དང་སྣོད་འཇིག་པའོ་༎	T41n1823_012:0885c26_10	一趣壞。 二界壞界。
T04D3897:122b-26	ཡང་འཇིག་པ་གསུམ་སྟེ་། འདི་ལྟ་སྟེ་།	T41n1823_012:0885c27_1	壞復有二種。
T04D3897:122b-29	འདི་ལྟ་སྟེ་། དེའི་དུས་དེ་འབྱུང་བར་འགྱུར་བ་ཡིན་ཏེ་།	T41n1823_012:0885c27_11	二外器壞。 謂此世間。 過於二十中劫住已。
T04D3897:123a-0	དམྱལ་བ་འདིའི་སེམས་ཅན་༄༡༢༣ཨ་༌་༎ འཕོ་བར་འགྱུར་ལ་སྐྱེ་བར་མི་འགྱུར་བ་ན་། འཇིག་པའི་བསྐལ་པ་དེ་དབུ་བརྩམས་པ་སྟེ་༎	T41n1823_012:0885c28_14	從此復有等住二十。 壞劫便至。 若時地獄。 有情命終。 無復新生。
T04D3897:123a-3	རིམ་གྱིས་དམྱལ་བའི་སེམས་ཅན་གཅིག་ཀྱང་ལྷག་མ་མ་ལུས་པར་གྱུར་པར་ངེས་པ་ན་འཇིག་རྟེན་འཇིག་པར་འགྱུར་བ་ཡིན་ནོ་༎	T41n1823_012:0886a01_1	為壞劫始。 乃至地獄。 無一有情。
T04D3897:123a-5	དམྱལ་བའི་འགྲོ་བ་འཇིག་པའོ་༎	T41n1823_012:0886a02_1	爾時名為地獄已壞。
T04D3897:123a-6	དེའི་ཚེ་དམྱལ་བ་འདི་དག་ངེས་པར་མྱོང་བའི་ལས་འཛིན་པ་གང་དེ་སྟོང་གསུམ་གཞན་གྱི་དམྱལ་བར་སྐྱེ་བར་འགྱུར་རོ་༎	T41n1823_012:0886a02_10	諸有地獄定受業者。 業力引置他方獄中。
T04D3897:123a-8	རྒྱ་མཚོ་ཆེན་པོར་གཏོགས་པའི་དུད་འགྲོ་རྣམས་སྔོན་དུ་འཇིག་པར་འགྱུར་བ་ཡིན་ཏེ་།	T41n1823_012:0886a04_1	然各先壞本處住者。
T04D3897:123a-9	མི་དང་ལྷན་ཅིག་སྤྱོད་ཅིང་གནས་པའི་དུད་འགྲོ་ནི་མི་ཉིད་དང་ལྷན་ཅིག་ཏུ་འཇིག་པ་ཡིན་ནོ་༎ དེ་བཞིན་དུ་ཡི་དབ༹གས་ཀྱི་འགྲོ་བ་འཇིག་པའོ་༎	T41n1823_012:0886a04_7	人天雜居者。 與人天同壞。
T04D3897:123a-11	དུས་དེ་འབྱུང་བར་འགྱུར་བ་འདི་ཡིན་ཏེ་། མི་འདི་རྣམས་སུ་སེམས་ཅན་གང་ཡང་རུང་བས་རང་བཞིན་གྱིས་སློབ་དཔོན་མེད་པར་ཆོས་ཉིད་ཀྱིས་ཐོབ་པའི་བསམ་གཏན་དང་པོ་ཡང་དག་པར་སྐྱེའོ་༎	T41n1823_012:0886a04_19	若是時人趣。 此洲一人。 無師法然。 得初靜慮。
T04D3897:123a-19	འདི་ལྟ་སྟེ་། འཛམ་བུའི་གླིང་གི་མི་རྣམས་འཇིག་པའོ་༎	T41n1823_012:0886a08_13	是名已壞贍部洲人。
T04D3897:123a-23	དེ་བཞིན་དུ་བྱང་གི་སྒྲ་མི་སྙན་གྱི་མི་རྣམས་འཇིག་པའོ་༎ བྱང་གི་སྒྲ་མི་སྙན་གྱི་མི་རྣམས་ནི་འདོད་པ་ན་སྤྱོད་པའི་ལྷར་སྐྱེ་བར་འགྱུར་ཏེ་།	T41n1823_012:0886a09_9	北洲命盡。 生欲界天。
T04D3897:123a-26	ངེས་པར་འཇིག་རྟེན་འདི་འཇིག་པར་འགྱུར་བ་ཡིན་ཏེ་། མིའི་འགྲོ་བ་འཇིག་པའོ་༎	T41n1823_012:0886a11_1	乃至人趣無一有情。 爾時名為人趣已壞。
T04D3897:123a-29	དེ་བཞིན་དུ་རྒྱལ་ཆེན་བཞི་པའི་ལྷ་རྣམས་སུ་ལྷ་རྣམས་ཀྱི་བསམ་གཏན་དང་པོ་བསྐྱེད་དོ་།	T41n1823_012:0886a12_5	若時天趣四大王天隨一法然。 得初靜慮。
T04D3897:123a-30	ཚངས་པའི་འཇིག་རྟེན་དུ་སྐྱེ་བར་འགྱུར་རོ་༎	T41n1823_012:0886a13_1	乃至並得生梵世中。
T04D3897:123a-31	གང་གི་ཚེ་དེ་རུ་སེམས་ཅན་གཅིག་ཀྱང་ལྷག་མ་ལུས་པ་མེད་པར་གྱུར་པ་འདི་ཙམ་ནི་འཇིག་རྟེན་འཇིག་པར་གྱུར་པ་ཡིན་ཏེ་།	T41n1823_012:0886a13_8	爾時四大王天。 有情都盡。
T04D3897:123a-32	འདི་ལྟ་སྟེ་། རྒྱལ་པོ་ཆེན་པོ་བཞིའི་ལྷའི་༄༡༢༣བ་འཇིག་པའོ་༎	T41n1823_012:0886a14_3	是名已壞四大王天。
T04D3897:123b-6	གང་ཚེ་འདོད་པ་ན་སྤྱོད་པའི་ལྷ་རྣམས་གཅིག་ཀྱང་ལུས་པ་མེད་པར་གྱུར་པ་འདི་ཙམ་ནི་འཇིག་རྟེན་འཇིག་པར་འགྱུར་བ་ཡིན་ཏེ་།	T41n1823_012:0886a14_18	乃至欲界。 無一有情。
T04D3897:123b-7	འདི་ལྟ་སྟེ་། འདོད་པ་ན་སྤྱོད་པའི་ལྷའི་འཇིག་པའོ་༎	T41n1823_012:0886a15_12	名欲界中有情已壞。
T04D3897:123b-9	ཚངས་པའི་འཇིག་རྟེན་དུ་ཡང་སེམས་ཅན་གང་ཡང་རུང་བས་ཆོས་ཉིད་ཀྱིས་ཐོབ་པའི་བསམ་གཏན་གཉིས་པ་ཡང་དག་པར་སྐྱེའོ་༎	T41n1823_012:0886a15_17	若時梵世。 隨一有情。 無師法然。 得二靜慮。
T04D3897:123a-13	དེ་བསམ་གཏན་དེ་ལས་ལངས་ནས་ཚིག་ཏུ་སྨྲ་བར་འགྱུར་ཏེ་།	T41n1823_012:0886a05_19	從靜慮起。 唱如是言。
T04D3897:123b-10	དེ་ནས་བསམ་གཏན་དེ་ལས་ལངས་ཏེ་། ཚིག་ཏུ་སྨྲ་བར་འགྱུར་ཏེ་། ཀྱེ་མ་བདེ་བ་འདི་ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པ་དགའ་ཞིང་བདེ་བའོ་༎ ཀྱེ་མ་ཞི་བ་འདི་ནི་ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པ་དགའ་ཞིང་བདེ་བའོ་ཞེས་པའི་སྒྲ་དེ་ཐོས་ནས་སེམས་ཅན་གཞན་ལ་ཡང་བསམ་གཏན་གཉིས་པ་ཡང་དག་པར་སྐྱེ་བར་འགྱུར་རོ་༎	T41n1823_012:0886a16_17	從定起已。
T04D3897:175a-5	བགྲང་བ་དང་། རྗེས་སུ་བགྲོད་པ་དང་། གནས་པ་དང་། མཚོན་པར་བྱེད་པ་དང་། སྒྱུར་བ་དང་། ཡོངས་སུ་དག་པའོ་༎	T41n1823_022:0942a26_14	一數。 二隨。
T04D3897:175a-8	རླུང་དེ་དག་ལ་དམིགས་པར་བྱེད་པའི་ཤེས་རབ་ནི་རྔུབ་པ་དང་འབྱུང་བ་རྗེས་སུ་དྲན་པའོ་༎ དེ་ལ་བགྲང་བ་ཞེས་བྱ་བ་ནི་ལུས་དང་སེམས་ཀྱི་གྲངས་ཏེ་འཇུག་པ་དང་འབྱུང་བ་ཙམ་ལ་སེམས་བརླན་ནས་བགྲང་བར་འགྱུར་བའོ་༎	T41n1823_022:0942a27_1	四觀。 五轉。 六淨。 數者謂繫心。 緣出入息。
T04D3897:123a-14	ཀྱེ་མ་བདེ་བ་འདི་ནི་དབེན་པ་ལས་སྐྱེས་པ་དགའ་ཞིང་བདེ་བའོ་༎ ཀྱེ་མ་ཞི་བ་འདི་ནི་དབེན་པ་ལས་སྐྱེས་པ་དགའ་ཞིང་བདེ་བའོ་ཞེས་སོ་༎	T41n1823_012:0886a06_9	離生喜樂。 甚樂甚靜。
T04D3897:123a-16	སྒྲ་དེ་ཐོས་ནས་སེམས་ཅན་གཞན་ལ་ཡང་ཀུན་དུ་སྐྱེ་བར་འགྱུར་བའོ་༎	T41n1823_012:0886a06_19	餘人聞已。 皆入靜慮。
T04D3897:123a-17	དུས་བྱས་ཏེ་ཚངས་པའི་འཇིག་རྟེན་དུ་སྐྱེ་བར་འགྱུར་རོ་༎	T41n1823_012:0886a07_13	命終并得生梵世中。
T04D3897:123a-18	གང་གི་ཚེ་འཛམ་བུའི་གླིང་དུ་སེམས་ཅན་གཅིག་ཀྱང་ལུས་པ་མེད་པར་གྱུར་པ་འདི་ཙམ་ཉིད་འདི་འཇིག་རྟེན་འཇིག་པར་འགྱུར་བ་ཡིན་ཏེ་།	T41n1823_012:0886a08_4	乃至此洲有情都盡。
T04D3897:119a-25	འདི་རྣམས་སུ་སྒྲ་རབ་ཏུ་བཅུག་པས་རྫས་དགུ་ལྡན་འགྱུར་རོ་༎ ལུས་ཀྱི་དབང་པོའི་རྡུལ་ཕྲ་རབ་ནི་རྫས་དགུ་༄༡༡༩བ་ལྡན་དེ་།	T41n1823_004:0840a03_0	有身根九事　　十事有餘根
T04D3897:175a-10	གཅིག་གཉིས་ནས་བཅུའི་བར་དུའོ་༎	T41n1823_022:0942a28_2	從一至十。
T04D3897:175a-11	དེ་བཞིན་དུ་ཡང་དང་ཡང་དུའོ་༎ འདི་ལ་སྐྱོན་གསུམ་སྟེ་འདི་ལྟ་སྟེ་།	T41n1823_022:0942a28_7	此有三失。 一數減失於二謂一。 二數增失。
T04D3897:119a-20	༎ །འདིར་སེམས་ཅན་དང་སྣོད་ཀྱི་འཇིག་རྟེན་དག་གཟུགས་འདུས་པ་ཐམས་ཅད་ཀྱི་ཕྲ་བ་ནི་རྡུལ་ཕྲ་རབ་ཅེས་བརྗོད་དོ་༎ གང་ལས་ཆེས་ཆུང་བ་ཤེས་པར་བྱ་བ་མེད་པ་དེ་ནི་རྡུལ་ཕྲ་རབ་བོ་༎ འདོད་པའི་ཁམས་སུ་སྒྲ་དང་བྲལ་བ་དང་དབང་པོ་སྤངས་པའི་རྫས་བརྒྱད་ལྡན་སྐྱེ་བར་འགྱུར་རོ་༎ དེ་ལ་རྫས་བརྒྱད་ནི་འདི་ལྟ་སྟེ་། ས་དང་། ཆུ་དང་། མེ་དང་། རླུང་དང་། གཟུགས་དང་། དྲི་དང་། རོ་དང་། རེག་བྱའོ་༎	T41n1823_004:0840a02_0	欲微聚無聲　　無根有八事
T04D3897:119b-9	སྒྲ་མེད་པ་མིན་དབང་མེད་མིན་༎	T41n1823_004:0840a06_14	此在欲界。 無聲無根。
