src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07D0047_H0047:269b-14	འདི་ནི་ངག་གིས་ལེགས་པར་སྤྱོད་པའོ་༎ འདི་ནི་ངག་གིས་ལེགས་པར་སྤྱད་པའི་རྣམ་པར་སྨིན་པའོ་༎ འདི་ནི་ངག་གིས་ཉེས་པར་སྤྱོད་པའོ་༎ འདི་ནི་ངག་གིས་ཉེ་བར་སྤྱད་པའི་རྣམ་པར་སྨིན་པའོ་༎ འདི་ནི་ཡིད་ཀྱིས་ལེགས་པར་སྤྱོད་པའོ་༎ འདི་ནི་ཡིད་ཀྱིས་ལེགས་པར་སྤྱད་པའི་རྣམ་པར་སྨིན་པའོ་༎ འདི་ནི་ཡིད་ཀྱིས་ཉེས་པར་སྤྱོད་པའོ་༎ འདི་ནི་ཡིད་ཀྱི་ཉེ་བར་སྤྱད་པའི་རྣམ་པར་སྨིན་པའོ་༎	T11n0316_006:0793c06_21	修習相應如是宣說，此是布施得布施果，此是慳悋得慳悋果，此是持戒得持戒果，此是犯戒得犯戒果，此是忍辱得忍辱果，此是瞋恚得瞋恚果，此是精進得精進果，此是懈怠得懈怠果，此是禪定得禪定果，此是散亂得散亂果，此是智慧得智慧果，此是愚癡得愚癡果，此身善所行得身善所行果，此身惡所行得身惡所行果，此語善所行得語善所行果，此語惡所行得語惡所行果，此意善所行得意善所行果，此意惡所行得意惡所行果，此是善、此是不善，此所應作、此不應作。
K07D0047_H0047:269b-22	འདི་ནི་དགེ་བའོ་༎ འདི་ནི་མི་དགེ་བའོ་༎ འདི་ནི་བྱ་བའོ་༎ འདི་ནི་བྱ་བ་མ་ཡིན་པའོ་༎ འདི་ནི་བྱས་ན་ཡུན་རིང་པོའི་དོན་དང་། ཕན་པ་དང་། བདེ་བ་དང་། གྲུབ་པ་དང་། བདེ་བར་འགྱུར་རོ་༎	T11n0316_006:0793c07_17	此所施作，於長夜中利益安樂一切眾生； 此所施作，於長夜中而不利樂一切眾生。
K07D0047_H0047:270b-23	ཡང་དག་པ་མ་ཡིན་པ་ཀུན་དུ་གཏི་མུག་པ་དེ་ཡང་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཡོངས་སུ་བརྟགས་ན་ཆོས་གང་ཡང་ཆོས་གང་གི་བྱེད་པ་པོར་འགྱུར་བ་མེད་དེ་། གང་ལ་བྱེད་པ་པོ་མི་དམིགས་པ་དེ་ལ་འཇུག་༄༢༧༡ཨ་༌༎ པ་མེད་ལྡོག་པ་མེད་དོ་ཞེས་བརྗོད་པར་བྱའོ་༎ དེར་ཆོས་ཟབ་མོའི་གཏམ་དེ་ལྟ་བུ་ཐོས་ནས་སོམ་ཉི་མེད་དོ་༎ ཐེ་ཚོམ་མི་ཟའོ་༎	T11n0316_006:0794a02_1	菩薩摩訶薩於如是等甚深之法，聞已信解不生疑悔，入一切法無礙智門。
K07D0047_H0047:271a-4	ཆོས་ཐམས་ཅད་ལ་ཆགས་པ་མེད་པར་འཇུག་སྟེ་། དེ་གཟུགས་ལ་མི་ཆགས་སོ་༎ ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ལ་མི་ཆགས་སོ་༎ དེ་མིག་དང་། གཟུགས་དང་། མིག་གི་རྣམ་པར་ཤེས་པ་ལ་མི་ཆགས་སོ་༎ རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་དང་། ཆོས་རྣམས་དང་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ལ་མི་ཆགས་སོ་༎	T11n0316_006:0794a05_2	是故不著色受想行識，不著眼耳鼻舌身意、色聲香味觸法，不著眼界色界眼識界乃至意界法界意識界，如是信解一切法自性皆空。
K07D0047_H0047:271a-9	ཆོས་ཐམས་ཅད་ཀྱང་རང་བཞིན་གྱིས་སྟོང་པ་དང་། ཆོས་ཐམས་ཅད་རང་བཞིན་གྱིས་དབེན་པར་ཡིད་ཆེས་སོ་༎ གྲོགས་པོ་དག་། དེ་ལྟར་དད་པ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་སངས་རྒྱས་མཐོང་བ་ལས་ཡོངས་སུ་ཉམས་པར་མི་འགྱུར་། དམ་པའི་ཆོས་ཉན་པ་དང་། དགེ་འདུན་ལ་བསྙེན་བཀུར་བྱེད་པ་ལས་ཡོངས་སུ་ཉམས་པར་མི་འགྱུར་རོ་༎	T11n0316_006:0794a05_7	「舍利子！ 菩薩若住如是信解即不減失，常見諸佛亦不減失，常聞正法復不減失，常承事眾。
K07D0047_H0047:269b-27	ཞེས་དེ་ལྟར་དགེ་བའི་བཤེས་གཉེན་དེ་དག་གི་ཆོས་ཀྱི་གཏམ་གྱིས་ཡང་དག་པར་སྟོན་། ཡང་དག་པར་འཛིན་དུ་འཇུག་། ཡང་དག་པར་གཟེངས་བསྟོད་། ཡང་དག་པར་དགའ་བར་མཛད་དོ་༎ དེ་ནས་དེ་དག་སྣོད་དུ་རུང་བར་མཁྱེན་ནས་ཟབ་༄༢༧༠ཨ་༌༎	T11n0316_006:0793c09_16	此如是等，於善知識所宣說正法示教利喜。
K07D0047_H0047:270a-2	སྟོང་པ་ཉིད་ཀྱི་གཏམ་དང་། མཚན་མ་མེད་པའི་གཏམ་དང་། སྨོན་པ་མེད་པའི་གཏམ་དང་། མངོན་པར་འདུ་བྱེད་པ་མེད་པའི་གཏམ་དང་། མ་སྐྱེས་པའི་གཏམ་དང་། མ་བྱུང་བའི་གཏམ་དང་། བདག་མེད་པ་དང་། སེམས་ཅན་མེད་པ་དང་། སྲོག་མེད་པ་དང་། གང་ཟག་མེད་པའི་གཏམ་རབ་ཏུ་སྟོན་ཏོ་༎ རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ཟབ་མོའི་གཏམ་འདི་ལྟ་སྟེ་། འདི་ཡོད་པའི་ཕྱིར་འདི་འབྱུང་། འདི་མེད་པའི་ཕྱིར་འདི་མི་འབྱུང་།	T11n0316_006:0793c16_14	「知是大法器者，即當宣說甚深法門，謂空解脫門、無相解脫門、無願解脫門，無造無作、無生無起、無我無人、無眾生無壽者，及說甚深緣生之法，所謂有法有故有生，即無明緣行、行緣識、識緣名色、名色緣六處、六處緣觸、觸緣受、受緣愛、愛緣取、取緣有、有緣生、生緣老死憂悲苦惱，如是即一大苦蘊集。
K07D0047_H0047:270a-8	འདི་མེད་པའི་ཕྱིར་འདི་འགག་པ་འདི་ལྟ་སྟེ་། མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་རྣམས་། འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་རྣམ་པར་ཤེས་པ་། རྣམ་པར་ཤེས་པའི་རྐྱེན་གྱིས་མིང་དང་གཟུགས་། མིང་དང་གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་།	T11n0316_006:0793c21_15	以不有故即無所生，無生即滅，謂無明滅即行滅、行滅即識滅、識滅即名色滅、名色滅即六處滅、六處滅即觸滅、觸滅即受滅、受滅即愛滅、愛滅即取滅、取滅即有滅、有滅即生滅、生滅即老死憂悲苦惱滅，如是即一大苦蘊滅。
K07D0047_H0047:270b-9	དེ་ལྟར་སྡུག་བསྔལ་གྱི་ཕུང་པོ་ཆེན་པོ་འབའ་ཞིག་པོ་འདི་འགག་པར་འགྱུར་རོ་༎ དེ་ལ་དོན་དམ་པར་ནི་འབྱུང་བའམ་། འགག་པའི་ཆོས་གང་ཡང་མེད་དོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཆོས་ཐམས་ཅད་ནི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་སྟེ་། བདག་པོ་མེད་པ་། བྱེད་པ་པོ་མེད་པ་། ཚོར་བ་པོ་མེད་པ་།	T11n0316_006:0793c28_12	若於此中如實觀察，即無有少法而為作者，若無作者即無所作，於勝義諦中都無所得。
K07D0047_H0047:271a-13	དེ་གང་དང་གང་དུ་སྐྱེས་པ་དེ་དང་དེར་སངས་རྒྱས་མཐོང་བ་དང་། ཆོས་ཉན་པ་དང་། དགེ་འདུན་ལ་བསྙེན་བཀུར་བྱ་བ་དང་བྲལ་བར་མི་འགྱུར་རོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་སྤྱན་སྔར་སྐྱེ་བར་འགྱུར་རོ་༎	T11n0316_006:0794a08_6	世世所生不離見佛、不離聞法、不離承事清淨之眾。
K07D0047_H0047:271b-10	ཆོས་ཉན་པ་རྣམས་ལ་ནི་བྱམས་པ་ཆེན་པོ་ཐོབ་བོ་༎ སེམས་ཅན་ཐམས་ཅད་ལ་སྙིང་རྗེ་ཆེན་པོ་བསྐྱེད་དོ་༎	T11n0316_006:0794a20_7	如所聞法起大慈心，不越一切眾生大悲之心。
