src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-2:53a-11	བློ་གྲོས་ཡངས་པ་ཁྱོད་འགྲོ་བ་དྲུག་གི་འཁོར་བ་འདི་ན་སེམས་ཅན་གང་དང་གང་དག་སེམས་ཅན་གྱི་རིགས་གང་དང་གང་དུ་ཡང་སྒོ་ང་ལས་སྐྱེ་བའི་སྐྱེ་གནས་སམ་། ཡང་ན་མངལ་ནས་སྐྱེ་བའམ་། ཡང་ན་དྲོད་གཤེར་ལས་སྐྱེ་བའམ་།	T31n1597_001:0324b29_19	廣慧當知，於六趣生死，彼彼有情墮彼彼有情眾中，或在卵生，或在胎生，或在濕生，或在化生，身分生起。
T06D4038-2:53a-14	ཡང་ན་རྫུས་ཏེ་སྐྱེ་བའི་སྐྱེ་གནས་སུ་ལུས་མངོན་པར་འགྲུབ་ཅིང་འབྱུང་བར་འགྱུར་བ་དེར་དང་པོར་འདི་ལྟར་ལེན་པ་རྣམ་པ་གཉིས་པོ་གནས་དང་བཅས་པའི་དབང་པོ་གཟུགས་ཅན་ལེན་པ་དང་། མཚན་མ་དང་། མིང་དང་། རྣམ་པར་རྟོག་པ་ལ་ཐ་སྙད་འདོགས་པའི་སྤྲོས་པའི་བག་ཆགས་ལེན་པ་ལ་བརྟེན་ནས་། ས་བོན་ཐམས་ཅད་པའི་སེམས་རྣམ་པར་སྨིན་ཅིང་འཇུག་ལ་། རྒྱས་ཤིང་འཕེལ་བ་དང་། ཡངས་པར་འགྱུར་རོ་༎	T31n1597_001:0324c02_8	於中最初一切種子心識成熟，展轉和合增長廣大，依二執受： 一者有色諸根及所依執受、二者相名分別言說戲論習氣執受。
T06D4038-2:53b-0	༄༥༣བ་དེ་ལ་གཟུགས་ཅན་གྱི་ཁམས་ན་ནི་ལེན་པ་གཉི་ག་ཡོད་ལ་། གཟུགས་ཅན་མ་ཡིན་པའི་ཁམས་ན་ནི་ལེན་པ་གཉིས་སུ་མེད་དོ་༎	T31n1597_001:0324c04_15	有色界中具二執受，無色界中不具二種。
T06D4038-2:53b-11	དེ་ལ་རྣམ་པར་ཤེས་པ་དང་བཅས་པའི་མིག་དང་གཟུགས་རྣམས་ལ་བརྟེན་ནས་། མིག་གི་རྣམ་པར་ཤེས་པ་འབྱུང་སྟེ་།	T31n1597_001:0324c11_5	此中有識，眼及色為緣生眼識；
T06D4038-2:53b-13	མིག་གི་རྣམ་པར་ཤེས་པ་དེ་དག་ལྷན་ཅིག་རྗེས་སུ་འཇུག་པ་། དུས་མཚུངས་པ་། སྤྱོད་ཡུལ་མཚུངས་པ་།	T31n1597_001:0324c12_5	與眼識俱隨行同時同境有分別意識轉。
T06D4038-2:53b-16	རྣམ་པར་རྟོག་པའི་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ཡང་འབྱུང་ངོ་༎ དུས་མཚུངས་པ་། སྤྱོད་ཡུལ་མཚུངས་པ་།	T31n1597_001:0324c14_10	有識，耳鼻舌身及聲香味觸為緣生耳鼻舌身識，與耳鼻舌身識俱隨行同時同境有分別意識轉。
T06D4038-2:53b-2	བློ་གྲོས་ཡངས་པ་རྣམ་པར་ཤེས་པ་དེ་ནི་ལེན་པའི་རྣམ་པར་ཤེས་པ་ཞེས་ཀྱང་བྱ་སྟེ་།	T31n1597_001:0324c04_18	廣慧！ 此識亦名阿陀那識。
T06D4038-2:53b-22	གལ་ཏེ་མིག་གི་རྣམ་པར་ཤེས་པ་གཅིག་ལྷན་ཅིག་འབྱུང་ན་ནི་། མིག་གི་རྣམ་པར་ཤེས་པ་དང་སྤྱོད་ཡུལ་མཚུངས་པ་། རྣམ་པར་རྟོག་པའི་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ཡང་གཅིག་ཁོ་ན་ལན་ཅིག་འབྱུང་ངོ་༎	T31n1597_001:0324c16_6	若於爾時一眼識轉，即於此時唯有一分別意識與眼識同所行轉。
T06D4038-2:53b-25	གལ་ཏེ་རྣམ་པར་ཤེས་པའི་ཚོགས་གཉིས་སམ་། གསུམ་མམ་བཞི་ལན་ཅིག་གམ་། ལྔ་ཆར་ལན་ཅིག་འབྱུང་ན་ཡང་། དེར་རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་པོ་དག་དང་སྤྱོད་ཡུལ་མཚུངས་པ་། རྣམ་པར་རྟོག་པའི་ཡིད་ཀྱི་རྣམ་པར་༄༥༤ཨ་༌་༎ ཤེས་པ་ཡང་གཅིག་ཁོ་ན་ལན་ཅིག་འབྱུང་ངོ་༎	T31n1597_001:0324c18_4	若於爾時二三四五諸識身轉，即於此時唯有一分別意識與五識身同所行轉。
T06D4038-2:53b-3	འདི་ལྟར་དེས་ལུས་འདི་བཟུང་ཞིང་བླངས་པའི་ཕྱིར་རོ་༎	T31n1597_001:0324c05_12	何以故？ 由此識於身隨逐執持故。
T06D4038-2:53b-4	ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ཞེས་ཀྱང་བྱ་སྟེ་།	T31n1597_001:0324c06_12	亦名阿賴耶識。
T06D4038-2:53b-5	འདི་ལྟར་དེ་ལུས་འདི་ལ་གྲུབ་པ་དང་བདེ་བ་གཅིག་པའི་དོན་གྱིས་ཀུན་ཏུ་སྦྱོར་བ་དང་། རབ་ཏུ་སྦྱོར་བར་བྱེད་པའི་ཕྱིར་རོ་༎	T31n1597_001:0324c06_16	何以故？ 由此識於身攝受藏隱同安危義故。
T06D4038-2:53b-6	སེམས་ཞེས་ཀྱང་བྱ་སྟེ་།	T31n1597_001:0324c07_17	亦名為心。
T06D4038-2:53b-7	འདི་ལྟར་དེ་ནི་གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་དང་། ཆོས་རྣམས་ཀྱིས་ཀྱང་ཀུན་ཏུ་བསགས་པ་དང་། ཉེ་བར་བསགས་པ་ཡིན་པའི་ཕྱིར་རོ་༎	T31n1597_001:0324c08_3	何以故？ 由此識色聲香味觸等積集滋長故。
T06D4038-2:53b-9	རྣམ་པར་ཤེས་པའི་ཚོགས་དྲུག་པོ་འདི་ལྟ་སྟེ་། མིག་གི་རྣམ་པར་ཤེས་པ་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་དག་འབྱུང་ངོ་༎	T31n1597_001:0324c10_11	阿陀那識為依止、為建立故，六識身轉，謂眼識耳鼻舌身意識。
T06D4038-2:54a-10	མེ་ལོང་གི་དཀྱིལ་འཁོར་ཤིན་ཏུ་ཡོངས་སུ་དག་པ་ལ་ཡང་། གལ་ཏེ་གཟུགས་བརྙན་གཅིག་འབྱུང་བའི་རྐྱེན་ཉེ་བར་གནས་པར་གྱུར་ན་། གཟུགས་བརྙན་ཡང་གཅིག་ཁོ་ན་འབྱུང་ངོ་༎	T31n1597_001:0324c22_1	又如善淨鏡面，若有一影生緣現前，唯一影起。
T06D4038-2:54a-13	གལ་ཏེ་གཟུགས་བརྙན་གཉིས་སམ་། གལ་ཏེ་གཟུགས་བརྙན་རབ་ཏུ་མང་པོ་དག་འབྱུང་བའི་རྐྱེན་ཉེ་བར་གནས་པ་གྱུར་ན་། གཟུགས་བརྙན་ཡང་གཉིས་སམ་རབ་ཏུ་མང་པོ་དག་འབྱུང་ཞིང་།	T31n1597_001:0324c22_16	若二若多影生緣現前，有多影起。
T06D4038-2:54a-16	མེ་ལོང་གི་དཀྱིལ་འཁོར་དེ་གཟུགས་བརྙན་གྱི་དངོས་པོར་ཡོངས་སུ་འགྱུར་བ་ཡང་མ་ཡིན་ན་། ཡོངས་སུ་སྦྱོར་བར་ཡང་མི་མངོན་ནོ་༎	T31n1597_001:0324c23_15	非此鏡面轉變為影，亦無受用減盡可得。
T06D4038-2:54a-19	གལ་ཏེ་མིག་གི་རྣམ་པར་ཤེས་པ་གཅིག་ལན་ཅིག་འབྱུང་བའི་རྐྱེན་ཉེ་བར་གནས་པར་གྱུར་ན་ཡང་མིག་གི་རྣམ་པར་ཤེས་པ་གཅིག་ཁོ་ན་ལན་ཅིག་འབྱུང་ངོ་༎	T31n1597_001:0324c26_5	由似瀑流阿陀那識為依止、為建立故，若於爾時有一眼識生緣現前，即於此時一眼識轉。
T06D4038-2:54a-2	བློ་གྲོས་ཡངས་པ་འདི་ལྟ་སྟེ་དཔེར་ན་ཆུ་ཀླུང་ཆེན་པོ་འབབ་པ་ལ་། གལ་ཏེ་རླབས་གཅིག་འབྱུང་བའི་རྐྱེན་ཉེ་བར་གནས་པར་གྱུར་ན་། རླབས་ཀྱང་གཅིག་ཁོ་ན་འབྱུང་ངོ་༎	T31n1597_001:0324c18_7	廣慧！ 譬如大瀑水流，若有一浪生緣現前，唯一浪轉。
T06D4038-2:54a-20	གལ་ཏེ་རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་ཆར་གྱི་བར་དག་ལན་ཅིག་འབྱུང་བའི་རྐྱེན་ཉེ་བར་གནས་པར་གྱུར་ན་ཡང་རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་ཆར་ལན་ཅིག་འབྱུང་ངོ་༎	T31n1597_001:0324c27_12	若於爾時乃至有五識身生緣現前，即於此時五識身轉。
T06D4038-2:54a-21	བློ་གྲོས་ཡངས་པ་དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་ཆོས་ཀྱི་ལུགས་ཤེས་པ་ལ་བརྟེན་ཅིང་། ཆོས་ཀྱི་ལུགས་ཤེས་པ་ལ་གནས་ནས་།	T31n1597_001:0324c29_6	如是菩薩雖由法住智為依止、為建立故，於心意識祕密善巧。
T06D4038-2:54a-23	སེམས་དང་ཡིད་དང་རྣམ་པར་ཤེས་པའི་གསང་བ་ལ་མཁས་པ་ཡིན་ཡང་། དེ་བཞིན་གཤེགས་པ་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དང་། ཡིད་དང་། རྣམ་པར་ཤེས་པའི་གསང་བ་ལ་མཁས་པར་འདོགས་ན་།	T31n1597_001:0325a01_14	然諸如來不齊於此施設彼為於心意識一切祕密善巧菩薩。
T06D4038-2:54a-25	དེ་ཙམ་གྱིས་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ་མི་འདོགས་སོ་༎ བློ་གྲོས་ཡངས་པ་གང་གི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་ནང་གི་སོ་སོ་རང་གི་ལེན་པ་མི་མཐོང་༎	T31n1597_001:0325a07_12	若諸菩薩於內各別如實不見阿陀那不見阿陀那識、不見阿賴耶不見阿賴耶識、不見積集不見心、不見眼色及眼識、不見耳聲及耳識、不見鼻香及鼻識、不見舌味及舌識、不見身觸及身識、不見意法及意識，是名勝義善巧菩薩。
T06D4038-2:54a-5	གལ་ཏེ་རླབས་གཉིས་སམ་། གལ་ཏེ་རབ་ཏུ་མང་པོ་དག་འབྱུང་བའི་རྐྱེན་ཉེ་བར་གནས་པར་གྱུར་ན་། རླབས་ཀྱང་གཉིས་མ་རབ་ཏུ་མང་པོ་དག་འབྱུང་ཞིང་།	T31n1597_001:0324c20_6	若二若多浪生緣現前，有多浪轉。
T06D4038-2:54a-8	ཆུའི་ཀླུང་དེ་རང་གི་རྒྱུན་གྱིས་རྒྱུན་འཆད་པར་ཡང་མི་འགྱུར་ལ་། ཡོངས་སུ་ཟད་པར་ཡང་མི་འགྱུར་རོ་༎	T31n1597_001:0324c20_19	然此瀑水自類恒流無斷無盡。
