src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4366:215a-0	ཀེ་རྒྱལ་བའི་སས་ཁོད་དེ་ལྟར་སྐྱེ་བོ་མང་པོ་ལ་ཕན་པ་དང་སྐྱེ་བོ་མང་པོ་ལ་བདེ་བ་དང་འཇིག་རྟེན་ལ་སྙིང་བརྩེ་བ་དང་ལྷ་དང་མི་རྣམས་ཀྱི་དོན་དང་ཕན་པ་དང་བདེ་བ་རྣམ་པར་༄༢༡༥ཨ་༌་༎ གཟུང་བར་སྤྱོད་པའི་ཕྱིར་ཞུགས་ཤིང་༎ དེ་ལྟར་ཁྱོད་རྣམ་པ་འདི་ལྟ་བུའི་གནས་དག་ཡོངས་སུ་དྲི་བར་སེམས་པ་ནི་༎	T10n0282_001:0451b12_9	「善哉，善哉！ 佛子所問乃爾，極大慈愛、多所度脫，乃作是發意問。 所問者皆有佛子菩薩身所行、有口所言、有心所念。
T16D4366:215a-3	ཀྱེ་རྒྱལ་བའི་སས་ལེགས་སོ་ལེགས་སོ་༎ ཀྱེ་རྒྱལ་བའི་སྲས་བྱང་ཆུབ་སེམས་དཔའ་དག་གིས་སེམས་ཀྱི་ལས་ཡིད་ལ་བྱེད་པའི་སྦྱོར་བ་གང་དང་ལྡན་པས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཡོན་ཏན་ཁྱད་པར་འདི་དག་ཐམས་ཅད་འཐོབ་པར་འགྱུར་བ་དང་། སངས་རྒས་ཀྱི་ཆོས་ཐམས་ཅད་ལ་ཐོགས་པ་མེད་པའི་ལས་སུ་འགྱུར་བ་དང་།	T10n0282_001:0451b15_14	有意所念道，諸所施行功德悉可得，未曾增減。
T16D4366:215a-5	སངས་རྒྱས་བཅོམ་ལྡན་འདས་འདས་པ་དང་མ་བྱོན་པ་དང་ད་ལྟར་བྱུང་བ་རྣམས་ཀྱི་ལམ་དུ་འཇུག་པ་དང་། སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་མི་གཏོང་བའི་སེམས་ཀྱང་དེ་དག་ལ་ཉེ་བར་གནས་པ་དང་། ཆོས་ཐམས་ཅད་ཇི་ལྟ་བ་བཞིན་དུ་རྣམ་པར་ལྟ་བ་ཡང་དེ་དག་ལ་ཉེ་བར་གནས་པ་དང་། མི་དགེ་བའི་ཆོས་ཐམས་ཅད་སྤངས་པར་འགྱུར་བ་དང་། དགེ་བའི་ཆོས་ཐམས་ཅད་དང་ལྡན་པར་འགྱུར་བ་དང་། ཀུན་ཏུ་བཟང་ཤིང་ཀུན་ཏུ་མཛེས་པ་དང་རྣ་པའི་མཆོག་ཐམས་ཅད་དང་ལྡན་པ་དང་། ཆོས་ཐམས་ཅད་ལ་དབང་བསྒྱུར་ཞིང་སྲོག་ཆགས་ཐམས་ཅད་ལ་སྟོན་པ་གཉིས་པར་གྱུར་པའི་སེམས་ཀྱི་ལས་ཡིད་ལ་བྱེད་པའི་སྦྱོར་བ་ཡོད་དེ་༎	T10n0282_001:0451b19_13	「佛經時，過去當來今現在佛悉受得之，皆從是起成、皆使世間人民悉安隱、諸所說經悉諦受、諸所有宿命惡悉消盡、諸經悉受得之、諸所有皆快、諸所有皆好，無有與等者。
T16D4366:215a-8	ཞེ་ན་། ཀྱེ་རྒྱལ་བའི་སས་འདི་ལ་བྱང་ཆུབ་སེམས་དཔས་ཁྱིམ་གྱི་ནང་ན་འདུག་པའི་ཚེ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་རང་བཞིན་ཤེས་པ་དང་ལྡན་པས་ཁྱིམ་གྱི་ཐིབས་པོས་ཟིལ་གྱིས་མ་ནོན་པར་གུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T10n0282_001:0451b21_10	「菩薩居家法，心念言： 『十方天下人皆使莫為愛欲所拘繫，悉入虛空法中。
T16D4366:215a-9	ཕ་མ་དང་འགྲོགས་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་བསྐྱབ་པའི་ཕྱིར་སྣགས་རྒྱས་དང་འགྲོགས་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T10n0282_001:0451b23_7	』「菩薩孝順供養父母時，心念言：
T16D4366:215b-3	༎ ཆུང་མའི་འཁོར་གྱི་ནང་ན་འདུག་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་འདོད་པའི་གསལ་ཤིང་དང་བྲལ་ཞིང་འཕགས་པའི་སར་ཆུད་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T10n0282_001:0451b25_2	』「菩薩妻子共居時，心念言： 『十方天下人皆使諸有愛欲悉消去。
T16D4366:216a-10	སངས་རྒྱས་ལ་སྐྱབས་སུ་འགྲོ་བའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་དགེ་བ་ལ་མོས་པ་མངོན་པར་སྐྱེས་ནས་སངས་རྒྱས་ཀྱི་གདུང་མི་འཆད་པའི་དོན་དུ་བརྩོན་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T10n0282_001:0452a03_15	』「菩薩自歸於佛時，心念言： 『十方天下人皆使無不歡樂於佛法，悉生極好處。
T16D4366:216a-11	ཆོས་ལ་སྐྱབས་སུ་འགྲོ་བའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ཆོས་ཀྱི་གཏེར་ཐོས་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T10n0282_001:0452a05_7	』「菩薩自歸於經時，心念言： 『十方天下人皆使無不得深經藏，所得智慧如大海。
T16D4366:216a-12	དགེ་འདུན་ལ་སྐྱབས་སུ་འགྲོ་བའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ཆགས་པའི་གནས་དང་བྲལ་ཞིང་དགེ་འདུན་ཡོངས་སུ་སྡུད་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎ བསླབ་པའི་ཚིག་ཡང་དག་པར་ལེན་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ཚུལ་བཟང་པོ་ལ་ཡང་དག་པར་སྤྱོད་ཅིང་བསླབ་པ་ཐམས་ཅད་ལ་ཤིན་ཏུ་བསླབ་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎ སློབ་དཔོན་གྱིས་བསྟན་པའི་༄༢༡༦བ་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལོག་པ་མ་ཡིན་པའི་ལས་ལ་སྤྱོད་ཅིང་ཚུལ་དང་སྤྱོད་ཡུལ་ཕུན་སུམ་ཚོགས་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T10n0282_001:0452a07_3	』「菩薩自歸於僧時，心念言： 『十方天下人皆使無不得依度，如比丘僧有所依度，樂於佛道德。 』「菩薩開戶時，心念言： 『十方天下人皆使早開天門、入佛經門，莫復厭還者，及自到佛泥洹道。
T16D4366:216a-3	མཁན་པོ་དང་སློབ་དཔོན་གྱི་དྲུང་དུ་འགྲོ་བའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ཆོས་ལ་རྩོམ་ཞིང་ཆོག་ལ་མཁས་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T10n0282_001:0451c15_19	』「菩薩至師和上所時，心念言： 『十方天下人皆使心所念善無有不得者，悉入正經中。
