src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1886:174b-10	དད་པ་མང་དུ་བྱེད་པ་ཡིས་༎ བློ་ལྡན་དཀྱིལ་འཁོར་འཇུག་བྱ་ཡི་༎	T02n1424u_001:401	 praviśenmaṇḍalaṃ dhīmānnaihikaṃ phalamīhayet ||186 ||
T02D1886:174b-12	ཚེ་འདིར་འབྲས་བུ་འདོད་མི་བྱ་༏	T02n1424u_001:402	 aihikaṃ kāṅkṣamāṇasya na tathā pāralaukikam |
T02D1886:174b-13	། ཚེ་འདིར་འདོད་པར་གྱུར་པ་ལ་༎ འཇིག་རྟེན་ཕ་རོལ་ཐོབ་མི་འགྱུར་༎ འཇིག་རྟེན་ཕ་རོལ་དོན་གཉེར་ནས་༎ འཇིག་རྟེན་འདི་ཡི་འབྲས་བུ་རྒྱས་༎	T02n1424u_001:403	 paralokārthinaḥ puṃsaḥ puṣkalaṃ tvaihikaṃ phalam ||187 ||
T02D1886:174b-18	རྡོ་རྗེའི་ལམ་ནས་ཕྱུང་ནས་། རང་འོད་ཀྱི་རིག་མའི་པདམ་ལ་གནས་པར་བསམས་ལ་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཞུ་བའི་ངོ་བོས་དབང་བསྐུར་ནས་དཀྱིལ་འཁོར་གྱི་ཤར་སྒོར་བཞག་སྟེ་། འཇུག་པའི་དོན་དུ་གསོལ་བ་གདབ་པར་བྱའོ་༎	T02n1424u_001:405	 ntarniveśitān |  prāgvadvajrābjasaṃśuddhān gṛhadvāre tu yācayet ||188 ||
T02D1886:174b-21	ཁྱོད་ནི་སྟོན་པ་དཔལ་ཆེན་པོ་༎ མའ་མ་ཀའི་དང་བདག་སྦྱོར་བའི་༎	T02n1424u_001:407	 tvaṃ me śāstā mahārata [ācārya samanvāhara] |
T02D1886:174b-23	མགོན་པོ་ཆེན་པོ་བདག་འཚལ་ལོ་༎ བྱང་ཆུབ་ཆེན་པོའི་ཚུལ་བསྟན་པ་༎	T02n1424u_001:408	 icchāmyahaṃ mahānātha mahābodhinayaṃ dṛḍham ||189 ||
T02D1886:174b-25	དམ་ཚིག་དེ་ཉིད་བདག་ལ་སྩོལ་༎ བྱང་ཆུབ་སེམས་ཀྱང་བདག་ལ་སྩོལ་༎	T02n1424u_001:409	 dehi me samayaṃ tattvaṃ bodhicittaṃ ca dehi me |
T02D1886:174b-27	སངས་རྒྱས་ཆོས་དང་དགེ་འདུན་དང་༎ སྐྱབས་གསུམ་དག་ཀྱང་བདག་ལ་སྩོལ་༎	T02n1424u_001:410	 buddhaṃ dharmaṃ ca saṃghaṃ ca dehi me śaraṇatrayam ||190 ||
T02D1886:174b-28	ཐར་པ་ཆེན་པོའི་གྲོང་མཆོག་ཏུ་༎ མགོན་པོ་བདག་ནི་གཞུག་ཏུ་གསོལ་༎	T02n1424u_001:411	 praveśayasva māṃ nātha mahāmokṣapuraṃ varam |
T02D1886:174b-30	ཞེས་བྱའོ་༎ སློབ་མ་གཅིག་གཙོ་བོར་བྱས་ནས་།	T02n1424u_001:412	 triruccāryaitān śiṣyāñjñātvā yadbhaktivatsalān ||191 ||  prathānaṃ śiṣyamekaṃ tu kṛtvā brūyādidaṃ vacaḥ |
T02D1886:174b-31	བུ་ཁྱོད་ཚུར་ཤོར་ཐེག་ཆེན་གྱི་༎	T02n1424u_001:414	 ehi vatsa mahāyānaṃ mantracaryānayaṃ vidhim |
T02D1886:174b-33	ཁྱེད་ལ་ཡང་དག་བཤད་པ་བྱ་༎ ཁྱོད་ནི་ཚུལ་ཆེན་སྣོད་ཡིན་ཏེ་༎	T02n1424u_001:415	 deśayiṣyāmi te samyag bhājanastvaṃ mahānaye ||192 ||
T02D1886:174b-35	དུས་གསུམ་འབྱུང་བའི་སངས་རྒྱས་རྣམས་༎	T02n1424u_001:416	 buddhāstri-adhvasaṃbhūtāḥ kāyavākcittavajriṇaḥ |
T02D1886:174b-36	སྐུ་གསུམ་ཐུགས་ཀྱི་རྡོ་རྗེ་ཅན་༎ རྡོ་རྗེ་སྔགས་ཀྱི་མཐུ་སྟོབས་ཀྱིས་༏་། ཡེ་ཤེས་མཉམ་མེད་ཡང་དག་བརྙེས་༎	T02n1424u_001:417	 saṃprāptā jñānamatulaṃ vajramantraprabhāvanaiḥ ||193 ||
T02D1886:174b-39	གསང་སྔགས་སྦྱོར་བ་མཉམ་མེད་དེ་༎ ཤའ་ཀྱ་སེང་སོགས་སྐྱོབ་པ་ཡིས་༎ བདུད་སྡེ་ཤིན་ཏུ་མི་བཟད་པ་། སྟོབས་ཆེན་དག་ཀྱང་དེ་ཡིས་བཅོམ་༎	T02n1424u_001:418	 mantraprayogamatulaṃ yena bhagnaṃ mahābalam |  mārasainyaṃ mahāghoraṃ śākyasiṃhādibhirvaraiḥ ||194 ||
T02D1886:174b-43	འཇིག་རྟེན་རྗེས་མཐུན་གོས་ནས་ནི་༎ འཁོར་ལོ་བསྐོར་ནས་མྱ་ངན་འདས་༎	T02n1424u_001:420	 lokānuvṛttimāgamya cakraṃ pravartya nirvṛtāḥ |
T02D1886:174b-5	ཁ་ཅིག་གསང་སྔགས་གྲུབ་དོན་གཉེར་༎ དཀྱིལ་འཁོར་འདིར་ནི་འཇུག་པར་བྱེད་༎	T02n1424u_001:398	 mantrasiddhyarthinaḥ kecit praviśantīha maṇḍale |
T02D1886:174b-7	བསོད་ནམས་འདོད་པས་དེ་ལས་གཞན་༎ གཞན་དག་འཇིག་རྟེན་མཆོག་དོན་གཉེར་༎ འཇིག་རྟེན་མཆོག་དོན་གཉེར་པ་ཡིས་༎	T02n1424u_001:399	 puṇyakāmāstato'nye ca paralokārthino'pare ||185 ||
T02D1886:175a-0	དེ་བས་ཀུན་མཁྱེན་༄༡༧༥ཨ་༌་༎ ཐོབ་བྱའི་ཕྱིར་༎	T02n1424u_001:421	 tasmānmatimimāṃ vatsa kuru sarvajñatāptaye ||195 ||
