src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4037:114b-5	དོན་སོ་སོ་ཡང་དག་པར་རིག་པ་དང་། ཆོས་རྣམས་ཀྱི་ངེས་པའི་ཚིག་ཤིས་པ་ལས་བརྩམས་ཏེ་། ངེས་པའི་ཚིག་སོ་སོ་ཡང་དག་པར་རིག་པ་དང་། ཆོས་རྣམས་ཀྱི་རྣམ་པའི་གཞིའི་རབ་ཏུ་དབྱེ་བ་ལས་བརྩམས་ཏེ་།	T45n1862_003:0404c03_20	三依法釋詞智。 四依法品類句差別智。 即三無礙解。
T06D4037:114b-7	སྤོབས་པ་སོ་སོ་ཡང་དག་པར་རིག་པ་དང་། ཕས་ཀྱི་རྒོལ་བ་ཐམས་ཅད་ཚར་གཅོད་པ་བྱང་ཆུབ་སེམས་དཔའི་ཤེས་རབ་དང་། བདག་གི་སྨྲ་བ་རྣམ་པར་གཞག་པ་ཐམས་ཅད་རྣམ་པར་འཇོག་པའི་ཤེས་རབ་དང་། ཁྱིམ་བརྒྱུད་ལེགས་པར་བསྐྱང་བ་དང་། ཁྱིམ་འབྱོར་བར་བྱ་བའི་ཤེས་རབ་དང་། རྒྱལ་པོའི་ཚུལ་དང་། འཇིག་རྟེན་པའི་ཐ་སྙད་ཀྱི་ཚུལ་རྣམས་ལ་བྱང་ཆུབ་སེམས་དཔའི་ངེས་པའི་ཤེས་རབ་བོ་༎	T45n1862_003:0404c05_7	五菩薩一切摧伏他論慧。 六菩薩一切成立自論慧。 七菩薩一切正訓營為宗屬家產慧。 八菩薩一切善解種種王正世務慧。
T06D4037:114a-15	བདེན་པ་རྣམས་ལ་སྡུག་བསྔལ་ཤེས་པ་དང་། ཀུན་འབྱུང་བ་ཤེས་པ་དང་། འགོག་པ་ཤེས་པ་དང་། ལམ་ཤེས་པ་དང་། མཐར་ཐུག་པ་ཟད་པ་ཤེས་པ་དང་། མི་སྐྱེ་བ་ཤེས་པ་འདི་ནི་ཤེས་རབ་རྣམ་པ་དྲུག་གོ་༎	T45n1862_003:0404b29_14	六謂四諦盡無生智是名六慧。 七謂法智。 類智。 世俗智。
T06D4037:114b-0	རྣམ་པ་བདུན་ནི་ཆོས་ཤེས་༄༡༡༤བ་པ་དང་༏་རྗེས་སུ་རྟོགས་པ་ཤེས་པ་དང་། ཀུན་རྫོབ་ཤེས་པ་དང་། མངོན་པར་ཤེས་པ་ཤེས་པ་དང་། མཚན་ཤེས་པ་དང་། སྟོབས་བཅུ་སྔོན་དུ་འགྲོ་བའི་ཤེས་པ་དང་། རིག་པ་བཞི་པོ་དག་ལ་རིག་པ་ཤེས་པའོ་༎	T45n1862_003:0404c01_10	神通智。 相智。 十力前行智。 四道理中正道理智。
T06D4037:114b-1	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་ཕོངས་ཤིང་འདོད་པའི་ཤེས་རབ་གང་ཞེ་ན་། དེ་ནི་རྣམ་པ་བརྒྱད་དུ་བལྟ་བར་བྱ་སྟེ་།	T45n1862_003:0404c02_13	遂求慧有八。 一依法異門智。
T06D4037:114b-3	ཆོས་རྣམས་ཀྱི་རྣམ་གྲངས་ཤེས་པ་ལས་བརྩམས་ཏེ་། བྱང་ཆུབ་སེམས་དཔའི་ཆོས་སོ་སོ་ཡང་དག་པར་རིག་པ་དང་། ཆོས་རྣམས་ཀྱི་མཚན་ཉིད་ཤེས་པ་ལས་བརྩམས་ཏེ་།	T45n1862_003:0404c03_7	謂法無礙慧。 二依法相智。
T06D4037:114b-15	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་རྣམ་པར་དག་པའི་ཤེས་རབ་གང་ཞེ་ན་། དེ་ནི་མདོར་བསྡུ་ན་རྣམ་པ་བཅུར་རིག་པར་བྱ་སྟེ་།	T45n1862_003:0404c12_13	清淨有十。 於真實義有二慧。
T06D4037:115a-0	༄༡༡༥ཨ་༌་༎ དེ་ཁོ་ནའི་དོན་ཇི་སྙེད་ཡོད་པ་དང་། ཇི་ལྟར་ཡོད་པ་བཞིན་དུ་འཛིན་པའི་ཕྱིར་དེ་ཁོ་ནའི་དོན་རྣམ་པ་གཉིས་དང་། རྒྱུ་དང་འབྲས་བུ་ལེགས་པར་འཛིན་པའི་ཕྱིར་།	T45n1862_003:0404c13_14	謂由盡所有性及如所有性。 於流轉有二慧。 謂取正因果故。 於執受義有二慧。
T06D4037:114b-9	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་འདི་དང་གཞན་དུ་བདེ་བར་འགྱུར་བའི་ཤེས་རབ་གང་ཞེ་ན་། དེ་ནི་རྣམ་པ་དགུར་རིག་པར་བྱ་སྟེ་།	T45n1862_003:0404c07_17	二世樂有九。
T06D4037:114b-11	ནང་གི་རིག་པ་ལ་ཤིན་ཏུ་རྣམ་པར་བྱང་ཞིང་རབ་ཏུ་གནས་པའི་ཤེས་རབ་དང་། གསོ་བའི་རིག་པ་དང་། གཏན་ཚིགས་ཀྱི་རིག་པ་དང་། སྒྲའི་རིག་པ་དང་། འཇིག་རྟེན་པའི་བཟོ་དང་། ལས་ཀྱི་གནས་ཀྱི་རིག་པ་ལ་ནི་ཤིན་ཏུ་རྣམ་པར་བྱང་ལ་། རབ་ཏུ་གནས་པ་ནི་མ་ཡིན་པའི་ཤེས་རབ་དང་། རིག་པ་རྣམ་པ་ལྔ་པོ་ཤིན་ཏུ་རྣམ་པར་བྱང་བ་དེ་དག་ཉིད་ལ་བརྟེན་ནས་།	T45n1862_003:0404c08_15	謂諸菩薩於內明處能善明淨善安住慧。 餘四明處能善明淨非安住慧。 一切菩薩即用如是於五明處善明淨慧。 以為依止。
