src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3795:257b-16	དོན་ནི་འདི་ཡིན་ཏེ་། མཐོང་བའི་ལམ་གྱི་སེམས་ཀྱི་སྐད་ཅིག་བཅབ༹་ལྔ་ལ་དབང་པོ་རྟུལ་པོ་དང་རྣོན་པོ་དད་པ་དང་ཆོས་ཀྱི་རྗེས་སུ་འབྲང་བའི་དབྱེ་བས་བདག་ཉིད་ཇི་ལྟ་བ་བཞིན་ཉོན་མོངས་པ་སྤངས་པའི་ཕྱིར་འབྲས་བུ་དང་པོ་ལ་ཞུགས་པ་ཉིད་རྣམ་པ	T03n1146u_001:691	 kintu saṅgharatne mṛdvindriyādibodhisattvānāmayaṃ prabhedo grāhyaḥ,  vakṣyamāṇamārgajñatāsaṅgṛhītaṣoḍaśakṣaṇadarśanamārgamāśritya |  pañcadaśasu darśanamārgacittakṣaṇeṣu śraddhādharmānusāribhedena prathamaphalapratipannako dvividhaḥ |
T03D3795:258a-0	གཉིས་སོ་༎ གང་ཞིག་འདོད་པའི་ཁམས་སུ་འཇིག་རྟེན་པའི་བསྒོམ་པའི་ལམ་གྱི་ཉོན་མོངས་པ་མ་སྤངས་པ་དེ་ནི་མ་ཐོང་བའི་༄༢༥༨ཨ་༌་༎ ལམ་སེམས་ཀྱི་སྐད་ཅིག་མ་བཅུ་དྲུག་ལ་རྒྱུན་ཏུ་ཞུགས་པ་ཡིན་ནོ་༎	T03n1146u_001:694	 tato yaḥ kāmavītarāgaḥ sa ṣoḍaśe darśanamārgacittakṣaṇe śrotaāpannaḥ |
T03D3795:258a-10	དེ་ལ་དང་པོ་ནི་སྐྱེ་བ་དང་མངོན་པར་འགྲུབ་པའི་ཀུན་ཏུ་སྦྱོར་བ་དག་སྤངས་པ་དང་མ་སྤངས་པའི་ཕྱིར་ན་བར་མ་དོ་དང་། གཉི་ག་མ་སྤངས་པའི་ཕྱིར་ན་གཟུགས་ཀྱི་ཁམས་སུ་དང་། མངོན་པར་འདུ་བྱེད་པ་དང་།	T03n1146u_001:701	 tatropapattisaṃyojanaprahāṇādabhinirvṛttisaṃyojanāprahāṇādantarābhavamabhinirvartayannevābhinirvṛtte cāntarābhave mārgasammukhībhāvena duḥkhāntaprāptāvantarāparinirvāpī
T03D3795:258a-13	གོ་རིམས་ཇི་ལྟ་བ་བཞིན་དུ་བར་མ་དོ་དང་། སྐྱེ་གནས་དང་། མངོན་པར་འདུ་བྱེད་པ་དང་བཅས་པ་དང་། མངོན་པར་འདུ་བྱེད་པ་མེད་པར་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བའི་དབྱེ་བས་རྣམ་པ་བཞིའོ་༎ གཉིས་པ་ཡང་དད་པ་དང་མཐོང་བས་ཐོབ་པའི་ཁྱད་པར་གྱིས་འོག་མིན་གྱི་མཐར་ཐུག་པ་དང་སྲིད་པའི་རྩེ་མོའི་མཐར་ཐུག་པའི་དབྱེ་བས་ན་རྣམ་པ་གཉིས་སོ་།	T03n1146u_001:706	 ūrdhvaśrotāśca pañcamaḥ sa punarakaniṣṭhaparamo bhavāgraparamaśca |
T03D3795:258a-15	དེ་ལ་དང་པོ་ནི་འཇིག་རྟེན་པའི་བསྒོམ་པའི་ལམ་གྱིས་རང་གི་རིགས་སུ་གཏོགས་པའི་ཉོན་མོངས་པ་ཆུང་ངུ་དང་། འབྲིང་དང་། ཆེན་པོའི་དབྱེ་བ་སྤངས་པ་ན་། འཕར་བ་དང་། ཕྱེད་དུ་འཕར་བ་དང་། གནས་ཐམས་ཅད་དུ་འཆི་འཕོ་བ་ཉིད་ཀྱིས་འོག་མིན་དུ་འཇུག་པས་ན་རྣམ་པ་གསུམ་མོ་༎	T03n1146u_001:707	 tatrākaniṣṭhaparamaḥ plutārdhaplutasarvasthānacyutatvenākaniṣṭhapraveśastrividhaḥ |
T03D3795:258a-17	གཉིས་པ་ཡང་འཇིག་རྟེན་པའི་བསྒོམ་པའི་ལམ་གྱིས་གཟུགས་ཀྱི་ཁམས་པའི་ཉོན་མོངས་པ་མ་སྤངས་པ་དང་། སྤངས་པའི་ཕྱིར་ན་། ༄༢༥༨བ་མཐོང་བའི་ཆོས་ལ་ཞི་བ་དང་། ལུས་ཀྱིས་མངོན་སུམ་དུ་བྱེད་པའི་དབྱེ་བ་རྣམ་པ་གཉིས་སོ་༎	T03n1146u_001:708	 bhāvāgraparamastu rūpavītarāgo dṛṣṭadharme śamaḥ kāyasākṣīti dvividhaḥ |
T03D3795:258a-2	གང་ཞིག་འཇིག་རྟེན་པའི་བསྒོམ་པའི་ལམ་གྱི་ཉོན་མོངས་པ་རྣམ་པ་བཞི་སྤངས་པ་དེ་ནི་ལྷའམ་མི་རྣམས་སུ་ལན་ཅིག་རིགས་འཛིན་པའི་ཕྱིར་ན་། ལྷ་དང་མིའི་རིགས་ནས་རིགས་སུ་སྐྱེ་བའི་རྒྱུན་ཏུ་ཞུགས་པ་དག་གོ་༎	T03n1146u_001:695	 tato bhāvanāmārge yāvaccaturthakleśaprakāraprahāṇāddevamanuṣyakulaṅkulatvena sa evānyo dvividhaḥ |
T03D3795:258a-4	འདོད་པ་ན་སྤྱོད་པའི་ཉོན་མོངས་པ་རྣམ་པ་ལྔའམ་དྲུག་སྤངས་པ་ན་། གོ་རིམས་ཇི་ལྟ་བ་བཞིན་འབྲས་བུ་གཉིས་པ་ལ་ཞུགས་པ་དང་། འབྲས་བུ་ལ་གནས་པ་དག་གོ་༎	T03n1146u_001:696	 tataḥ kāmāvacarapañcaprakārakleśaprahāṇena dvitīyaphalapratipannako mṛdutīkṣṇendriya evaikaḥ śraddhādṛṣṭiprāptaḥ |
T03D3795:258a-6	འདིར་ཡང་སྔ་མ་བཞིན་བར་ཆད་གཅིག་པ་འབྲས་བུ་གཉིས་པ་ལ་གནས་པ་ཡིན་ནོ་༎ དེ་ནས་འདོད་པ་ན་སྤྱོད་པའི་ཉོན་མོངས་པ་རྣམ་པ་བདུན་སྤངས་པ་ན་།	T03n1146u_001:697	 tataḥ kāmāvacaraṣaṭprakārakleśaprahāṇātsakṛdāgāmī |
T03D3795:258a-8	དབང་པོ་རྟུལ་པོ་དང་རྣོན་པོ་འབྲས་བུ་གསུམ་པ་ལ་ཞུགས་པ་གཉིས་སོ་༎ གང་ཞིག་འདོད་པ་ན་སྤྱོད་པའི་ཉོན་མོངས་པ་རྣམ་པ་དགུ་སྤངས་པའི་ཕྱིར་དེ་མི་འོང་བ་དེ་ནི་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པ་དང་། གོང་དུ་འཕོ་བའི་དབྱེ་བས་རྣམ་པ་གཉིས་སོ་༎	T03n1146u_001:699	 tataḥ kāmāvacarasaptāṣṭakleśaprakāraprahāṇātṛtīyaphalapratipannakaḥ pūrvavacchraddhādṛṣṭiprāptaḥ |  tato yaḥ kāmāvacaranavamakleśaprakāraprahāṇādanāgamītyucyate sa pañcadhā veditavyaḥ |
