src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0112_H0115:442b-0	དེ་ན་དྲང་སྲོང་དབུགས་འབྱིན་ཅེས་བྱ་བ་བྱང་ཆུབ་སེམས་དཔའ་ཞིག་ཀྱང་སྔོན་གྱི་སྨོན་ལམ་གྱིས་དེར་སྐྱེས་ནས་སེམས་ཅན་ཆེན་པོ་དེས་འདྲོན་པ་དེ་དག་བདེ་ཞིང་བཀྲ་ཤིས་པར་རྒྱ་མཚོ་ལས་བསྒྲལ་༄༤༤༢བ་ཏོ༏་༏སྲིན་པོ་གདུག་པ་ཕྱིར་རྒོལ་ཞིང་གླགས	T53n2121_024:0130c07_1	爾時有大惡羅剎。 隨逐商人如影隨形。 欲為虐害。 是惡羅剎。
K10D0112_H0115:442a-3	ངའང་དཀའ་ཐུབ་ཀྱི་ནགས་ཚལ་དུ་སོང་སྟེ་། དྲང་སྲོང་གི་རབ་ཏུ་འབྱུང་བས་ཚངས་པར་སྤྱད་པ་སྤྱོད་ཅིང་ལྷོ་ཕྱོགས་ཀྱི་རྒྱ་མཚོ་ཆེན་པོ་དང་ཧ་ཅང་ཡང་མི་རིང་བའི་ནགས་ཁྲོད་ཅིག་ན་ནགས་ཀྱི་རྩ་བ་དང་འབྲས་བུ་ཟ་ཞིང་།	T53n2121_024:0130b29_16	至南海邊欝頭摩木林之中。 食諸果子。
K10D0112_H0115:442a-5	ཤིང་ཨཽ་དུམབ་རའི་དྲུང་ན་བསམ་གཏན་སྒོམ་ཞིང་འདུག་འདུག་ནས་མཐར་གྱིས་མངོན་པར་ཤེས་པ་ལྔ་ཐོབ་པར་གྱུར་ཏོ་༎	T53n2121_024:0130c01_11	漸漸修學得五神通。
K10D0112_H0115:442a-6	ཡང་དེའི་ཚེ་ན་ཛམབུའི་གླིང་གི་ཚོང་པ་ལྔ་བརྒྱ་ཞིག་རྒྱ་མཚོ་ཆེན་པོར་ཞུགས་པ་དང་། དེ་དག་གིས་ཀྱང་དེ་ནས་རིན་པོ་ཆེའི་ཕུང་པོ་མང་དུ་རྙེད་དོ་༎	T53n2121_024:0130c02_2	時閻浮提有五百商人。 入海採寶。
K10D0112_H0115:442a-7	དེ་ན་དེད་དཔོན་ཟླ་བ་ཞེས་བྱ་བ་སྐྱེས་བུ་སྐལ་པ་དང་ལྡན་ཞིང་མཛངས་པ་ཞིག་ཡོད་པ་དེས་ཀྱང་ཡིད་བཞིན་གྱི་ནོར་བུ་རྙེད་ནས་།	T53n2121_024:0130c02_12	有一商主。 名曰滿月。
K10D0112_H0115:442a-8	དེ་དག་རིན་པོ་ཆེའི་གླིང་དེ་ནས་ནོར་བུ་རིན་པོ་ཆེའི་ཕུང་པོ་རྒྱ་ཆེན་པོ་དང་། ཡིད་བཞིན་གྱི་ནོར་བུ་དེ་ཁྱེར་ཏེ་ཕྱིར་འཕགས་པ་དང་། དེ་ནས་རྒྱ་མཚོའང་འཁྲུགས་། ཀླུ་རྣམས་ཀྱང་ཁྲོས་།	T53n2121_024:0130c03_1	得如所願。 即欲發還。 龍心懷瞋欲害商人。 復有一龍王。
K10D0112_H0115:442b-2	དེ་ནས་ཞག་བདུན་གྱི་བར་དུ་རླུང་དམར་དྲག་པོ་དང་། ཆར་པ་ཆེན་པོ་བབས་ནས་།	T53n2121_024:0130c08_10	即於其日放大惡風。
K10D0112_H0115:442b-3	དེས་ཚོང་པ་དེ་དག་ལམ་རབ་ཏུ་སྟོར་ཏེ་ཤིན་ཏུ་སྐྲག་ནས་སྒྲ་ཆེན་པོས་ངུ་ཞིང་ཆོ་ངེས་འདེབས་ལ་སྨྲེ་སྔགས་འདོན་ཅིང་ལྷ་དང༏་གུ་ལང་དང་། ཆུ་ལྷ་དང་། ལུས་ངན་ལ་གསོལ་བ་འདེབས་པ་ནས་།	T53n2121_024:0130c08_19	時諸商人迷悶失道。
K10D0112_H0115:443a-2	བདེན་པ་དང་བདེན་པའི་ཚིག་དེ་དང་། དགེ་བའི་རྩ་བ་ཡོངས་སུ་སྨིན་པ་དེས་བདག་གི་ལག་པ་འབར་བར་འགྱུར་ཞིང་ཚོང་བ་རྣམས་ཀྱིས་ལམ་རྙེད་པར་གྱུར་ཏེ་།	T53n2121_024:0130c18_11	以是善根今然此臂。 為示道故。
K10D0112_H0115:443a-3	ཛམབུའི་གླིང་དུ་བདེ་ཞིང་བཀྲ་ཤིས་པར་ཕྱིན་པར་གྱུར་ཅིག་ཅེས་བདེན་པའི་ཚིག་བརྗོད་པ་དང་། ཉིན་མཚན་བདུན་གྱི་བར་དུ་ངའི་ལག་པ་དེ་འབར་བར་གྱུར་ནས་ཚོང་པ་དེ་དག་ཛམབུའི་གླིང་དུ་བཀོད་དོ་༎	T53n2121_024:0130c19_9	令諸商人安隱得還閻浮提中。 然臂乃至七日七夜。 此諸商人。 尋便安隱還閻浮提。 善男子。
