src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4082:173a-15	གལ་ཏེ་བརྗོད་པས་ཉེས་པ་བྱུང་ན་ནི་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པའི་ཉེས་པར་འགྱུར་རོ་༎	T24n1501_001:1110c20_13	若誤失念而違犯者，非染違犯。
T06D4082:173a-16	སེམས་འཁྲུགས་པ་ལ་ནི་ཉེས་པ་མེད་དོ་༎	T24n1501_001:1110c20_18	無違犯者： 謂心狂亂；
T06D4082:173a-3	ཉོན་མོངས་པ་ཅན་དང་། ཉོན་མོངས་པ་ཅན་མ་ཡིན་པའི་ཉེས་པ་དེ་དག་ཀྱང་གང་ཡིན་ཞེས་དྲིས་པ་ལ་། དེ་དག་རྒྱས་པར་བསྟན་པར་རྩོམ་སྟེ་།	T24n1501_001:1110c10_12	如是菩薩安住菩薩淨戒律儀，於有違犯及無違犯，是染非染，軟中上品，應當了知。
T06D4082:173a-9	ཆོས་སམ་ཆོས་ཀྱི་གླེགས་བམ་དུ་བྱས་པ་བྱང་ཆུབ་སེམས་དཔའི་མདོ་སྡེའི་སྡེ་སྣོད་དམ་། བྱང་ཆུབ་སེམས་དཔའི་མདོ་སྡེའི་སྡེ་སྣོད་ཀྱི་མ་མོའམ་། དགེ་འདུན་ལ་ཡང་རུང་སྟེ་། ཕྱོགས་བཅུ་དག་ནས་ཆེན་པོར་ཆུད་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་དགེ་འདུན་གང་ཡིན་པ་ལ་མཆོད་པའི་བྱང་ཆུབ་དུའམ་ཆེན་པོ་ཅི་ཡང་རུང་སྟེ་། ཐ་ན་ལུས་ཀྱིས་ཕྱག་གཅིག་ཙམ་འཚལ་བ་དང་། ཆོས་དང་། དགེ་འདུན་གྱི་ཡོན་ཏན་རྣམས་ལས་བརྩམས་ཏེ་ཚིག་བཞི་པའི་ཚིགས་སུ་བཅད་པ་གཅིག་ཙམ་ཚིག་ཏུ་བརྗོད་པ་དང་། ཐ་ན་སེམས་ཀྱིས་སངས་རྒྱས་དང་ཆོས་དང་དགེ་འདུན་གྱི་ཡོན་ཏན་རྗེས་སུ་དྲན་པ་སྔོན་དུ་འགྲོ་བའི་དང་བ་གཅིག་ཙམ་ཡང་མ་བྱས་པར་ཉིན་མཚན་འདའ་བར་བྱེད་ན་ཉེས་པ་དང་བཅས་ཤིང་འགལ་བ་དང་བཅས་པར་འགྱུར་ཏེ་།	T24n1501_001:1110c17_6	若於僧伽，謂十方界已入大地諸菩薩眾，若不以其或少或多諸供養具而為供養，下至以身一拜禮敬，下至以語一四句頌讚佛法僧真實功德； 下至以心一清淨信隨念三寶真實功德； 空度日夜，是名有犯，有所違越。 若不恭敬嬾墮懈怠而違犯者，是染違犯。
T06D4082:173b-0	དེ་ལ་གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་འདོད་པ་ཆེ་བ་དང་། ཆོག་མི་ཤེས་པ་དང་། རྙེད་པ་དང་བཀུར་སྟི་ལ་ཆགས་པ་འབྱུང་བ་དང་དུ་ལེན་པར་༄༡༧༣བ་བྱེད་ན་ཉེས་པ་དང་བཅས་ཤིང་འགལ་བ་དང་བཅས་པར་འགྱུར་ཏེ་། ཉོན་མོངས་པ་ཅན་གྱི་ཉེས་པར་འགྱུར་རོ་༎	T24n1501_001:1110c26_12	若諸菩薩安住菩薩淨戒律儀，有其大欲而無喜足，於諸利養及以恭敬生著不捨，是名有犯，有所違越，是染違犯。
T06D4082:173b-13	གལ་ཏེ་ང་རྒྱལ་གྱིས་ནོན་པ་མ་ཡིན་། ཀུན་ནས་མནར་སེམས་དང་ལྡན་པ་མ་ཡིན་། ཁོང་ཁྲོ་བའི་སེམས་དང་ལྡན་པ་མ་ཡིན་ཡང་རུང་སྟེ་སྙོམ་ལ་ས་དང་། ལེ་ལོའམ་། ལུང་དུ་མ་བསྟན་པའི་སེམས་སམ་། བརྗེད་པས་བྱས་ན་ཉེས་པ་དང་བཅས་ཤིང་འགལ་བ་དང་བཅས་པ་ཁོ་ནར་འགྱུར་གྱི་། ཉོན་མོངས་པ་ཅན་གྱི་ཉེས་པར་ནི་མི་འགྱུར་རོ་༎	T24n1501_001:1111a07_4	非憍慢制，無嫌恨心，無恚惱心，但由嬾墮、懈怠、忘念、無記之心，是名有犯，有所違越，非染違犯。 無違犯者：
T06D4082:173b-19	ནད་ཚབས་ཆེ་བའམ་།	T24n1501_001:1111a07_14	謂遭重病；
T06D4082:173b-2	དེ་སྤང་བའི་ཕྱིར་འདུན་པ་སྐྱེས་ཤིང་བརྩོན་འགྲུས་རྩོམ་པ་དེའི་གཉེན་པོ་ཡོངས་སུ་འཛིན་པས་དེའི་འགགས་ལ་གནས་པར་རང་བཞིན་གྱིས་ཉོན་མོངས་པ་ཤས་ཆེ་བའི་ཕྱིར་ཟིལ་གྱིས་མནན་ནས་ཡང་དང་ཡང་དུ་ཀུན་ཏུ་སྤྱོད་པ་ལ་ཉེས་པ་མེད་དོ	T24n1501_001:1110c26_17	無違犯者： 謂為斷彼生起樂欲，發勤精進，攝彼對治，雖勤遮遏，而為猛利性惑所蔽，數起現行。
T06D4082:173b-20	སེམས་འཁྲུགས་པ་ལ་ཉེས་པ་མེད་དོ་༎	T24n1501_001:1111a07_19	或心狂亂；
T06D4082:173b-21	དེ་གཉིད་ཀྱིས་ལོག་པ་ལ་སད་པའི་འདུ་ཤེས་ཀྱིས་ཕྲད་དུ་འོང་བ་དང་། སྨྲ་བ་དང་། ཀུན་ཏུ་སྨྲ་བ་དང་། ཡང་དག་པར་དགའ་བར་བྱེད་པ་དང་། འདྲི་བ་ལ་ཉེས་པ་མེད་དོ་༎	T24n1501_001:1111a09_2	或自睡眠他生覺想而來親附，語言談論、慶慰、請問；
T06D4082:173b-22	གཞན་དག་ལ་ཆོས་སྟོན་ཏམ་། འབེལ་བའི་གཏམ་རྣམ་པར་གཏན་ལ་འབེབས་པ་ལ་སོགས་པ་བརྩོན་པ་ལ་ཉེས་པ་མེད་དེ་།	T24n1501_001:1111a09_15	或自為他宣說諸法論義決擇；
T06D4082:173b-25	གཞན་དག་ཆོས་སྟོན་པའམ་། འབེལ་བའི་གཏམ་རྣམ་པར་གཏན་ལ་འབེབས་པ་ལ་རྣ་བླགས་ཏེ་ཉན་ན་ཉེས་པ་མེད་དོ་༎	T24n1501_001:1111a10_18	或他說法論義決擇屬耳而聽；
T06D4082:173b-3	༎ རྒན་པ་རྣམས་ལ་གུས་མི་བྱེད་༎ དྲིས་པ་ལ་ནི་ལན་མི་འདེབས་༎ བྱང་ཆུབ་སེམས་དཔས་ཆེས་རྒན་ཞིང་ཡོན་ཏན་དང་ལྡན་པ་ལ་བཀུར་སྟི་བྱ་བར་འོས་པ་ཆོས་མཐུན་པ་མཐོང་ན་ང་རྒྱལ་གྱིས་ནོན་ཏམ་། ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་དང་ལྡན་ནམ་། ཁོང་ཁྲོ་བའི་སེམས་དང་ལྡན་ཡང་རུང་སྟེ་།	T24n1501_001:1111a02_12	若諸菩薩安住菩薩淨戒律儀，見諸耆長，有德可敬同法者來，憍慢所制，懷嫌恨心，懷恚惱心，不起承迎，不推勝座。
T06D4082:173b-8	རིགས་པའི་ཚུལ་གྱིས་ལངས་ཤིང་སྟན་མི་སྟོབས་པ་དང་། གཞན་དག་སྨྲ་ཞིང་ཀུན་ཏུ་སྨྲ་ལ་ཡང་དག་པར་དགའ་བར་བྱེད་ཅིང་འདྲི་བ་ལ་ང་རྒྱལ་ཁོ་ནས་ནོན་ཏམ་། ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་དང་ལྡན་ནམ་། ཁོང་ཁྲོ་བའི་སེམས་དང་ལྡན་ཡང་རུང་སྟེ་། རིགས་པའི་ཚུལ་གྱིས་ཚིག་སླར་རྗོད་པར་མི་བྱེད་ན་ཉེས་པ་དང་བཅས་ཤིང་འགལ་བ་དང་བཅས་པར་འགྱུར་ཏེ་། ཉོན་མོངས་པ་ཅན་གྱི་ཉེས་པར་འགྱུར་རོ་༎	T24n1501_001:1111a05_3	若有他來語言談論、慶慰、請問，憍慢所制，懷嫌恨心，懷恚惱心，不稱正理，發言酬對，是名有犯，有所違越，是染違犯。
T06D4082:174a-0	ཆོས་ཀྱི་གཏམ་ལ་མི་དགའ་བར་འགྱུར་བ་དང་ཆོས་སྨྲ་༄༡༧༤ཨ་༌་༎ བའི་སེམས་སྲུང་ན་ཉེས་པ་མེད་དོ་༎	T24n1501_001:1111a11_16	或有違犯說正法者，為欲將護說法者心；
T06D4082:174a-12	གལ་ཏེ་ང་རྒྱལ་གྱིས་ནོན་པ་མ་ཡིན་། ཀུན་ནས་མནར་སེམས་དང་ལྡན་པ་མ་ཡིན་། ཁོང་ཁྲོ་བའི་སེམས་དང་ལྡན་པ་མ་ཡིན་ཡང་རུང་སྟེ་། སྙོམ་ལས་དང་ལེ་ལོའི་དབང་གིས་མ་ཚང་ན་ནི་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པའི་ཉེས་པར་འགྱུར་རོ་༎	T24n1501_001:1111a19_18	若由嬾墮、懈怠、忘念、無記之心，不至其所，不受所請，是名有犯，有所違越，非染違犯。
T06D4082:174a-16	ན་སྟེ་མི་ནུས་པའམ་སེམས་འཁྲུགས་པ་ལ་ཉེས་པ་མེད་དོ་༎	T24n1501_001:1111a20_2	無違犯者： 或有疾病； 或無氣力； 或心狂亂；
T06D4082:174a-17	ཡུལ་འཛད་མ་རིང་དུ་གྱུར་པ་དང་། ལམ་ན་འཇིགས་པ་ཡོད་ན་ཉེས་པ་མེད་དོ་༎	T24n1501_001:1111a21_1	或處懸遠； 或道有怖；
T06D4082:174a-18	ཐབས་དེས་དུལ་བར་འདོད་ཅིང་འདུལ་བར་འདོད་ལ་མི་དགེ་བའི་གནས་ནས་བསླང་སྟེ་དགེ་བའི་གནས་སུ་འཇོག་པར་འདོད་ན་ཉེས་བ་མེད་དོ་༎	T24n1501_001:1111a22_4	或欲方便調彼伏彼，出不善處，安立善處；
T06D4082:174a-19	སྔར་གཞན་ལ་ཁས་བླངས་ན་ཉེས་པ་མེད་དོ་༎	T24n1501_001:1111a22_9	或餘先請；
T06D4082:174a-2	ཐབས་དེས་སེམས་ཅན་དེ་དག་དུལ་བར་བྱེད་ཅིང་འདུལ་ལ་མི་དགེ་བའི་གནས་ནས་བསླང་སྟེ་དགེ་བའི་གནས་ལ་འགོད་ན་ཉེས་པ་མེད་དོ་༎	T24n1501_001:1111a12_16	或欲方便調彼伏彼，出不善處，安立善處；
T06D4082:174a-20	རྒྱུན་དུ་དགེ་བའི་ཕྱོགས་ལ་བརྩོན་ཏེ་དགེ་བའི་ཕྱོགས་ཀྱི་བར་ཆད་དུ་འགྱུར་བ་སྲུང་བའི་ཕྱིར་མ་སོང་ན་ཉེས་པ་མེད་དོ་༏	T24n1501_001:1111a23_7	或為無間修諸善法，欲護善品令無暫廢；
T06D4082:174a-21	༏་ཆོས་ཀྱི་དོན་སྔོན་མ་ཐོས་པ་དོན་དང་ལྡན་པ་མཉན་པ་ལས་ཉམས་པར་འགྱུར་དུ་དོགས་པའི་ཕྱིར་མ་སོང་ན་ཉེས་པ་མེད་དོ་༎	T24n1501_001:1111a23_16	或為引攝未曾有義； 或為所聞法義無退；
T06D4082:174a-22	ཆོས་ཀྱི་དོན་མཉན་པ་ཇི་ལྟ་བ་བཞིན་དུ་འབེལ་བའི་གཏམ་རྣམ་པར་གཏན་ལ་འབེབས་པ་ལ་ཡང་དེ་དང་འདྲ་བར་རིག་པར་བྱའོ་༎	T24n1501_001:1111a25_5	如為所聞法義無退，論義決擇當知亦爾；
T06D4082:174a-23	ཐོ་འཚམས་པའི་བསམ་བས་བོས་ན་ཉེས་པ་མེད་དོ་༎	T24n1501_001:1111a25_19	或復知彼懷損惱心，詐來延請；
T06D4082:174a-24	གཞན་མང་པོ་དག་གིས་ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་སྲུང་ན་ཉེས་པ་མེད་དོ་༎	T24n1501_001:1111a26_8	或為護他多嫌恨心；
T06D4082:174a-25	དགེ་འདུན་གྱི་ནང་ཁྲིམས་སྲུང་ན་ཉེས་པ་མེད་དོ་༎	T24n1501_001:1111a26_13	或護僧制； 不至其所，不受所請，皆無違犯。
T06D4082:174a-26	གསེར་ལ་སོགས་པ་ལེན་མི་བྱེད་༎ བྱང་ཆུབ་སེམས་དཔའ་གཞན་དག་ལས་གསེར་དང་། དངུལ་དང་། ནོར་བུ་དང་། མུ་ཏིག་དང་། བེཨེ་དའུ་རྱ་ལ་སོགས་པ་༄༡༧༤བ་ནོར་གྱི་སྣ་གྲངས་རྣམ་པ་སྣ་ཚོགས་མང་པོ་མཆོག་རྣམས་ཐོབ་ཅིང་དུས་ཀྱིས་བསྟབས་པ་ལས་ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་དང་ལྡན་ནམ་།	T24n1501_001:1111b02_21	若諸菩薩安住菩薩淨戒律儀，他持種種生色、可染、末尼、真珠、琉璃等寶，及持種種眾多上妙財利供具，慇懃奉施，由嫌恨心，或恚惱心，違拒不受，是名有犯，有所違越，是染違犯； 捨有情故。
T06D4082:174a-4	གཞན་མང་པོ་རྣམས་ཀྱི་སེམས་སྲུང་ན་ཉེས་པ་མེད་དོ་༎ མགྲོན་པོར་བདག་གིར་མི་བྱེད་ཅིང་༎	T24n1501_001:1111a13_1	或護僧制； 或為將護多有情心而不酬對，皆無違犯。
T06D4082:174a-6	བྱང་ཆུབ་སེམས་དཔའ་གཞན་དག་གི་། ཁྱིམ་མམ་གཙུག་ལག་ཁང་གཞན་ནམ་། ཁྱིམ་གཞན་དག་ཏུ་ཟས་དང་སྐོམ་དང་། གོས་ལ་སོགས་པ་ཡོ་བྱད་རྣམས་ལ་བོས་པ་ལས་ང་རྒྱལ་གྱིས་ནོན་ཏམ་། ཀུན་ནས་མནར་སེམས་ཀྱི་སེམས་དང་ལྡན་ནམ་། ཁོང་ཁྲོ་བའི་སེམས་དང་ལྡན་ཡང་རུང་སྟེ་། མི་འགྲོ་ཞིང་བོས་པ་བདག་གིར་མི་བྱེད་ན་ཉེས་པ་དང་བཅས་ཤིང་འགལ་བ་དང་བཅས་པར་འགྱུར་ཏེ་། ཉོན་མོངས་པ་ཅན་གྱི་ཉེས་པར་འགྱུར་རོ་༎	T24n1501_001:1111a17_21	若諸菩薩安住菩薩淨戒律儀，他來延請，或往居家，或往餘寺，奉施飲食及衣服等諸資生具，憍慢所制，懷嫌恨心，懷恚惱心，不至其所，不受所請，是名有犯，有所違越，是染違犯。
