src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0113_H0116:20a-13	ཤའ་རིའི་བུ་།	T26n1520_001:0014a20_18	舍利弗！
K10D0113_H0116:20a-14	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་། སངས་རྒྱས་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་མང་པོ་ལ་བསྙེན་བཀུར་མཛད་མཛད་པ་། སངས་རྒྱས་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་མང་པོ་ལ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སྤྱོད་པ་སྤྱད་སྤྱད་པ༏་ཡུན་རིང་པོ་ནས་རྗེས་སུ་ཞུགས་པ་།	T26n1520_001:0014a22_8	如來已於無量百千億那由他劫，勇猛精進所作成就名稱普聞。 舍利弗！ 如來畢竟成就希有之法。
K10D0113_H0116:20a-18	ངོ་མཚར་དང་རྨད་དུ་བྱུང་བའི་ཆོས་དང་ལྡན་ཞིང་ཤེས་པར་དཀའ་བའི་ཆོས་རྣམས་མཁྱེན་པའི་ཕྱིར་རོ་༎	T26n1520_001:0014a23_17	難解之法如來能知。
K10D0113_H0116:20a-19	ཤའ་རིའི་བུ་།	T26n1520_001:0014a24_1	舍利弗！
K10D0113_H0116:20a-20	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱི་ལྡེམ་པོར་དགོངས་ཏེ་བཤད་པ་ནི་ཤེས་པར་དཀའོ་༎	T26n1520_001:0014a25_11	難解法者，諸佛如來隨宜所說意趣難解，一切聲聞辟支佛所不能知。
K10D0113_H0116:20a-6	ཤའ་རིའི་བུ་།	T26n1520_001:0014a18_7	舍利弗！
K10D0113_H0116:20b-0	༄༢༠བ་དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T26n1520_001:0014a25_15	何以故？
K10D0113_H0116:20b-1	རང་གིས་རིག་པའི་ཆོས་རྣམས་ཐབས་མཁས་པ་དང་། ཡེ་ཤེས་མཐོང་བ་དང་། རྒྱུ་དང་། གཞི་དང་། དམིགས་པ་དང་། ངེས་པའི་ཚིག་དང་། རྣམ་པར་རིག་བྱེད་སྣ་ཚོགས་ཀྱིས་ཡང་དག་པར་སྟོན་ཏེ་།	T26n1520_001:0014a25_19	舍利弗！ 諸佛如來自在說因成就故。 舍利弗！ 如來成就種種方便、種種知見、種種念觀、種種言辭。 舍利弗！
K10D0113_H0116:20b-2	ཐབས་མཁས་པ་དེ་དང་དེ་དག་གིས་སེམས་ཅན་དེ་དང་དེ་ལ་ཆགས་པ་རྣམས་རབ་ཏུ་འགྲེལ་བའི་ཕྱིར་རོ་༎	T26n1520_001:0014a29_16	吾從成佛已來，於彼彼處廣演言教，無數方便引導眾生於諸著處令得解脫。
K10D0113_H0116:20b-3	ཤའ་རིའི་བུ་།	T26n1520_001:0014b01_2	舍利弗！
