src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1387:296a-11	འདིར་རྣལ་འབྱོར་པ་རྣམ་པ་གཉིས་ཏེ་། འཇིག་རྟེན་པ་དང་འཇིག་རྟེན་པ་ལས་འདས་པའོ་༎	T02n2998u_001:2109	 iha yogitvaṁ dvidhā laukikaṁ lokottaraṁ ca |
T02D1387:296a-13	དེ་ལས་འཇིག་རྟེན་ལས་འདས་པའི་རྣལ་འབྱོར་པ་ནི་སངས་རྒྱས་ཉིད་དོ་༎	T02n2998u_001:2110	 tatra lokottaraṁ yogitvaṁ buddhatvam iti |
T02D1387:296a-14	དེའི་ཁྱད་པར་ནི་བསོད་ནམས་མཆོག་སྟེ་བསོད་ནམས་ཀྱི་ཚོགས་ཡོངས་སུ་རྫོགས་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎	T02n2998u_001:2111	 tadviśeṣaṇaṁ paramaṁ puṇyaṁ puṇ- yasaṁbhārapūrṇatvāt |
T02D1387:296a-15	ཐབས་འདིས་རྣལ་འབྱོར་པ་རྣམས་ཀྱིས་སངས་རྒྱས་ཉིད་འགྲུབ་པར་འགྱུར་རོ་ཞེས་པ་ལུང་གི་བརྗོད་པའོ་༎	T02n2998u_001:2112	 tathā pavitraṁ pāpanāśanam iti |  tad bud- dhatvaṁ sidhyate mantrajāpena dhyānena ca sukhena ceti |  ihoktaṁ yogitvam anenopāyena sidhyate yoginām |  sidhyata ity āga- mapāṭhaḥ |
T02D1387:296a-16	ཐབས་འདི་ནི་རྣལ་འབྱོར་ཡན་ལག་དྲུག་སྟེ་གཅིག་གིས་བར་བཅད་པའི་ཡན་ལག་རེ་དོར་ནས་དབུས་མ་རིམ་པ་མ་ཡིན་པས་གསུངས་སོ་༎	T02n2998u_001:2117	 asāv upāyaḥ ṣaḍaṅgayogaḥ |  atra madhyavilomenokta ekānta- riṭāṅgaṁ tyaktvā |
T02D1387:296a-17	མ་བརྗོད་པ་ཡན་ལག་སྔ་མ་དེ་ཉིད་ནི་སྔ་མ་དང་ཕྱི་མ་བརྗོད་པའི་ཡན་ལག་གི་ཤུགས་ཉིད་ལས་རྟོགས་པར་བྱ་སྟེ་།	T02n2998u_001:2119	 tad evānuktāṅgaṁ pūrvam aparoktāṅgasāmarthyād evāvagantavyam |
T02D1387:296a-18	དཔེར་ན་འདི་ཉིན་མོར་བྱེད་པའོ་ཞེས་བརྗོད་པ་ན་གཞན་མཚན་མོར་བརྗོད་པ་ཞེས་མ་བརྗོད་ཀྱང་ཤུགས་ཉིད་ལས་ཉེ་བར་ཐོབ་པ་བཞིན་ནོ་༎	T02n2998u_001:2120	 yathāyaṁ divākara ity ukte 'paro niśākaro 'nukto 'pi sāmarthyād evopalabhyate |
T02D1387:296a-19	དེ་ལྟར་ཕན་ཚུན་ལྟོས་པའི་ཆོས་ནི་མ་བརྗོད་པའི་ཆོས་ལས་ཐོབ་བོ་༎	T02n2998u_001:2121	 tathā parasparāpekṣakadharmo 'nukto 'py uktadharmenopalabhyate |
T02D1387:296a-20	དེའི་ཕྱིར་རྒྱུད་འདིར་རེ་རེས་བར་བཅད་པའི་ཡན་ལག་ཕྱི་མ་གསུམ་བསྟན་ཏེ་།	T02n2998u_001:2122	 ato 'smin tantre ekāntaritam aparāṅgatrayaṁ (83) nirdiṣṭaṁ |
T02D1387:296a-21	དབུས་སུ་གསུངས་པའི་ཡན་ལག་སྔ་མར་བྱ་བ་འདིར་བླ་མའི་གདམས་ངག་ལས་སོ་ཞེས་རིག་པར་བྱ་སྟེ་།	T02n2998u_001:2123	 madhyoktāṅgaṁ pūrvaṁ kartavyam |  atra gurūpadeśata iti gurusaṁpradāyaḥ |  anyathā tantroktapāṭhakrameṇa yadi gṛhyate tadā gurusaṁpradāyaḥ ko 'sau nāma |  tasmād gurusaṁpradāyena saṁdhyābhāṣāntarādikaṁ veditavyam |
