src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4035:10a-0	ལེགས་པ་བྱེད་བྱེད་པ་རྣམས་༄༡༠ཨ་༌་༎ ཀྱི་རྣམ་པར་ཤེས་པས་ནི་། རོ་སྨད་ནས་ལུས་འདོར་པར་བྱེད་དེ་།	T06n1394u_002:192	 sukṛtakāriṇāṃ punaradhobhāgādvijñānamāśrayaṃ muñcati |
T06D4035:10a-10	བར་མ་དོའི་སྲིད་པ་དེ་ནི་དབང་པོ་ཚང་བ་ཡིན་ནོ་༎	T06n1394u_002:198	 sa punarantarābhavaḥ sakalendriyaḥ |
T06D4035:10a-11	ཉེས་པའི་ལས་བྱེད་བྱེད་པ་རྣམས་ཀྱི་བར་མ་དོའི་སྲིད་པ་ནི་དཔེར་ན་། ཕྱར་བ་ནག་པོ་འམ་། མཚན་མོའི་མུན་པ་མུན་ནག་ཏུ་སྣང་བ་ལྟ་བུའོ་༎ ལེགས་པའི་ལས་བྱེད་བྱེད་པ་རྣམས་ཀྱི་ནི་དཔེར་ན་། སྣམ་བུ་དཀར་པོའམ་། ཟླ་བའི་འོད་དང་བཅས་པའི་མཚན་མོར་སྣང་བ་ལྟ་བུའོ་༎	T06n1394u_002:199	 duṣkṛtakarmakāriṇāṃ punarantarābhavastadyathā kṛṣṇasya kutapasya nirbhāso'  ndhakāratamisrāyā vā rātryāḥ |  sukṛtakāriṇāṃ punastadyathāvadātasya vastrasya nirbhāsaḥ sajyotsnāyā vā rātryāḥ |
T06D4035:10a-17	དེ་ནི་ལྷའི་མིག་ཤིན་ཏུ་རྣམ་པར་དག་པའི་སྤྱོད་ཡུལ་ཡིན་ནོ་༎	T06n1394u_002:202	 sa ca viśuddhasya divyasya cakṣuṣo gocarībhavati |
T06D4035:10a-18	རྣམ་པར་ཤེས་པ་མི་གནས་པའི་ཕྱིར་། དེའི་ཚེ་སྔོན་གྱི་ལུས་ལ་འདོད་པ་དེ་། དེ་ལ་ཀུན་ཏུ་མི་འབྱུང་གི་། ཡུལ་གྱི་སྤྲོས་པ་ལ་འདོད་པ་ནི་ཀུན་ཏུ་འབྱུང་ངོ་༎	T06n1394u_002:203	 tasminsamaye sa pūrvaka ātmabhāvābhilāṣo na punaḥ samudācarati vijñānasya pratiṣiddhatvāt |  viṣayaprapañcābhilāṣastu samudācarati |
T06D4035:10a-21	དེ་ནི་གང་དུ་སྐྱེ་བར་འགྱུར་བ་དེའི་ཤ་ཚུགས་ལྟ་བུར་བར་མ་དོའི་སྲིད་པ་སྐྱེ་སྟེ་།	T06n1394u_002:205	 yatra cānenopapattavyaṃ tadākṛtirevāntarābhavo jāyate |
T06D4035:10a-22	སྐྱེ་བ་ནི་གནས་མ་བླངས་ཀྱི་བར་དུ་དེའི་མིག་ལྷའི་མིག་ལྟ་བུར་ཐོགས་པ་མེད་དོ་༎	T06n1394u_002:206	 tasya ca divyacakṣuriva cakṣurna vyāhanyate yāvadupapattyāyatanāt |
T06D4035:10a-23	འགྲོ་བ་ཡང་སྐྱེ་བའི་གནས་མ་བླངས་ཀྱི་བར་དུ་རྫུ་འཕྲུལ་དང་ལྡན་པ་བཞིན་དུ་ཐོགས་པ་མེད་དོ་༎	T06n1394u_002:207	 gatirapi na vihanyate yathā ṛddhimato yāvadupapattyāyatanādeva |
T06D4035:10a-24	དེའི་མིག་དེའི་བར་མ་དོའི་སྲིད་པ་པའི་སེམས་ཅན་བདག་དང་སྐལ་བ་མཉམ་པ་རྣམས་དང་། དེ་དག་གི་སྐྱེ་བའི་གནས་དང་། བདག་གི་སྐྱེ་བའི་གནས་ཀྱང་མཐོང་ངོ་༎	T06n1394u_002:208	 sa tena cakṣuṣātmasabhāgānāntarābhavikān sattvānpaśyati teṣāṃ copapattisthānamātmanaśca |
T06D4035:10a-25	ཉེས་པའི་ལས་བྱེད་བྱེད་པ་རྣམས་ཀྱི་མིག་ནི་ཐུར་དུ་གསལ་ཏེ་།	T06n1394u_002:209	 duṣkṛtakarmakāriṇāmadhaścakṣurviśudhyate |
T06D4035:10a-26	སྤྱིའུ་ཚུགས་སུ་འགྲོའོ་༎	T06n1394u_002:210	 avāṅmukhaśca gacchati |
T06D4035:10a-27	ལྷར་སྐྱེ་བ་རྣམས་ནི་གྱེན་དུའོ་༎	T06n1394u_002:211	 ūrdhvaṃ devagāmināṃ |
T06D4035:10a-28	མིར་སྐྱེ་བ་རྣམས་ནི་ཐད་ཀར་རོ་༎	T06n1394u_002:212	 manuṣyagāmināṃ punastiryak ||
T06D4035:10a-29	བར་མ་དོའི་སྲིད་པ་དེ་ཡང་སྐྱེ་བའི་རྐྱེན་མ་རྙེད་ཀྱི་བར་དུ་དེ་ལྟར་ཐོགས་ན་ཡང་ཞག་བདུན་གནས་པར་ཟད་དོ་༎	T06n1394u_002:213	 sa punarantarābhavaḥ saptāhaṃ tiṣṭhatyasatyupapattipratyayalābhe |
T06D4035:10a-3	དེའི་རོ་སྨད་གྲང་མོར་འགྱུར་རོ་༎ དེ་ཡང་སྙིང་གར་ཐུག་པའི་བར་དུ་འདོར་བར་འགྱུར་ཏེ་།	T06n1394u_002:193	 adhobhāgaścāsya śītībhavati tāvadyāvaddhṛdayapradeśaṃ |
T06D4035:10a-30	རྐྱེན་རྙེད་ན་ནི་ངེས་པ་མེད་དོ་༎ ཡང་མ་༄༡༠བ་རྙེད་ན་ནི་ལུས་བརྗེས་ནས་ཡང་ཞག་བདུན་དུ་གནས་སོ་༎ སྐྱེ་བའི་རྐྱེན་མ་རྙེད་ན་ཞག་བདུན་ཕྲག་བདུན་གྱི་བར་དུ་ཡང་གནས་སོ་༎	T06n1394u_002:215	 alābhe punaścutvā punaḥ saptāhaṃ tiṣṭhati yāvatsapta saptāhāni tiṣṭhatyupapattipratyayamalabhamānaḥ |
T06D4035:10a-5	སྙིང་གནས་རྣམ་པར་ཤེས་པ་འཕོ་བར་རིག་པར་བྱའོ་༎	T06n1394u_002:194	 hṛdayadeśācca vijñānasya cyutirveditavyā |
