src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:168b-5	མཁས་པས་ས་བདུན་སྤྱོད་པ་དམ་པ་ཡོངས་སུ་གནོན་༎	T10n0285_004:0481a13_13	輒善逮入尊，　　第七之道地。
K09D0044-3_H0094-3:168b-6	སྟོང་པ་མཚན་མེད་མི་སྨོན་སྙིང་རྗེ་བྱམས་དང་ལྡན་༎	T10n0285_004:0481a14_13	遵空無相願，　　志行慈愍哀；
K09D0044-3_H0094-3:168b-12	མིག་ཡོར་སྒྱུ་མ་རྨི་ལམ་མི་གཉིས་ཆོས་སྤྱོད་ཀྱང་༎	T10n0285_004:0481a20_13	如影照幻化，　　在夢因行法；
K09D0044-3_H0094-3:168b-7	ཆོས་ཉིད་མཉམ་པའི་རྗེས་འགྲོ་སངས་རྒྱས་མཆོད་པར་བྱེད་༎	T10n0285_004:0481a15_13	若奉行供養，　　諸佛之道法。
K09D0044-3_H0094-3:168b-8	ཤེས་པས་ཤེས་བྱས་བསོད་ནམས་སྟོབས་ཀྱིས་མི་ངོམས་པས་༎	T10n0285_004:0481a16_13	曉知眾聖慧，　　於德力無厭；
K09D0044-3_H0094-3:168b-9	དེ་ཕྱིར་མཁས་པ་བདུན་པའི་ས་ཕྱོགས་ཡོངས་སུ་གནོན་༎	T10n0285_004:0481a17_13	由是行之故，　　入第七道地。
K09D0044-3_H0094-3:168b-10	ཁམས་གསུམ་མངོན་པར་སྒྲུབ་བྱེད་ཤིན་ཏུ་དབེན་པ་ཐོབ་༎ ཉོན་མོངས་སྟོབས་རྣམས་ཞི་ཞིང་འགྲོ་བ་ཞི་ལ་མོས་༎	T10n0285_004:0481a18_13	而在於三界，　　大亂中寂靜； 消滅諸群黎，　　寂凝塵勞炎。
K09D0044-3_H0094-3:168b-13	སྙིང་རྗེ་ལས་སྤྱོད་སྟོན་པ་མཁས་པས་བདུན་པ་གནོན་༎	T10n0285_004:0481a21_13	以入第七住，　　顯示愍傷業。
K09D0044-3_H0094-3:169b-9	བདུན་ལ་སྤྱོད་པ་རྒྱལ་པོ་ཆགས་མེད་ཇི་བཞིན་ཏེ་༎ ལམ་ལ་གནས་པ་ཡིན་གྱི་ཐམས་ཅད་བརྟན་མ་འདས་༎ བརྒྱད་པའི་ཡེ་ཤེས་ས་དང་གང་ཚེ་ལྡན་གྱུར་པ་༎ དེ་ཚེ་སེམས་ཀྱི་ཡུལ་འདས་ཡེ་ཤེས་ལས་ལ་གནས་༎ ཚངས་པ་འགྲོ་བ་ལྟ་ཡང་མི་ཡི་བདག་ཉིད་མིན་༎	T10n0285_004:0481c02_13	在梵天常觀，　　不倚世民間；
K09D0044-3_H0094-3:169b-14	དེ་བཞིན་མཁས་པ་པད་མོ་བཞིན་དུ་མི་ཆགས་སྤྱོད་༎	T10n0285_004:0481c03_13	賢聖行如是，　　無著猶蓮華。
K09D0044-3_H0094-3:169b-15	འདི་ལ་གནས་པ་ཉོན་མོངས་སྣ་ཚོགས་རབ་ཏུ་འདའ༎	T10n0285_004:0481c04_13	住是若干品，　　越度眾塵勞；
K09D0044-3_H0094-3:169b-18	རྒྱལ་བའི་ཡེ་ཤེས་མངོན་འདོད་དེ་བས་ཟད་པ་མིན་༎	T10n0285_004:0481c07_13	最勝幻無本，　　以慧消滅瑕。
K09D0044-3_H0094-3:169b-19	འཇིག་རྟེན་བཟོ་དང་ལས་གནས་རྣམ་པ་སྣ་ཚོགས་དག་།	T10n0285_004:0481c08_13	於世若干品，　　工匠所修業；
K09D0044-3_H0094-3:169b-20	མཁས་པས་གཙུག་ལག་རྒྱུས་ལ་གནས་ཏེ་ཤེས་བྱས་དང་༎ བསམ་གཏན་མངོན་ཤེས་སྟོབས་སྒོམ་ལྡན་པར་གྱུར་པ་རྣམས་༎	T10n0285_004:0481c09_13	明達是一切，　　化住世尊教。 一心為神通，　　諮受奉行力；
K09D0044-3_H0094-3:169b-21	དེ་བས་གསལ་འགྱུར་ཏིང་འཛིན་སྣ་ཚོགས་མངོན་པར་སྒྲུབ་༎	T10n0285_004:0481c11_13	遵御若干品，　　增進三品定。
